Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2022-07-05,0.999,0.9989,0.9995,0.9987,142.96M,0.00%,0.0015890398368184008,0.005949413837814206,0.006045386744739908
2022-07-06,0.999,0.999,0.9994,0.9989,122.06M,0.01%,0.0013295051272825442,0.005099934645236898,0.005954045496938944
2022-07-07,0.9994,0.999,0.9996,0.999,134.22M,0.04%,0.0030565832710223737,0.0023746928666931962,0.005317319667656833
2022-07-08,0.9994,0.9994,0.9996,0.999,137.06M,0.00%,0.0030565832710223737,0.0022720639422502613,0.004738347074532725
2022-07-09,0.9996,0.9994,0.9998,0.9994,28.58M,0.02%,0.0026588487383364945,0.0023922259738135324,0.004704490425253047
2022-07-10,0.9996,0.9996,0.9998,0.9993,30.65M,0.00%,0.002842418696740197,0.0023922259738135324,0.004704490425253047
2022-07-11,0.9993,0.9996,1.0,0.9992,121.18M,-0.03%,0.004142550723683,0.0029768539304899032,0.00484903642044024
2022-07-12,0.999,0.9995,0.9995,0.9989,153.12M,-0.03%,0.003443456576259738,0.003349185771686207,0.0049808142890843225
2022-07-13,0.9995,0.999,0.9998,0.9986,206.69M,0.05%,0.0054341812896783965,0.004186777144977714,0.005276177453009189
2022-07-14,0.9994,0.9995,0.9998,0.9992,113.47M,-0.01%,0.005221232506066092,0.00418672686199403,0.005189865308612452
2022-07-15,0.9998,0.9994,0.9999,0.9994,143.51M,0.04%,0.006111542487025281,0.00454308277232558,0.005276736944087354
2022-07-16,0.9999,0.9998,1.0002,0.9997,58.51M,0.01%,0.005316851769521462,0.004521406737685073,0.00496575629472765
2022-07-17,0.9999,0.9999,1.0002,0.9999,44.82M,0.00%,0.004112470480275573,0.004186321313505898,0.0033165052074969658
2022-07-18,0.9999,0.9999,1.0001,0.9997,156.72M,0.00%,0.003055302087627821,0.004186321313505898,0.003279234892397328
2022-07-19,1.0,0.9999,1.0002,0.9999,163.64M,0.01%,0.0026100573587370664,0.00411540083731136,0.003280229285604721
2022-07-20,1.0,1.0,1.0003,0.9999,180.44M,0.00%,0.0008696130507213394,0.00411540083731136,0.003280229285604721
2022-07-21,1.0001,0.9999,1.0003,0.9999,122.36M,0.01%,0.0008695260850667536,0.003653641219601204,0.0032802090460592923
2022-07-22,1.0001,1.0001,1.0003,0.9999,131.59M,-0.01%,0.0008695260850667536,0.0030376651594615713,0.003238424905015498
2022-07-23,1.0,1.0001,1.0001,0.9999,52.06M,0.00%,0.0013281376558057845,0.0022770877475198534,0.0032801483120859978
2022-07-24,1.0001,1.0,1.0003,0.9998,61.89M,0.01%,0.0013280997026458492,0.0021242397445668994,0.0032352606428650535
2022-07-25,1.0,1.0001,1.0001,0.9997,156.10M,-0.01%,0.0015873714224360397,0.001252198086731384,0.0032800592255287104
2022-07-26,1.0001,1.0,1.0002,0.9999,152.02M,0.01%,0.0015873714224360397,0.0012521622992912032,0.003279029349869474
2022-07-27,1.0003,1.0001,1.0007,1.0,147.47M,0.02%,0.002129611258750393,0.0015335245861224692,0.003069545596887283
2022-07-28,1.0002,1.0003,1.0003,1.0,136.27M,-0.01%,0.002129528468887349,0.0016815126949533338,0.0031092498958681077
2022-07-29,1.0004,1.0002,1.0006,1.0001,149.68M,0.02%,0.0024071011116694532,0.0018630809596611243,0.003109140636445703
2022-07-30,1.0002,1.0003,1.0005,1.0001,70.03M,-0.01%,0.0028830268610637623,0.0022194761591071478,0.0032222009695762653
2022-07-31,1.0002,1.0002,1.0003,1.0,55.53M,0.00%,0.0028390085951841538,0.0021748824341496623,0.002981474758054964
2022-08-01,1.0002,1.0002,1.0003,1.0,118.06M,0.00%,0.0023538852853329127,0.0021748824341496623,0.0026973096822351865
2022-08-02,1.0001,1.0,1.0004,1.0,117.32M,-0.01%,0.0023539066827326176,0.0021748682776313627,0.002191540429187075
2022-08-03,1.0001,1.0001,1.0003,1.0,119.87M,0.00%,0.0014193269132158496,0.0021161514135088267,0.002140978052790486
2022-08-04,1.0001,1.0001,1.0001,0.9996,135.17M,0.00%,0.00070978761645561,0.002042085605523415,0.0016506613143558758
2022-08-05,1.0,1.0001,1.0003,0.9996,140.69M,-0.01%,0.0008693522059302631,0.002042092452545578,0.0016666400232203977
2022-08-06,0.9999,1.0,1.0,0.9984,151.80M,-0.01%,0.0008693956782490779,0.0017060318508567316,0.0017079129689369585
2022-08-07,1.0001,0.9999,1.0001,0.9997,36.58M,0.02%,0.0019443194395928874,0.002042244625273666,0.0018496049179572449
2022-08-08,1.0002,1.0001,1.0002,0.9999,113.32M,0.01%,0.002069831322435609,0.0018020096955658786,0.0018495920113215955
2022-08-09,1.0002,1.0,1.0003,0.9999,95.53M,0.01%,0.002069831322435609,0.001496662981262631,0.0018495920113215955
2022-08-10,1.0002,1.0002,1.0007,0.9998,168.69M,0.00%,0.00181006289342051,0.001496662981262631,0.0018188645774419201
2022-08-11,1.0004,1.0002,1.0005,0.9999,156.70M,0.02%,0.0015873714898925152,0.001802096615502298,0.001945640417989593
2022-08-12,1.0004,1.0004,1.0007,1.0,100.79M,0.00%,0.0014195929774795419,0.0016815759771170225,0.0018990751833027125
2022-08-13,1.0003,1.0003,1.0004,1.0,57.44M,-0.01%,0.001738530593550994,0.0018020593565853053,0.0019198866518474887
2022-08-14,1.0002,1.0003,1.0003,1.0,58.10M,-0.01%,0.0019437362895386805,0.0019003274444240584,0.0019198714616012948
2022-08-15,1.0001,1.0002,1.0003,1.0,100.62M,-0.01%,0.002069295717340344,0.0019003112428821703,0.0019267619269166816
2022-08-16,1.0001,1.0,1.0002,0.9999,101.43M,-0.01%,0.0008692218512561659,0.0018019848029047602,0.0017763747926790737
2022-08-17,1.0,1.0001,1.0002,0.9999,113.37M,-0.01%,0.0007097521669814012,0.0015782789284114276,0.001776388224942304
2022-08-18,1.0,1.0,1.0002,0.9999,140.23M,0.00%,0.0008693087560631364,0.0014584442229700794,0.0015955313666227
2022-08-19,1.0,1.0,1.0002,0.9998,156.76M,0.00%,0.0008693522059302635,0.0014584442229700794,0.0014474557712582895
2022-08-20,0.9999,1.0,1.0002,0.9999,37.76M,-0.01%,0.0008694391368053487,0.0015056869326654347,0.0014814233540536021
2022-08-21,1.0,1.0,1.0002,0.9999,33.54M,0.01%,0.0013281756031375655,0.0011098389799680396,0.0015363660206614421
2022-08-22,0.9999,1.0,1.0001,0.9997,146.03M,-0.01%,0.0013282135446424169,0.0011224099719897998,0.0015363815556730907
2022-08-23,0.9999,0.9999,1.0002,0.9999,99.26M,0.00%,0.0013282135446424169,0.0011098994923420728,0.0015363815556730907
2022-08-24,0.9999,1.0,1.0003,0.9996,132.24M,0.00%,0.0013282135446424169,0.0010714267306543132,0.0015363815556730907
2022-08-25,1.0,0.9999,1.0006,0.9999,91.03M,0.01%,0.0013282325202057714,0.001171355122585765,0.0015449996065978703
2022-08-26,1.0001,1.0,1.0005,0.9997,129.65M,0.01%,0.001328194569756776,0.0012961697507069682,0.0015363832853233902
2022-08-27,1.0002,1.0001,1.0007,1.0001,34.14M,0.01%,0.0008694826178193845,0.0012522159644118064,0.0014079619570693518
2022-08-28,1.0003,1.0002,1.0007,1.0001,19.18M,0.00%,0.0007098941103298336,0.0013068897607374887,0.0014079530122907918
2022-08-29,1.0,1.0003,1.0005,0.9999,127.03M,-0.02%,0.002839044070611835,0.002116230781596338,0.001776358357456363
2022-08-30,1.0001,1.0,1.0005,1.0,117.67M,0.00%,0.0028390263181011363,0.0020895796571003995,0.0018187789219808786
2022-08-31,1.0,1.0001,1.0005,0.9999,112.26M,-0.01%,0.002839061803489336,0.002116204319288443,0.001676560815984767
2022-09-01,1.0001,1.0,1.0006,0.9998,140.06M,0.01%,0.002839088424780441,0.0020895528578159937,0.0017291279906462495
2022-09-02,1.0001,1.0001,1.0006,1.0,88.91M,0.00%,0.002655744204961795,0.0020895528578159937,0.001700141222060993
2022-09-03,1.0,1.0001,1.0006,1.0,39.76M,-0.01%,0.0015873714224360392,0.002174905592776773,0.0017001552565382063
2022-09-04,1.0,1.0,1.0001,0.9998,31.73M,0.00%,0.0013280807308771437,0.002116177856649642,0.0016666805943265873
2022-09-05,0.9999,1.0,1.0001,0.9997,66.98M,-0.01%,0.0013281186750921025,0.0020895689254251575,0.0017001692951098134
2022-09-06,0.9999,0.9999,1.0006,0.9998,204.35M,0.00%,0.0008694391368053478,0.00198655879999298,0.0016666881535101737
2022-09-07,1.0,1.0,1.0001,0.9999,146.16M,0.01%,0.0013281756031375653,0.0019866137566138093,0.0017079595509283826
2022-09-08,1.0001,1.0,1.0001,0.9997,145.99M,0.01%,0.0013281945697567754,0.001389937848684702,0.0017444515587765864
2022-09-09,1.0003,0.9999,1.0005,0.9999,166.41M,0.02%,0.0018098888558594644,0.001639423330736166,0.0018279477717509812
2022-09-10,1.0003,1.0003,1.0006,1.0002,59.99M,0.00%,0.0013280522817287297,0.0015059136917510499,0.0018042094984879345
2022-09-11,1.0002,1.0003,1.0003,1.0001,47.84M,-0.01%,0.0018097218307901598,0.0015784775346303597,0.0018041841464337721
2022-09-12,1.0002,1.0002,1.0003,1.0,119.06M,0.00%,0.0018097148614194007,0.0015784775346303597,0.0018041841464337721
2022-09-13,1.0001,1.0002,1.0008,1.0,154.70M,-0.01%,0.0019439306340198093,0.0015784580299282784,0.0018495475526332365
2022-09-14,1.0002,1.0001,1.0005,1.0,152.26M,0.02%,0.0013279100173355673,0.0016393482141026303,0.0018495346455972882
2022-09-15,1.0001,1.0004,1.0004,1.0,135.20M,-0.01%,0.0014196107262712525,0.001639307231934693,0.0018566854476051867
2022-09-16,1.0001,1.0001,1.0009,0.9999,133.79M,0.00%,0.0013279479436693602,0.001639307231934693,0.0018188080650206595
2022-09-17,1.0002,1.0001,1.0005,1.0001,35.08M,0.01%,0.001587212709099485,0.0016392799044551115,0.0018188157179227962
2022-09-18,1.0,1.0002,1.0005,0.9999,31.08M,-0.02%,0.0020694417533140856,0.001900227223783563,0.0016285110255804963
2022-09-19,1.0002,1.0001,1.0003,1.0,151.13M,0.01%,0.0025097040393877806,0.0019002890986203886,0.0017445051040599208
2022-09-20,1.0001,1.0002,1.0006,1.0,133.83M,-0.01%,0.0025097040393877806,0.0019511687429270325,0.0017444971242161261
2022-09-21,1.0001,1.0001,1.0004,1.0,151.17M,0.00%,0.0025097040393877806,0.001900302350656811,0.0017080060897306942
2022-09-22,1.0001,1.0001,1.0007,1.0,148.38M,0.00%,0.002354334619872921,0.001900302350656811,0.0017080060897306942
2022-09-23,1.0002,1.0001,1.0008,1.0,137.39M,0.01%,0.001809854057194537,0.0019002979311128249,0.0017002160515165476
2022-09-24,1.0002,1.0001,1.0007,1.0,43.18M,0.00%,0.001122328870353053,0.0018328164687811776,0.0017002160515165476
2022-09-25,1.0001,1.0004,1.0005,1.0,28.42M,-0.01%,0.001122328870353053,0.0018328164687811776,0.0017001988937358386
2022-09-26,1.0002,1.0001,1.0007,1.0,167.53M,0.01%,0.00132796691164468,0.0019002979311128249,0.001729194273117342
2022-09-27,0.9999,1.0002,1.0008,0.9998,178.92M,-0.03%,0.0026558484666331108,0.0023720054883274817,0.0020257773562203972
2022-09-28,0.9999,0.9999,1.0007,0.9999,201.89M,0.00%,0.002407048773833578,0.0021750175075789867,0.001987779532732782
2022-09-29,1.0001,0.9999,1.0004,0.9999,159.61M,0.02%,0.003053209052052016,0.0021750715811029112,0.001987835577403622
2022-09-30,1.0002,1.0001,1.0003,0.9999,146.57M,0.00%,0.003053167792381913,0.0021750625708518967,0.0020258241675142445
2022-10-01,1.0,1.0002,1.0005,0.9999,31.49M,-0.02%,0.0032914521474544556,0.0024187910377990213,0.0021170397901419686
2022-10-02,1.0001,1.0,1.0002,0.9999,25.98M,0.01%,0.0024073052134151287,0.002481630209191935,0.002152756046034936
2022-10-03,1.0001,1.0001,1.0003,0.9999,123.39M,0.00%,0.0024073052134151287,0.002418803768216762,0.002123296126342063
2022-10-04,1.0002,1.0,1.0003,1.0,167.59M,0.01%,0.002069466102695076,0.002481630209191935,0.002123296126342063
2022-10-05,1.0002,1.0002,1.0003,1.0,124.04M,0.00%,0.001943930634022774,0.0024187910371044636,0.002090252719724515
2022-10-06,1.0001,1.0002,1.0002,1.0,88.31M,-0.01%,0.0013280048572147072,0.002418803768216762,0.002123296126342063
2022-10-07,1.0002,1.0001,1.0002,0.9999,117.18M,0.01%,0.00132796691164468,0.001840492388324974,0.002123296126342063
2022-10-08,1.0001,1.0002,1.0003,1.0,30.76M,-0.01%,0.001587212709099485,0.0019512318824054758,0.0020258330009802904
2022-10-09,1.0002,1.0001,1.0002,1.0,29.24M,0.01%,0.001587212709099485,0.001746734621329162,0.0019268444567330679
2022-10-10,0.9999,1.0002,1.0002,0.9998,108.96M,-0.02%,0.002655857950366731,0.0022508525614026035,0.0021787334191699374
2022-10-11,0.9999,1.0001,1.0002,0.9998,118.80M,0.00%,0.0026558484666331108,0.0020422143794011508,0.0021787334191699374
2022-10-12,1.0,0.9999,1.0001,0.9999,82.90M,0.01%,0.0026559148786150493,0.002042229462179523,0.0022134610032654195
2022-10-13,1.0,1.0002,1.0002,0.9999,156.96M,0.00%,0.0026080421483339173,0.002042229462179523,0.0021787468105919153
2022-10-14,1.0,1.0,1.0003,0.9999,118.60M,0.00%,0.002407116819346193,0.0019511056232195186,0.0021787468105919153
2022-10-15,1.0,1.0,1.0003,1.0,18.48M,0.00%,0.000710000574036152,0.0019511056232195186,0.0021527249454294114
2022-10-16,1.0001,1.0,1.0002,0.9999,16.95M,0.01%,0.0008695260850667544,0.0019796020679318477,0.002152731413052154
2022-10-17,1.0001,1.0002,1.0004,0.9999,121.78M,0.00%,0.00070992957397926,0.00190024343885832,0.0018496192198169494
2022-10-18,1.0001,1.0001,1.0004,1.0,106.76M,0.00%,0.00070992957397926,0.001832755387117623,0.0018496192198169494
2022-10-19,1.0,1.0004,1.0004,1.0,111.07M,-0.01%,0.0011224410976297641,0.001801966117254591,0.0017444222561364643
2022-10-20,1.0,1.0,1.0005,1.0,118.00M,0.00%,0.0011224410976297641,0.00090110422019173,0.001700155221610096
2022-10-21,1.0002,1.0,1.0008,0.9999,132.04M,0.02%,0.0017389217406679682,0.0013068918913387672,0.0017002004539246151
2022-10-22,1.0001,1.0002,1.0007,0.9999,116.23M,-0.01%,0.001944125017366535,0.0013898975653757694,0.001707975037615879
2022-10-23,1.0001,1.0001,1.0007,1.0,115.33M,0.00%,0.001944125017366535,0.0013898975653757694,0.001707975037615879
2022-10-24,0.9999,1.0001,1.0008,0.9999,156.52M,-0.01%,0.002354430911262494,0.001746893260802056,0.0018042631125105343
2022-10-25,1.0002,0.9999,1.0008,0.9999,240.40M,0.03%,0.00329181188324609,0.0023426528845996272,0.002123421030081696
2022-10-26,1.0003,1.0002,1.001,1.0002,178.01M,0.00%,0.003053522615416262,0.002342633768789491,0.0021171575478447654
2022-10-27,1.0002,1.0003,1.0009,1.0001,163.05M,-0.01%,0.00305349787228587,0.002419045647086053,0.00212340854528276
2022-10-28,1.0002,1.0002,1.0008,1.0001,168.92M,0.01%,0.00305349787228587,0.002419045647086053,0.0020903669154075663
2022-10-29,1.0003,1.0002,1.0009,1.0002,95.39M,0.01%,0.0023545808259876626,0.002372272219234649,0.0020903608909678757
2022-10-30,1.0003,1.0003,1.001,1.0002,51.77M,-0.01%,0.0013278341471953134,0.002372272219234649,0.0017541106650660612
2022-10-31,1.0,1.0003,1.0009,0.9998,205.33M,-0.02%,0.00240680813696185,0.0026770193999971505,0.002090302876017428
2022-11-01,1.0,1.0,1.0007,0.9999,147.92M,-0.01%,0.0024068029059927413,0.002640160917375637,0.0020599422634234497
2022-11-02,1.0001,1.0,1.001,0.9999,188.99M,0.02%,0.0026077814107468337,0.002697846712612188,0.00209029684777744
2022-11-03,1.0,1.0,1.0011,0.9999,148.10M,-0.01%,0.002406912796851791,0.0025318921148240153,0.0021233461239298064
2022-11-04,1.0002,1.0,1.0011,1.0,191.70M,0.02%,0.003052986300776206,0.002244558043041113,0.0022388733050402146
2022-11-05,1.0003,1.0002,1.0009,1.0001,73.25M,0.01%,0.0018098888558564501,0.002244558043041113,0.0022388626460206054
2022-11-06,1.0003,1.0002,1.001,1.0002,44.36M,0.00%,0.0018098888558564501,0.002174896585311417,0.0022388626460206054
2022-11-07,1.0001,1.0003,1.0011,1.0,202.12M,-0.02%,0.0025096037024067825,0.0024185955007788094,0.002359932239321176
2022-11-08,1.0002,1.0001,1.0011,0.9999,421.34M,0.01%,0.002407064525263599,0.0024186082284075173,0.0023542946875092802
2022-11-09,0.9991,1.0003,1.0012,0.999,545.62M,-0.11%,0.008046027314952131,0.005976152289172901,0.0045907096522299
2022-11-10,0.9982,0.9991,1.0007,0.9818,733.91M,-0.09%,0.008653047767713683,0.007132242480937329,0.005402738592942474
2022-11-11,0.9984,0.9982,0.9996,0.9982,297.10M,0.02%,0.009354374857077607,0.007341714702055923,0.005506948345069014
2022-11-12,0.9986,0.9998,0.9998,0.9983,201.83M,0.02%,0.01023042461972648,0.007457557658191293,0.005593190751261524
2022-11-13,0.9988,1.0005,1.0006,0.9987,157.80M,0.03%,0.01049870589683547,0.007663417150879012,0.005654670929844132
2022-11-14,0.9991,0.9989,1.0006,0.9987,250.86M,0.02%,0.008024329142407952,0.007796153923176049,0.005654946183466636
2022-11-15,0.999,0.9991,1.0006,0.9987,276.11M,-0.01%,0.0024104282842848895,0.007709537940215292,0.00562676618170137
2022-11-16,0.9992,0.999,0.9998,0.9989,236.87M,0.02%,0.0024102603258289064,0.007867888974375896,0.005702370410863308
2022-11-17,0.9992,0.9992,0.9998,0.9991,163.65M,0.01%,0.0026114220455910396,0.007867849027366385,0.005702370410863308
2022-11-18,0.9989,0.9991,0.9994,0.9988,178.39M,-0.03%,0.0037937207804427113,0.007853873468349827,0.005739643773319445
2022-11-19,0.9989,0.9991,0.9993,0.9989,129.47M,0.00%,0.0028862796502818343,0.0056949914505498985,0.005739643773319445
2022-11-20,0.9986,0.999,0.9997,0.9986,132.40M,-0.03%,0.003444835289275416,0.0034495279579724977,0.005739867312903991
2022-11-21,0.9988,0.9987,0.9997,0.9986,310.23M,0.01%,0.0034452463557399877,0.0034494235695499333,0.005815780038396331
2022-11-22,0.9988,0.9994,0.9994,0.9986,301.94M,0.00%,0.0034452463557399877,0.0033334914849919525,0.005790073817169352
2022-11-23,0.999,0.9999,0.9999,0.9987,342.18M,0.02%,0.003257168141963489,0.0033334307769085497,0.005863599626211805
2022-11-24,0.9992,0.9989,1.0001,0.9988,396.05M,0.02%,0.003481912936339866,0.0031292604269829555,0.005863712860196723
2022-11-25,0.9993,0.9992,1.0003,0.9991,299.70M,0.01%,0.0014216363018328374,0.00309315967996904,0.0058637468037092836
2022-11-26,0.9993,0.9993,1.0004,0.9992,223.67M,0.00%,0.0015891989516188534,0.0029444843664894874,0.0058637468037092836
2022-11-27,0.9994,1.0001,1.0002,0.9992,180.80M,0.01%,0.0013296857975185383,0.002977611965867863,0.005858661061221894
2022-11-28,0.9995,0.9994,1.0005,0.9994,481.44M,0.01%,0.001123620872875046,0.002392653332945724,0.005858682460030922
2022-11-29,0.9997,0.9995,1.0003,0.9994,348.72M,0.02%,0.0011230587645308314,0.002461867071292523,0.004347119478167066
2022-11-30,1.0003,0.9997,1.0014,0.9997,142.87M,0.05%,0.0037239007424958235,0.002704236217380792,0.00319715896720077
2022-12-01,1.0001,1.0003,1.0007,0.9999,206.14M,-0.02%,0.004574142856378341,0.0032670166990853215,0.0033510252954709664
2022-12-02,1.0,1.0001,1.0004,0.9999,235.56M,-0.01%,0.004945002755046691,0.0034137705952125355,0.003383454841423547
2022-12-03,1.0001,1.0,1.0002,0.9999,134.62M,0.01%,0.004945018087548571,0.003384845431689189,0.0033508377681426295
2022-12-04,1.0002,1.0001,1.0003,1.0,119.44M,0.01%,0.004893753739628336,0.0033473098109534365,0.003237797802765348
2022-12-05,0.9999,1.0008,1.0009,0.9997,246.97M,-0.02%,0.0028392214627392673,0.003903373768632611,0.0034364181560417456
2022-12-06,1.0,0.9999,1.0007,0.9999,173.10M,0.00%,0.002839327921795611,0.0038925629941028656,0.003394569956235103
2022-12-07,1.0001,1.0,1.0007,1.0,189.16M,0.01%,0.002839292429087518,0.0038925478855681302,0.0033974840287178554
2022-12-08,1.0002,1.0001,1.0007,1.0001,154.74M,0.01%,0.0028392746834549013,0.003892532781509323,0.003145714778282359
2022-12-09,1.0001,1.0002,1.001,1.0,133.91M,-0.01%,0.0028393101763844494,0.003903258927914326,0.0031928029003213012
2022-12-10,1.0001,1.0002,1.0006,1.0,43.24M,-0.01%,0.001419734946539495,0.0023422752573230743,0.002908514035516909
2022-12-11,1.0004,1.0001,1.0006,1.0001,47.27M,0.03%,0.002354291795746844,0.0025973410358562073,0.002985931264265121
2022-12-12,1.0002,1.0004,1.001,1.0001,199.73M,-0.02%,0.0030529202919199324,0.002779440695663375,0.003137500575482783
2022-12-13,0.9998,1.0002,1.001,0.9992,286.11M,-0.04%,0.004108294036072931,0.0034327786561460277,0.003508531775806398
2022-12-14,1.0001,0.9998,1.0004,0.9998,173.68M,0.03%,0.004892350029812,0.003774764731100524,0.0035860383956173025
2022-12-15,1.0002,1.0005,1.0007,1.0,153.41M,0.01%,0.004943532073356112,0.003432974432867893,0.0035860200761414916
2022-12-16,1.0002,1.0001,1.0008,0.9999,219.02M,0.00%,0.004288724144304447,0.0034125328776927217,0.0035860200761414916
2022-12-17,1.0003,1.001,1.001,1.0002,83.03M,0.01%,0.004108720315299031,0.003412519756806945,0.0035860017620695343
2022-12-18,1.0002,1.0003,1.0009,1.0002,20.18M,0.00%,0.0023547628371129083,0.0034289020809185416,0.0036154637362972556
2022-12-19,1.0,1.0002,1.0009,0.9998,177.12M,-0.02%,0.002069380901733338,0.0035453014443743145,0.0036519098698694413
2022-12-20,1.0002,0.9999,1.0004,0.9999,173.58M,0.01%,0.002509653863873706,0.003699851994588185,0.0030236880919503805
2022-12-21,1.0001,1.0002,1.0009,1.0,161.97M,-0.01%,0.002608119421916809,0.0033505067909156473,0.0029583175303666757
2022-12-22,1.0,1.0001,1.0009,0.9999,166.66M,0.00%,0.0024072790188535784,0.003244456840035571,0.0029583175303666757
2022-12-23,1.0002,1.0,1.0012,1.0,142.70M,0.01%,0.002969615182997258,0.002613764595412206,0.003023716588620826
2022-12-24,1.0003,1.0002,1.0014,1.0001,45.25M,0.01%,0.0024073418071318773,0.0022196577067266103,0.0030237124241806307
2022-12-25,1.0004,1.0003,1.0012,1.0003,17.92M,0.01%,0.0021295758015985526,0.002219637537464462,0.0028147671398635926
2022-12-26,1.0,1.0004,1.0011,0.9999,40.43M,-0.04%,0.00378886357475051,0.003066505366967094,0.0031743670948615665
