Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2020-04-04,144.05,141.31,146.12,139.02,867.66K,1.91%,0.2579185831903541,0.5618432235334078,0.9370062725426646
2020-04-05,142.63,144.13,145.52,140.85,757.45K,-0.98%,0.3202852374040774,0.5635920648812551,0.8416483580687327
2020-04-06,171.38,142.64,171.67,142.61,2.22M,20.15%,1.375898143064588,1.0737087572640855,1.0706927522464957
2020-04-07,164.62,171.30,176.07,162.63,2.34M,-3.94%,1.5218127014034646,1.1185589023639788,1.0925653844341126
2020-04-08,173.10,164.59,174.39,163.61,1.68M,5.15%,1.492685167257647,1.0422158213627453,0.9771065220472476
2020-04-09,169.74,173.10,173.34,165.74,1.20M,-1.94%,1.5577164096767766,1.0647539547006017,0.9756835982186394
2020-04-10,157.83,169.63,170.07,152.32,1.56M,-7.01%,1.721888110085385,1.1707710151786945,1.0189081555957216
2020-04-11,158.29,157.86,161.10,154.00,953.81K,0.29%,0.7276826302681965,1.1737094603994416,0.9655840384426739
2020-04-12,158.56,158.29,164.76,155.01,1.09M,0.17%,0.6983571194914753,1.1677978561501394,0.896794660772768
2020-04-13,156.29,158.55,158.87,150.12,1.26M,-1.44%,0.47261005276033746,1.1747924585455098,0.9004002255738531
2020-04-14,158.51,156.29,161.76,155.48,1.23M,1.42%,0.5312164842207856,1.1742628023955335,0.8970654652182968
2020-04-15,152.77,158.45,161.17,152.11,1.28M,-3.62%,0.31030734216889483,1.1951839993536693,0.9106000576654865
2020-04-16,172.26,152.60,174.58,148.67,2.08M,12.76%,1.0123866511408057,0.8771964025295274,0.9793087995989788
2020-04-17,170.74,172.33,174.81,168.54,1.44M,-0.89%,1.0261178956625239,0.8498910842684406,0.980943211446109
2020-04-18,187.45,170.66,189.38,170.58,1.62M,9.79%,1.1188489373921453,0.9473496464942852,0.9918450175426508
2020-04-19,180.04,187.53,188.24,176.21,1.57M,-3.96%,1.2508829733210118,0.9696828618550003,1.004160284841599
2020-04-20,170.35,179.98,186.32,167.18,2.21M,-5.38%,1.3127061297341642,0.9358998328582674,1.0351459383219472
2020-04-21,170.74,170.27,174.60,168.24,1.49M,0.23%,0.9431601081047329,0.9360218266144565,1.0356902320158685
2020-04-22,182.76,170.76,183.84,169.93,1.67M,7.03%,1.0591630713951683,0.9831731609561348,1.0507955387267736
2020-04-23,185.49,182.74,193.47,178.32,1.62M,1.50%,0.7791983444599229,0.9688087926596279,1.0493668014265305
2020-04-24,187.49,185.54,189.64,183.45,949.02K,1.08%,0.700992352895075,0.9694242174350468,1.0494167479669618
2020-04-25,194.24,187.61,197.94,185.97,1.17M,3.60%,0.433551825078104,0.9218210296415326,1.0475120156722029
2020-04-26,197.36,194.00,199.69,192.42,1.09M,1.61%,0.3935090046975469,0.7261871748748482,0.7906422715585554
2020-04-27,196.28,197.36,198.88,190.16,1.06M,-0.55%,0.23514515134114025,0.7233473045852657,0.7724622154451293
2020-04-28,196.50,196.28,197.49,192.35,850.83K,0.11%,0.2531550959822301,0.5566649719150812,0.7570357670998316
2020-04-29,215.34,196.25,218.60,196.25,1.43M,9.59%,0.6474696170154588,0.6573881125872783,0.8115211118524679
2020-04-30,206.18,215.40,227.04,202.37,1.68M,-4.25%,0.8111880377581517,0.6240727849729358,0.7791717284659188
2020-05-01,211.99,206.38,216.99,206.07,1.20M,2.81%,0.8185873901032321,0.6170563824931302,0.7793281989000351
2020-05-02,213.88,212.01,215.20,210.40,616.73K,0.90%,0.8016352554587447,0.5578711116351919,0.7780161222308283
2020-05-03,209.79,214.08,218.88,205.30,928.37K,-1.91%,0.840904900578007,0.5858492369260581,0.7806970128757386
2020-05-04,206.59,209.88,210.53,195.01,1.29M,-1.53%,0.4321415407287519,0.6029151243670371,0.7885263067278564
2020-05-05,205.29,206.53,211.57,201.44,818.14K,-0.62%,0.30832413219990873,0.5898247029225344,0.7699579049540946
2020-05-06,198.96,205.33,210.57,198.48,957.87K,-3.08%,0.23609141526482227,0.6142293059399384,0.6633167529788844
2020-05-07,211.88,198.70,214.65,197.31,1.20M,6.49%,0.6043263100765306,0.6891169820139597,0.6896026482990137
2020-05-08,211.37,211.95,216.27,207.17,1.04M,-0.24%,0.5846214185585229,0.6904009657365859,0.6108293605604165
2020-05-09,210.05,211.43,214.48,208.55,834.16K,-0.63%,0.5711870086827888,0.48758562947228906,0.588424329815388
2020-05-10,187.69,210.05,210.05,180.63,1.21M,-10.64%,0.9796016155563525,0.6968021395327373,0.6840869462769482
2020-05-11,185.74,187.60,193.31,176.43,911.56K,-1.04%,0.971075122289391,0.6662505674569968,0.6864127457442539
2020-05-12,189.79,185.77,192.07,185.60,698.71K,2.18%,0.7861382396164771,0.680734744626335,0.6455669366110994
2020-05-13,199.57,189.77,200.85,188.55,674.72K,5.15%,0.9429832382763483,0.7464297843779484,0.6674774608755032
2020-05-14,203.36,200.04,205.95,195.80,861.78K,1.90%,0.9659685896555765,0.7516991041751034,0.6691343752320648
2020-05-15,194.85,203.30,204.07,192.31,612.77K,-4.19%,0.5628836956485279,0.7799805890318745,0.6781730251929882
2020-05-16,200.54,194.74,203.22,193.51,829.93K,2.92%,0.5513740607545149,0.7805685897287644,0.6836182782228647
2020-05-17,206.99,200.47,209.84,199.77,787.15K,3.22%,0.5630990189208963,0.7215829484887282,0.6914009379545764
2020-05-18,214.90,207.01,216.95,207.01,1.09M,3.82%,0.5193954198229787,0.7482604114472068,0.7021146463234891
2020-05-19,214.60,214.95,215.76,209.68,837.94K,-0.14%,0.5304271522838416,0.7470327575488933,0.6154538302304766
2020-05-20,209.96,214.60,215.41,206.69,782.18K,-2.16%,0.40818343148747904,0.46753831058710527,0.6003210560433144
2020-05-21,198.80,209.98,211.66,192.05,1.01M,-5.32%,0.6035852705298416,0.5634636032791955,0.6216097254860053
2020-05-22,207.25,198.76,209.07,196.44,862.43K,4.25%,0.642749142029605,0.5873676114787726,0.6408999490118844
2020-05-23,206.58,207.25,211.06,204.85,644.90K,-0.33%,0.5521678540038394,0.539956103000622,0.6373412957617819
2020-05-24,199.67,206.62,210.47,199.67,845.53K,-3.35%,0.5766326026402369,0.5628303246653952,0.6463309292208669
2020-05-25,204.09,199.73,205.54,198.24,628.09K,2.22%,0.6211538258696138,0.5239496664638726,0.6510448582019447
2020-05-26,200.96,204.08,204.98,197.00,563.31K,-1.54%,0.47817334966001895,0.5142855006822595,0.6434241178603428
2020-05-27,208.24,200.89,208.34,200.82,673.19K,3.62%,0.4461014321354599,0.5216014862858168,0.6131170974295187
2020-05-28,220.26,208.30,220.52,204.71,846.85K,5.77%,0.5930368283490824,0.567638856395656,0.6464117799617792
2020-05-29,220.67,220.27,224.56,217.74,983.86K,0.19%,0.4536815804460831,0.5671614079274858,0.6455357820495303
2020-05-30,243.60,221.06,246.74,218.80,1.48M,10.39%,0.7479904990741023,0.7369713779181405,0.6016761661422482
2020-05-31,231.69,243.65,245.45,230.18,1.19M,-4.89%,0.9148732747593197,0.726017467676368,0.6367022564257491
2020-06-01,247.92,231.61,249.99,230.75,1.02M,7.00%,0.9594184793071178,0.7658816909336432,0.6689068536887699
2020-06-02,237.88,248.28,253.50,225.99,1.06M,-4.05%,1.0720939718825833,0.8174173520601107,0.6805956510304296
2020-06-03,244.50,237.77,245.01,233.61,558.77K,2.78%,1.064377969122994,0.7715299504933313,0.6829188127309997
2020-06-04,243.31,244.53,246.54,236.40,240.40K,-0.49%,0.7830570198925871,0.7827345310301901,0.657748017018475
2020-06-05,240.24,243.20,247.73,239.42,292.30K,-1.26%,0.6728460058578768,0.7795269591282833,0.6599630689213061
2020-06-06,242.03,240.23,244.53,238.06,223.18K,0.74%,0.4007959691273446,0.7751689703373333,0.6547040696919922
2020-06-07,244.57,241.93,244.95,235.12,308.97K,1.05%,0.2463035625987181,0.73977465691058,0.6454258550727872
2020-06-08,246.34,244.56,247.53,241.07,214.80K,0.72%,0.15656128546348191,0.738309882497292,0.6446178884501702
2020-06-09,243.74,246.34,249.55,239.34,225.96K,-1.05%,0.1753078738747035,0.5349673091910517,0.6391174431960819
2020-06-10,247.69,243.74,249.74,241.99,193.30K,1.62%,0.15912324197008426,0.46118665609855586,0.596766355881328
2020-06-11,230.36,247.70,249.81,226.55,420.50K,-7.00%,0.5611276202758679,0.46144448131810345,0.6508763599892606
2020-06-12,237.54,230.37,239.25,228.49,313.67K,3.12%,0.6229068033345507,0.4556728773701851,0.6557805711124958
2020-06-13,238.10,237.54,238.55,234.71,163.22K,0.24%,0.6177193687245909,0.4296875032658849,0.6379794855945274
2020-06-14,231.82,238.12,238.49,230.09,192.99K,-2.64%,0.6347889567134132,0.4465088275391764,0.6484852741772261
2020-06-15,230.82,231.83,233.45,218.74,428.60K,-0.44%,0.5984788262394165,0.44420076002496234,0.6445799103314295
2020-06-16,235.26,230.82,235.87,228.83,268.66K,1.92%,0.35174549126736343,0.45620911911433215,0.637396082830235
2020-06-17,233.78,235.26,237.11,228.16,248.33K,-0.63%,0.2610947398711644,0.45061977962111605,0.6095570428260907
2020-06-18,231.39,233.78,234.49,228.11,177.45K,-1.02%,0.25986988248882026,0.4467958660711195,0.6115391274881683
2020-06-19,229.03,231.39,231.89,226.83,238.35K,-1.02%,0.19586386126839592,0.4466952385239711,0.48249393024034826
2020-06-20,228.80,229.03,230.76,226.07,135.34K,-0.10%,0.19519032836562922,0.43099126986117525,0.45048896475089023
2020-06-21,228.09,228.80,231.20,227.35,144.39K,-0.31%,0.06582132519767024,0.25445628398377185,0.3660088164730159
2020-06-22,243.23,228.07,246.55,227.72,402.13K,6.64%,0.5189582587214875,0.39895719540652763,0.4172937674847503
2020-06-23,242.98,243.23,244.66,240.97,233.28K,-0.10%,0.5020330961224448,0.39938747195240404,0.405497111364208
2020-06-24,234.79,242.98,249.05,231.43,423.80K,-3.37%,0.5833814693959741,0.41549982535895486,0.42264664446376643
2020-06-25,232.58,234.81,235.31,227.78,238.15K,-0.94%,0.5922802073847214,0.4183020461966454,0.42167471396992123
2020-06-26,229.53,232.58,233.51,228.04,232.71K,-1.31%,0.6038094415871248,0.41040183536103025,0.42234352970554145
2020-06-27,220.98,229.78,231.22,216.65,226.09K,-3.72%,0.2508548698887023,0.4469080121325697,0.4368965121394525
2020-06-28,224.97,220.98,227.75,218.05,225.03K,1.80%,0.35250976041426496,0.460466681749014,0.44246864612252446
2020-06-29,227.86,224.96,229.85,221.39,237.30K,1.28%,0.3525095818510522,0.4641092266845347,0.4457656655462918
2020-06-30,225.59,228.01,228.53,223.00,190.92K,-1.00%,0.35288828266186506,0.46675067488410726,0.4404685704567577
2020-07-01,230.84,225.59,232.13,224.26,227.70K,2.32%,0.3976364681879834,0.4820003896306177,0.3756690614104042
2020-07-02,226.44,231.00,231.98,223.21,253.10K,-1.90%,0.2936445532176641,0.32616635162249896,0.3631476922835211
2020-07-03,224.99,226.47,228.02,224.35,157.26K,-0.64%,0.2761085497707287,0.3245522350018127,0.36303856945273666
2020-07-04,229.10,224.96,230.48,224.62,185.04K,1.83%,0.2939349100189297,0.3115358220915257,0.35879429973126487
2020-07-05,227.91,229.10,229.65,223.83,192.36K,-0.52%,0.28429555788361194,0.30954341165673116,0.3589368773766151
2020-07-06,241.48,227.54,241.48,227.54,377.03K,5.96%,0.4934847970849592,0.427819758305183,0.4126653435336205
2020-07-07,239.36,241.48,242.45,237.38,209.58K,-0.88%,0.46037559807089634,0.3680202477573827,0.4133919263873799
2020-07-08,246.84,239.36,246.84,239.36,319.56K,3.13%,0.4455634576229218,0.38349049992110634,0.42387798983829944
2020-07-09,242.04,246.84,247.14,240.32,210.24K,-1.95%,0.5232322415530681,0.4091848755155453,0.42910025514911043
2020-07-10,241.16,242.04,242.04,239.71,180.46K,-0.36%,0.5202126618590598,0.4033140745063021,0.42953613214707337
2020-07-11,239.13,241.31,241.31,238.82,127.72K,-0.84%,0.30736229212101246,0.39882143371156636,0.4309456205686092
2020-07-12,242.57,239.15,242.57,238.48,176.19K,1.44%,0.318060354301416,0.38001014785138265,0.36327258063900897
2020-07-13,239.71,242.80,244.79,239.71,264.57K,-1.18%,0.2009678430399099,0.38630260984661463,0.36572042186904075
2020-07-14,240.46,239.72,240.54,238.26,208.87K,0.31%,0.16493606352952012,0.38095811238540844,0.34399237402027216
2020-07-15,238.57,240.44,240.44,238.45,143.01K,-0.78%,0.1713609261248392,0.3832042506438809,0.3433878243846758
2020-07-16,233.66,238.57,238.57,230.50,206.96K,-2.06%,0.21560814127419678,0.25134211926505556,0.3485839485581353
2020-07-17,232.80,233.68,233.68,232.80,155.26K,-0.37%,0.14088392954410614,0.24945481052296437,0.31865934824473513
2020-07-18,235.72,232.80,235.72,232.80,135.87K,1.25%,0.1963403606124121,0.18846139525737549,0.3157455495077406
2020-07-19,238.84,235.72,238.84,233.85,155.19K,1.32%,0.22775552718015596,0.1874702776585014,0.315917633005255
2020-07-20,236.01,239.00,239.07,236.01,170.83K,-1.18%,0.23661678801931002,0.1947675339402854,0.31697717572159295
2020-07-21,245.45,236.02,245.45,236.02,301.36K,4.00%,0.31563520111685955,0.2825698175772665,0.33651084533117814
2020-07-22,263.78,245.45,263.78,243.30,272.91K,7.47%,0.5230028869921096,0.45905571700237346,0.41036496193441857
2020-07-23,275.36,263.78,275.36,263.66,491.27K,4.39%,0.5205963688543849,0.47405542373847925,0.4255633653519372
2020-07-24,279.08,275.39,281.57,269.68,493.45K,1.35%,0.5199787138423346,0.4700213530405231,0.4247436454622153
2020-07-25,305.18,279.17,305.18,279.17,535.82K,9.35%,0.49715681296585856,0.5898601077876997,0.5125993699328951
2020-07-26,311.04,305.16,316.51,300.83,598.48K,1.92%,0.5507729894653047,0.5339434748872515,0.4855880961227333
2020-07-27,321.88,311.04,325.21,311.04,578.69K,3.48%,0.5042264537844022,0.5008998675455973,0.4841312466456519
2020-07-28,316.86,321.94,321.94,313.88,517.36K,-1.56%,0.6410023067993408,0.5510494613815203,0.49221201759643524
2020-07-29,317.86,316.77,323.79,315.11,420.32K,0.32%,0.6607738762870377,0.5621270428221502,0.4788044354343604
2020-07-30,334.70,317.65,340.38,316.39,435.59K,5.30%,0.42401258079071985,0.5211978353074312,0.4929016626668803
2020-07-31,346.38,334.70,346.38,334.70,537.32K,3.49%,0.4390472516774094,0.5207365005932825,0.4872644177431623
2020-08-01,386.99,346.37,386.99,346.37,596.74K,11.73%,0.8171272295649493,0.6404496194262723,0.598144415421131
2020-08-02,372.03,387.05,387.13,360.24,678.09K,-3.87%,0.9229263555218152,0.7502132056093082,0.626557599021761
2020-08-03,385.70,372.03,389.73,372.03,575.17K,3.67%,0.8822936880135512,0.7436413722172894,0.6238228652748818
2020-08-04,389.66,385.85,391.89,385.85,560.32K,1.03%,0.8966529557845221,0.6703674071266011,0.6145579128232197
2020-08-05,400.74,389.67,400.83,387.92,458.69K,2.84%,0.8965559091451951,0.6695370896318691,0.5899281119196624
2020-08-06,394.79,400.65,400.65,394.79,379.79K,-1.48%,0.4945783751025985,0.6979189453365183,0.599134012535902
2020-08-07,379.39,394.80,394.80,378.64,477.95K,-3.90%,0.4965041325694138,0.7412756659043978,0.6424772216688668
2020-08-08,396.78,379.33,396.78,378.98,346.29K,4.59%,0.5364995487244448,0.7464834235873209,0.6450888099302231
2020-08-09,390.33,396.61,396.61,388.49,335.74K,-1.63%,0.5563120011638488,0.7505373948184328,0.6487394870906672
2020-08-10,395.40,390.07,395.40,390.07,343.96K,1.30%,0.5174809498207755,0.7434974884967934,0.6482278324137639
2020-08-11,379.05,395.37,395.37,379.05,428.34K,-4.14%,0.5875644689232956,0.5216709656759974,0.6607536770203201
2020-08-12,387.04,379.05,387.04,374.26,409.60K,2.11%,0.5376704043468545,0.4879020717934014,0.6543232016235158
2020-08-13,424.35,387.17,424.35,381.92,555.58K,9.64%,0.8255536901353043,0.6601607808299361,0.7105949105701074
2020-08-14,437.87,424.64,442.44,422.46,457.56K,3.19%,0.7818729879040891,0.6689221973844326,0.6603194028258738
2020-08-15,432.09,437.87,438.05,432.08,345.49K,-1.32%,0.8263610274037878,0.6738094242477355,0.6701391016784043
2020-08-16,433.58,432.21,433.58,419.92,341.72K,0.34%,0.6660364624904076,0.6623344735476845,0.668556296759876
2020-08-17,430.70,433.54,433.54,427.16,318.42K,-0.66%,0.7114918965721634,0.6131338000651592,0.6637138187097149
2020-08-18,422.02,430.71,432.21,422.02,297.93K,-2.01%,0.3221302647389976,0.6048662123318911,0.6748847471157338
2020-08-19,407.56,422.01,422.01,405.33,412.24K,-3.43%,0.22555921919536576,0.6303198307257609,0.6809682846710768
2020-08-20,415.71,407.33,415.71,407.33,326.75K,2.00%,0.3323323394368233,0.6337740495132698,0.6759938448735138
2020-08-21,387.86,415.71,415.71,386.55,349.88K,-6.70%,0.5129890955672795,0.6970158234052516,0.6004395965206019
2020-08-22,395.30,388.02,395.30,388.02,351.29K,1.92%,0.5877729314615219,0.695713716056937,0.5849496110553261
2020-08-23,390.58,395.28,395.28,389.66,245.32K,-1.19%,0.5874015550603727,0.46144305444793005,0.573868773802615
2020-08-24,407.90,390.65,407.90,390.65,390.44K,4.43%,0.6809768716059034,0.4946036166411978,0.5933932050377486
2020-08-25,383.05,407.74,407.74,383.05,458.98K,-6.09%,0.7740896137723257,0.5653327410542847,0.6263421697827467
2020-08-26,385.85,383.00,389.74,383.00,347.66K,0.73%,0.6270441210849416,0.5684948602659039,0.6250267107331395
2020-08-27,383.22,385.77,385.77,383.22,360.92K,-0.68%,0.6025664371562689,0.5684581673333614,0.6089002012853828
2020-08-28,395.39,383.22,395.58,381.42,340.61K,3.18%,0.6514916484661231,0.6037524522760979,0.5971470694430702
2020-08-29,399.00,395.10,403.43,395.10,285.79K,0.91%,0.5514461519916767,0.5855635926351077,0.594497396568284
2020-08-30,428.77,399.00,428.77,399.00,396.19K,7.46%,0.5062323847218538,0.6955441834912863,0.6477866937769619
2020-08-31,434.06,428.82,434.06,423.67,480.03K,1.23%,0.4974732139501919,0.5719550994898942,0.6246289228275267
2020-09-01,475.95,434.06,475.95,434.06,620.43K,9.65%,0.6178127015373746,0.7136833425685121,0.6992604527290179
2020-09-02,439.75,475.94,475.94,436.34,611.64K,-7.61%,1.0703599686042113,0.8522372473926642,0.6887675695116385
2020-09-03,381.25,439.47,443.15,381.25,573.83K,-13.30%,1.5550389466945413,1.0999944923593048,0.8302557699861537
2020-09-04,385.47,381.42,385.47,381.42,440.32K,1.11%,1.4082730007308584,1.0550816338743862,0.8317653555199841
2020-09-05,335.11,385.48,386.61,335.11,608.03K,-13.07%,1.5716349512158079,1.247815280562851,0.9437349779364528
2020-09-06,352.65,335.18,352.65,335.18,628.06K,5.23%,1.33150287120938,1.288203894595905,0.9702499810692757
2020-09-07,353.53,352.70,355.80,327.61,492.65K,0.25%,1.370435458238706,1.272984567151669,0.9698525761526301
2020-09-08,337.61,353.78,353.78,336.88,463.93K,-4.51%,1.1099247561701089,1.281436722585683,0.9746117889216281
2020-09-09,350.81,337.38,354.15,335.40,420.55K,3.91%,1.1782014867360708,1.2241531469316418,0.9840766180320141
2020-09-10,367.92,350.78,373.31,350.78,559.86K,4.88%,0.6532219159355982,1.2617651786545454,0.9755487098005201
2020-09-11,373.56,367.92,373.56,357.45,391.26K,1.53%,0.5854495070498248,1.121722560556448,0.974598772460508
2020-09-12,388.01,373.55,388.01,367.63,312.16K,3.87%,0.6039915645719837,1.1135031370997885,0.9835631257071199
2020-09-13,366.14,387.84,387.84,366.14,411.44K,-5.64%,0.6806187493216668,0.9274685457960377,0.990406236386556
2020-09-14,377.13,366.29,377.13,365.63,438.77K,3.00%,0.6650027895261718,0.9399799125113637,0.9728914787723075
2020-09-15,364.10,377.17,378.08,364.10,362.35K,-3.45%,0.6637666888108373,0.6450380950135798,0.9806498067394047
2020-09-16,364.87,364.11,365.76,359.88,402.13K,0.21%,0.6492838751691324,0.5983003435861977,0.9804617836050038
2020-09-17,389.36,365.04,392.60,365.04,625.96K,6.71%,0.7844354551043434,0.6764302432124064,1.0036866096013528
2020-09-18,384.23,389.42,389.42,384.23,382.65K,-1.32%,0.6273373081375432,0.619703858049707,1.0044710031337944
2020-09-19,385.17,384.23,385.59,383.35,202.99K,0.25%,0.6028175351944348,0.6047842681839768,0.965354963299652
2020-09-20,371.06,385.15,385.15,368.18,249.11K,-3.66%,0.6114996911285319,0.603592628373473,0.9703191507304127
2020-09-21,340.13,371.06,374.39,340.13,419.43K,-8.34%,0.875471434780799,0.7302780695761671,0.9274615895874467
2020-09-22,344.20,340.19,344.20,340.19,300.95K,1.20%,0.6040941174910769,0.6934683820112598,0.9028675107868375
2020-09-23,320.10,344.25,344.25,320.10,299.25K,-7.00%,0.6723347401468645,0.7212821255364307,0.8127130473475571
2020-09-24,349.19,320.54,349.19,320.54,305.79K,9.09%,1.1246034569045895,0.8707363207345709,0.8831146039048162
2020-09-25,351.86,349.19,354.08,343.51,299.88K,0.76%,1.1209041434667106,0.8581053038611727,0.7444269141914774
2020-09-26,353.96,351.86,353.96,351.20,370.79K,0.60%,0.9038417981949955,0.8588531180214907,0.7219237775197824
2020-09-27,357.48,353.95,360.74,351.44,331.55K,0.99%,0.9035783889835158,0.7743444118439622,0.7225890802677537
