"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2025","1,802.25","1,804.97","1,806.08","1,798.29","","0.38%"
"02/05/2025","1,795.46","1,810.90","1,813.66","1,792.46","","-0.59%"
"02/04/2025","1,806.15","1,810.02","1,811.15","1,794.80","","0.43%"
"02/03/2025","1,798.47","1,789.03","1,810.25","1,788.87","","-0.53%"
"01/31/2025","1,808.09","1,806.11","1,820.75","1,805.20","","1.23%"
"01/30/2025","1,786.15","1,787.64","1,791.74","1,786.15","","0.08%"
"01/29/2025","1,784.77","1,779.12","1,786.78","1,775.80","","0.45%"
"01/28/2025","1,776.83","1,769.50","1,781.53","1,762.00","","0.96%"
"01/27/2025","1,759.95","1,770.37","1,774.44","1,757.04","","-0.67%"
"01/24/2025","1,771.85","1,774.34","1,776.90","1,767.33","","-0.03%"
"01/23/2025","1,772.47","1,771.01","1,780.47","1,770.46","","0.34%"
"01/22/2025","1,766.39","1,773.71","1,775.34","1,764.09","","-0.19%"
"01/21/2025","1,769.77","1,766.84","1,771.21","1,756.08","","0.18%"
"01/20/2025","1,766.64","1,770.20","1,773.11","1,763.78","","-0.22%"
"01/17/2025","1,770.59","1,755.08","1,772.17","1,753.89","","0.71%"
"01/16/2025","1,758.16","1,760.30","1,762.77","1,751.91","","0.78%"
"01/15/2025","1,744.56","1,747.92","1,752.46","1,740.18","","-0.32%"
"01/14/2025","1,750.14","1,742.48","1,753.09","1,739.38","","0.26%"
"01/13/2025","1,745.52","1,746.27","1,749.10","1,736.63","","-0.35%"
"01/10/2025","1,751.71","1,770.48","1,772.44","1,743.43","","-1.66%"
"01/09/2025","1,781.22","1,783.43","1,787.33","1,778.18","","-0.51%"
"01/08/2025","1,790.36","1,762.47","1,790.94","1,760.16","","1.87%"
"01/07/2025","1,757.46","1,761.36","1,766.27","1,755.43","","-0.09%"
"01/06/2025","1,759.09","1,753.72","1,761.32","1,747.93","","0.78%"
"01/03/2025","1,745.54","1,745.35","1,749.72","1,736.69","","0.18%"
"01/02/2025","1,742.33","1,741.40","1,745.82","1,735.73","","0.09%"
"12/31/2024","1,740.68","1,740.84","1,746.54","1,738.19","","-0.28%"
"12/30/2024","1,745.58","1,739.77","1,749.18","1,737.78","","0.39%"
"12/27/2024","1,738.78","1,747.90","1,749.50","1,732.77","","-0.10%"
"12/26/2024","1,740.58","1,748.51","1,748.53","1,740.15","","-0.46%"
"12/25/2024","1,748.59","1,748.59","1,748.59","1,748.59","","0.00%"
"12/24/2024","1,748.59","1,737.92","1,748.93","1,737.16","","0.72%"
"12/23/2024","1,736.04","1,730.15","1,743.28","1,724.01","","0.50%"
"12/20/2024","1,727.41","1,742.03","1,742.97","1,721.48","","-1.13%"
"12/19/2024","1,747.16","1,740.34","1,750.91","1,736.34","","-0.09%"
"12/18/2024","1,748.82","1,771.11","1,771.13","1,748.82","","-1.29%"
"12/17/2024","1,771.62","1,774.12","1,774.81","1,763.35","","-0.24%"
"12/16/2024","1,775.97","1,773.47","1,780.62","1,772.25","","0.14%"
"12/13/2024","1,773.45","1,771.96","1,779.89","1,768.33","","0.02%"
"12/12/2024","1,773.08","1,766.87","1,777.67","1,762.86","","0.35%"
"12/11/2024","1,766.95","1,759.96","1,767.85","1,754.78","","0.21%"
"12/10/2024","1,763.20","1,758.05","1,770.16","1,758.05","","0.34%"
"12/09/2024","1,757.28","1,756.31","1,768.48","1,754.71","","-0.06%"
"12/06/2024","1,758.26","1,768.98","1,770.19","1,756.93","","-0.83%"
"12/05/2024","1,773.02","1,772.98","1,785.68","1,770.25","","0.34%"
"12/04/2024","1,766.93","1,758.66","1,768.32","1,757.76","","0.60%"
"12/03/2024","1,756.33","1,746.64","1,757.52","1,746.64","","1.12%"
"12/02/2024","1,736.83","1,740.07","1,743.10","1,730.88","","0.36%"
"11/29/2024","1,730.63","1,727.52","1,739.55","1,724.81","","-0.36%"
"11/28/2024","1,736.93","1,727.49","1,737.38","1,725.63","","0.75%"
"11/27/2024","1,723.93","1,725.43","1,728.67","1,717.46","","0.09%"
"11/26/2024","1,722.38","1,729.93","1,730.34","1,717.74","","-0.45%"
"11/25/2024","1,730.18","1,740.96","1,742.05","1,724.13","","-0.34%"
"11/22/2024","1,736.15","1,754.73","1,754.76","1,735.34","","-0.68%"
"11/21/2024","1,748.06","1,742.66","1,752.05","1,734.30","","0.19%"
"11/20/2024","1,744.74","1,747.60","1,748.84","1,736.37","","-0.10%"
"11/19/2024","1,746.45","1,723.38","1,747.11","1,722.76","","1.48%"
"11/18/2024","1,720.91","1,703.07","1,720.91","1,702.23","","0.70%"
"11/15/2024","1,708.94","1,704.98","1,711.19","1,699.89","","0.05%"
"11/14/2024","1,708.06","1,704.24","1,715.61","1,698.54","","0.10%"
"11/13/2024","1,706.28","1,693.45","1,723.03","1,690.17","","-0.02%"
"11/12/2024","1,706.62","1,683.17","1,722.87","1,671.20","","1.10%"
"11/11/2024","1,687.99","1,671.11","1,689.84","1,659.76","","1.41%"
"11/08/2024","1,664.57","1,655.62","1,677.16","1,650.24","","1.22%"
"11/07/2024","1,644.53","1,624.72","1,653.01","1,622.15","","1.99%"
"11/06/2024","1,612.52","1,601.19","1,613.50","1,601.19","","0.81%"
"11/05/2024","1,599.56","1,590.98","1,599.56","1,588.86","","0.25%"
"11/04/2024","1,595.50","1,598.93","1,600.05","1,594.50","","0.18%"
"11/01/2024","1,592.58","1,578.43","1,594.59","1,577.23","","0.12%"
"10/31/2024","1,590.68","1,594.21","1,594.21","1,588.08","","-0.22%"
"10/30/2024","1,594.21","1,608.46","1,613.58","1,591.33","","-1.39%"
"10/29/2024","1,616.76","1,621.28","1,624.71","1,613.73","","-0.16%"
"10/28/2024","1,619.29","1,621.57","1,623.95","1,617.31","","-0.07%"
"10/25/2024","1,620.39","1,622.98","1,628.59","1,620.15","","-0.47%"
"10/24/2024","1,627.99","1,627.40","1,634.71","1,624.40","","0.35%"
"10/23/2024","1,622.28","1,617.26","1,628.30","1,617.26","","0.35%"
"10/22/2024","1,616.68","1,618.59","1,624.37","1,612.72","","-0.50%"
"10/21/2024","1,624.79","1,629.74","1,629.74","1,615.68","","-0.33%"
"10/18/2024","1,630.19","1,623.71","1,633.23","1,623.28","","0.44%"
"10/17/2024","1,622.97","1,615.69","1,629.10","1,615.07","","0.88%"
"10/16/2024","1,608.87","1,612.66","1,613.27","1,602.45","","0.12%"
"10/15/2024","1,606.96","1,620.18","1,626.05","1,605.92","","-0.50%"
"10/14/2024","1,615.04","1,608.74","1,616.68","1,605.31","","0.84%"
"10/11/2024","1,601.55","1,600.38","1,605.33","1,593.17","","0.33%"
"10/10/2024","1,596.25","1,605.84","1,611.14","1,594.82","","-0.34%"
"10/09/2024","1,601.68","1,597.87","1,602.35","1,592.15","","0.77%"
"10/08/2024","1,589.52","1,597.30","1,599.05","1,583.71","","-0.36%"
"10/07/2024","1,595.21","1,600.03","1,608.80","1,591.31","","-0.02%"
"10/04/2024","1,595.53","1,587.33","1,596.76","1,586.43","","0.37%"
"10/03/2024","1,589.60","1,592.60","1,599.26","1,586.87","","-0.18%"
"10/02/2024","1,592.53","1,594.77","1,603.38","1,585.80","","-0.30%"
"10/01/2024","1,597.35","1,597.99","1,600.74","1,587.93","","0.15%"
"09/30/2024","1,594.93","1,587.22","1,597.64","1,586.43","","0.37%"
"09/27/2024","1,589.02","1,590.85","1,593.42","1,585.05","","-0.36%"
"09/26/2024","1,594.72","1,592.01","1,604.77","1,590.28","","-0.06%"
"09/25/2024","1,595.68","1,604.95","1,604.95","1,587.18","","-0.71%"
"09/24/2024","1,607.06","1,611.50","1,614.47","1,601.59","","-0.20%"
"09/23/2024","1,610.30","1,591.94","1,611.31","1,591.07","","1.09%"
"09/20/2024","1,592.91","1,591.11","1,593.16","1,584.77","","0.12%"
"09/19/2024","1,591.00","1,568.78","1,594.53","1,568.77","","1.31%"
"09/18/2024","1,570.35","1,559.53","1,571.40","1,556.28","","0.40%"
"09/17/2024","1,564.02","1,558.12","1,564.72","1,556.44","","0.62%"
"09/16/2024","1,554.44","1,555.64","1,558.76","1,546.94","","-0.09%"
"09/13/2024","1,555.84","1,549.88","1,556.04","1,547.62","","0.44%"
"09/12/2024","1,549.07","1,546.80","1,551.77","1,539.42","","0.73%"
"09/11/2024","1,537.78","1,528.30","1,538.14","1,528.30","","0.70%"
"09/10/2024","1,527.12","1,523.07","1,528.94","1,518.23","","0.62%"
"09/09/2024","1,517.74","1,496.37","1,519.72","1,496.03","","1.16%"
"09/06/2024","1,500.28","1,504.93","1,512.46","1,497.95","","-0.44%"
"09/05/2024","1,506.92","1,504.92","1,509.84","1,495.51","","0.39%"
"09/04/2024","1,501.02","1,489.01","1,502.61","1,487.43","","-0.86%"
"09/03/2024","1,514.06","1,506.86","1,517.60","1,506.55","","0.53%"
"09/02/2024","1,506.15","1,497.94","1,507.36","1,497.94","","0.52%"
"08/30/2024","1,498.38","1,481.66","1,502.00","1,481.20","","1.30%"
"08/29/2024","1,479.10","1,479.40","1,490.95","1,477.14","","-0.12%"
"08/28/2024","1,480.91","1,486.35","1,488.14","1,476.78","","-0.44%"
"08/27/2024","1,487.40","1,487.07","1,488.83","1,482.23","","0.03%"
"08/26/2024","1,487.01","1,488.41","1,492.73","1,481.93","","-0.01%"
"08/23/2024","1,487.23","1,480.15","1,488.75","1,478.30","","0.44%"
"08/22/2024","1,480.76","1,476.96","1,485.86","1,472.63","","0.08%"
"08/21/2024","1,479.53","1,478.01","1,480.73","1,470.52","","0.05%"
"08/20/2024","1,478.81","1,479.76","1,488.01","1,475.23","","0.03%"
"08/19/2024","1,478.43","1,477.27","1,478.52","1,463.63","","0.63%"
"08/16/2024","1,469.16","1,464.73","1,472.18","1,464.73","","1.02%"
"08/15/2024","1,454.39","1,438.44","1,456.66","1,437.88","","1.19%"
"08/14/2024","1,437.26","1,427.87","1,441.05","1,423.73","","1.20%"
"08/13/2024","1,420.26","1,397.94","1,420.26","1,397.56","","1.63%"
"08/12/2024","1,397.49","1,400.65","1,403.63","1,390.27","","-0.38%"
"08/09/2024","1,402.86","1,397.86","1,402.92","1,397.79","","0.35%"
"08/08/2024","1,398.03","1,385.61","1,398.05","1,383.81","","0.67%"
"08/07/2024","1,388.67","1,375.55","1,395.92","1,375.54","","1.53%"
"08/06/2024","1,367.73","1,392.11","1,397.97","1,362.75","","-1.30%"
"08/05/2024","1,385.68","1,416.15","1,416.17","1,374.86","","-4.02%"
"08/02/2024","1,443.76","1,453.97","1,458.13","1,441.48","","-1.41%"
"08/01/2024","1,464.34","1,488.49","1,488.87","1,462.91","","-1.56%"
"07/31/2024","1,487.48","1,483.07","1,490.34","1,480.75","","0.38%"
"07/30/2024","1,481.78","1,481.22","1,486.92","1,479.03","","-0.05%"
"07/29/2024","1,482.57","1,479.93","1,489.59","1,479.92","","0.43%"
"07/26/2024","1,476.20","1,478.72","1,479.72","1,471.33","","-0.12%"
"07/25/2024","1,477.92","1,487.66","1,488.83","1,476.10","","-0.97%"
"07/24/2024","1,492.41","1,496.60","1,498.50","1,490.30","","-0.37%"
"07/23/2024","1,498.00","1,496.07","1,499.18","1,495.15","","0.48%"
"07/22/2024","1,490.77","1,495.51","1,497.38","1,489.79","","-0.34%"
"07/19/2024","1,495.86","1,499.71","1,500.11","1,493.46","","-0.65%"
"07/18/2024","1,505.63","1,508.91","1,511.85","1,503.09","","-0.63%"
"07/17/2024","1,515.23","1,519.57","1,522.35","1,512.41","","-0.36%"
"07/16/2024","1,520.75","1,526.50","1,526.53","1,515.00","","-0.54%"
"07/15/2024","1,528.93","1,535.89","1,537.25","1,526.17","","-0.31%"
"07/12/2024","1,533.65","1,532.70","1,538.55","1,528.16","","0.37%"
"07/11/2024","1,527.99","1,531.08","1,538.37","1,527.83","","-0.05%"
"07/10/2024","1,528.79","1,514.44","1,528.82","1,514.22","","1.11%"
"07/09/2024","1,511.94","1,503.35","1,514.81","1,503.32","","0.83%"
