"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2017","594.75","596.53","598.10","594.23","","-0.13%"
"11/22/2017","595.55","595.80","598.83","594.59","","0.29%"
"11/21/2017","593.80","596.53","596.58","592.56","","-0.17%"
"11/20/2017","594.80","593.38","596.65","593.38","","0.27%"
"11/17/2017","593.20","588.67","594.10","588.67","","1.22%"
"11/16/2017","586.05","584.72","588.54","584.72","","0.27%"
"11/15/2017","584.47","589.47","589.56","583.95","","-0.91%"
"11/14/2017","589.85","583.66","590.89","582.29","","1.19%"
"11/13/2017","582.89","582.18","584.10","579.87","","0.10%"
"11/10/2017","582.29","587.38","588.49","582.29","","-0.97%"
"11/09/2017","588.00","592.27","594.22","587.79","","-0.70%"
"11/08/2017","592.13","592.78","594.20","590.89","","-0.01%"
"11/07/2017","592.21","591.20","594.25","591.20","","0.32%"
"11/06/2017","590.30","587.59","590.62","584.10","","0.60%"
"11/03/2017","586.76","588.28","588.80","584.88","","0.10%"
"11/02/2017","586.15","590.73","591.42","586.15","","-0.76%"
"11/01/2017","590.62","592.66","595.30","590.15","","-0.29%"
"10/31/2017","592.35","592.82","594.89","591.45","","0.18%"
"10/30/2017","591.29","589.34","593.39","585.07","","0.42%"
"10/27/2017","588.79","586.40","592.10","586.40","","0.42%"
"10/25/2017","586.34","588.02","589.08","585.56","","0.11%"
"10/24/2017","585.68","584.11","588.42","583.92","","0.25%"
"10/20/2017","584.20","578.70","585.66","577.57","","0.29%"
"10/19/2017","582.50","591.39","593.07","581.63","","-1.56%"
"10/18/2017","591.73","598.00","598.00","591.73","","-1.07%"
"10/17/2017","598.10","597.97","598.86","595.26","","0.05%"
"10/16/2017","597.81","593.28","598.53","593.28","","0.92%"
"10/12/2017","592.35","595.56","596.25","591.05","","-0.32%"
"10/11/2017","594.28","594.13","596.15","592.37","","0.46%"
"10/10/2017","591.55","585.29","592.16","583.16","","1.10%"
"10/09/2017","585.14","587.27","588.10","584.80","","-0.23%"
"10/06/2017","586.48","585.30","588.53","585.13","","0.41%"
"10/05/2017","584.11","584.25","585.64","583.24","","-0.02%"
"10/04/2017","584.25","586.93","590.46","583.43","","-0.48%"
"10/03/2017","587.06","588.08","588.85","585.12","","-0.01%"
"10/02/2017","587.13","581.50","588.01","581.50","","1.17%"
"09/29/2017","580.34","579.40","582.37","577.56","","0.24%"
"09/28/2017","578.95","582.09","582.61","576.76","","-0.44%"
"09/27/2017","581.52","581.33","583.86","577.76","","0.09%"
"09/26/2017","580.98","580.50","583.27","580.36","","0.16%"
"09/25/2017","580.04","578.24","580.35","575.70","","0.55%"
"09/22/2017","576.85","580.78","582.08","576.72","","-0.95%"
"09/21/2017","582.38","583.43","585.45","582.02","","-0.24%"
"09/20/2017","583.81","585.85","586.83","581.68","","-0.36%"
"09/19/2017","585.90","585.00","586.76","581.85","","0.16%"
"09/18/2017","584.97","581.17","587.86","580.48","","0.93%"
"09/15/2017","579.59","579.64","580.33","576.43","","0.06%"
"09/14/2017","579.22","572.79","579.97","572.17","","1.21%"
"09/13/2017","572.28","573.71","575.23","571.20","","-0.01%"
"09/12/2017","572.33","572.08","573.05","570.05","","0.36%"
"09/11/2017","570.28","569.02","572.67","569.02","","0.24%"
"09/08/2017","568.91","567.86","573.17","567.76","","0.56%"
"09/07/2017","565.75","561.63","566.03","560.76","","0.90%"
"09/06/2017","560.73","561.12","561.28","558.51","","-0.08%"
"09/05/2017","561.16","561.71","562.25","559.30","","-0.02%"
"09/04/2017","561.26","561.12","561.93","559.17","","-0.11%"
"09/01/2017","561.89","562.25","564.42","561.10","","-0.06%"
"08/31/2017","562.25","561.12","562.27","558.91","","-0.11%"
"08/30/2017","562.89","562.51","567.38","561.30","","0.19%"
"08/29/2017","561.81","549.41","563.76","548.79","","2.28%"
"08/28/2017","549.27","547.27","550.89","546.57","","0.69%"
"08/25/2017","545.50","545.78","546.97","544.01","","-0.04%"
"08/24/2017","545.72","545.49","546.60","544.34","","0.18%"
"08/23/2017","544.76","544.69","545.69","542.85","","0.15%"
"08/22/2017","543.92","542.63","544.61","542.50","","0.27%"
"08/21/2017","542.47","541.57","543.26","541.18","","0.34%"
"08/18/2017","540.64","540.44","541.67","539.09","","-0.13%"
"08/17/2017","541.35","541.02","542.22","540.16","","0.14%"
"08/16/2017","540.61","540.72","541.39","538.71","","-0.04%"
"08/15/2017","540.84","541.38","543.22","540.79","","0.24%"
"08/11/2017","539.53","540.60","540.60","537.27","","-0.43%"
"08/10/2017","541.87","541.78","542.67","540.07","","0.01%"
"08/09/2017","541.79","542.93","543.40","540.53","","-0.13%"
"08/08/2017","542.49","540.60","544.30","540.05","","0.48%"
"08/07/2017","539.90","540.72","542.32","539.46","","-0.32%"
"08/04/2017","541.61","542.69","543.15","541.25","","0.02%"
"08/03/2017","541.48","542.81","544.37","541.48","","-0.26%"
"08/02/2017","542.89","543.15","543.83","541.64","","0.27%"
"08/01/2017","541.45","542.92","543.11","540.34","","-0.31%"
"07/31/2017","543.15","545.28","545.37","540.28","","-0.37%"
"07/27/2017","545.16","546.38","546.57","544.14","","-0.14%"
"07/26/2017","545.91","545.32","546.77","544.89","","0.16%"
"07/25/2017","545.03","543.14","545.26","542.35","","0.51%"
"07/24/2017","542.26","540.18","543.62","540.18","","0.38%"
"07/21/2017","540.23","541.61","543.04","540.23","","-0.26%"
"07/20/2017","541.62","542.46","543.78","541.48","","-0.14%"
"07/19/2017","542.38","541.56","543.04","540.76","","0.36%"
"07/18/2017","540.42","540.17","541.69","538.86","","-0.11%"
"07/17/2017","541.04","542.03","543.77","540.31","","-0.18%"
"07/14/2017","541.99","543.27","543.62","540.75","","-0.15%"
"07/13/2017","542.83","542.74","545.00","540.99","","0.48%"
"07/12/2017","540.24","539.74","542.35","538.48","","0.41%"
"07/11/2017","538.02","539.51","540.36","536.78","","-0.32%"
"07/07/2017","539.76","540.06","540.31","537.89","","-0.05%"
"07/06/2017","540.02","542.47","542.47","537.77","","-0.47%"
"07/05/2017","542.55","540.77","542.98","540.77","","0.33%"
"07/04/2017","540.77","543.52","543.89","539.72","","-0.33%"
"07/03/2017","542.58","540.21","542.58","539.84","","0.54%"
"06/30/2017","539.64","540.51","541.70","537.78","","-0.16%"
"06/29/2017","540.48","542.16","544.54","540.48","","-0.19%"
"06/28/2017","541.50","542.63","543.01","540.44","","-0.28%"
"06/27/2017","543.03","542.00","543.84","541.14","","0.43%"
"06/26/2017","540.70","540.10","542.10","539.64","","0.22%"
"06/23/2017","539.52","538.52","540.36","538.52","","0.26%"
"06/22/2017","538.14","536.99","539.48","536.82","","0.24%"
"06/21/2017","536.84","537.44","537.44","535.07","","-0.19%"
"06/20/2017","537.85","539.21","539.98","537.52","","-0.25%"
"06/19/2017","539.19","538.74","540.21","538.23","","0.42%"
"06/16/2017","536.92","535.50","537.62","534.78","","0.36%"
"06/15/2017","535.02","536.59","537.66","534.83","","-0.41%"
"06/14/2017","537.23","536.25","537.52","534.83","","0.23%"
"06/13/2017","535.99","532.53","536.32","532.53","","0.74%"
"06/12/2017","532.07","533.79","534.84","531.62","","-0.26%"
"06/09/2017","533.46","535.63","535.63","532.79","","-0.39%"
"06/08/2017","535.57","534.88","535.88","533.28","","0.17%"
"06/07/2017","534.65","536.57","537.70","534.65","","-0.35%"
"06/06/2017","536.51","535.62","536.87","533.73","","0.18%"
"06/05/2017","535.54","537.72","539.04","534.45","","-0.28%"
"06/02/2017","537.07","537.05","538.44","536.11","","0.20%"
"06/01/2017","535.99","535.23","537.11","534.44","","0.21%"
"05/31/2017","534.89","539.23","540.66","534.41","","-0.68%"
"05/30/2017","538.54","538.89","539.66","538.06","","0.02%"
"05/29/2017","538.45","538.73","539.88","537.33","","-0.09%"
"05/26/2017","538.93","539.79","540.19","537.90","","-0.17%"
"05/25/2017","539.83","540.55","541.26","539.19","","-0.03%"
"05/24/2017","539.99","539.65","541.02","538.62","","0.01%"
"05/23/2017","539.95","538.88","539.95","537.43","","0.38%"
"05/22/2017","537.93","534.71","538.80","534.71","","0.64%"
"05/19/2017","534.51","532.97","536.00","532.76","","0.29%"
"05/18/2017","532.94","534.37","535.19","532.54","","-0.39%"
"05/17/2017","535.03","535.18","536.68","533.92","","-0.03%"
"05/16/2017","535.18","532.94","535.39","532.03","","0.47%"
"05/15/2017","532.70","534.79","534.96","531.24","","-0.54%"
"05/12/2017","535.58","538.01","538.01","533.37","","-0.52%"
"05/11/2017","538.36","539.40","541.30","536.50","","-0.20%"
"05/09/2017","539.42","540.64","541.77","538.09","","-0.23%"
"05/08/2017","540.65","540.50","541.55","539.20","","-0.01%"
"05/05/2017","540.69","540.79","541.49","538.09","","-0.11%"
"05/04/2017","541.31","539.05","542.22","539.05","","0.56%"
"05/03/2017","538.32","538.18","540.23","537.70","","0.09%"
"05/02/2017","537.85","538.06","540.00","537.33","","0.00%"
"04/28/2017","537.84","539.55","539.83","537.01","","-0.14%"
"04/27/2017","538.62","539.34","539.57","537.30","","-0.28%"
"04/26/2017","540.15","538.15","540.95","536.96","","0.32%"
"04/25/2017","538.41","537.54","539.47","534.80","","0.25%"
"04/24/2017","537.06","539.42","540.19","536.30","","-0.50%"
"04/21/2017","539.76","539.74","541.16","539.09","","0.26%"
"04/20/2017","538.38","538.11","540.94","537.40","","0.14%"
"04/19/2017","537.62","540.93","541.71","537.62","","-0.61%"
"04/18/2017","540.93","542.24","544.99","540.86","","-0.16%"
"04/17/2017","541.81","546.27","546.27","541.66","","-1.04%"
"04/12/2017","547.50","544.79","547.50","544.63","","0.66%"
"04/11/2017","543.91","543.54","545.86","543.04","","0.11%"
"04/10/2017","543.31","543.23","544.07","541.23","","-0.12%"
"04/07/2017","543.96","542.37","544.00","539.97","","0.28%"
"04/05/2017","542.43","542.12","543.56","540.55","","0.12%"
"04/04/2017","541.80","540.52","542.62","539.64","","0.21%"
"04/03/2017","540.65","539.98","542.76","539.76","","0.39%"
"03/31/2017","538.53","542.21","543.41","538.53","","-0.55%"
"03/30/2017","541.53","539.96","543.41","539.19","","0.32%"
"03/29/2017","539.81","540.01","541.53","538.80","","-0.20%"
"03/28/2017","540.87","538.68","542.24","538.68","","0.40%"
"03/27/2017","538.69","539.50","540.90","537.89","","-0.25%"
"03/24/2017","540.04","536.74","540.71","536.74","","0.56%"
"03/23/2017","537.03","537.31","539.01","536.65","","0.11%"
"03/22/2017","536.46","534.87","538.01","533.48","","-0.26%"
"03/21/2017","537.87","535.56","539.00","535.56","","0.53%"
"03/20/2017","535.06","535.48","537.60","534.40","","0.13%"
"03/17/2017","534.39","533.74","535.08","532.06","","0.26%"
"03/16/2017","532.98","528.41","534.29","528.41","","1.08%"
"03/15/2017","527.27","528.96","529.11","526.82","","-0.29%"
"03/14/2017","528.81","528.32","530.55","527.57","","0.11%"
"03/13/2017","528.22","525.59","528.22","523.80","","0.41%"
"03/10/2017","526.05","527.88","528.11","524.69","","-0.39%"
"03/09/2017","528.09","527.85","529.03","526.34","","-0.36%"
"03/08/2017","530.02","526.45","530.07","523.50","","0.61%"
"03/07/2017","526.79","527.45","528.98","525.99","","-0.13%"
"03/06/2017","527.45","531.28","531.28","526.40","","-0.82%"
"03/03/2017","531.79","531.59","532.90","531.11","","-0.19%"
"03/02/2017","532.81","533.70","534.87","532.81","","0.03%"
"03/01/2017","532.67","529.79","532.78","529.43","","0.79%"
"02/28/2017","528.50","528.15","530.03","527.67","","0.28%"
"02/27/2017","527.03","529.53","529.53","526.65","","-0.52%"
"02/24/2017","529.76","529.58","531.24","528.23","","-0.06%"
"02/23/2017","530.06","531.92","531.98","528.64","","-0.59%"
"02/22/2017","533.22","530.35","533.22","528.41","","0.82%"
"02/21/2017","528.89","533.31","535.15","528.89","","-0.88%"
"02/20/2017","533.58","534.11","534.90","531.63","","0.07%"
"02/17/2017","533.19","531.88","535.69","531.88","","0.25%"
"02/16/2017","531.86","531.50","533.63","530.82","","0.11%"
"02/15/2017","531.28","529.59","532.03","526.71","","0.33%"
"02/14/2017","529.53","535.32","536.64","528.81","","-1.08%"
"02/10/2017","535.33","537.05","537.99","534.84","","0.07%"
"02/09/2017","534.95","539.12","540.55","534.79","","-0.60%"
"02/08/2017","538.16","535.69","540.29","534.86","","0.51%"
"02/07/2017","535.45","537.03","538.15","534.22","","-0.45%"
"02/06/2017","537.85","535.43","539.40","534.93","","0.71%"
"02/03/2017","534.08","530.08","535.41","528.79","","0.89%"
"02/02/2017","529.36","530.81","533.21","529.05","","-0.23%"
"02/01/2017","530.58","530.83","533.05","528.24","","-0.09%"
"01/31/2017","531.04","536.96","536.96","531.04","","-1.21%"
"01/30/2017","537.53","536.63","538.96","535.60","","-0.01%"
"01/27/2017","537.59","538.64","538.90","536.36","","-0.34%"
"01/26/2017","539.43","539.86","541.88","537.13","","1.04%"
"01/25/2017","533.89","530.59","535.02","530.56","","0.68%"
"01/24/2017","530.28","526.21","530.47","526.06","","0.93%"
"01/23/2017","525.37","524.35","525.40","523.46","","0.41%"
"01/20/2017","523.22","521.33","524.66","520.25","","0.15%"
"01/19/2017","522.44","523.63","524.06","519.47","","-0.46%"
"01/18/2017","524.86","527.64","529.26","524.86","","-0.41%"
"01/17/2017","527.02","529.14","531.14","526.46","","-0.33%"
"01/16/2017","528.76","530.48","531.57","526.99","","-0.41%"
"01/13/2017","530.92","528.64","531.92","528.02","","0.47%"
"01/12/2017","528.42","532.30","533.27","528.05","","-0.38%"
"01/11/2017","530.45","531.27","534.37","530.45","","-0.20%"
"01/10/2017","531.51","529.01","532.68","528.79","","0.46%"
"01/09/2017","529.08","531.99","532.27","527.60","","-0.49%"
"01/06/2017","531.68","532.68","534.18","530.19","","-0.18%"
"01/05/2017","532.63","531.96","534.02","530.10","","0.41%"
"01/04/2017","530.43","523.48","530.43","523.48","","1.86%"
"12/30/2016","520.76","519.69","523.09","519.13","","0.32%"
"12/29/2016","519.12","512.57","521.28","512.17","","1.16%"
"12/28/2016","513.18","511.68","513.74","510.41","","0.55%"
"12/27/2016","510.36","510.34","511.58","509.50","","0.06%"
"12/26/2016","510.06","507.39","510.63","507.39","","0.50%"
"12/23/2016","507.52","506.68","508.97","505.07","","0.19%"
"12/22/2016","506.56","507.48","507.86","505.00","","-0.13%"
"12/21/2016","507.22","509.40","510.88","507.22","","-0.42%"
"12/20/2016","509.37","511.83","512.15","507.55","","-0.45%"
"12/19/2016","511.69","510.54","512.94","510.28","","0.40%"
"12/16/2016","509.65","511.26","513.13","509.65","","-0.14%"
"12/15/2016","510.38","511.48","512.10","508.79","","-0.27%"
"12/14/2016","511.74","516.09","516.16","511.45","","-0.83%"
"12/13/2016","516.02","515.52","517.23","512.69","","0.16%"
"12/09/2016","515.22","518.48","518.48","514.06","","-0.03%"
"12/08/2016","515.39","515.24","517.60","515.07","","0.22%"
"12/07/2016","514.25","511.81","515.44","511.12","","0.30%"
"12/06/2016","512.70","509.04","512.70","506.87","","0.92%"
"12/02/2016","508.04","512.13","514.35","506.76","","-0.70%"
"12/01/2016","511.60","512.19","514.41","511.16","","0.55%"
"11/30/2016","508.78","502.98","509.46","502.13","","1.23%"
"11/29/2016","502.58","507.36","508.05","502.58","","-0.34%"
"11/28/2016","504.31","505.16","505.76","503.62","","-0.09%"
"11/25/2016","504.75","500.30","504.75","500.30","","0.90%"
"11/24/2016","500.23","503.51","503.51","499.90","","-0.64%"
"11/23/2016","503.47","501.95","503.47","500.77","","0.71%"
"11/22/2016","499.90","499.41","501.75","499.34","","0.57%"
"11/21/2016","497.05","494.71","498.94","494.66","","0.47%"
"11/18/2016","494.71","494.34","496.28","492.01","","-0.12%"
"11/17/2016","495.28","494.35","495.75","491.90","","0.22%"
"11/16/2016","494.19","496.39","500.02","494.19","","-0.26%"
"11/15/2016","495.50","494.28","496.37","490.01","","0.60%"
"11/14/2016","492.55","500.59","500.59","491.97","","-2.03%"
"11/11/2016","502.78","510.00","510.00","502.78","","-1.61%"
"11/10/2016","510.99","510.59","514.26","510.59","","0.35%"
"11/09/2016","509.23","506.28","509.50","501.50","","-0.25%"
"11/08/2016","510.50","506.98","510.66","506.58","","0.71%"
"11/07/2016","506.88","504.77","507.67","503.62","","1.34%"
"11/04/2016","500.20","502.85","502.85","498.35","","-0.56%"
"11/03/2016","503.00","505.75","508.26","503.00","","-0.66%"
"11/02/2016","506.34","508.13","508.13","504.75","","-0.51%"
"11/01/2016","508.91","507.48","510.47","507.48","","0.46%"
"10/31/2016","506.60","508.17","508.17","505.74","","-0.29%"
"10/28/2016","508.09","509.92","510.39","506.54","","-0.28%"
"10/27/2016","509.53","508.09","510.81","506.94","","0.25%"
"10/26/2016","508.26","513.13","513.30","508.26","","-1.00%"
"10/25/2016","513.38","513.91","514.63","510.77","","0.21%"
"10/21/2016","512.31","511.37","513.11","509.99","","0.15%"
"10/20/2016","511.54","512.45","514.07","511.18","","0.55%"
"10/19/2016","508.72","505.33","511.26","504.36","","0.10%"
"10/18/2016","508.19","509.89","511.12","505.70","","-0.34%"
"10/17/2016","509.91","513.10","513.10","506.50","","-0.77%"
"10/14/2016","513.85","509.04","516.71","507.82","","3.71%"
"10/13/2016","495.45","482.38","495.94","471.82","","1.39%"
"10/12/2016","488.64","496.35","496.52","463.83","","-2.18%"
"10/11/2016","499.53","507.63","509.27","495.85","","-1.18%"
"10/10/2016","505.49","518.13","518.13","504.20","","-3.20%"
"10/07/2016","522.19","525.47","525.57","520.36","","-0.65%"
"10/06/2016","525.62","524.48","527.11","523.56","","0.30%"
"10/05/2016","524.05","525.21","525.45","522.63","","-0.06%"
"10/04/2016","524.36","518.05","524.39","517.69","","1.52%"
"10/03/2016","516.52","516.56","518.19","515.79","","0.63%"
"09/30/2016","513.31","516.14","516.20","512.77","","-0.56%"
"09/29/2016","516.22","514.87","518.72","514.87","","0.96%"
"09/28/2016","511.30","514.27","515.60","510.58","","-0.64%"
"09/27/2016","514.60","516.77","518.07","514.60","","-0.08%"
"09/26/2016","515.01","515.50","515.71","510.75","","-0.30%"
"09/23/2016","516.56","521.78","521.78","514.07","","-0.97%"
"09/22/2016","521.61","519.79","522.47","518.17","","1.35%"
"09/21/2016","514.64","510.86","518.52","510.86","","0.99%"
"09/20/2016","509.58","515.86","515.86","507.18","","-1.32%"
"09/19/2016","516.41","512.87","516.41","511.71","","0.94%"
"09/16/2016","511.59","508.34","511.59","506.75","","1.03%"
"09/15/2016","506.39","505.75","508.72","504.48","","0.13%"
"09/14/2016","505.75","502.39","507.44","501.59","","0.56%"
"09/13/2016","502.94","495.89","504.25","495.21","","3.09%"
"09/12/2016","487.85","499.63","499.63","487.85","","-2.52%"
"09/09/2016","500.45","505.01","505.96","497.85","","-0.91%"
"09/08/2016","505.07","512.57","513.94","503.20","","-1.48%"
"09/07/2016","512.65","517.39","520.96","512.65","","-0.64%"
"09/06/2016","515.97","515.74","518.74","514.86","","0.11%"
"09/05/2016","515.42","525.23","526.51","510.48","","-1.56%"
"09/02/2016","523.57","530.22","530.77","521.95","","-1.47%"
"09/01/2016","531.39","533.53","533.80","531.32","","-0.30%"
"08/31/2016","532.99","533.10","533.48","529.87","","-0.05%"
"08/30/2016","533.23","534.50","535.99","533.23","","0.08%"
"08/29/2016","532.83","534.85","535.36","530.58","","-0.42%"
"08/26/2016","535.10","531.75","537.12","531.75","","0.55%"
"08/25/2016","532.15","533.62","536.42","530.59","","-0.20%"
"08/24/2016","533.23","530.19","534.93","528.90","","0.54%"
"08/23/2016","530.37","531.36","531.36","526.09","","-0.30%"
"08/22/2016","531.96","530.59","532.40","529.11","","0.23%"
"08/19/2016","530.73","534.74","535.78","529.74","","-0.65%"
"08/18/2016","534.22","528.21","535.29","528.21","","1.16%"
"08/17/2016","528.11","530.49","531.44","527.34","","-0.63%"
"08/16/2016","531.46","535.41","537.24","529.33","","-0.55%"
"08/15/2016","534.38","533.13","538.39","530.83","","-0.21%"
"08/11/2016","535.48","531.04","535.48","531.04","","0.75%"
"08/10/2016","531.50","531.36","533.90","529.01","","0.10%"
"08/09/2016","530.95","530.55","533.47","528.83","","0.21%"
"08/08/2016","529.83","525.71","530.22","525.33","","2.09%"
"08/05/2016","519.00","514.87","519.39","514.87","","0.95%"
"08/04/2016","514.12","513.99","516.60","513.39","","0.11%"
"08/03/2016","513.54","510.88","514.79","508.35","","0.63%"
"08/02/2016","510.32","515.43","515.91","509.93","","-1.31%"
"08/01/2016","517.08","521.77","524.66","516.12","","-0.68%"
"07/29/2016","520.62","522.08","523.87","520.43","","-0.28%"
"07/28/2016","522.08","516.51","522.28","513.59","","1.06%"
"07/27/2016","516.59","514.44","517.31","514.44","","0.79%"
"07/26/2016","512.56","516.82","517.95","511.41","","-0.77%"
"07/25/2016","516.52","515.82","518.51","514.83","","0.13%"
"07/22/2016","515.85","512.99","516.28","510.75","","0.36%"
"07/21/2016","513.98","516.33","518.78","513.96","","-0.45%"
"07/20/2016","516.30","508.62","516.30","508.62","","1.73%"
"07/15/2016","507.52","507.61","510.37","506.98","","0.00%"
"07/14/2016","507.52","503.39","507.85","501.27","","0.84%"
"07/13/2016","503.31","502.39","504.81","501.43","","0.38%"
"07/12/2016","501.38","499.19","502.09","498.07","","0.51%"
"07/11/2016","498.85","494.73","500.61","494.73","","0.92%"
"07/08/2016","494.28","493.51","494.86","490.67","","0.16%"
"07/07/2016","493.51","494.28","497.17","493.51","","0.25%"
"07/06/2016","492.28","491.59","494.37","490.51","","-0.24%"
"07/05/2016","493.46","495.73","497.58","493.08","","-0.46%"
"07/04/2016","495.73","491.65","496.39","491.65","","1.20%"
"06/30/2016","489.87","490.06","492.44","486.43","","0.27%"
"06/29/2016","488.55","487.28","491.49","487.28","","0.49%"
"06/28/2016","486.16","481.70","486.82","481.28","","0.92%"
"06/27/2016","481.75","477.38","482.86","476.45","","0.59%"
"06/24/2016","478.93","488.98","488.98","471.86","","-2.21%"
"06/23/2016","489.76","483.01","490.35","480.09","","1.42%"
"06/22/2016","482.89","485.71","486.80","481.73","","-0.57%"
"06/21/2016","485.66","481.30","486.09","480.92","","0.86%"
"06/20/2016","481.53","482.97","483.51","480.46","","0.04%"
"06/17/2016","481.33","478.93","481.35","477.19","","0.87%"
"06/16/2016","477.19","486.59","486.59","476.95","","-1.99%"
"06/15/2016","486.89","485.27","487.71","482.65","","0.51%"
"06/14/2016","484.42","481.68","485.11","481.68","","0.44%"
"06/13/2016","482.31","486.19","486.19","480.58","","-1.00%"
"06/10/2016","487.17","489.28","490.61","487.17","","-0.49%"
"06/09/2016","489.57","495.81","497.55","489.57","","-1.15%"
"06/08/2016","495.29","495.54","495.81","490.96","","0.05%"
"06/07/2016","495.04","496.54","497.91","494.15","","0.07%"
"06/06/2016","494.68","492.51","496.14","492.51","","0.44%"
"06/03/2016","492.51","489.25","493.04","488.69","","1.20%"
"06/02/2016","486.67","484.55","489.75","484.55","","0.48%"
"06/01/2016","484.34","488.54","490.41","484.31","","-0.87%"
"05/31/2016","488.60","490.52","490.89","487.36","","-0.21%"
"05/30/2016","489.63","487.06","490.46","487.06","","1.07%"
"05/27/2016","484.46","479.64","484.46","478.34","","1.02%"
"05/26/2016","479.56","478.37","480.59","477.82","","0.32%"
"05/25/2016","478.02","476.21","478.13","474.91","","1.25%"
"05/24/2016","472.14","472.03","472.97","469.28","","0.00%"
"05/23/2016","472.13","473.64","474.78","470.39","","-0.28%"
"05/19/2016","473.45","479.89","479.89","471.97","","-1.37%"
"05/18/2016","480.05","483.26","484.52","479.78","","-0.53%"
"05/17/2016","482.62","481.16","484.68","479.98","","1.15%"
"05/16/2016","477.15","475.06","480.22","474.87","","0.60%"
"05/13/2016","474.31","476.21","479.28","474.31","","-0.51%"
"05/12/2016","476.73","468.51","476.73","468.51","","1.89%"
"05/11/2016","467.90","471.99","473.54","467.90","","-0.96%"
"05/10/2016","472.45","473.33","473.33","468.57","","-0.30%"
"05/09/2016","473.89","470.79","473.89","467.58","","0.69%"
"05/04/2016","470.62","473.00","473.00","468.15","","-0.58%"
"05/03/2016","473.35","477.04","478.61","473.08","","-0.83%"
"04/29/2016","477.31","474.27","477.31","472.11","","0.68%"
"04/28/2016","474.10","480.89","482.33","472.50","","-1.11%"
"04/27/2016","479.44","481.85","483.22","477.63","","-0.49%"
"04/26/2016","481.79","477.17","482.66","475.40","","1.01%"
"04/25/2016","476.99","478.85","479.68","476.04","","-0.36%"
"04/22/2016","478.71","484.72","485.37","478.71","","-1.24%"
"04/21/2016","484.72","480.42","487.71","480.42","","1.01%"
"04/20/2016","479.87","480.74","481.49","476.38","","-0.14%"
"04/19/2016","480.55","473.76","481.88","473.76","","1.47%"
"04/18/2016","473.60","468.60","473.60","466.91","","1.24%"
"04/12/2016","467.81","463.81","467.97","463.51","","1.37%"
"04/11/2016","461.49","462.87","464.69","460.18","","-0.29%"
"04/08/2016","462.83","457.37","463.05","455.28","","1.31%"
"04/07/2016","456.86","463.60","465.59","456.75","","-1.39%"
"04/05/2016","463.28","475.18","475.18","463.28","","-3.00%"
"04/04/2016","477.62","477.61","478.61","475.67","","-0.09%"
"04/01/2016","478.07","480.49","480.49","475.20","","-0.83%"
"03/31/2016","482.06","483.90","484.26","478.82","","-0.44%"
"03/30/2016","484.20","476.09","488.46","476.09","","1.83%"
"03/29/2016","475.49","474.64","476.08","472.01","","0.19%"
"03/28/2016","474.60","477.63","479.02","473.85","","-0.63%"
"03/25/2016","477.63","483.31","484.80","477.63","","-1.18%"
"03/24/2016","483.31","485.04","485.83","482.33","","-0.66%"
"03/23/2016","486.50","478.88","486.50","477.91","","1.45%"
"03/22/2016","479.56","479.57","482.22","476.96","","0.05%"
"03/21/2016","479.34","474.17","479.34","473.01","","1.11%"
"03/18/2016","474.07","475.50","476.92","470.92","","0.23%"
"03/17/2016","472.97","472.31","476.61","472.31","","0.51%"
"03/16/2016","470.56","476.17","478.11","467.28","","-1.08%"
"03/15/2016","475.70","482.00","482.00","474.08","","-1.39%"
"03/14/2016","482.39","484.51","487.18","481.63","","0.21%"
"03/11/2016","481.40","476.72","482.96","476.72","","1.25%"
"03/10/2016","475.44","483.99","483.99","475.44","","-1.63%"
"03/09/2016","483.34","477.55","483.34","473.37","","1.07%"
"03/08/2016","478.24","484.50","486.87","477.49","","-1.65%"
"03/07/2016","486.25","480.64","486.25","480.49","","1.78%"
"03/04/2016","477.73","480.42","482.27","476.51","","-0.22%"
"03/03/2016","478.78","474.16","480.44","474.16","","1.20%"
"03/02/2016","473.10","464.96","475.87","464.96","","1.84%"
"03/01/2016","464.54","456.25","464.73","456.25","","1.83%"
"02/29/2016","456.20","460.95","461.15","456.20","","-1.06%"
"02/26/2016","461.08","457.66","461.15","457.19","","1.21%"
"02/25/2016","455.59","457.34","458.81","453.75","","-0.20%"
"02/24/2016","456.52","455.24","458.65","451.80","","0.25%"
"02/23/2016","455.40","453.58","456.93","452.54","","0.71%"
"02/19/2016","452.18","439.32","452.18","439.28","","2.77%"
"02/18/2016","439.98","435.98","440.77","435.98","","1.05%"
"02/17/2016","435.42","434.11","435.42","428.51","","0.24%"
"02/16/2016","434.39","436.71","438.44","433.90","","0.22%"
"02/15/2016","433.44","430.36","435.08","430.36","","1.30%"
"02/12/2016","427.86","429.62","431.39","425.64","","-0.30%"
"02/11/2016","429.13","435.28","438.92","429.13","","-1.87%"
"02/10/2016","437.29","435.94","437.91","433.36","","0.09%"
"02/09/2016","436.91","436.32","437.39","433.18","","-0.73%"
"02/08/2016","440.11","440.90","442.73","438.64","","-0.31%"
"02/05/2016","441.47","439.55","441.95","438.35","","0.94%"
"02/04/2016","437.35","435.13","439.08","435.13","","0.92%"
"02/03/2016","433.36","429.18","433.36","425.28","","0.68%"
"02/02/2016","430.42","436.75","438.22","430.42","","-1.51%"
"02/01/2016","437.01","438.47","441.65","434.69","","-0.54%"
