"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2018","2,579.96","2,572.59","2,603.04","2,572.59","","1.13%"
"10/30/2018","2,551.09","2,509.62","2,553.32","2,506.08","","1.58%"
"10/29/2018","2,511.52","2,550.08","2,574.27","2,476.75","","-0.67%"
"10/26/2018","2,528.58","2,540.74","2,559.63","2,499.70","","-1.73%"
"10/25/2018","2,573.00","2,543.20","2,589.03","2,537.28","","1.87%"
"10/24/2018","2,525.66","2,604.64","2,608.32","2,522.44","","-3.11%"
"10/23/2018","2,606.84","2,594.91","2,618.78","2,559.71","","-0.54%"
"10/22/2018","2,620.92","2,638.60","2,641.89","2,614.48","","-0.42%"
"10/19/2018","2,632.01","2,640.25","2,661.10","2,625.68","","-0.07%"
"10/18/2018","2,633.89","2,665.99","2,669.08","2,621.46","","-1.45%"
"10/17/2018","2,672.75","2,675.76","2,679.69","2,647.69","","-0.05%"
"10/16/2018","2,674.04","2,631.87","2,676.58","2,631.87","","2.16%"
"10/15/2018","2,617.59","2,628.30","2,641.03","2,616.15","","-0.57%"
"10/12/2018","2,632.72","2,628.34","2,640.41","2,596.79","","1.43%"
"10/11/2018","2,595.59","2,642.39","2,658.56","2,581.26","","-2.05%"
"10/10/2018","2,649.79","2,732.13","2,732.90","2,649.58","","-3.28%"
"10/09/2018","2,739.78","2,741.27","2,753.47","2,734.55","","-0.15%"
"10/08/2018","2,744.01","2,738.71","2,748.78","2,723.24","","-0.08%"
"10/05/2018","2,746.26","2,762.63","2,769.47","2,730.63","","-0.58%"
"10/04/2018","2,762.36","2,779.52","2,780.41","2,745.98","","-0.86%"
"10/03/2018","2,786.26","2,792.59","2,799.31","2,782.54","","0.09%"
"10/02/2018","2,783.88","2,783.85","2,791.53","2,780.21","","-0.04%"
"10/01/2018","2,785.13","2,784.65","2,797.42","2,779.01","","0.35%"
"09/28/2018","2,775.55","2,771.84","2,781.44","2,769.53","","-0.01%"
"09/27/2018","2,775.70","2,773.43","2,787.89","2,771.40","","0.27%"
"09/26/2018","2,768.12","2,778.91","2,791.89","2,766.08","","-0.34%"
"09/25/2018","2,777.60","2,783.36","2,784.84","2,776.19","","-0.10%"
"09/24/2018","2,780.45","2,781.83","2,784.30","2,774.17","","-0.34%"
"09/21/2018","2,789.93","2,794.64","2,800.81","2,787.80","","-0.05%"
"09/20/2018","2,791.44","2,780.40","2,795.15","2,780.40","","0.78%"
"09/19/2018","2,769.70","2,769.21","2,773.99","2,766.06","","0.10%"
"09/18/2018","2,767.04","2,754.59","2,773.41","2,754.59","","0.53%"
"09/17/2018","2,752.44","2,767.74","2,768.68","2,750.08","","-0.60%"
"09/14/2018","2,769.10","2,770.43","2,772.22","2,760.36","","0.04%"
"09/13/2018","2,768.01","2,762.18","2,770.65","2,761.12","","0.52%"
"09/12/2018","2,753.62","2,751.37","2,758.19","2,743.31","","0.05%"
"09/11/2018","2,752.27","2,735.87","2,756.47","2,732.46","","0.37%"
"09/10/2018","2,742.23","2,745.50","2,750.49","2,741.15","","0.21%"
"09/07/2018","2,736.61","2,733.45","2,748.19","2,730.04","","-0.23%"
"09/06/2018","2,743.03","2,753.19","2,756.62","2,733.20","","-0.37%"
"09/05/2018","2,753.17","2,758.15","2,758.99","2,742.23","","-0.32%"
"09/04/2018","2,762.12","2,762.71","2,765.44","2,751.30","","-0.17%"
"08/31/2018","2,766.77","2,762.95","2,770.93","2,757.74","","0.03%"
"08/30/2018","2,766.05","2,775.11","2,776.58","2,760.79","","-0.45%"
"08/29/2018","2,778.43","2,765.86","2,780.80","2,763.94","","0.56%"
"08/28/2018","2,762.85","2,766.66","2,768.92","2,759.00","","0.02%"
"08/27/2018","2,762.19","2,750.01","2,763.85","2,750.01","","0.76%"
"08/24/2018","2,741.31","2,729.43","2,742.73","2,729.43","","0.65%"
"08/23/2018","2,723.67","2,727.46","2,734.91","2,721.28","","-0.18%"
"08/22/2018","2,728.71","2,726.58","2,733.87","2,723.35","","-0.02%"
"08/21/2018","2,729.33","2,726.69","2,738.91","2,726.69","","0.23%"
"08/20/2018","2,722.98","2,719.73","2,725.50","2,716.78","","0.24%"
"08/17/2018","2,716.49","2,705.41","2,721.45","2,700.93","","0.32%"
"08/16/2018","2,707.75","2,700.29","2,717.18","2,700.29","","0.79%"
"08/15/2018","2,686.57","2,695.49","2,695.49","2,671.92","","-0.79%"
"08/14/2018","2,708.04","2,697.50","2,711.00","2,695.89","","0.63%"
"08/13/2018","2,691.13","2,704.17","2,711.66","2,689.34","","-0.41%"
"08/10/2018","2,702.12","2,708.49","2,710.40","2,695.48","","-0.69%"
"08/09/2018","2,720.87","2,724.38","2,729.50","2,719.45","","-0.12%"
"08/08/2018","2,724.26","2,723.57","2,728.80","2,720.13","","-0.04%"
"08/07/2018","2,725.23","2,722.47","2,729.40","2,722.47","","0.30%"
"08/06/2018","2,717.17","2,706.36","2,719.62","2,703.36","","0.36%"
"08/03/2018","2,707.51","2,698.69","2,707.52","2,695.85","","0.43%"
"08/02/2018","2,696.05","2,669.38","2,698.41","2,666.78","","0.55%"
"08/01/2018","2,681.40","2,687.69","2,693.11","2,674.39","","-0.10%"
"07/31/2018","2,683.96","2,677.54","2,691.67","2,675.78","","0.50%"
"07/30/2018","2,670.53","2,687.07","2,689.53","2,666.43","","-0.61%"
"07/27/2018","2,686.92","2,712.43","2,712.43","2,676.94","","-0.69%"
"07/26/2018","2,705.68","2,714.56","2,716.91","2,704.36","","-0.29%"
"07/25/2018","2,713.55","2,687.95","2,715.21","2,687.24","","0.92%"
"07/24/2018","2,688.87","2,690.04","2,698.67","2,680.19","","0.42%"
"07/23/2018","2,677.68","2,671.68","2,679.17","2,666.65","","0.16%"
"07/20/2018","2,673.32","2,677.08","2,680.63","2,671.92","","-0.10%"
"07/19/2018","2,676.09","2,681.34","2,682.86","2,671.52","","-0.38%"
"07/18/2018","2,686.22","2,681.31","2,687.17","2,677.05","","0.19%"
"07/17/2018","2,681.07","2,663.56","2,685.36","2,662.28","","0.42%"
"07/16/2018","2,669.79","2,673.61","2,675.35","2,665.32","","-0.12%"
"07/13/2018","2,673.10","2,670.54","2,676.27","2,664.28","","0.09%"
"07/12/2018","2,670.68","2,658.70","2,671.28","2,654.77","","0.88%"
"07/11/2018","2,647.47","2,653.94","2,658.87","2,644.53","","-0.70%"
"07/10/2018","2,666.24","2,661.20","2,668.10","2,659.13","","0.33%"
"07/09/2018","2,657.38","2,642.97","2,657.63","2,642.97","","0.89%"
"07/06/2018","2,634.00","2,611.14","2,638.11","2,608.96","","0.86%"
"07/05/2018","2,611.50","2,600.68","2,612.52","2,592.16","","0.86%"
"07/03/2018","2,589.18","2,609.09","2,611.06","2,587.39","","-0.49%"
"07/02/2018","2,601.87","2,581.61","2,602.27","2,576.17","","0.31%"
"06/29/2018","2,593.87","2,598.60","2,617.15","2,593.87","","0.08%"
"06/28/2018","2,591.69","2,574.73","2,599.13","2,568.55","","0.61%"
"06/27/2018","2,575.89","2,603.72","2,620.49","2,575.88","","-0.88%"
"06/26/2018","2,598.87","2,597.19","2,607.75","2,591.67","","0.22%"
"06/25/2018","2,593.04","2,621.06","2,621.06","2,576.14","","-1.40%"
"06/22/2018","2,629.85","2,632.99","2,638.34","2,628.26","","0.18%"
"06/21/2018","2,625.17","2,644.74","2,644.74","2,620.24","","-0.66%"
"06/20/2018","2,642.69","2,645.12","2,649.56","2,639.49","","0.19%"
"06/19/2018","2,637.68","2,629.40","2,639.56","2,618.82","","-0.41%"
"06/18/2018","2,648.59","2,640.24","2,649.52","2,631.87","","-0.18%"
"06/15/2018","2,653.46","2,653.12","2,656.05","2,636.85","","-0.09%"
"06/14/2018","2,655.76","2,655.28","2,661.18","2,650.23","","0.27%"
"06/13/2018","2,648.60","2,661.69","2,663.77","2,648.03","","-0.40%"
"06/12/2018","2,659.25","2,656.58","2,662.21","2,651.78","","0.20%"
"06/11/2018","2,653.94","2,651.21","2,661.47","2,651.21","","0.11%"
"06/08/2018","2,651.10","2,640.35","2,651.23","2,636.56","","0.32%"
"06/07/2018","2,642.67","2,646.74","2,652.53","2,633.00","","-0.10%"
"06/06/2018","2,645.27","2,625.90","2,645.27","2,622.45","","0.87%"
"06/05/2018","2,622.35","2,622.01","2,625.79","2,613.70","","0.09%"
"06/04/2018","2,620.07","2,608.41","2,621.73","2,608.41","","0.45%"
"06/01/2018","2,608.22","2,581.03","2,610.11","2,581.03","","1.10%"
"05/31/2018","2,579.76","2,593.27","2,595.74","2,575.68","","-0.69%"
"05/30/2018","2,597.58","2,574.99","2,602.67","2,574.99","","1.26%"
"05/29/2018","2,565.19","2,580.74","2,584.29","2,553.24","","-1.12%"
"05/25/2018","2,594.20","2,598.12","2,599.76","2,588.54","","-0.24%"
"05/24/2018","2,600.38","2,603.34","2,604.11","2,581.57","","-0.20%"
"05/23/2018","2,605.61","2,586.58","2,605.61","2,583.44","","0.34%"
"05/22/2018","2,596.86","2,610.58","2,613.90","2,594.59","","-0.34%"
"05/21/2018","2,605.62","2,598.33","2,611.26","2,598.33","","0.74%"
"05/18/2018","2,586.59","2,590.25","2,592.39","2,583.33","","-0.25%"
"05/17/2018","2,593.02","2,592.22","2,604.11","2,584.93","","-0.07%"
"05/16/2018","2,594.91","2,585.36","2,599.88","2,585.36","","0.40%"
"05/15/2018","2,584.47","2,590.99","2,590.99","2,575.82","","-0.68%"
"05/14/2018","2,602.07","2,605.28","2,613.74","2,597.95","","0.07%"
"05/11/2018","2,600.29","2,596.75","2,605.39","2,591.06","","0.15%"
"05/10/2018","2,596.33","2,578.94","2,599.46","2,578.94","","0.91%"
"05/09/2018","2,572.95","2,554.16","2,576.11","2,550.54","","0.95%"
"05/08/2018","2,548.71","2,545.53","2,552.42","2,533.17","","-0.01%"
"05/07/2018","2,548.95","2,544.94","2,558.91","2,541.71","","0.38%"
"05/04/2018","2,539.40","2,500.21","2,546.46","2,494.54","","1.28%"
"05/03/2018","2,507.33","2,504.84","2,514.18","2,474.09","","-0.22%"
"05/02/2018","2,512.93","2,529.78","2,536.47","2,509.38","","-0.69%"
"05/01/2018","2,530.46","2,521.35","2,530.64","2,503.34","","0.24%"
"04/30/2018","2,524.28","2,549.06","2,556.74","2,524.28","","-0.79%"
"04/27/2018","2,544.34","2,551.41","2,552.70","2,534.39","","0.07%"
"04/26/2018","2,542.49","2,529.34","2,551.16","2,524.14","","1.05%"
"04/25/2018","2,516.12","2,511.73","2,521.63","2,491.81","","0.15%"
"04/24/2018","2,512.36","2,554.36","2,558.70","2,496.60","","-1.33%"
"04/23/2018","2,546.11","2,551.43","2,558.09","2,534.82","","0.00%"
"04/20/2018","2,546.15","2,567.68","2,568.45","2,537.38","","-0.84%"
"04/19/2018","2,567.70","2,576.79","2,577.49","2,557.49","","-0.56%"
"04/18/2018","2,582.21","2,583.93","2,590.43","2,577.48","","0.09%"
"04/17/2018","2,579.91","2,566.29","2,586.43","2,565.91","","1.09%"
"04/16/2018","2,552.00","2,543.34","2,559.88","2,539.75","","0.82%"
"04/13/2018","2,531.34","2,550.15","2,554.26","2,521.42","","-0.31%"
"04/12/2018","2,539.11","2,529.84","2,548.96","2,529.84","","0.80%"
"04/11/2018","2,518.88","2,521.21","2,536.69","2,516.30","","-0.54%"
"04/10/2018","2,532.44","2,514.01","2,540.38","2,513.25","","1.70%"
"04/09/2018","2,490.16","2,494.20","2,528.38","2,488.51","","0.31%"
"04/06/2018","2,482.40","2,521.55","2,531.69","2,465.48","","-2.17%"
"04/05/2018","2,537.51","2,532.04","2,546.00","2,525.42","","0.70%"
"04/04/2018","2,519.96","2,464.63","2,524.62","2,456.80","","1.15%"
"04/03/2018","2,491.26","2,472.24","2,495.85","2,455.46","","1.23%"
"04/02/2018","2,460.87","2,509.32","2,514.10","2,434.81","","-2.23%"
"03/29/2018","2,516.93","2,492.71","2,533.61","2,487.56","","1.38%"
"03/28/2018","2,482.79","2,489.20","2,508.07","2,472.11","","-0.32%"
"03/27/2018","2,490.82","2,542.86","2,549.64","2,477.31","","-1.75%"
"03/26/2018","2,535.20","2,494.53","2,537.72","2,482.07","","2.69%"
"03/23/2018","2,468.89","2,524.28","2,533.82","2,466.96","","-2.09%"
"03/22/2018","2,521.57","2,566.02","2,570.57","2,520.49","","-2.51%"
"03/21/2018","2,586.42","2,588.80","2,611.23","2,584.68","","-0.16%"
"03/20/2018","2,590.52","2,590.83","2,596.97","2,584.35","","0.15%"
"03/19/2018","2,586.65","2,613.28","2,613.28","2,569.62","","-1.41%"
"03/16/2018","2,623.56","2,622.47","2,632.21","2,621.54","","0.18%"
"03/15/2018","2,618.80","2,625.52","2,633.50","2,613.26","","-0.10%"
"03/14/2018","2,621.43","2,643.77","2,646.83","2,617.35","","-0.55%"
"03/13/2018","2,636.00","2,662.66","2,670.04","2,630.35","","-0.64%"
"03/12/2018","2,652.87","2,659.24","2,665.14","2,649.51","","-0.10%"
"03/09/2018","2,655.55","2,622.56","2,655.56","2,622.56","","1.70%"
"03/08/2018","2,611.13","2,605.06","2,612.46","2,596.25","","0.43%"
"03/07/2018","2,599.98","2,583.62","2,603.37","2,576.53","","-0.02%"
"03/06/2018","2,600.49","2,601.02","2,602.75","2,584.62","","0.29%"
"03/05/2018","2,592.85","2,555.46","2,599.30","2,549.99","","1.11%"
"03/02/2018","2,564.36","2,535.01","2,568.55","2,522.39","","0.55%"
"03/01/2018","2,550.40","2,584.84","2,599.51","2,533.30","","-1.30%"
"02/28/2018","2,583.87","2,622.53","2,628.62","2,583.65","","-1.09%"
"02/27/2018","2,612.46","2,646.10","2,654.78","2,612.39","","-1.27%"
"02/26/2018","2,645.99","2,624.39","2,646.78","2,622.14","","1.12%"
"02/23/2018","2,616.60","2,587.49","2,616.91","2,584.84","","1.59%"
"02/22/2018","2,575.60","2,582.04","2,601.03","2,570.24","","0.06%"
"02/21/2018","2,573.97","2,592.04","2,616.43","2,573.96","","-0.54%"
"02/20/2018","2,587.85","2,594.79","2,607.81","2,579.14","","-0.58%"
"02/16/2018","2,602.87","2,598.96","2,623.53","2,597.00","","0.03%"
"02/15/2018","2,602.12","2,584.87","2,602.31","2,563.28","","1.20%"
"02/14/2018","2,571.32","2,525.92","2,574.46","2,524.07","","1.37%"
"02/13/2018","2,536.51","2,519.36","2,541.82","2,513.10","","0.29%"
"02/12/2018","2,529.25","2,504.96","2,544.86","2,498.12","","1.38%"
"02/09/2018","2,494.84","2,472.51","2,511.51","2,413.10","","1.47%"
"02/08/2018","2,458.80","2,556.64","2,556.64","2,458.80","","-3.74%"
"02/07/2018","2,554.44","2,561.44","2,596.94","2,554.32","","-0.46%"
"02/06/2018","2,566.33","2,509.30","2,571.81","2,482.31","","1.69%"
"02/05/2018","2,523.66","2,627.31","2,631.47","2,514.32","","-4.05%"
"02/02/2018","2,630.24","2,674.26","2,674.26","2,628.84","","-2.09%"
"02/01/2018","2,686.48","2,680.90","2,699.44","2,678.15","","-0.05%"
"01/31/2018","2,687.94","2,694.12","2,702.55","2,678.04","","0.05%"
"01/30/2018","2,686.67","2,703.01","2,703.01","2,682.78","","-1.08%"
"01/29/2018","2,716.11","2,733.82","2,733.82","2,714.33","","-0.67%"
"01/26/2018","2,734.51","2,709.72","2,734.51","2,709.72","","1.17%"
"01/25/2018","2,702.89","2,709.21","2,711.13","2,695.38","","0.06%"
"01/24/2018","2,701.16","2,706.38","2,716.02","2,689.35","","-0.05%"
"01/23/2018","2,702.54","2,698.03","2,704.99","2,694.62","","0.23%"
"01/22/2018","2,696.46","2,675.24","2,696.49","2,673.40","","0.81%"
"01/19/2018","2,674.92","2,662.26","2,674.93","2,662.26","","0.48%"
"01/18/2018","2,662.24","2,665.14","2,669.59","2,657.42","","-0.15%"
"01/17/2018","2,666.37","2,649.57","2,670.67","2,644.06","","0.94%"
"01/16/2018","2,641.55","2,660.53","2,670.86","2,634.77","","-0.37%"
"01/12/2018","2,651.31","2,635.50","2,652.72","2,635.50","","0.65%"
"01/11/2018","2,634.29","2,616.86","2,634.29","2,616.86","","0.72%"
"01/10/2018","2,615.53","2,617.12","2,617.93","2,604.53","","-0.13%"
"01/09/2018","2,618.93","2,618.10","2,626.33","2,615.95","","0.13%"
"01/08/2018","2,615.46","2,610.53","2,615.85","2,605.61","","0.19%"
"01/05/2018","2,610.52","2,595.16","2,610.52","2,595.16","","0.70%"
"01/04/2018","2,592.49","2,583.57","2,597.40","2,583.57","","0.40%"
"01/03/2018","2,582.16","2,566.55","2,583.29","2,566.55","","0.65%"
"01/02/2018","2,565.61","2,553.39","2,565.67","2,552.79","","0.83%"
"12/29/2017","2,544.58","2,558.92","2,562.16","2,544.58","","-0.53%"
"12/28/2017","2,558.02","2,556.30","2,558.11","2,553.07","","0.19%"
"12/27/2017","2,553.08","2,552.54","2,555.99","2,549.76","","0.08%"
"12/26/2017","2,551.12","2,549.44","2,553.18","2,548.86","","-0.10%"
"12/22/2017","2,553.80","2,553.98","2,555.78","2,549.23","","-0.04%"
"12/21/2017","2,554.88","2,550.93","2,562.23","2,550.93","","0.21%"
"12/20/2017","2,549.61","2,555.90","2,560.43","2,546.61","","-0.09%"
"12/19/2017","2,551.82","2,561.26","2,563.59","2,551.35","","-0.32%"
"12/18/2017","2,560.13","2,556.27","2,564.35","2,556.27","","0.55%"
"12/15/2017","2,546.17","2,525.33","2,549.71","2,525.33","","0.89%"
"12/14/2017","2,523.67","2,534.63","2,539.09","2,523.67","","-0.41%"
"12/13/2017","2,534.01","2,537.02","2,542.71","2,534.01","","-0.05%"
"12/12/2017","2,535.23","2,531.65","2,540.53","2,531.48","","0.15%"
"12/11/2017","2,531.55","2,524.15","2,531.81","2,523.87","","0.33%"
"12/08/2017","2,523.34","2,510.52","2,523.36","2,510.52","","0.55%"
"12/07/2017","2,509.44","2,501.97","2,513.30","2,499.38","","0.31%"
"12/06/2017","2,501.63","2,501.55","2,506.20","2,497.93","","-0.03%"
"12/05/2017","2,502.26","2,511.70","2,520.38","2,500.57","","-0.37%"
"12/04/2017","2,511.63","2,527.47","2,536.90","2,511.37","","-0.15%"
"12/01/2017","2,515.45","2,517.90","2,523.19","2,481.27","","-0.20%"
"11/30/2017","2,520.55","2,507.73","2,530.05","2,507.73","","0.79%"
"11/29/2017","2,500.90","2,503.09","2,509.83","2,495.34","","-0.06%"
"11/28/2017","2,502.32","2,482.49","2,502.89","2,482.05","","0.97%"
"11/27/2017","2,478.36","2,480.36","2,483.18","2,476.04","","-0.05%"
"11/24/2017","2,479.64","2,478.45","2,481.24","2,477.98","","0.21%"
"11/22/2017","2,474.36","2,477.09","2,477.85","2,472.84","","-0.07%"
"11/21/2017","2,476.15","2,467.25","2,477.96","2,467.25","","0.65%"
"11/20/2017","2,460.17","2,457.94","2,462.33","2,456.43","","0.14%"
"11/17/2017","2,456.78","2,459.29","2,460.97","2,455.80","","-0.22%"
"11/16/2017","2,462.21","2,442.15","2,466.49","2,442.15","","0.82%"
"11/15/2017","2,442.14","2,455.45","2,455.45","2,435.20","","-0.54%"
"11/14/2017","2,455.47","2,461.07","2,461.07","2,444.33","","-0.23%"
"11/13/2017","2,461.16","2,452.18","2,463.75","2,451.45","","0.10%"
"11/10/2017","2,458.74","2,457.02","2,460.19","2,452.54","","-0.08%"
"11/09/2017","2,460.63","2,457.56","2,462.59","2,443.53","","-0.38%"
"11/08/2017","2,469.92","2,464.48","2,470.91","2,461.10","","0.15%"
"11/07/2017","2,466.30","2,468.25","2,472.53","2,460.52","","-0.03%"
"11/06/2017","2,467.10","2,463.44","2,469.19","2,461.84","","0.13%"
"11/03/2017","2,463.83","2,458.00","2,464.10","2,453.08","","0.33%"
"11/02/2017","2,455.72","2,454.68","2,456.93","2,443.52","","0.00%"
"11/01/2017","2,455.70","2,459.60","2,464.68","2,451.58","","0.14%"
"10/31/2017","2,452.15","2,450.92","2,454.97","2,449.02","","0.12%"
"10/30/2017","2,449.20","2,454.61","2,456.05","2,444.99","","-0.34%"
"10/27/2017","2,457.45","2,448.62","2,458.96","2,442.90","","0.79%"
"10/26/2017","2,438.07","2,440.50","2,443.63","2,436.67","","0.16%"
"10/25/2017","2,434.13","2,443.37","2,444.28","2,421.64","","-0.47%"
"10/24/2017","2,445.61","2,445.34","2,448.41","2,442.73","","0.16%"
"10/23/2017","2,441.71","2,453.93","2,454.52","2,441.16","","-0.41%"
"10/20/2017","2,451.70","2,444.91","2,451.98","2,444.91","","0.51%"
"10/19/2017","2,439.31","2,429.66","2,439.47","2,425.36","","0.05%"
"10/18/2017","2,438.08","2,438.31","2,440.92","2,436.81","","0.07%"
"10/17/2017","2,436.35","2,433.78","2,436.57","2,432.16","","0.07%"
"10/16/2017","2,434.66","2,432.97","2,436.36","2,430.14","","0.17%"
"10/13/2017","2,430.63","2,434.01","2,435.07","2,429.94","","0.07%"
"10/12/2017","2,428.89","2,430.27","2,433.04","2,426.56","","-0.17%"
"10/11/2017","2,433.09","2,428.31","2,433.09","2,426.31","","0.18%"
"10/10/2017","2,428.73","2,428.15","2,433.20","2,423.55","","0.22%"
"10/09/2017","2,423.41","2,429.93","2,430.32","2,420.60","","-0.20%"
"10/06/2017","2,428.16","2,426.06","2,428.23","2,423.01","","-0.11%"
"10/05/2017","2,430.80","2,420.19","2,431.19","2,419.80","","0.56%"
"10/04/2017","2,417.31","2,412.98","2,419.88","2,411.51","","0.12%"
"10/03/2017","2,414.41","2,410.42","2,414.83","2,408.99","","0.20%"
"10/02/2017","2,409.48","2,400.18","2,409.54","2,400.18","","0.40%"
"09/29/2017","2,399.93","2,391.55","2,399.93","2,389.45","","0.37%"
"09/28/2017","2,391.08","2,385.69","2,391.69","2,384.19","","0.10%"
"09/27/2017","2,388.71","2,385.37","2,393.21","2,378.22","","0.41%"
"09/26/2017","2,378.90","2,382.58","2,385.26","2,377.41","","0.00%"
"09/25/2017","2,378.80","2,382.21","2,384.72","2,371.30","","-0.24%"
"09/22/2017","2,384.42","2,379.21","2,385.49","2,379.21","","0.08%"
"09/21/2017","2,382.63","2,388.22","2,388.45","2,381.26","","-0.30%"
"09/20/2017","2,389.85","2,389.32","2,390.48","2,379.15","","0.06%"
"09/19/2017","2,388.46","2,388.29","2,389.64","2,385.36","","0.10%"
"09/18/2017","2,386.04","2,382.37","2,389.98","2,382.27","","0.16%"
"09/15/2017","2,382.14","2,377.57","2,382.15","2,375.29","","0.19%"
"09/14/2017","2,377.73","2,376.48","2,380.17","2,373.60","","-0.11%"
"09/13/2017","2,380.23","2,376.45","2,380.24","2,375.01","","0.06%"
"09/12/2017","2,378.75","2,373.71","2,378.88","2,372.93","","0.35%"
"09/11/2017","2,370.46","2,348.29","2,371.20","2,348.29","","1.09%"
"09/08/2017","2,344.96","2,345.85","2,350.06","2,343.19","","-0.15%"
"09/07/2017","2,348.38","2,351.09","2,351.92","2,344.09","","-0.03%"
"09/06/2017","2,349.05","2,347.78","2,352.93","2,343.20","","0.30%"
"09/05/2017","2,342.04","2,355.03","2,355.71","2,331.40","","-0.76%"
"09/01/2017","2,359.95","2,358.69","2,363.50","2,357.50","","0.21%"
"08/31/2017","2,355.08","2,346.06","2,358.01","2,346.06","","0.60%"
"08/30/2017","2,341.07","2,329.33","2,343.52","2,327.77","","0.48%"
"08/29/2017","2,329.98","2,316.58","2,332.67","2,313.92","","0.08%"
"08/28/2017","2,328.22","2,331.09","2,332.90","2,323.36","","0.04%"
"08/25/2017","2,327.23","2,329.08","2,337.30","2,326.81","","0.15%"
"08/24/2017","2,323.66","2,330.68","2,333.72","2,320.97","","-0.17%"
"08/23/2017","2,327.71","2,327.78","2,332.15","2,325.34","","-0.32%"
"08/22/2017","2,335.16","2,317.57","2,337.22","2,317.57","","1.01%"
"08/21/2017","2,311.84","2,309.27","2,313.69","2,301.66","","0.11%"
"08/18/2017","2,309.22","2,312.98","2,322.74","2,304.64","","-0.19%"
