"Date","Price","Open","High","Low","Vol.","Change %"
"01/27/2016","149.58","149.56","149.67","149.53","30.50K","0.02%"
"01/26/2016","149.55","149.49","149.58","149.49","22.77K","0.03%"
"01/25/2016","149.50","149.46","149.55","149.45","22.41K","0.03%"
"01/22/2016","149.46","149.53","149.59","149.41","41.14K","-0.03%"
"01/21/2016","149.51","149.59","149.64","149.50","46.22K","-0.05%"
"01/20/2016","149.59","149.55","149.60","149.49","29.48K","0.02%"
"01/19/2016","149.56","149.67","149.68","149.55","27.43K","-0.07%"
"01/18/2016","149.67","149.53","149.72","149.52","27.84K","0.09%"
"01/15/2016","149.53","149.39","149.54","149.26","42.46K","0.10%"
"01/14/2016","149.38","149.49","149.66","149.35","49.14K","-0.08%"
"01/13/2016","149.50","149.39","149.54","149.36","25.11K","0.08%"
"01/12/2016","149.38","149.32","149.40","149.27","22.29K","0.04%"
"01/11/2016","149.32","149.37","149.45","149.31","","-0.04%"
"01/10/2016","149.37","149.38","149.38","149.37","","0.03%"
"01/08/2016","149.33","149.24","149.36","149.22","26.37K","0.07%"
"01/07/2016","149.23","149.18","149.28","149.17","29.47K","0.04%"
"01/06/2016","149.17","149.12","149.20","149.10","23.10K","0.04%"
"01/05/2016","149.11","149.12","149.19","149.06","37.80K","0.00%"
"01/04/2016","149.11","149.03","149.11","148.99","23.29K","0.04%"
"12/31/2015","149.05","149.03","149.14","148.94","","0.01%"
"12/30/2015","149.04","149.06","149.08","148.97","15.47K","-0.01%"
"12/29/2015","149.05","149.02","149.07","149.00","10.47K","0.01%"
"12/28/2015","149.03","148.92","149.04","148.91","13.62K","0.07%"
"12/25/2015","148.93","148.92","148.98","148.89","9.22K","0.01%"
"12/24/2015","148.92","148.96","148.98","148.88","15.22K","0.00%"
"12/23/2015","148.92","148.93","148.98","148.90","","-0.03%"
"12/22/2015","148.97","148.97","149.03","148.91","19.31K","-0.01%"
"12/21/2015","148.98","149.06","149.09","148.97","21.54K","-0.05%"
"12/18/2015","149.06","148.89","149.18","148.84","36.35K","0.13%"
"12/17/2015","148.87","148.83","148.93","148.77","36.81K","0.03%"
"12/16/2015","148.82","148.87","148.89","148.71","34.75K","-0.03%"
"12/15/2015","148.86","148.80","148.91","148.77","25.79K","0.15%"
"12/14/2015","148.64","148.53","148.67","148.53","6.27K","0.07%"
"12/11/2015","148.54","148.62","148.62","148.51","24.70K","-0.05%"
"12/10/2015","148.62","148.63","148.64","148.51","51.96K","-0.01%"
"12/09/2015","148.63","148.58","148.64","148.55","55.71K","0.03%"
"12/08/2015","148.58","148.43","148.60","148.41","49.77K","0.09%"
"12/07/2015","148.44","148.43","148.49","148.34","37.86K","0.01%"
"12/04/2015","148.42","148.58","148.60","148.35","49.22K","-0.10%"
"12/03/2015","148.57","148.57","148.63","148.53","30.35K","0.01%"
"12/02/2015","148.56","148.56","148.66","148.53","27.05K","0.00%"
"12/01/2015","148.56","148.53","148.59","148.48","34.20K","0.02%"
"11/30/2015","148.53","148.55","148.60","148.49","23.66K","0.00%"
"11/27/2015","148.53","148.60","148.61","148.47","25.83K","-0.05%"
"11/26/2015","148.60","148.54","148.62","148.52","22.20K","0.05%"
"11/25/2015","148.53","148.37","148.54","148.36","35.30K","0.11%"
"11/24/2015","148.37","148.39","148.47","148.28","31.38K","-0.05%"
"11/23/2015","148.45","148.31","148.46","148.27","","0.10%"
"11/22/2015","148.30","148.34","148.35","148.30","","-0.06%"
"11/20/2015","148.39","148.55","148.58","148.30","41.64K","-0.10%"
"11/19/2015","148.54","148.54","148.59","148.52","15.61K","0.00%"
"11/18/2015","148.54","148.54","148.57","148.50","15.37K","0.00%"
"11/17/2015","148.54","148.51","148.59","148.46","19.81K","0.03%"
"11/16/2015","148.49","148.46","148.60","148.46","17.63K","0.01%"
"11/13/2015","148.48","148.49","148.58","148.44","31.42K","0.00%"
"11/12/2015","148.48","148.37","148.52","148.35","27.49K","0.07%"
"11/11/2015","148.37","148.40","148.47","148.35","25.23K","-0.03%"
"11/10/2015","148.42","148.21","148.44","148.15","29.18K","0.15%"
"11/09/2015","148.20","148.38","148.40","148.09","31.65K","-0.11%"
"11/06/2015","148.37","148.42","148.55","148.37","30.51K","-0.03%"
"11/05/2015","148.42","148.41","148.45","148.33","31.39K","0.00%"
"11/04/2015","148.42","148.48","148.49","148.33","25.47K","0.04%"
"11/03/2015","148.35","148.43","148.54","148.34","","-0.08%"
"11/02/2015","148.48","148.56","148.56","148.44","21.08K","-0.05%"
"10/30/2015","148.56","148.63","148.68","148.37","40.77K","-0.05%"
"10/29/2015","148.63","148.61","148.65","148.45","29.40K","0.01%"
"10/28/2015","148.61","148.53","148.63","148.51","19.17K","0.05%"
"10/27/2015","148.53","148.41","148.57","148.38","25.87K","0.08%"
"10/26/2015","148.41","148.50","148.51","148.35","20.32K","-0.05%"
"10/23/2015","148.49","148.45","148.54","148.41","20.46K","0.03%"
"10/22/2015","148.45","148.38","148.47","148.38","15.57K","0.05%"
"10/21/2015","148.37","148.40","148.44","148.33","22.58K","-0.02%"
"10/20/2015","148.40","148.28","148.43","148.24","32.96K","0.08%"
"10/19/2015","148.28","148.32","148.34","148.23","18.52K","-0.03%"
"10/16/2015","148.33","148.33","148.38","148.26","20.97K","0.01%"
"10/15/2015","148.32","148.41","148.51","148.32","26.64K","-0.05%"
"10/14/2015","148.40","148.32","148.44","148.26","27.57K","0.05%"
"10/13/2015","148.32","148.27","148.34","148.26","13.97K","-0.01%"
"10/12/2015","148.34","148.29","148.34","148.23","","0.02%"
"10/11/2015","148.31","148.29","148.32","148.29","","0.03%"
"10/09/2015","148.26","148.22","148.28","148.18","18.41K","0.02%"
"10/08/2015","148.23","148.26","148.33","148.16","29.86K","-0.02%"
"10/07/2015","148.26","148.36","148.39","148.20","27.83K","-0.07%"
"10/06/2015","148.36","148.45","148.47","148.29","19.57K","-0.07%"
"10/05/2015","148.46","148.37","148.57","148.34","16.88K","0.06%"
"10/02/2015","148.37","148.32","148.45","148.27","21.45K","0.03%"
"10/01/2015","148.33","148.16","148.39","148.15","32.07K","0.11%"
"09/30/2015","148.16","148.27","148.30","148.14","22.90K","-0.07%"
"09/29/2015","148.27","148.15","148.33","148.12","19.37K","0.08%"
"09/28/2015","148.15","148.31","148.34","148.08","26.62K","-0.13%"
"09/25/2015","148.34","148.31","148.45","148.23","23.07K","0.01%"
"09/24/2015","148.32","148.25","148.39","148.24","21.88K","-0.02%"
"09/23/2015","148.35","148.35","148.42","148.35","","0.00%"
"09/22/2015","148.35","148.31","148.41","148.29","","0.03%"
"09/21/2015","148.30","148.37","148.40","148.28","","-0.04%"
"09/20/2015","148.37","148.37","148.40","148.35","","0.07%"
"09/18/2015","148.26","147.99","148.29","147.95","30.65K","0.18%"
"09/17/2015","147.99","147.93","148.05","147.83","25.02K","0.04%"
"09/16/2015","147.93","147.90","147.94","147.70","37.11K","0.03%"
"09/15/2015","147.89","148.05","148.09","147.78","25.66K","-0.09%"
"09/14/2015","148.03","148.14","148.31","147.98","24.35K","-0.06%"
"09/11/2015","148.12","148.07","148.23","147.99","23.63K","-0.18%"
"09/10/2015","148.39","148.28","148.46","148.20","10.56K","0.09%"
"09/09/2015","148.25","148.27","148.34","148.21","42.03K","-0.03%"
"09/08/2015","148.30","148.17","148.31","148.11","69.68K","0.09%"
"09/07/2015","148.17","148.15","148.28","148.11","58.14K","0.01%"
"09/04/2015","148.16","147.90","148.19","147.89","47.37K","0.18%"
"09/03/2015","147.90","147.97","148.01","147.84","40.33K","-0.05%"
"09/02/2015","147.97","148.09","148.14","147.96","32.96K","-0.06%"
"09/01/2015","148.06","147.94","148.07","147.75","48.89K","0.07%"
"08/31/2015","147.96","147.89","148.00","147.86","19.45K","0.05%"
"08/28/2015","147.89","147.84","147.91","147.82","21.39K","0.03%"
"08/27/2015","147.84","147.96","148.02","147.84","19.78K","-0.09%"
"08/26/2015","147.97","147.93","148.01","147.76","29.47K","0.02%"
"08/25/2015","147.94","148.06","148.29","147.82","35.80K","-0.10%"
"08/24/2015","148.09","148.03","148.15","147.93","21.72K","0.02%"
"08/21/2015","148.06","148.07","148.14","148.02","21.76K","-0.01%"
"08/20/2015","148.07","147.94","148.08","147.87","17.89K","0.09%"
"08/19/2015","147.94","147.95","148.03","147.87","23.27K","0.00%"
"08/18/2015","147.94","147.71","147.96","147.70","31.66K","0.15%"
"08/17/2015","147.72","147.85","147.89","147.63","17.64K","-0.08%"
"08/14/2015","147.84","147.85","147.88","147.80","15.66K","0.01%"
"08/13/2015","147.82","148.01","148.09","147.76","26.56K","-0.12%"
"08/12/2015","148.00","147.71","148.03","147.71","37.09K","0.21%"
"08/11/2015","147.69","147.62","147.70","147.47","28.90K","0.05%"
"08/10/2015","147.62","147.49","147.71","147.46","15.48K","0.08%"
"08/07/2015","147.50","147.43","147.58","147.40","16.97K","0.04%"
"08/06/2015","147.44","147.67","147.72","147.41","26.28K","-0.16%"
"08/05/2015","147.68","147.78","147.83","147.61","23.59K","-0.07%"
"08/04/2015","147.79","147.54","147.80","147.51","37.10K","0.17%"
"08/03/2015","147.54","147.56","147.72","147.49","23.89K","-0.01%"
"07/31/2015","147.55","147.48","147.59","147.44","22.79K","0.04%"
"07/30/2015","147.49","147.58","147.60","147.37","28.81K","-0.07%"
"07/29/2015","147.59","147.55","147.60","147.47","17.15K","0.03%"
"07/28/2015","147.55","147.48","147.62","147.47","20.25K","0.05%"
"07/27/2015","147.47","147.49","147.60","147.43","16.65K","-0.01%"
"07/24/2015","147.49","147.46","147.59","147.44","18.87K","0.03%"
"07/23/2015","147.45","147.50","147.53","147.41","27.78K","-0.04%"
"07/22/2015","147.51","147.39","147.54","147.32","28.33K","0.08%"
"07/21/2015","147.39","147.33","147.43","147.28","21.22K","0.04%"
"07/20/2015","147.32","147.40","147.43","147.26","","-0.06%"
"07/19/2015","147.41","147.36","147.41","147.36","","0.06%"
"07/17/2015","147.32","147.16","147.33","147.07","24.34K","0.14%"
"07/16/2015","147.12","147.04","147.27","146.97","26.10K","0.07%"
"07/15/2015","147.02","146.99","147.06","146.89","17.86K","0.03%"
"07/14/2015","146.98","147.12","147.15","146.82","28.80K","-0.10%"
"07/13/2015","147.13","147.25","147.25","147.01","17.51K","-0.07%"
"07/10/2015","147.23","147.15","147.27","146.92","34.13K","0.05%"
"07/09/2015","147.15","147.37","147.52","147.07","43.05K","-0.14%"
"07/08/2015","147.35","146.91","147.35","146.86","41.12K","0.30%"
"07/07/2015","146.91","146.84","147.04","146.74","29.72K","0.03%"
"07/06/2015","146.86","146.61","147.00","146.59","21.37K","0.17%"
"07/03/2015","146.61","146.28","146.65","146.16","28.63K","0.21%"
"07/02/2015","146.31","146.74","146.78","146.17","45.22K","-0.30%"
"07/01/2015","146.75","146.97","147.00","146.67","33.37K","-0.15%"
"06/30/2015","146.97","147.14","147.14","146.85","32.89K","-0.14%"
"06/29/2015","147.17","146.71","147.26","146.65","26.04K","0.31%"
"06/26/2015","146.72","146.75","146.82","146.62","27.26K","-0.02%"
"06/25/2015","146.75","146.85","147.02","146.60","30.37K","-0.07%"
"06/24/2015","146.85","146.75","146.86","146.68","22.84K","0.07%"
"06/23/2015","146.75","147.11","147.14","146.75","31.22K","-0.27%"
"06/22/2015","147.14","147.19","147.25","147.09","25.08K","-0.03%"
"06/19/2015","147.19","147.04","147.19","146.87","27.14K","0.10%"
"06/18/2015","147.05","146.63","147.05","146.60","31.57K","0.28%"
"06/17/2015","146.64","146.40","146.67","146.39","30.79K","0.15%"
"06/16/2015","146.42","146.37","146.47","146.26","21.34K","0.05%"
"06/15/2015","146.34","146.31","146.36","146.17","18.42K","0.03%"
"06/12/2015","146.30","145.93","146.42","145.84","39.37K","-0.01%"
"06/11/2015","146.31","146.68","146.71","146.08","10.41K","-0.25%"
"06/10/2015","146.68","147.31","147.32","146.66","44.08K","-0.43%"
"06/09/2015","147.31","146.95","147.32","146.95","62.23K","0.24%"
"06/08/2015","146.95","147.03","147.09","146.85","47.66K","-0.04%"
"06/05/2015","147.01","146.87","147.18","146.74","42.27K","0.05%"
"06/04/2015","146.93","147.26","147.29","146.81","58.64K","-0.24%"
"06/03/2015","147.28","147.48","147.50","147.15","36.72K","-0.14%"
"06/02/2015","147.49","147.54","147.54","147.25","44.81K","-0.04%"
"06/01/2015","147.55","147.62","147.72","147.42","32.87K","-0.05%"
"05/29/2015","147.63","147.60","147.69","147.54","31.98K","0.03%"
"05/28/2015","147.58","147.59","147.67","147.46","29.05K","-0.01%"
"05/27/2015","147.59","147.17","147.64","147.15","36.51K","0.24%"
"05/26/2015","147.23","147.15","147.26","147.01","28.21K","0.05%"
"05/25/2015","147.15","147.20","147.26","147.08","22.79K","-0.01%"
"05/22/2015","147.17","147.24","147.32","147.14","22.01K","-0.05%"
"05/21/2015","147.24","147.36","147.39","147.20","21.18K","-0.05%"
"05/20/2015","147.32","147.38","147.54","147.27","25.34K","-0.04%"
"05/19/2015","147.38","147.40","147.41","147.19","29.92K","-0.01%"
"05/18/2015","147.40","147.24","147.51","147.22","30.79K","0.09%"
"05/15/2015","147.27","146.81","147.28","146.81","35.34K","0.32%"
"05/14/2015","146.80","146.70","146.82","146.49","37.41K","0.12%"
"05/13/2015","146.63","146.55","146.76","146.47","35.02K","0.02%"
"05/12/2015","146.60","147.19","147.21","146.32","55.27K","-0.41%"
"05/11/2015","147.20","146.97","147.24","146.83","31.22K","0.16%"
"05/08/2015","146.97","146.79","147.05","146.41","38.52K","0.14%"
"05/07/2015","146.77","147.48","147.56","146.65","46.94K","-0.08%"
"05/06/2015","146.89","146.58","146.94","146.58","","0.18%"
"05/05/2015","146.62","146.60","146.87","146.54","","0.00%"
"05/04/2015","146.62","147.08","147.19","146.62","","-0.32%"
"05/03/2015","147.09","147.06","147.19","147.06","","-0.28%"
"05/01/2015","147.50","147.89","147.90","147.46","36.98K","-0.26%"
"04/30/2015","147.89","148.20","148.22","147.71","38.35K","-0.05%"
"04/29/2015","147.96","148.07","148.12","147.93","","-0.16%"
"04/28/2015","148.19","148.11","148.26","148.03","24.88K","0.05%"
"04/27/2015","148.11","148.18","148.29","148.07","22.76K","-0.06%"
"04/24/2015","148.20","147.97","148.20","147.93","25.09K","0.17%"
"04/23/2015","147.95","148.02","148.05","147.89","24.49K","-0.05%"
"04/22/2015","148.03","147.92","148.04","147.86","22.00K","0.07%"
"04/21/2015","147.93","147.91","148.02","147.85","21.79K","0.00%"
"04/20/2015","147.93","148.00","148.06","147.87","17.93K","-0.05%"
"04/17/2015","148.00","147.80","148.08","147.78","25.37K","0.14%"
"04/16/2015","147.80","147.85","147.94","147.47","40.75K","-0.03%"
"04/15/2015","147.85","147.87","147.97","147.73","26.98K","-0.01%"
"04/14/2015","147.87","147.73","147.90","147.67","19.65K","0.10%"
"04/13/2015","147.72","147.74","147.85","147.67","19.60K","-0.01%"
"04/10/2015","147.73","147.58","147.75","147.49","25.14K","0.09%"
"04/09/2015","147.59","147.61","147.80","147.39","38.46K","0.01%"
"04/08/2015","147.58","147.65","147.74","147.41","21.27K","-0.05%"
"04/07/2015","147.65","147.83","147.83","147.37","30.84K","-0.12%"
"04/06/2015","147.83","147.68","147.94","147.66","17.42K","0.12%"
"04/03/2015","147.65","147.77","147.84","147.57","21.50K","-0.07%"
"04/02/2015","147.75","147.45","147.78","147.40","39.71K","0.20%"
"04/01/2015","147.46","147.22","147.53","147.07","34.11K","0.16%"
"03/31/2015","147.22","147.52","147.53","147.16","25.48K","-0.19%"
"03/30/2015","147.50","147.43","147.58","147.24","22.53K","0.04%"
"03/27/2015","147.44","147.86","147.91","146.99","43.72K","-0.28%"
"03/26/2015","147.86","147.85","147.96","147.75","18.88K","0.01%"
"03/25/2015","147.85","147.99","148.08","147.82","23.52K","-0.08%"
"03/24/2015","147.97","148.04","148.08","147.88","21.90K","-0.04%"
"03/23/2015","148.03","147.90","148.12","147.87","22.27K","0.09%"
"03/20/2015","147.90","147.89","148.00","147.75","23.41K","0.00%"
"03/19/2015","147.90","147.55","148.11","147.51","38.00K","0.23%"
"03/18/2015","147.56","147.10","147.62","147.04","37.04K","0.32%"
"03/17/2015","147.09","147.08","147.26","147.00","21.13K","0.03%"
"03/16/2015","147.05","147.10","147.24","146.98","19.47K","-0.05%"
"03/13/2015","147.13","147.41","147.64","147.09","36.89K","-0.18%"
"03/12/2015","147.39","147.11","147.51","147.04","41.61K","0.00%"
"03/11/2015","147.39","146.90","147.45","146.89","13.73K","0.34%"
"03/10/2015","146.89","147.31","147.34","146.82","46.41K","-0.25%"
"03/09/2015","147.26","147.66","147.67","147.22","49.88K","-0.28%"
"03/06/2015","147.67","147.54","147.73","147.46","46.58K","0.09%"
"03/05/2015","147.54","147.54","147.66","147.37","51.69K","-0.03%"
"03/04/2015","147.59","147.58","147.64","147.47","34.09K","0.00%"
"03/03/2015","147.59","147.86","147.89","147.38","43.36K","-0.19%"
"03/02/2015","147.87","147.95","147.99","147.83","20.77K","-0.02%"
"02/27/2015","147.90","147.85","147.96","147.78","31.81K","0.03%"
"02/26/2015","147.85","147.85","148.00","147.70","34.33K","0.00%"
"02/25/2015","147.85","147.49","147.88","147.42","30.88K","0.24%"
"02/24/2015","147.50","147.41","147.56","147.37","24.56K","0.05%"
"02/23/2015","147.42","147.35","147.49","147.34","18.05K","0.06%"
"02/20/2015","147.33","147.30","147.47","147.21","28.55K","0.05%"
"02/19/2015","147.26","147.02","147.33","146.94","24.02K","0.16%"
"02/18/2015","147.02","147.24","147.31","146.98","29.74K","-0.14%"
"02/17/2015","147.23","146.74","147.28","146.70","38.86K","0.31%"
"02/16/2015","146.78","146.97","147.03","146.69","24.83K","-0.12%"
"02/13/2015","146.96","147.15","147.19","146.76","34.67K","-0.12%"
"02/12/2015","147.14","147.15","147.23","147.03","23.39K","-0.05%"
"02/11/2015","147.22","147.12","147.22","147.06","","0.08%"
"02/10/2015","147.10","147.43","147.51","146.98","35.36K","-0.22%"
"02/09/2015","147.42","147.51","147.66","147.30","22.13K","-0.06%"
"02/06/2015","147.51","147.33","147.52","147.14","30.26K","0.12%"
"02/05/2015","147.33","147.31","147.64","147.09","41.13K","0.02%"
"02/04/2015","147.30","147.37","147.57","147.09","45.53K","-0.05%"
"02/03/2015","147.38","148.01","148.12","147.23","56.89K","-0.43%"
"02/02/2015","148.01","148.13","148.29","147.90","30.18K","-0.08%"
"01/30/2015","148.13","147.94","148.21","147.84","38.31K","0.13%"
"01/29/2015","147.94","147.90","148.19","147.73","42.27K","0.04%"
"01/28/2015","147.88","148.06","148.27","147.80","42.45K","-0.12%"
"01/27/2015","148.06","148.53","148.58","148.05","34.36K","-0.32%"
"01/26/2015","148.53","148.34","148.63","148.32","30.83K","0.09%"
"01/23/2015","148.40","147.48","148.51","147.46","64.41K","0.51%"
"01/22/2015","147.65","148.18","148.33","147.41","73.80K","-0.35%"
"01/21/2015","148.17","148.45","148.55","148.12","45.38K","-0.20%"
"01/20/2015","148.47","148.58","148.68","148.47","33.81K","-0.10%"
"01/19/2015","148.62","148.40","148.65","148.24","30.33K","0.15%"
"01/16/2015","148.40","148.36","148.55","148.31","25.53K","0.03%"
"01/15/2015","148.36","148.40","148.58","148.32","23.10K","-0.02%"
"01/14/2015","148.39","148.28","148.43","148.25","26.92K","0.07%"
"01/13/2015","148.29","148.21","148.40","148.21","27.47K","-0.03%"
"01/12/2015","148.34","148.28","148.38","148.23","","0.05%"
"01/11/2015","148.27","148.28","148.29","148.27","","0.05%"
"01/09/2015","148.20","148.12","148.24","147.97","33.67K","0.05%"
"01/08/2015","148.12","147.96","148.15","147.92","24.10K","0.08%"
"01/07/2015","148.00","148.10","148.24","147.95","40.09K","-0.07%"
"01/06/2015","148.10","147.90","148.13","147.87","36.71K","0.14%"
"01/05/2015","147.89","147.80","147.92","147.68","18.26K","0.06%"
"01/02/2015","147.80","147.72","147.80","147.68","","0.06%"
"01/01/2015","147.71","147.76","147.76","147.71","","-0.08%"
