"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2017","4,933.0","4,890.6","4,938.9","4,887.4","","0.87%"
"08/18/2017","4,890.6","4,923.1","4,923.1","4,881.7","","-0.66%"
"08/17/2017","4,923.1","4,964.4","4,972.0","4,923.0","","-0.83%"
"08/16/2017","4,964.4","4,954.3","4,981.6","4,954.3","","0.20%"
"08/15/2017","4,954.3","4,973.4","4,973.4","4,925.2","","-0.38%"
"08/14/2017","4,973.4","4,905.3","4,983.0","4,905.3","","1.39%"
"08/11/2017","4,905.3","4,927.8","4,927.8","4,886.1","","-0.46%"
"08/10/2017","4,927.8","4,971.2","4,971.2","4,927.8","","-0.87%"
"08/09/2017","4,971.2","4,977.5","4,984.5","4,957.2","","-0.13%"
"08/08/2017","4,977.5","4,998.3","4,998.3","4,965.9","","-0.42%"
"08/07/2017","4,998.3","4,995.0","4,998.4","4,975.4","","0.07%"
"08/04/2017","4,995.0","4,981.0","4,998.4","4,978.7","","0.28%"
"08/03/2017","4,981.0","4,990.4","5,007.7","4,973.7","","-0.19%"
"08/02/2017","4,990.4","5,029.0","5,029.0","4,975.4","","-0.77%"
"08/01/2017","5,029.0","5,010.5","5,044.4","4,998.6","","0.37%"
"07/31/2017","5,010.5","5,003.8","5,017.4","4,975.7","","0.13%"
"07/28/2017","5,003.8","5,025.1","5,027.5","4,988.8","","-0.42%"
"07/27/2017","5,025.1","5,014.9","5,041.1","4,985.0","","0.20%"
"07/26/2017","5,014.9","4,999.9","5,029.1","4,994.1","","0.30%"
"07/25/2017","4,999.9","4,992.2","5,001.7","4,972.6","","0.15%"
"07/24/2017","4,992.2","5,000.3","5,005.0","4,978.7","","-0.16%"
"07/21/2017","5,000.3","4,993.4","5,003.2","4,977.4","","0.14%"
"07/20/2017","4,993.4","5,015.7","5,020.4","4,992.8","","-0.44%"
"07/19/2017","5,015.7","4,978.1","5,015.9","4,972.4","","0.75%"
"07/18/2017","4,978.1","5,003.7","5,003.7","4,971.1","","-0.51%"
"07/17/2017","5,003.7","4,985.6","5,014.3","4,977.0","","0.36%"
"07/14/2017","4,985.6","4,934.4","4,991.1","4,934.4","","1.04%"
"07/13/2017","4,934.4","4,932.4","4,948.9","4,929.0","","0.04%"
"07/12/2017","4,932.4","4,877.5","4,956.1","4,877.5","","1.12%"
"07/11/2017","4,877.5","4,877.5","4,888.3","4,846.6","","0.00%"
"07/10/2017","4,877.5","4,913.3","4,927.7","4,877.5","","-0.73%"
"07/07/2017","4,913.3","4,896.7","4,921.2","4,883.0","","0.34%"
"07/06/2017","4,896.7","4,981.0","4,981.0","4,890.6","","-1.69%"
"07/05/2017","4,981.0","5,036.6","5,038.9","4,971.9","","-1.10%"
"07/03/2017","5,036.6","4,970.2","5,043.3","4,970.2","","1.34%"
"06/30/2017","4,970.2","4,976.6","5,005.3","4,961.0","","-0.13%"
"06/29/2017","4,976.6","5,027.5","5,027.5","4,963.9","","-1.01%"
"06/28/2017","5,027.5","5,035.3","5,047.3","5,013.1","","-0.15%"
"06/27/2017","5,035.3","5,077.9","5,088.3","5,035.3","","-0.84%"
"06/26/2017","5,077.9","5,046.3","5,086.2","5,046.3","","0.63%"
"06/23/2017","5,046.3","5,021.2","5,063.7","5,021.2","","0.50%"
"06/22/2017","5,021.2","5,011.4","5,031.9","4,997.6","","0.20%"
"06/21/2017","5,011.4","5,035.7","5,042.5","4,989.1","","-0.48%"
"06/20/2017","5,035.7","5,054.2","5,063.2","5,009.7","","-0.37%"
"06/19/2017","5,054.2","5,037.1","5,055.0","5,025.9","","0.34%"
"06/16/2017","5,037.1","5,039.4","5,042.3","5,016.3","","-0.05%"
"06/15/2017","5,039.4","5,025.4","5,052.7","4,998.4","","0.28%"
"06/14/2017","5,025.4","5,013.0","5,049.0","5,007.7","","0.25%"
"06/13/2017","5,013.0","5,006.7","5,018.9","4,981.3","","0.13%"
"06/12/2017","5,006.7","4,967.6","5,007.0","4,959.9","","0.79%"
"06/09/2017","4,967.6","4,929.2","4,978.8","4,915.7","","0.78%"
"06/08/2017","4,929.2","4,931.1","4,931.9","4,889.0","","-0.04%"
"06/07/2017","4,931.1","4,910.5","4,934.4","4,909.5","","0.42%"
"06/06/2017","4,910.5","4,926.3","4,931.2","4,897.1","","-0.32%"
"06/05/2017","4,926.3","4,951.5","4,951.5","4,914.2","","-0.51%"
"06/02/2017","4,951.5","4,919.3","4,964.8","4,919.3","","0.65%"
"06/01/2017","4,919.3","4,885.8","4,924.1","4,868.0","","0.69%"
"05/31/2017","4,885.8","4,879.5","4,898.0","4,860.9","","0.13%"
"05/30/2017","4,879.5","4,904.8","4,906.2","4,879.5","","-0.52%"
"05/26/2017","4,904.8","4,932.0","4,932.0","4,892.7","","-0.55%"
"05/25/2017","4,932.0","4,926.9","4,951.2","4,922.7","","0.10%"
"05/24/2017","4,926.9","4,894.1","4,928.8","4,894.1","","0.67%"
"05/23/2017","4,894.1","4,886.7","4,909.5","4,886.7","","0.15%"
"05/22/2017","4,886.7","4,871.6","4,898.6","4,871.3","","0.31%"
"05/19/2017","4,871.6","4,839.1","4,891.5","4,824.6","","0.67%"
"05/18/2017","4,839.1","4,820.5","4,848.3","4,791.2","","0.39%"
"05/17/2017","4,820.5","4,816.5","4,836.9","4,803.7","","0.08%"
"05/16/2017","4,816.5","4,844.0","4,844.5","4,807.9","","-0.57%"
"05/15/2017","4,844.0","4,827.5","4,873.3","4,827.5","","0.34%"
"05/12/2017","4,827.5","4,849.9","4,853.9","4,823.0","","-0.46%"
"05/11/2017","4,849.9","4,876.5","4,876.5","4,816.5","","-0.55%"
"05/10/2017","4,876.5","4,844.6","4,889.8","4,837.7","","0.66%"
"05/09/2017","4,844.6","4,881.4","4,885.6","4,828.8","","-0.75%"
"05/08/2017","4,881.4","4,918.8","4,929.5","4,861.8","","-0.76%"
"05/05/2017","4,918.8","4,871.4","4,918.8","4,871.4","","0.97%"
"05/04/2017","4,871.4","4,899.3","4,899.3","4,827.9","","-0.57%"
"05/03/2017","4,899.3","4,966.8","4,976.8","4,887.5","","-1.36%"
"05/02/2017","4,966.8","4,983.9","4,987.5","4,949.0","","-0.34%"
"05/01/2017","4,983.9","4,950.6","4,994.4","4,945.3","","0.67%"
"04/28/2017","4,950.6","5,010.9","5,010.9","4,936.8","","-1.20%"
"04/27/2017","5,010.9","4,997.2","5,039.2","4,997.2","","0.28%"
"04/26/2017","4,997.2","5,026.2","5,036.3","4,987.7","","-0.58%"
"04/25/2017","5,026.2","5,010.0","5,031.7","5,007.3","","0.32%"
"04/24/2017","5,010.0","5,045.6","5,072.8","4,973.9","","-0.70%"
"04/21/2017","5,045.6","5,056.5","5,057.2","5,039.3","","-0.22%"
"04/20/2017","5,056.5","5,055.5","5,063.5","5,031.0","","0.02%"
"04/19/2017","5,055.5","5,061.3","5,073.9","5,047.8","","-0.11%"
"04/18/2017","5,061.3","5,049.3","5,062.8","5,043.2","","0.24%"
"04/17/2017","5,049.3","4,989.2","5,049.4","4,989.2","","1.20%"
"04/13/2017","4,989.2","4,998.6","5,008.8","4,986.0","","-0.19%"
"04/12/2017","4,998.6","5,009.0","5,015.1","4,990.7","","-0.21%"
"04/11/2017","5,009.0","4,977.8","5,011.0","4,971.4","","0.63%"
"04/10/2017","4,977.8","4,945.2","4,984.0","4,942.5","","0.66%"
"04/07/2017","4,945.2","4,944.8","4,964.5","4,940.0","","0.01%"
"04/06/2017","4,944.8","4,915.0","4,949.5","4,895.4","","0.61%"
"04/05/2017","4,915.0","4,917.6","4,947.3","4,910.4","","-0.05%"
"04/04/2017","4,917.6","4,920.4","4,937.4","4,907.7","","-0.06%"
"04/03/2017","4,920.4","4,923.0","4,927.8","4,908.3","","-0.05%"
"03/31/2017","4,923.0","4,901.4","4,934.7","4,896.7","","0.44%"
"03/30/2017","4,901.4","4,888.6","4,903.1","4,856.4","","0.26%"
"03/29/2017","4,888.6","4,882.1","4,888.6","4,851.6","","0.13%"
"03/28/2017","4,882.1","4,855.5","4,885.4","4,830.5","","0.55%"
"03/27/2017","4,855.5","4,883.2","4,886.1","4,836.3","","-0.57%"
"03/24/2017","4,883.2","4,887.8","4,910.0","4,876.0","","-0.09%"
"03/23/2017","4,887.8","4,859.4","4,919.9","4,853.1","","0.58%"
"03/22/2017","4,859.4","4,859.3","4,866.3","4,820.7","","0.00%"
"03/21/2017","4,859.3","4,879.3","4,899.6","4,853.1","","-0.41%"
"03/20/2017","4,879.3","4,884.8","4,897.5","4,873.2","","-0.11%"
"03/17/2017","4,884.8","4,866.9","4,895.0","4,865.8","","0.37%"
"03/16/2017","4,866.9","4,870.3","4,886.7","4,858.2","","-0.07%"
"03/15/2017","4,870.3","4,777.7","4,890.6","4,777.7","","1.94%"
"03/14/2017","4,777.7","4,791.5","4,791.5","4,765.0","","-0.29%"
"03/13/2017","4,791.5","4,795.2","4,818.3","4,780.2","","-0.08%"
"03/10/2017","4,795.2","4,791.0","4,843.8","4,771.8","","0.09%"
"03/09/2017","4,791.0","4,851.5","4,876.0","4,780.7","","-1.25%"
"03/08/2017","4,851.5","4,926.3","4,926.3","4,850.0","","-1.52%"
"03/07/2017","4,926.3","4,947.1","4,947.1","4,912.3","","-0.42%"
"03/06/2017","4,947.1","4,978.1","4,978.1","4,927.3","","-0.62%"
"03/03/2017","4,978.1","4,989.7","4,989.7","4,929.9","","-0.23%"
"03/02/2017","4,989.7","5,004.8","5,004.8","4,971.7","","-0.30%"
"03/01/2017","5,004.8","5,011.3","5,028.9","4,993.2","","-0.13%"
"02/28/2017","5,011.3","5,041.0","5,041.0","5,002.6","","-0.59%"
"02/27/2017","5,041.0","5,013.7","5,053.9","5,010.6","","0.55%"
"02/24/2017","5,013.7","4,998.0","5,014.3","4,969.6","","0.31%"
"02/23/2017","4,998.0","4,986.7","5,006.1","4,968.6","","0.23%"
"02/22/2017","4,986.7","4,998.1","5,011.6","4,961.9","","-0.23%"
"02/21/2017","4,998.1","4,939.3","5,001.5","4,932.4","","1.19%"
"02/17/2017","4,939.3","4,937.1","4,943.2","4,909.7","","0.04%"
"02/16/2017","4,937.1","4,909.5","4,962.3","4,909.5","","0.56%"
"02/15/2017","4,909.5","4,915.6","4,915.6","4,860.9","","-0.12%"
"02/14/2017","4,915.6","4,931.3","4,931.3","4,876.7","","-0.32%"
"02/13/2017","4,931.3","4,908.0","4,937.6","4,902.8","","0.47%"
"02/10/2017","4,908.0","4,872.2","4,912.5","4,866.0","","0.73%"
"02/09/2017","4,872.2","4,852.3","4,877.3","4,852.3","","0.41%"
"02/08/2017","4,852.3","4,820.9","4,856.4","4,819.3","","0.65%"
"02/07/2017","4,820.9","4,830.6","4,854.7","4,814.5","","-0.20%"
"02/06/2017","4,830.6","4,841.2","4,845.4","4,822.2","","-0.22%"
"02/03/2017","4,841.2","4,808.1","4,849.0","4,808.1","","0.69%"
"02/02/2017","4,808.1","4,761.1","4,810.9","4,761.1","","0.99%"
"02/01/2017","4,761.1","4,804.0","4,832.5","4,754.4","","-0.89%"
"01/31/2017","4,804.0","4,779.0","4,821.6","4,777.3","","0.52%"
"01/30/2017","4,779.0","4,810.0","4,810.0","4,762.5","","-0.64%"
"01/27/2017","4,810.0","4,854.1","4,863.5","4,797.2","","-0.91%"
"01/26/2017","4,854.1","4,859.2","4,877.8","4,850.4","","-0.10%"
"01/25/2017","4,859.2","4,867.0","4,875.9","4,846.8","","-0.16%"
"01/24/2017","4,867.0","4,853.4","4,873.5","4,842.1","","0.28%"
"01/23/2017","4,853.4","4,820.1","4,859.7","4,815.2","","0.69%"
"01/20/2017","4,820.1","4,792.4","4,820.7","4,791.1","","0.58%"
"01/19/2017","4,792.4","4,843.2","4,843.2","4,783.5","","-1.05%"
"01/18/2017","4,843.2","4,834.7","4,857.1","4,828.0","","0.18%"
"01/17/2017","4,834.7","4,808.8","4,841.1","4,808.8","","0.54%"
"01/13/2017","4,808.8","4,807.4","4,826.2","4,792.8","","0.03%"
"01/12/2017","4,807.4","4,797.5","4,810.9","4,756.6","","0.21%"
"01/11/2017","4,797.5","4,806.0","4,821.5","4,793.2","","-0.18%"
"01/10/2017","4,806.0","4,839.6","4,839.6","4,799.4","","-0.69%"
"01/09/2017","4,839.6","4,873.7","4,879.7","4,838.2","","-0.70%"
"01/06/2017","4,873.7","4,887.2","4,896.3","4,863.4","","-0.27%"
"01/05/2017","4,887.2","4,881.0","4,890.7","4,832.3","","0.13%"
"01/04/2017","4,881.0","4,811.1","4,887.8","4,811.1","","1.45%"
"01/03/2017","4,811.1","4,778.1","4,811.1","4,777.1","","0.69%"
"12/30/2016","4,778.1","4,746.3","4,792.1","4,733.2","","0.67%"
"12/29/2016","4,746.3","4,697.1","4,752.4","4,693.6","","1.05%"
"12/28/2016","4,697.1","4,751.2","4,751.2","4,682.5","","-1.14%"
"12/27/2016","4,751.2","4,749.0","4,763.8","4,744.3","","0.05%"
"12/23/2016","4,749.0","4,745.1","4,753.2","4,728.8","","0.08%"
"12/22/2016","4,745.1","4,756.4","4,756.4","4,705.6","","-0.24%"
"12/21/2016","4,756.4","4,804.1","4,830.1","4,756.4","","-0.99%"
"12/20/2016","4,804.1","4,796.7","4,820.8","4,778.3","","0.16%"
"12/19/2016","4,796.7","4,744.4","4,801.6","4,744.4","","1.10%"
"12/16/2016","4,744.4","4,676.5","4,762.2","4,676.5","","1.45%"
"12/15/2016","4,676.5","4,722.7","4,733.4","4,665.0","","-0.98%"
"12/14/2016","4,722.7","4,818.0","4,818.0","4,716.3","","-1.98%"
"12/13/2016","4,818.0","4,838.1","4,848.9","4,792.2","","-0.42%"
"12/12/2016","4,838.1","4,825.3","4,845.9","4,807.3","","0.27%"
"12/09/2016","4,825.3","4,825.8","4,852.9","4,817.9","","-0.01%"
"12/08/2016","4,825.8","4,803.3","4,838.7","4,772.5","","0.47%"
"12/07/2016","4,803.3","4,711.5","4,806.3","4,711.5","","1.95%"
"12/06/2016","4,711.5","4,679.3","4,713.3","4,671.2","","0.69%"
"12/05/2016","4,679.3","4,626.2","4,680.6","4,626.2","","1.15%"
"12/02/2016","4,626.2","4,591.1","4,662.6","4,591.1","","0.76%"
"12/01/2016","4,591.1","4,653.4","4,653.4","4,571.4","","-1.34%"
"11/30/2016","4,653.4","4,703.4","4,703.4","4,636.6","","-1.06%"
"11/29/2016","4,703.4","4,660.8","4,712.8","4,660.8","","0.91%"
"11/28/2016","4,660.8","4,652.7","4,689.3","4,651.5","","0.17%"
"11/25/2016","4,652.7","4,632.0","4,671.0","4,632.0","","0.45%"
"11/23/2016","4,632.0","4,654.7","4,654.7","4,602.9","","-0.49%"
"11/22/2016","4,654.7","4,583.2","4,657.2","4,583.2","","1.56%"
"11/21/2016","4,583.2","4,569.3","4,613.6","4,569.3","","0.30%"
"11/18/2016","4,569.3","4,553.9","4,576.7","4,548.4","","0.34%"
"11/17/2016","4,553.9","4,582.7","4,608.0","4,549.2","","-0.63%"
"11/16/2016","4,582.7","4,591.2","4,609.0","4,563.1","","-0.19%"
"11/15/2016","4,591.2","4,601.2","4,640.5","4,562.9","","-0.22%"
"11/14/2016","4,601.2","4,513.0","4,609.9","4,492.0","","1.96%"
"11/11/2016","4,513.0","4,487.3","4,549.1","4,486.6","","0.57%"
"11/10/2016","4,487.3","4,557.0","4,557.0","4,452.4","","-1.53%"
"11/09/2016","4,557.0","4,603.6","4,603.6","4,473.0","","-1.01%"
"11/08/2016","4,603.6","4,587.4","4,614.8","4,572.4","","0.35%"
"11/07/2016","4,587.4","4,515.2","4,590.2","4,515.2","","1.60%"
"11/04/2016","4,515.2","4,484.7","4,531.8","4,474.4","","0.68%"
"11/03/2016","4,484.7","4,504.5","4,522.6","4,480.5","","-0.44%"
"11/02/2016","4,504.5","4,567.3","4,570.5","4,503.6","","-1.38%"
"11/01/2016","4,567.3","4,655.7","4,655.7","4,552.1","","-1.90%"
"10/31/2016","4,655.7","4,596.6","4,662.5","4,596.6","","1.28%"
"10/28/2016","4,596.6","4,597.8","4,634.0","4,581.1","","-0.03%"
"10/27/2016","4,597.8","4,695.0","4,695.0","4,586.6","","-2.07%"
"10/26/2016","4,695.0","4,752.2","4,752.2","4,674.5","","-1.20%"
"10/25/2016","4,752.2","4,757.1","4,757.1","4,734.9","","-0.10%"
"10/24/2016","4,757.1","4,736.2","4,788.9","4,735.6","","0.44%"
"10/21/2016","4,736.2","4,746.8","4,746.8","4,710.8","","-0.22%"
"10/20/2016","4,746.8","4,759.8","4,768.7","4,719.4","","-0.27%"
"10/19/2016","4,759.8","4,740.0","4,763.5","4,723.3","","0.42%"
"10/18/2016","4,740.0","4,710.0","4,765.3","4,710.0","","0.64%"
"10/17/2016","4,710.0","4,707.2","4,737.0","4,707.2","","0.06%"
"10/14/2016","4,707.2","4,727.3","4,751.9","4,707.2","","-0.43%"
"10/13/2016","4,727.3","4,699.2","4,737.5","4,677.8","","0.60%"
"10/12/2016","4,699.2","4,646.8","4,706.0","4,646.8","","1.13%"
"10/11/2016","4,646.8","4,688.5","4,689.0","4,632.6","","-0.89%"
"10/10/2016","4,688.5","4,659.2","4,706.4","4,659.2","","0.63%"
"10/07/2016","4,659.2","4,671.6","4,730.9","4,637.1","","-0.26%"
"10/06/2016","4,671.6","4,672.1","4,699.0","4,621.8","","-0.01%"
"10/05/2016","4,672.1","4,746.4","4,772.0","4,671.0","","-1.57%"
"10/04/2016","4,746.4","4,822.5","4,822.5","4,722.5","","-1.58%"
"10/03/2016","4,822.5","4,893.8","4,893.8","4,811.0","","-1.46%"
"09/30/2016","4,893.8","4,907.0","4,948.7","4,889.8","","-0.27%"
"09/29/2016","4,907.0","4,971.4","4,971.4","4,895.5","","-1.29%"
"09/28/2016","4,971.4","4,956.9","4,973.4","4,926.6","","0.29%"
"09/27/2016","4,956.9","4,998.8","5,004.9","4,951.8","","-0.84%"
"09/26/2016","4,998.8","5,000.2","5,015.2","4,980.3","","-0.03%"
"09/23/2016","5,000.2","4,996.7","5,016.6","4,949.1","","0.07%"
"09/22/2016","4,996.7","4,904.8","4,998.6","4,904.8","","1.87%"
"09/21/2016","4,904.8","4,848.0","4,911.0","4,798.2","","1.17%"
"09/20/2016","4,848.0","4,854.0","4,881.3","4,847.3","","-0.12%"
"09/19/2016","4,854.0","4,804.5","4,857.3","4,804.5","","1.03%"
"09/16/2016","4,804.5","4,819.8","4,819.8","4,782.4","","-0.32%"
"09/15/2016","4,819.8","4,795.8","4,827.3","4,772.7","","0.50%"
"09/14/2016","4,795.8","4,783.2","4,826.0","4,782.6","","0.26%"
"09/13/2016","4,783.2","4,904.6","4,904.6","4,774.3","","-2.48%"
"09/12/2016","4,904.6","4,846.2","4,923.5","4,824.0","","1.21%"
"09/09/2016","4,846.2","5,052.1","5,052.1","4,846.2","","-4.08%"
"09/08/2016","5,052.1","5,109.6","5,109.6","5,050.9","","-1.12%"
"09/07/2016","5,109.6","5,084.4","5,111.9","5,063.3","","0.50%"
"09/06/2016","5,084.4","5,053.4","5,084.5","5,037.1","","0.61%"
"09/02/2016","5,053.4","5,005.9","5,092.8","5,005.9","","0.95%"
"09/01/2016","5,005.9","5,024.3","5,025.5","4,985.7","","-0.37%"
"08/31/2016","5,024.3","5,025.0","5,035.9","4,997.6","","-0.01%"
"08/30/2016","5,025.0","5,025.5","5,030.6","4,991.3","","-0.01%"
"08/29/2016","5,025.5","4,981.3","5,039.5","4,981.3","","0.89%"
"08/26/2016","4,981.3","5,030.8","5,066.8","4,952.3","","-0.98%"
"08/25/2016","5,030.8","5,010.2","5,057.9","5,008.7","","0.41%"
"08/24/2016","5,010.2","5,036.4","5,038.6","4,994.5","","-0.52%"
"08/23/2016","5,036.4","5,020.6","5,052.6","5,020.6","","0.31%"
"08/22/2016","5,020.6","4,997.9","5,020.6","4,989.6","","0.45%"
"08/19/2016","4,997.9","5,018.5","5,018.5","4,980.5","","-0.41%"
"08/18/2016","5,018.5","5,043.7","5,060.2","4,989.1","","-0.50%"
"08/17/2016","5,043.7","5,032.9","5,047.2","4,990.9","","0.22%"
"08/16/2016","5,032.9","5,090.2","5,090.2","5,028.8","","-1.13%"
"08/15/2016","5,090.2","5,095.2","5,116.0","5,088.0","","-0.10%"
"08/12/2016","5,095.2","5,085.2","5,132.2","5,085.2","","0.20%"
"08/11/2016","5,085.2","5,134.1","5,137.1","5,066.9","","-0.95%"
"08/10/2016","5,134.1","5,135.1","5,157.9","5,119.9","","-0.02%"
"08/09/2016","5,135.1","5,111.2","5,135.8","5,094.2","","0.47%"
"08/08/2016","5,111.2","5,109.8","5,134.7","5,104.6","","0.03%"
"08/05/2016","5,109.8","5,090.6","5,117.1","5,083.1","","0.38%"
"08/04/2016","5,090.6","5,113.4","5,117.6","5,073.7","","-0.44%"
"08/03/2016","5,113.4","5,119.6","5,119.6","5,079.0","","-0.12%"
"08/02/2016","5,119.6","5,197.7","5,197.7","5,113.0","","-1.50%"
"08/01/2016","5,197.7","5,177.8","5,199.7","5,170.9","","0.39%"
"07/29/2016","5,177.8","5,123.1","5,191.5","5,118.4","","1.07%"
"07/28/2016","5,123.1","5,083.2","5,137.8","5,064.0","","0.78%"
"07/27/2016","5,083.2","5,122.6","5,122.6","5,048.7","","-0.77%"
"07/26/2016","5,122.6","5,134.1","5,137.9","5,103.1","","-0.22%"
"07/25/2016","5,134.1","5,137.1","5,154.9","5,120.0","","-0.06%"
"07/22/2016","5,137.1","5,096.1","5,149.5","5,091.8","","0.81%"
"07/21/2016","5,096.1","5,083.1","5,096.7","5,061.0","","0.25%"
"07/20/2016","5,083.1","5,075.8","5,083.2","5,060.0","","0.14%"
"07/19/2016","5,075.8","5,052.1","5,076.1","5,033.8","","0.47%"
"07/18/2016","5,052.1","5,034.5","5,054.1","5,028.0","","0.35%"
"07/15/2016","5,034.5","5,028.9","5,036.9","5,003.0","","0.11%"
"07/14/2016","5,028.9","5,056.6","5,059.2","5,023.5","","-0.55%"
"07/13/2016","5,056.6","5,045.5","5,058.2","5,028.9","","0.22%"
"07/12/2016","5,045.5","5,029.6","5,045.9","5,006.8","","0.32%"
"07/11/2016","5,029.6","4,985.9","5,035.4","4,970.5","","0.88%"
"07/08/2016","4,985.9","4,907.5","4,987.2","4,907.5","","1.60%"
"07/07/2016","4,907.5","4,957.0","4,957.0","4,892.9","","-1.00%"
"07/06/2016","4,957.0","4,958.5","4,958.5","4,919.1","","-0.03%"
"07/05/2016","4,958.5","4,950.0","4,959.2","4,930.3","","0.17%"
"07/01/2016","4,950.0","4,946.3","4,977.5","4,936.9","","0.07%"
"06/30/2016","4,946.3","4,897.2","4,946.5","4,867.6","","1.00%"
"06/29/2016","4,897.2","4,823.8","4,901.0","4,823.8","","1.52%"
"06/28/2016","4,823.8","4,736.6","4,823.9","4,736.6","","1.84%"
"06/27/2016","4,736.6","4,776.4","4,776.4","4,682.6","","-0.83%"
"06/24/2016","4,776.4","4,854.2","4,854.2","4,751.2","","-1.60%"
"06/23/2016","4,854.2","4,812.8","4,854.3","4,812.8","","0.86%"
"06/22/2016","4,812.8","4,821.9","4,832.1","4,808.3","","-0.19%"
"06/21/2016","4,821.9","4,814.4","4,837.3","4,812.4","","0.16%"
"06/20/2016","4,814.4","4,796.8","4,856.8","4,796.8","","0.37%"
"06/17/2016","4,796.8","4,798.0","4,806.3","4,770.2","","-0.03%"
"06/16/2016","4,798.0","4,781.4","4,800.5","4,742.4","","0.35%"
"06/15/2016","4,781.4","4,747.6","4,801.5","4,747.6","","0.71%"
"06/14/2016","4,747.6","4,775.1","4,775.1","4,732.6","","-0.58%"
"06/13/2016","4,775.1","4,798.6","4,821.2","4,770.9","","-0.49%"
"06/10/2016","4,798.6","4,824.2","4,824.2","4,785.9","","-0.53%"
"06/09/2016","4,824.2","4,815.7","4,826.4","4,795.5","","0.18%"
"06/08/2016","4,815.7","4,788.0","4,820.0","4,780.3","","0.58%"
"06/07/2016","4,788.0","4,761.1","4,800.6","4,761.1","","0.57%"
"06/06/2016","4,761.1","4,782.4","4,794.4","4,742.2","","-0.45%"
"06/03/2016","4,782.4","4,770.5","4,813.5","4,764.8","","0.25%"
"06/02/2016","4,770.5","4,747.7","4,770.5","4,724.5","","0.48%"
"06/01/2016","4,747.7","4,738.2","4,747.7","4,717.3","","0.20%"
"05/31/2016","4,738.2","4,731.3","4,747.3","4,706.8","","0.14%"
"05/27/2016","4,731.3","4,715.0","4,749.3","4,715.0","","0.35%"
"05/26/2016","4,715.0","4,709.6","4,727.0","4,698.0","","0.11%"
"05/25/2016","4,709.6","4,699.5","4,718.0","4,671.7","","0.21%"
"05/24/2016","4,699.5","4,647.9","4,704.1","4,647.9","","1.11%"
"05/23/2016","4,647.9","4,646.9","4,663.6","4,639.1","","0.02%"
"05/20/2016","4,646.9","4,609.1","4,651.0","4,609.1","","0.82%"
"05/19/2016","4,609.1","4,654.5","4,654.5","4,580.2","","-0.98%"
"05/18/2016","4,654.5","4,724.4","4,724.4","4,606.3","","-1.48%"
"05/17/2016","4,724.4","4,798.4","4,798.4","4,702.2","","-1.54%"
"05/16/2016","4,798.4","4,759.7","4,806.6","4,757.6","","0.81%"
"05/13/2016","4,759.7","4,801.3","4,801.3","4,739.3","","-0.87%"
"05/12/2016","4,801.3","4,782.8","4,812.9","4,755.4","","0.39%"
"05/11/2016","4,782.8","4,857.5","4,857.5","4,777.9","","-1.54%"
"05/10/2016","4,857.5","4,845.1","4,861.6","4,835.6","","0.26%"
"05/09/2016","4,845.1","4,807.3","4,852.4","4,807.3","","0.79%"
"05/06/2016","4,807.3","4,765.2","4,807.6","4,744.9","","0.88%"
"05/05/2016","4,765.2","4,749.4","4,768.9","4,732.9","","0.33%"
"05/04/2016","4,749.4","4,694.1","4,755.5","4,675.1","","1.18%"
"05/03/2016","4,694.1","4,720.3","4,720.3","4,661.1","","-0.56%"
"05/02/2016","4,720.3","4,667.4","4,728.4","4,667.4","","1.13%"
"04/29/2016","4,667.4","4,701.6","4,701.6","4,622.6","","-0.73%"
"04/28/2016","4,701.6","4,715.5","4,726.0","4,688.0","","-0.30%"
"04/27/2016","4,715.5","4,707.1","4,723.9","4,672.5","","0.18%"
"04/26/2016","4,707.1","4,688.5","4,720.6","4,687.8","","0.40%"
"04/25/2016","4,688.5","4,660.6","4,688.5","4,646.6","","0.60%"
"04/22/2016","4,660.6","4,623.0","4,670.1","4,623.0","","0.81%"
"04/21/2016","4,623.0","4,692.7","4,695.3","4,610.2","","-1.49%"
"04/20/2016","4,692.7","4,750.8","4,751.7","4,690.5","","-1.22%"
"04/19/2016","4,750.8","4,737.6","4,757.7","4,731.1","","0.28%"
"04/18/2016","4,737.6","4,721.9","4,737.7","4,708.1","","0.33%"
"04/15/2016","4,721.9","4,695.5","4,730.5","4,693.5","","0.56%"
"04/14/2016","4,695.5","4,713.7","4,713.7","4,684.3","","-0.39%"
"04/13/2016","4,713.7","4,706.6","4,721.9","4,689.5","","0.15%"
"04/12/2016","4,706.6","4,673.5","4,716.9","4,673.5","","0.71%"
"04/11/2016","4,673.5","4,666.2","4,698.6","4,666.2","","0.16%"
"04/08/2016","4,666.2","4,634.1","4,689.1","4,634.1","","0.69%"
"04/07/2016","4,634.1","4,665.5","4,665.5","4,616.4","","-0.67%"
"04/06/2016","4,665.5","4,649.4","4,668.0","4,623.5","","0.35%"
"04/05/2016","4,649.4","4,675.5","4,675.5","4,639.0","","-0.56%"
"04/04/2016","4,675.5","4,691.1","4,700.2","4,663.8","","-0.33%"
"04/01/2016","4,691.1","4,696.8","4,697.4","4,653.0","","-0.12%"
"03/31/2016","4,696.8","4,662.5","4,702.0","4,656.9","","0.74%"
"03/30/2016","4,662.5","4,672.3","4,692.9","4,660.9","","-0.21%"
"03/29/2016","4,672.3","4,602.4","4,673.4","4,577.1","","1.52%"
