Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
03/15/2023,1.3767,1.3685,1.3815,1.366,,0.61%,0.8498070942604216,0.8294271616438628,0.758768460201126
03/15/2024,1.3541,1.3533,1.3553,1.3509,,0.07%,0.8452319794552552,0.7671582678425583,0.7573395438459968
03/16/2015,1.2772,1.2784,1.2819,1.2734,,-0.08%,0.9459657808221857,0.8182519919737905,0.7724627659275751
03/16/2016,1.3095,1.3355,1.3406,1.3091,,-1.93%,0.8051577930702196,0.7531414586406983,0.7786984679575626
03/16/2017,1.3317,1.3306,1.3354,1.3276,,0.11%,0.7998415973792765,0.6739012261346319,0.7783940095530519
03/16/2018,1.3095,1.3053,1.31,1.3043,,0.33%,0.5171850129313161,0.6792955256416356,0.7327595531456426
03/16/2020,1.4016,1.3836,1.4019,1.3732,,1.54%,0.7559446699434321,0.7559966564549546,0.716959425435761
03/16/2021,1.2443,1.2471,1.2502,1.2433,,-0.20%,1.0852150301375083,0.9603099837905822,0.8241598786794953
03/16/2022,1.2676,1.2767,1.278,1.2674,,-0.68%,1.0752887221683252,0.904842920450451,0.8158911044171219
03/16/2023,1.3718,1.3762,1.3789,1.3714,,-0.36%,1.2441214094037838,0.9860728673526518,0.8612567798695572
03/17/2015,1.2788,1.2773,1.2799,1.2749,,0.13%,1.3570274501452029,0.9703431334177813,0.885934454011101
03/17/2016,1.2972,1.3096,1.3134,1.2943,,-0.94%,1.2211230715651726,0.9730821074029126,0.8530759640309169
03/17/2017,1.3348,1.3319,1.3379,1.3304,,0.23%,0.8541477111229618,0.9337028415529932,0.8588018373179707
03/17/2020,1.4199,1.4015,1.4276,1.3961,,1.31%,0.9225984342573842,0.9749859475933074,0.8606215473634451
03/17/2021,1.24,1.2448,1.2495,1.2399,,-0.35%,1.2356156526253321,1.1889499514206443,0.9414916291968567
03/17/2022,1.2625,1.2677,1.27,1.2612,,-0.40%,1.1636502898488337,1.1918136901980725,0.9441469395853657
03/17/2023,1.3727,1.3722,1.3775,1.3677,,0.07%,1.325404723927215,1.2228696603114224,0.9913623194193711
03/17/2025,1.4288,1.4383,1.4384,1.4274,,-0.56%,1.336341985650235,1.0573916982915288,0.9981254767014247
03/18/2015,1.2563,1.2792,1.2835,1.2476,,-1.76%,1.5513554069029525,1.2596732464348357,1.067491212936696
03/18/2016,1.2999,1.2977,1.3043,1.2921,,0.21%,1.246736113976809,1.1959971265047062,1.071095527448607
03/18/2019,1.3334,1.335,1.3371,1.3301,,0.00%,1.2502535554857321,1.1445512402807623,1.0375655346174015
03/18/2020,1.4503,1.4201,1.4653,1.4164,,2.14%,1.251680008123144,1.2153581263789164,1.0799696002202581
03/18/2021,1.2484,1.2405,1.2528,1.2363,,0.68%,1.6073887795588688,1.431307354562924,1.1783783964821057
03/18/2022,1.2602,1.2627,1.2648,1.2588,,-0.18%,1.3506540026537672,1.3857944047624893,1.1754906883089542
03/18/2024,1.3531,1.354,1.3553,1.352,,-0.07%,1.4330038678447692,1.2662987370017473,1.2027923598220547
03/18/2025,1.4299,1.429,1.4322,1.4269,,0.08%,1.468909040951704,1.2864199581877978,1.2145362103039041
03/19/2015,1.2716,1.2563,1.276,1.2508,,1.22%,1.5464796748035945,1.3594980945672583,1.25912276878104
03/19/2018,1.3075,1.31,1.3126,1.3046,,-0.15%,1.1539957275695505,1.3492175619916247,1.1926161072522303
03/19/2019,1.3319,1.3333,1.3348,1.3248,,-0.11%,1.1548225127227494,1.1874463046508847,1.192606583171155
03/19/2020,1.451,1.4505,1.4669,1.4419,,0.05%,1.2105856877641108,1.2513006143911114,1.199040285346325
03/19/2021,1.2497,1.2488,1.2548,1.2459,,0.10%,1.5489775358192899,1.4625469314383885,1.2803412230670193
03/19/2024,1.3563,1.3532,1.3615,1.3531,,0.24%,1.469790578519146,1.458499368512078,1.3136865925463805
03/19/2025,1.4324,1.4301,1.4351,1.4295,,0.17%,1.4967928245189341,1.2631523614433449,1.323572286850568
03/20/2015,1.2548,1.2718,1.2725,1.2546,,-1.32%,1.8244738299508905,1.4489091656549697,1.3832053501414205
03/20/2017,1.3347,1.3344,1.3374,1.3304,,-0.01%,1.74680979604694,1.436097303719364,1.3199249773504014
03/20/2018,1.3071,1.3079,1.3104,1.3051,,-0.03%,1.3644092164761126,1.4064423346683355,1.322815144315456
03/20/2019,1.3304,1.3317,1.3352,1.3255,,-0.11%,1.21185771959571,1.2788615894757727,1.2881556261678822
03/20/2020,1.4362,1.451,1.4538,1.4149,,-1.02%,1.290715142560785,1.3270646100653263,1.3108513332185572
03/20/2023,1.3664,1.3725,1.3748,1.3651,,-0.46%,0.8623037613404395,1.3611390719726304,1.243351827787677
03/20/2024,1.349,1.3567,1.3606,1.3481,,-0.54%,0.7755272833865022,1.2799885925572114,1.2408565086271763
03/20/2025,1.4323,1.4326,1.4402,1.4312,,-0.01%,0.8350171260145269,1.0682599700091169,1.255380008122777
03/21/2016,1.31,1.3003,1.3104,1.2995,,0.78%,1.120992249332926,1.1005532089972008,1.2575796899099543
03/21/2017,1.335,1.335,1.3365,1.3264,,0.02%,0.9092942830672807,1.0615250101986404,1.1493451943076003
03/21/2018,1.2901,1.3069,1.3081,1.2887,,-1.30%,0.8782385419752581,0.8545568003128661,1.1577407064833611
03/21/2019,1.3358,1.3305,1.3404,1.3272,,0.41%,0.9341927535353026,0.8099993621428278,1.1348111854781655
03/21/2022,1.2592,1.2604,1.2626,1.2564,,-0.08%,0.8078742786946477,0.8573310578528313,1.1338844848628549
03/21/2023,1.3713,1.3666,1.3739,1.3644,,0.36%,0.9191986277144814,0.9713095520398922,1.1055066666902993
03/21/2024,1.3529,1.3493,1.3543,1.3455,,0.29%,0.9290098835517074,0.8784854164443262,1.1043559652989727
03/21/2025,1.4349,1.4326,1.4375,1.4313,,0.18%,0.929353163716356,0.8961575239482894,1.1216138969604792
03/22/2016,1.3044,1.31,1.3139,1.3026,,-0.43%,1.2118197101988792,1.020189358193452,1.1267539780202576
03/22/2017,1.3326,1.3353,1.3411,1.332,,-0.18%,1.111867719614966,0.9691572892257081,1.0077714884968363
03/22/2018,1.2938,1.2903,1.295,1.2828,,0.29%,0.9020172381777928,0.8759627464002618,0.9681549278673298
03/22/2019,1.3426,1.3363,1.3434,1.335,,0.51%,0.96177818286278,0.892098480997481,0.956002621076882
03/22/2021,1.252,1.2502,1.2542,1.2471,,0.18%,0.8794060664883117,0.9445852959367923,0.8778061085841629
03/22/2022,1.2568,1.2593,1.2624,1.2566,,-0.19%,0.6679911454673725,0.923180832801133,0.8465953529124228
03/22/2023,1.3727,1.3716,1.3746,1.3657,,0.10%,0.9742683384077591,0.9868044361168644,0.9057166703028493
03/22/2024,1.3606,1.3532,1.3615,1.3518,,0.57%,0.9362026779120679,0.885584612005834,0.9052589843702751
03/23/2015,1.2522,1.2557,1.2617,1.2495,,-0.21%,1.0877162162947538,0.973121503108985,0.9023611572854512
03/23/2016,1.3203,1.3049,1.3221,1.3036,,1.22%,1.0389653101935985,0.9616216633977097,0.9108141653224416
03/23/2017,1.3349,1.3329,1.3359,1.3314,,0.17%,1.0364800230742808,0.8397943562756677,0.9103675083090406
03/23/2018,1.2891,1.294,1.2943,1.2821,,-0.36%,0.7946909022632702,0.8529750125075368,0.8890189261189287
03/23/2020,1.4496,1.4349,1.4562,1.4335,,0.93%,1.2537825073696651,1.0436262607732543,0.9439056758925244
03/23/2021,1.2585,1.2519,1.2596,1.2514,,0.52%,1.5272633051503717,1.2578323244457863,1.0623066401886518
03/23/2022,1.2559,1.257,1.2607,1.2542,,-0.07%,1.4629379874976487,1.206649594514595,1.055255941736309
03/23/2023,1.3713,1.3728,1.3736,1.363,,-0.10%,1.627441826914375,1.286793260684973,1.0980148871020763
03/24/2015,1.2491,1.2523,1.2548,1.2428,,-0.25%,1.7616460600017778,1.2911920339041922,1.1268119046804776
03/24/2016,1.3245,1.3204,1.3298,1.3199,,0.32%,1.514535658336491,1.3335696100000594,1.1017695108964256
03/24/2017,1.3377,1.335,1.3386,1.3346,,0.21%,1.0975879236936925,1.2563235380410982,1.100957885816391
03/24/2020,1.4459,1.4498,1.4534,1.4373,,-0.26%,1.1753333411085327,1.289449421531275,1.1175635455650623
03/24/2021,1.2575,1.2585,1.261,1.254,,-0.08%,1.4694488458931911,1.474702513056951,1.168876983052959
03/24/2022,1.2526,1.2561,1.2588,1.2508,,-0.26%,1.3095429353837393,1.4639093334909998,1.166351849899697
03/24/2023,1.3744,1.3717,1.3806,1.3707,,0.23%,1.431110190546417,1.40471953395014,1.2106152996975683
03/24/2025,1.4318,1.435,1.4358,1.4289,,-0.22%,1.4476808835439718,1.2113962357236012,1.2121128612769976
03/25/2015,1.2514,1.2494,1.2541,1.2473,,0.18%,1.609715860069628,1.4062794168443404,1.2753282087419182
03/25/2016,1.3273,1.3247,1.3287,1.3224,,0.21%,1.3700607941797418,1.3591259365860668,1.2916023609712952
03/25/2019,1.3401,1.3432,1.3447,1.3397,,-0.19%,1.3622977833960117,1.2646364282703166,1.2510716656556926
03/25/2020,1.419,1.4465,1.4485,1.4177,,-1.86%,1.2411886230907256,1.2630000434859106,1.2664213475776935
03/25/2021,1.261,1.2577,1.2631,1.2544,,0.28%,1.4455981280650612,1.401950720099464,1.2991449133385327
03/25/2022,1.2473,1.2527,1.2555,1.2464,,-0.42%,1.1153002350573127,1.323050903170159,1.2859061361185686
03/25/2024,1.3584,1.3599,1.3615,1.3569,,-0.16%,1.2234420229257361,1.2258916713371617,1.3237781263495885
03/25/2025,1.4277,1.432,1.4333,1.4271,,-0.29%,1.2635114587679985,1.2387424735685428,1.3254555000180044
03/26/2015,1.2481,1.2521,1.2534,1.2408,,-0.26%,1.5174071636134951,1.3317121922943205,1.332726565503082
03/26/2018,1.2839,1.2893,1.2924,1.2838,,-0.40%,1.3065379716879881,1.3200622974546103,1.2475912630057155
03/26/2019,1.3381,1.3404,1.3423,1.337,,-0.15%,1.3165969211601838,1.1577519306896742,1.2546018343826566
03/26/2020,1.4016,1.4193,1.4277,1.4008,,-1.23%,1.2012448739898245,1.1431384393383017,1.2239144478595554
03/26/2021,1.2576,1.2611,1.2614,1.2558,,-0.27%,1.3472097754197612,1.270448817084031,1.2385370652343715
03/26/2024,1.3582,1.3586,1.3592,1.3552,,-0.01%,1.122023755177996,1.3034020091392378,1.2524057016653318
03/26/2025,1.4264,1.428,1.43,1.4234,,-0.09%,1.143782804002599,1.1663479834872097,1.2629139148323967
03/27/2015,1.2608,1.248,1.2624,1.2466,,1.02%,1.4821039378674379,1.3384330833983908,1.3016654109592645
03/27/2017,1.3375,1.3377,1.3404,1.3321,,-0.01%,1.5164213507426034,1.2952239137828838,1.2295562521672494
03/27/2018,1.2881,1.2845,1.2904,1.2813,,0.33%,1.3084388160425766,1.2763387660042136,1.2386585965620218
03/27/2019,1.3409,1.338,1.3442,1.3374,,0.21%,1.1970475252597153,1.10567215163531,1.1981706723260452
03/27/2020,1.3977,1.4019,1.4156,1.392,,-0.28%,1.177346289230625,1.1144260769457837,1.198437575643251
03/27/2023,1.366,1.3741,1.3747,1.3649,,-0.61%,0.6930239254543858,1.1108608063963659,1.1050020933902767
03/27/2024,1.3567,1.3585,1.3609,1.3564,,-0.11%,0.5801346406684712,1.0849864833531826,1.0871814843557592
03/27/2025,1.4304,1.4267,1.433,1.4259,,0.28%,0.540986527044809,0.9511869915426748,1.1020484957869396
03/28/2016,1.3182,1.3271,1.3287,1.3166,,-0.69%,0.8487126402634912,0.9784109967628987,1.1216835080246328
03/28/2017,1.3382,1.3377,1.3416,1.3353,,0.05%,0.7776596359470932,0.9419633128765573,1.044172164684661
03/28/2018,1.2921,1.2884,1.2935,1.2861,,0.31%,0.7962221427474189,0.7389727026705347,1.0522789043238638
03/28/2019,1.3437,1.3409,1.3453,1.3394,,0.21%,0.873571003754972,0.6999367301260686,1.0132728356238043
03/28/2022,1.2519,1.2479,1.2594,1.2472,,0.37%,0.8191813652133632,0.7628977619689258,1.0243502165874396
03/28/2023,1.3598,1.3663,1.3697,1.3591,,-0.45%,0.9659632010572399,0.861266671779182,0.9661574771996061
03/28/2024,1.3538,1.3568,1.3615,1.3524,,-0.21%,0.9664321956060061,0.8325290736548869,0.9630320231458298
03/28/2025,1.4317,1.4306,1.4335,1.4276,,0.09%,0.9577485384037321,0.873010364914527,0.9724958772745401
03/29/2016,1.3072,1.3184,1.3219,1.3049,,-0.83%,1.2021086894860005,0.9908865153658177,1.011314600300078
03/29/2017,1.3325,1.3382,1.3403,1.3323,,-0.43%,1.055000039472011,0.9499949806881973,0.9395454071235196
03/29/2018,1.2882,1.292,1.2937,1.2861,,-0.30%,0.866466293226393,0.8770441757871377,0.9043336557087457
03/29/2019,1.3344,1.3436,1.3447,1.3339,,-0.69%,0.9265882501694598,0.893667619101164,0.8949260630139387
03/29/2021,1.2588,1.2574,1.2628,1.2569,,0.10%,0.8163602302520473,0.924843240229592,0.8155831449090607
03/29/2022,1.2502,1.2518,1.2532,1.2469,,-0.14%,0.5980837093484813,0.8961357418001699,0.7847275899112264
03/29/2023,1.3555,1.3603,1.3618,1.3556,,-0.32%,0.8921177474430083,0.9246332171284618,0.8301391199624742
03/29/2024,1.3537,1.3541,1.3563,1.3531,,-0.01%,0.8335037506765501,0.8198444404280358,0.8185426955075837
03/30/2015,1.2673,1.2606,1.2708,1.2595,,0.52%,0.9402022853255779,0.8822082930776626,0.8352675877695195
03/30/2016,1.2964,1.3074,1.3083,1.291,,-0.83%,0.8510123003536468,0.8288276002737794,0.8371262189974994
03/30/2017,1.3341,1.3326,1.3354,1.3277,,0.12%,0.8523201260707616,0.7192813923912504,0.8436535453917826
03/30/2018,1.2891,1.2881,1.2903,1.286,,0.07%,0.6223173356262255,0.7346045750866881,0.826891558982923
03/30/2020,1.4169,1.3992,1.4185,1.3991,,1.37%,0.9988873229382452,0.8673129740399815,0.8543594474852975
03/30/2021,1.2634,1.2591,1.2647,1.2578,,0.37%,1.231147026365118,1.0366088039987529,0.9427392375106886
03/30/2022,1.248,1.2503,1.251,1.2429,,-0.18%,1.218348111953984,0.9960412125228817,0.9356077525689924
03/30/2023,1.352,1.3558,1.3583,1.3516,,-0.26%,1.3664198107260983,1.076031134195226,0.9721906083541444
03/31/2015,1.2686,1.2676,1.2785,1.265,,0.10%,1.4300994051097589,1.042740093691785,0.9660854089888737
03/31/2016,1.3004,1.2966,1.3013,1.2855,,0.31%,1.181917760042966,1.0534636671049853,0.919011781111354
03/31/2017,1.3311,1.3342,1.3369,1.3283,,-0.22%,0.8477659757391075,0.999903730065848,0.9228571233839529
03/31/2020,1.4059,1.4167,1.435,1.401,,-0.78%,0.8655561248698656,1.0285207015443807,0.9217693366227981
03/31/2021,1.2558,1.2633,1.2637,1.2537,,-0.60%,1.0865284189080193,1.173927357812543,0.949027774310581
03/31/2022,1.2499,1.248,1.2535,1.2464,,0.15%,0.9962908336946404,1.162005116783857,0.9462614601984675
03/31/2023,1.3515,1.3523,1.3566,1.3507,,-0.04%,1.1570645079329496,1.1218473922068515,0.9819457324596018
03/31/2025,1.4387,1.4311,1.4397,1.4299,,0.49%,1.2221685647057436,0.9930915114041939,0.9993033893869286
04/01/2015,1.2619,1.2684,1.2712,1.2574,,-0.53%,1.5002202818233363,1.209449555665295,1.0786016975940576
04/01/2016,1.3009,1.3004,1.3148,1.2967,,0.04%,1.288836079090188,1.1395265262301604,1.0826482289317447
04/01/2019,1.3306,1.3354,1.3373,1.3297,,-0.28%,1.2841014793243615,1.092433084584451,1.0437250308651163
04/01/2020,1.4188,1.406,1.4273,1.406,,0.92%,1.2391918511550435,1.1304485162118272,1.0688671305062674
04/01/2021,1.2545,1.2562,1.2603,1.2541,,-0.10%,1.4101870125261995,1.2923812879560825,1.1272961301516458
04/01/2022,1.2518,1.2502,1.2541,1.2479,,0.15%,1.102224561648375,1.250295203790577,1.1246108633593923
04/01/2024,1.3569,1.3545,1.3588,1.3514,,0.24%,1.2492356274972063,1.1966461453517239,1.1593146404837196
04/01/2025,1.4301,1.4386,1.4417,1.4298,,-0.60%,1.2867304563934288,1.2120084981904242,1.163791598320676
04/02/2015,1.2555,1.2618,1.2657,1.2555,,-0.51%,1.510029639764856,1.3307978965942924,1.1980121486580106
04/02/2018,1.291,1.2902,1.2944,1.286,,0.15%,1.2629346618624795,1.290329872587786,1.1355682035055883
04/02/2019,1.3337,1.3305,1.3377,1.3303,,0.23%,1.2691590431487905,1.1276711583021342,1.1385851491310162
04/02/2020,1.4131,1.419,1.43,1.4078,,-0.40%,1.1958002098750915,1.1528830462121638,1.1200906125958565
04/02/2021,1.2573,1.2547,1.2582,1.2525,,0.22%,1.3751133911960096,1.2983476652644879,1.1703900583784261
04/02/2024,1.3564,1.3571,1.3586,1.3555,,-0.04%,1.1827830966780304,1.3183176432379513,1.1994849007059791
04/02/2025,1.423,1.4303,1.4368,1.4228,,-0.50%,1.203363839728037,1.1685713538479168,1.2081320742199413
04/03/2015,1.2482,1.2559,1.2576,1.2428,,-0.58%,1.5674110644759713,1.3601559877995837,1.2751638836363426
04/03/2017,1.3378,1.3304,1.3401,1.3301,,0.50%,1.603220824441957,1.3411424644237104,1.2389816868715118
04/03/2018,1.2805,1.2913,1.2925,1.2779,,-0.81%,1.3854678023309464,1.3239362120537281,1.2507603936220315
04/03/2019,1.3343,1.3337,1.3356,1.3294,,0.04%,1.2860164880290759,1.1749978529070952,1.226216505138875
04/03/2020,1.4201,1.4135,1.4227,1.4093,,0.50%,1.326877498935713,1.2053586116717085,1.2260703692920933
04/03/2023,1.3435,1.3518,1.3538,1.3411,,-0.59%,0.9549196091879656,1.2419004657795827,1.1550694057054645
04/03/2024,1.3526,1.3568,1.359,1.351,,-0.28%,0.8186086509490563,1.202960196000824,1.151267794286026
04/03/2025,1.4095,1.4236,1.432,1.4027,,-0.95%,0.7350493384957476,1.0516138568667104,1.1573303772944576
04/04/2016,1.3085,1.3013,1.3089,1.3,,0.58%,0.9379272775097759,1.061264739728598,1.1647967828460788
04/04/2017,1.3401,1.3381,1.3457,1.3373,,0.17%,0.7893251231670108,1.0350063933762554,1.0857340280732228
04/04/2018,1.2768,1.2807,1.2849,1.2756,,-0.29%,0.7672161571107475,0.8439263021900563,1.1016808918990244
04/04/2019,1.3358,1.335,1.3374,1.3335,,0.11%,0.8638720632076339,0.7943315867333215,1.072816474356849
04/04/2022,1.2486,1.252,1.253,1.2467,,-0.26%,0.8605642540092707,0.835907914331332,1.0789103590165456
04/04/2023,1.3439,1.3438,1.3469,1.3407,,0.03%,0.9657104147313118,0.9008633668640144,1.0203906263674327
04/04/2024,1.3541,1.3527,1.3561,1.3477,,0.11%,0.9540899271206886,0.8338352649611848,1.0168811190712392
04/04/2025,1.4218,1.4092,1.4261,1.4053,,0.87%,0.8746035953669038,0.8209301138206526,1.0249548512572122
04/05/2016,1.3135,1.3085,1.322,1.3066,,0.38%,1.0776808465391636,0.9207914955494757,1.0426396225412675
04/05/2017,1.3434,1.3399,1.3443,1.3379,,0.25%,0.9190381017817719,0.9001437866325496,0.962544624370875
04/05/2018,1.2747,1.277,1.2807,1.2742,,-0.16%,0.8344157962536272,0.8616040942169303,0.9408248013811807
04/05/2019,1.3382,1.3356,1.3404,1.3346,,0.18%,0.9361971408014362,0.891913826142051,0.9413371786264555
04/05/2021,1.2521,1.2576,1.2596,1.2499,,-0.41%,0.8952250793965633,0.9216083468951074,0.8606600415829581
04/05/2022,1.2485,1.2483,1.25,1.2402,,-0.01%,0.7672422536278991,0.884249183678492,0.8196921836514225
04/05/2023,1.3458,1.3442,1.3485,1.3426,,0.14%,0.981806186891553,0.904416459221785,0.8517091047193946
04/05/2024,1.3588,1.3543,1.3649,1.354,,0.35%,0.8626096391562607,0.8237617097538861,0.8401526301396355
04/06/2015,1.2477,1.2453,1.2507,1.2435,,-0.04%,1.0116954634667794,0.9238113446170879,0.8568787697311678
04/06/2016,1.3087,1.3135,1.3188,1.3061,,-0.37%,0.9627697366735404,0.9219278957034307,0.8568152593105145
04/06/2017,1.3412,1.3433,1.3453,1.3397,,-0.16%,0.9588443550599598,0.8451164107203547,0.8610726803865186
04/06/2018,1.2782,1.2747,1.2797,1.2731,,0.27%,0.8541522059893156,0.8723919649878993,0.862738225649404
04/06/2020,1.4109,1.4194,1.4263,1.4083,,-0.65%,1.1826346279108892,0.9765249007252441,0.9027007419097053
04/06/2021,1.2563,1.2524,1.2584,1.2514,,0.34%,1.3260246432954563,1.120440888108614,0.9865899410458706
04/06/2022,1.2542,1.2489,1.2559,1.2479,,0.46%,1.265887110695665,1.0689875795666448,0.9716431992687609
04/06/2023,1.3492,1.3458,1.3507,1.3447,,0.25%,1.3893696248752918,1.1296169493129353,0.9952788462058711
04/07/2015,1.2503,1.2481,1.2523,1.2453,,0.21%,1.4612615067400256,1.130413234742389,1.0028913490249394
04/07/2016,1.3143,1.3089,1.3182,1.3017,,0.43%,1.2569084139400228,1.1642441358732112,0.9819252861597744
04/07/2017,1.3404,1.3414,1.3433,1.3342,,-0.06%,0.9083372326362911,1.074903890421939,0.984027023335981
04/07/2020,1.3993,1.411,1.4144,1.3943,,-0.82%,0.9153034987542811,1.0700749905499822,0.9802837078955537
04/07/2021,1.2607,1.2566,1.2636,1.2562,,0.35%,1.1075646561722263,1.1918379846753067,1.007176404790117
04/07/2022,1.2589,1.2543,1.2613,1.2536,,0.37%,0.9628704706040434,1.167104614879396,1.0035430216087269
04/07/2023,1.3507,1.3492,1.3531,1.3483,,0.11%,1.0407441566906852,1.0991853501522404,1.0183721749368633
04/07/2025,1.4247,1.425,1.4298,1.4178,,0.20%,1.0955037604189872,0.948731935330446,1.0214294275922862
04/08/2015,1.2541,1.2504,1.256,1.2386,,0.30%,1.3920503806810776,1.1649074534493389,1.0881607418736805
04/08/2016,1.2986,1.3146,1.3159,1.295,,-1.19%,1.2184590948566971,1.1102685031555253,1.094215187312111
04/08/2019,1.3313,1.3391,1.3394,1.3303,,-0.52%,1.2195757443424462,1.0398577986536883,1.062685999619529
04/08/2020,1.4012,1.3994,1.4083,1.3986,,0.14%,1.1645165320064261,1.0413985126047438,1.077750599875611
04/08/2021,1.2562,1.2607,1.2628,1.2556,,-0.36%,1.3108450676900707,1.1785794738089574,1.1030757221091125
04/08/2022,1.2568,1.2587,1.262,1.2564,,-0.17%,0.9830086295974801,1.1490152647969512,1.089488578141615
04/08/2024,1.3571,1.359,1.3618,1.3569,,-0.13%,1.1189833305738992,1.1030756277526017,1.1228857890828061
04/08/2025,1.4262,1.4249,1.4273,1.4143,,0.11%,1.154047478056115,1.1195311941743904,1.1188324946671613
04/09/2015,1.2577,1.2546,1.2615,1.2506,,0.29%,1.4197154289704004,1.2459324785151542,1.143643299292207
04/09/2018,1.2696,1.2772,1.2821,1.2688,,-0.67%,1.2013451700459985,1.2059616858540585,1.0726146466979585
04/09/2019,1.3328,1.3312,1.3336,1.3279,,0.11%,1.2412608281520239,1.0606039952171091,1.0852611778000987
04/09/2020,1.3973,1.4015,1.4078,1.3929,,-0.28%,1.1538834059367735,1.0718249356243053,1.0658988485315049
04/09/2021,1.2527,1.2563,1.2613,1.2523,,-0.28%,1.3036980593615262,1.2053762723763688,1.0997689878166959
04/09/2024,1.3567,1.3578,1.36,1.3547,,-0.03%,1.149982295533706,1.2537520157970645,1.1240102806741625
04/09/2025,1.4084,1.4263,1.4275,1.4074,,-1.25%,1.1554394698362154,1.1221232386855033,1.1292664479391807
04/10/2015,1.256,1.2578,1.2668,1.2562,,-0.14%,1.436381558930786,1.2798923290020359,1.1872855164322615
04/10/2017,1.3325,1.3402,1.3427,1.3321,,-0.59%,1.4699264725844956,1.2513206656354867,1.1501916378968697
04/10/2018,1.2601,1.2698,1.2711,1.2586,,-0.75%,1.2954867110461872,1.2454676937027949,1.1695036718831096
04/10/2019,1.332,1.333,1.3365,1.3304,,-0.06%,1.2055845694221876,1.121731493768118,1.1581754884903928
04/10/2020,1.3952,1.3978,1.401,1.3945,,-0.15%,1.2264586736738643,1.1391237324833694,1.1540182607136338
04/10/2023,1.3506,1.3523,1.3554,1.3485,,-0.01%,0.867269630284156,1.1368613523727635,1.0707000182983317
04/10/2024,1.3675,1.3572,1.3704,1.3555,,0.80%,0.7715437126290896,1.1113413235533094,1.0653867980264626
04/10/2025,1.398,1.4085,1.4112,1.3951,,-0.74%,0.554348344505017,0.9508412001940396,1.0647053677991762
04/11/2016,1.2897,1.2986,1.3017,1.2883,,-0.69%,0.7849765409288326,0.9597042343406316,1.0869553665964997
04/11/2017,1.3323,1.3326,1.3359,1.3308,,-0.02%,0.7284262083364046,0.9538829260799029,1.0238327778113665
04/11/2018,1.2578,1.2599,1.2625,1.2543,,-0.18%,0.7942854734214209,0.8205333584860065,1.0464438349632488
04/11/2019,1.3384,1.3318,1.34,1.3311,,0.48%,0.9650810780965438,0.8271083958386909,1.0323621012071111
04/11/2022,1.2631,1.2571,1.2642,1.2565,,0.50%,0.9970075695953999,0.8308108603320978,1.034243041773996
04/11/2023,1.3466,1.351,1.3518,1.3462,,-0.30%,0.9830237582403956,0.8488054768641018,0.9692501432538482
04/11/2024,1.3689,1.3682,1.3727,1.3661,,0.10%,0.9657345650780199,0.8164382174529587,0.9699885743658222
04/11/2025,1.3864,1.3983,1.3992,1.3838,,-0.83%,0.7915980542879476,0.7991787357328919,0.9564262241641402
04/12/2016,1.2759,1.2896,1.2922,1.2748,,-1.07%,0.9390627636688872,0.898803710220773,0.9847581376042015
04/12/2017,1.3251,1.3326,1.3341,1.324,,-0.54%,0.8715603233668721,0.9163921702232044,0.918758177505445
04/12/2018,1.2582,1.2582,1.2624,1.2559,,0.03%,0.7957154819871731,0.8642027032395087,0.8890333326342311
04/12/2019,1.332,1.3386,1.3392,1.331,,-0.48%,0.9361501768648465,0.9013348463314309,0.9042645415356756
04/12/2021,1.2561,1.2534,1.2575,1.2525,,0.27%,0.9868210771360924,0.9032438140503773,0.839865912510557
04/12/2022,1.2643,1.2629,1.2663,1.2581,,0.10%,0.8234528269715586,0.8349157523083255,0.8103798198398522
04/12/2023,1.3438,1.3468,1.3491,1.3428,,-0.21%,0.9101249022468128,0.8419832846590293,0.8155763709819869
04/12/2024,1.3772,1.3689,1.3789,1.3682,,0.61%,0.7720366051120131,0.7851164566576886,0.7958151588458712
04/13/2015,1.2593,1.2577,1.2647,1.2557,,0.26%,0.9630941196229343,0.8966394643213037,0.8361079913573829
04/13/2016,1.2815,1.2759,1.2828,1.2746,,0.44%,0.8736669084584087,0.8999340031400098,0.8324558069300689
04/13/2017,1.3327,1.3255,1.3339,1.3222,,0.57%,0.9082712773339773,0.8241847726072059,0.8441102606915017
04/13/2018,1.261,1.2588,1.2619,1.255,,0.22%,0.8730598792495242,0.8507424491243435,0.8605958472845933
04/13/2020,1.3902,1.3941,1.4003,1.3854,,-0.36%,1.191723388278497,0.954980395720038,0.8925228390558146
04/13/2021,1.2531,1.2562,1.263,1.2525,,-0.24%,1.2553243669226346,1.058953251291453,0.9581316982558395
04/13/2022,1.2566,1.2642,1.2678,1.2554,,-0.61%,1.2477290430193058,1.0170089768686514,0.9361687604781075
04/13/2023,1.3334,1.3442,1.3449,1.3333,,-0.77%,1.2999204515179874,1.0599668408679512,0.9336024588634921
04/14/2015,1.2484,1.2598,1.2605,1.2443,,-0.87%,1.3287963974822234,1.064864440534633,0.9400974540531278
04/14/2016,1.2843,1.2814,1.2898,1.278,,0.22%,1.0466299996016086,1.0681331098384574,0.9148500574771714
04/14/2017,1.3325,1.3329,1.3339,1.331,,-0.02%,0.759621110221485,0.9831168834602988,0.9231098381234416
04/14/2020,1.3881,1.3902,1.3926,1.3861,,-0.15%,0.7758386858691272,0.9974695386272001,0.9339633077690154
