Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/18/2018,1970.15,"1,985.28","1,985.53","1,967.78",,-0.53%,5.680146220648025,5.265287959818687,4.90614820233791
10/18/2019,1942.10,"1,950.66","1,954.11","1,939.65",,-0.15%,5.330612640029596,4.129993133847823,4.912243562295278
10/18/2021,2550.04,"2,559.90","2,559.90","2,543.50",,-0.22%,5.68115708406542,4.18088015256732,4.933030481603597
10/18/2022,2438.93,"2,431.12","2,443.63","2,422.31",,1.17%,2.7324103363935346,4.214090098854529,4.737467950081683
10/18/2023,3024.46,"3,026.10","3,028.60","3,005.64",,0.06%,2.5886448167776184,4.272322192699249,4.260691793616331
10/18/2024,3621.43,"3,632.73","3,639.65","3,613.70",,0.08%,2.5190642986357044,4.236196321884921,4.274114492103252
10/19/2015,1663.74,"1,677.33","1,678.76","1,657.96",,-0.87%,5.517289177908323,5.134617539298576,4.8025070177735945
10/19/2016,1521.35,"1,520.03","1,523.54","1,517.02",,0.00%,4.939369547100498,5.035220434795514,4.823815290151709
10/19/2017,1954.24,"1,953.79","1,958.00","1,949.19",,0.40%,5.47199070159878,4.146762687231802,4.8955096133534735
10/19/2018,1956.48,"1,952.86","1,958.67","1,937.75",,-0.69%,5.11559862035728,3.974195388725025,4.592346496338396
10/19/2020,2002.37,"1,990.27","2,007.09","1,990.03",,1.19%,4.768777925538701,3.9726730893000695,4.545020743626004
10/19/2021,2559.82,"2,555.50","2,563.35","2,549.52",,0.38%,2.7027831284589663,4.1341486052262235,4.021863053695
10/19/2022,2443.02,"2,439.24","2,451.32","2,439.24",,0.17%,2.539530006942908,3.9227354348284873,3.9586895795513337
10/19/2023,2979.42,"2,998.14","2,999.82","2,972.26",,-1.49%,2.2846712101750755,4.0042979898570605,4.00127003716298
10/20/2015,1669.50,"1,672.96","1,673.01","1,665.05",,0.35%,4.49966529375842,4.551859839190095,4.373771045359087
10/20/2016,1538.07,"1,520.55","1,538.07","1,520.06",,1.10%,4.534782382650133,4.407182108343733,4.326499658286957
10/20/2017,1954.82,"1,947.47","1,956.45","1,946.82",,0.03%,4.504856025099038,3.632257682658339,4.339030414977867
10/20/2020,1988.34,"1,995.00","2,001.11","1,985.32",,-0.70%,4.499743287856903,3.566565698374021,4.29076366675711
10/20/2021,2562.04,"2,572.42","2,580.19","2,560.01",,0.09%,4.734346846126499,3.573861445271493,3.768698543206166
10/20/2022,2429.90,"2,427.92","2,435.08","2,419.17",,-0.54%,2.8171852173970686,3.6051574401759825,3.6942214107708775
10/20/2023,2967.26,"2,956.63","2,983.47","2,949.56",,-0.41%,2.474120852307974,3.702370972424397,3.745702193063809
10/21/2015,1701.01,"1,667.99","1,704.11","1,667.23",,1.89%,4.467107654685293,4.234385215461445,4.111899629977985
10/21/2016,1531.51,"1,540.59","1,541.32","1,528.86",,-0.43%,4.531332788829304,4.258406046096823,3.997366652004318
10/21/2019,1949.57,"1,946.72","1,952.06","1,945.63",,0.38%,4.466847803164731,4.3458273501828835,4.096190235063466
10/21/2020,2000.31,"1,996.70","2,010.36","1,996.70",,0.60%,4.4627240656145295,3.5989415210547047,4.018491066026189
10/21/2021,2526.09,"2,558.13","2,558.92","2,525.39",,-1.40%,4.6013244897345755,3.6803351590482065,4.0640040736221446
10/21/2022,2413.53,"2,423.38","2,425.13","2,413.53",,-0.67%,2.764523940037691,3.556282887483712,3.4987357549800318
10/21/2024,3610.43,"3,617.93","3,627.13","3,596.95",,-0.30%,3.431248261298924,4.199207404679709,3.806782222737973
10/22/2015,1690.67,"1,689.91","1,703.92","1,686.74",,-0.61%,6.105600284731805,5.067084717697568,4.280642188512498
10/22/2018,1958.62,"1,943.56","1,964.29","1,935.17",,0.11%,6.156384098398326,5.102350519895144,4.301501032095471
10/22/2020,1980.21,"1,989.55","1,989.60","1,977.16",,-1.00%,5.909381169304219,4.993823951784966,4.3023944680816815
10/22/2021,2529.14,"2,516.71","2,542.76","2,512.97",,0.12%,6.132665101661292,4.484663239047266,4.301524881120914
10/22/2024,3573.35,"3,603.70","3,613.61","3,551.42",,-1.03%,5.798981355993102,4.63612298891295,4.4842287923243624
10/23/2015,1725.67,"1,701.21","1,732.43","1,700.86",,2.07%,5.704047530094248,5.574850707420785,4.887555808422668
10/23/2017,1971.09,"1,972.86","1,973.37","1,966.93",,0.83%,5.689027040841678,5.588379144190678,4.578503572551469
10/23/2018,1908.01,"1,944.39","1,944.71","1,907.31",,-2.58%,5.722962855392602,5.493851173945612,4.563333842499681
10/23/2019,1959.52,"1,955.85","1,959.52","1,939.04",,0.51%,5.380892666573017,5.475734469690359,4.493759255451331
10/23/2020,1987.70,"1,987.28","1,991.01","1,975.80",,0.38%,4.0692197898164855,4.863254755331435,4.494001491524269
10/23/2023,2945.68,"2,952.30","2,963.85","2,945.68",,-0.73%,3.3126888034609996,4.424359861349484,4.681354037215303
10/23/2024,3555.42,"3,571.95","3,590.52","3,546.85",,-0.50%,3.3633266860594015,4.449677723196032,4.6932133574169
10/24/2016,1533.97,"1,533.38","1,535.36","1,527.35",,0.16%,6.1177759875210365,5.58857614574927,5.164797734971223
10/24/2017,1983.46,"1,969.74","1,983.46","1,968.50",,0.63%,6.388617241867206,5.607548146796145,4.950891002685677
10/24/2018,1908.04,"1,919.62","1,920.86","1,894.09",,0.00%,6.436058280166995,5.225553674095318,4.928580356947781
10/24/2019,1966.69,"1,969.76","1,971.16","1,964.90",,0.37%,5.343398952524451,4.356145171479006,4.869319722862201
10/24/2022,2422.75,"2,436.16","2,445.74","2,422.71",,0.38%,5.4111077268241985,4.428629249729518,4.907510851169881
10/24/2023,2944.86,"2,955.47","2,958.47","2,891.98",,-0.03%,2.2585982395210844,4.451471977740468,4.8851143572817906
10/24/2024,3555.05,"3,528.33","3,569.11","3,512.26",,-0.01%,1.9721650468086773,4.4725057444493554,4.893081872037815
10/25/2016,1545.67,"1,539.64","1,547.64","1,538.99",,0.76%,5.387288005758863,5.611743840329423,5.129212034233804
10/25/2017,1976.95,"1,991.36","1,992.12","1,971.60",,-0.33%,5.686816817920907,5.255051869351914,4.7605881751027
10/25/2018,1851.20,"1,899.73","1,900.28","1,847.03",,-2.98%,5.554292306690662,5.1737308372569295,4.767043933263693
10/25/2019,1971.36,"1,968.70","1,972.68","1,964.29",,0.24%,5.308550108349285,4.078331922404609,4.764688224562412
10/25/2021,2519.84,"2,516.11","2,529.53","2,510.54",,-0.37%,5.516166961018921,4.055832634466894,4.765318051048835
10/25/2022,2450.53,"2,434.00","2,457.01","2,432.34",,1.15%,2.60696923753512,4.048756730151135,4.579535303476927
10/25/2023,2965.35,"2,964.96","2,983.43","2,960.10",,0.70%,2.3525900418170083,4.105815686523575,4.125920043210795
10/25/2024,3533.01,"3,539.77","3,548.49","3,515.28",,-0.62%,1.9490929483160144,4.069610536262946,4.141108310211275
10/26/2015,1739.10,"1,741.04","1,752.15","1,738.64",,0.78%,5.098344244049404,4.92091998331602,4.616448059128677
10/26/2016,1550.53,"1,543.62","1,550.53","1,539.83",,0.31%,4.623968758337609,4.814727720520829,4.649563029810095
10/26/2017,1979.29,"1,975.25","1,981.58","1,973.03",,0.12%,5.180883340595178,3.945445565630945,4.72197206165787
10/26/2018,1848.63,"1,864.38","1,869.02","1,830.98",,-0.14%,4.879077682548834,3.784295107305015,4.457125220323201
10/26/2020,1980.22,"1,985.33","1,990.63","1,977.54",,-0.38%,4.580886298537171,3.756529319386777,4.410215817821297
10/26/2021,2550.18,"2,537.76","2,556.62","2,534.39",,1.20%,2.948248354865444,3.961863623207674,3.9134971371268947
10/26/2022,2466.44,"2,460.07","2,476.09","2,460.07",,0.65%,2.6587704155014302,3.7872221128969925,3.829560197865618
10/26/2023,2921.51,"2,947.72","2,951.56","2,913.17",,-1.48%,2.352482945578874,3.847015972493706,3.845648884976715
10/27/2015,1721.43,"1,738.63","1,739.37","1,720.68",,-1.02%,4.272649903615123,4.355465221555869,4.190834598255649
10/27/2016,1549.45,"1,548.95","1,555.92","1,544.55",,-0.07%,4.315904981113589,4.2189172620049,4.150231240539703
10/27/2017,1998.56,"1,991.77","1,999.00","1,983.73",,0.97%,4.324846809447349,3.6004822392909923,4.2048991312615644
10/27/2020,1978.49,"1,970.25","1,978.50","1,956.00",,-0.09%,4.321562580892133,3.5205190437754874,4.1489698649634725
10/27/2021,2546.71,"2,548.07","2,553.16","2,533.92",,-0.14%,4.6599145305042855,3.5401847907407547,3.649091248679446
10/27/2022,2451.12,"2,464.44","2,464.44","2,451.12",,-0.62%,2.9813024553468876,3.5168406459161448,3.5629729855189582
10/27/2023,2958.98,"2,933.52","2,963.41","2,929.06",,1.28%,2.5399261601679695,3.6018394336555075,3.5892439112410712
10/28/2015,1726.39,"1,723.50","1,730.34","1,718.78",,0.29%,4.3493039384845495,4.092432768429621,3.9552273065406545
10/28/2016,1560.58,"1,558.74","1,561.01","1,555.24",,0.72%,4.411759091959022,4.117176788397819,3.8636620743113075
10/28/2019,1971.75,"1,974.51","1,976.47","1,971.61",,0.02%,4.312780653741517,4.239028256391445,3.963350715540219
10/28/2020,1972.75,"1,966.06","1,975.55","1,962.24",,-0.29%,4.309209400912471,3.5811250395862397,3.9023079173190522
10/28/2021,2525.52,"2,532.09","2,534.81","2,513.73",,-0.83%,4.5629075042364,3.6759518388385395,3.9681031854537787
10/28/2022,2442.50,"2,442.12","2,454.17","2,432.47",,-0.35%,2.7921497960500683,3.5053229761893214,3.45872689964514
10/28/2024,3589.65,"3,519.67","3,599.56","3,519.67",,1.60%,3.3405705806901507,4.076717149243816,3.7240777211444507
10/29/2015,1726.06,"1,736.64","1,740.55","1,715.30",,-0.02%,5.949407209734461,4.920784045754114,4.183696466630509
10/29/2018,1843.28,"1,859.72","1,867.68","1,840.95",,-0.29%,5.940693143775937,4.91960128381015,4.169495010668679
10/29/2019,1989.24,"1,982.12","1,989.74","1,981.32",,0.89%,5.619390368269946,4.826067949767198,4.17044425796201
10/29/2020,1972.23,"1,956.28","1,976.53","1,955.23",,-0.03%,5.6095410332562325,4.2128622972477885,4.066448296880621
10/29/2021,2528.79,"2,523.89","2,533.98","2,500.11",,0.13%,4.750283877217791,4.272108856615766,4.161446887348082
10/29/2024,3623.25,"3,594.13","3,626.18","3,583.13",,0.94%,2.885926444427245,4.542565708813511,4.364932255465853
10/30/2015,1738.69,"1,727.05","1,750.37","1,714.84",,0.73%,5.776944859321353,5.52428687468465,4.53255984673002
10/30/2017,1997.83,"1,997.95","2,000.54","1,988.15",,-0.04%,5.817959466610286,5.4114125563264786,4.512391494018479
10/30/2018,1866.83,"1,839.31","1,876.02","1,838.51",,1.28%,5.878421136438385,5.426212786274576,4.446504163503455
10/30/2019,1991.02,"1,991.47","1,993.57","1,985.55",,0.09%,5.544751136398904,4.875012246814588,4.4432327527865745
10/30/2020,1934.00,"1,964.79","1,964.79","1,932.91",,-1.94%,4.128061164269286,3.9580980997482973,4.354958125999859
10/30/2023,2930.88,"2,932.91","2,939.92","2,919.44",,-0.95%,3.6918285858814817,4.612603850002682,4.674112262849419
10/30/2024,3655.40,"3,630.74","3,669.10","3,630.74",,0.89%,3.7925414871903502,4.677988131965299,4.693356514072915
10/31/2016,1562.43,"1,554.40","1,562.62","1,552.45",,0.12%,6.396682506629753,5.792307823977479,4.929457095999284
10/31/2017,1990.21,"1,990.71","1,993.02","1,982.60",,-0.38%,6.605250274274483,5.783043550571369,4.958325669308127
10/31/2018,1906.24,"1,873.75","1,906.24","1,868.82",,2.11%,6.620886785600112,5.379708625294402,4.91788516353947
10/31/2019,1993.28,"1,991.15","1,996.34","1,985.93",,0.11%,5.42590423309309,4.522802225333418,4.914013027050199
10/31/2022,2483.13,"2,460.80","2,483.13","2,459.58",,1.66%,5.421584019343672,4.602147550371974,4.894648261634339
10/31/2023,2954.81,"2,945.11","2,966.36","2,929.36",,0.82%,2.1538907810199914,4.572317088524939,4.905923311478972
10/31/2024,3635.55,"3,646.76","3,651.14","3,613.90",,-0.54%,2.004154839204855,4.6184114474679605,4.71419830694882
11/01/2016,1561.96,"1,562.57","1,564.72","1,552.64",,-0.03%,5.458589795302349,5.739814896955125,4.799429290326622
11/01/2017,2015.54,"2,000.01","2,018.49","1,999.35",,1.27%,5.775021300228182,5.3324650266464895,4.874282573084683
11/01/2018,1888.03,"1,908.10","1,910.68","1,883.29",,-0.96%,5.621547360453921,5.210947260423033,4.893815349880918
11/01/2019,1993.28,"1,979.58","1,993.28","1,977.71",,0.00%,5.436744372407937,4.106006717991751,4.888078335085174
11/01/2021,2585.17,"2,544.80","2,585.17","2,541.71",,2.23%,5.63997790708075,4.140378054780367,4.8973149685071835
11/01/2022,2497.02,"2,489.98","2,497.04","2,484.71",,0.56%,2.763408125700333,4.1345477483891715,4.700953107012281
11/01/2023,3036.50,"2,975.10","3,038.49","2,974.95",,2.76%,2.493432552800105,4.195970285105015,4.2517333024545225
11/01/2024,3563.66,"3,615.12","3,615.12","3,554.60",,-1.98%,2.0840303849501183,4.134116039019697,4.258501993909735
11/02/2015,1702.68,"1,721.79","1,721.79","1,698.56",,-2.07%,5.237764820043502,5.042645441961148,4.737848013035897
11/02/2016,1533.88,"1,548.22","1,548.22","1,527.69",,-1.80%,4.671415471261949,4.903909847415631,4.766915650242355
11/02/2017,2025.10,"2,022.40","2,025.35","2,012.84",,0.47%,5.385287846191769,4.107144708394671,4.8579338428811365
11/02/2018,1920.11,"1,891.70","1,925.63","1,886.01",,1.70%,5.091517540638888,3.9332407480325497,4.560567376254132
11/02/2020,1969.75,"1,947.03","1,979.26","1,947.03",,1.85%,4.808745070047061,3.899878839570234,4.488832682449069
11/02/2021,2570.42,"2,574.06","2,579.90","2,565.32",,-0.57%,3.1622005744671506,4.125535952064947,4.0060627538668685
11/02/2022,2499.81,"2,489.41","2,504.89","2,489.15",,0.11%,2.9086121200695185,3.92718339833146,3.9392969359664196
11/02/2023,3054.15,"3,055.69","3,075.97","3,045.86",,0.58%,2.528574356293397,4.018141699122864,3.969338916239197
11/04/2015,1719.56,"1,714.27","1,738.21","1,713.94",,0.99%,4.580184586484476,4.587531891040358,4.348051464762983
11/04/2016,1507.41,"1,521.77","1,522.33","1,497.36",,-1.73%,4.684620195798064,4.497671813317986,4.311752769123042
11/04/2020,1994.77,"1,978.11","2,005.63","1,971.40",,1.27%,4.764082173208827,3.918748579963386,4.406471897398051
11/04/2021,2600.45,"2,585.78","2,600.45","2,578.53",,1.17%,5.237610696193874,4.022079575573506,4.4587792152684464
11/04/2022,2465.70,"2,487.51","2,488.48","2,454.18",,-1.36%,5.05456229223491,3.8451398476003233,3.874024056641581
11/05/2015,1735.67,"1,726.44","1,741.14","1,725.07",,0.94%,4.328837994425573,4.2029457006854205,3.961960954810492
11/05/2018,1897.15,"1,906.96","1,908.97","1,894.46",,-1.20%,4.109271575674019,4.217113047000962,3.9536788194160217
11/05/2019,2026.64,"2,004.44","2,030.63","2,003.11",,1.67%,3.488002941028191,3.9453772214737253,3.9548150956469117
11/05/2020,2023.54,"1,995.28","2,023.54","1,994.74",,1.44%,2.4667266169999755,3.941099329461628,3.8328811558930718
11/05/2021,2583.94,"2,602.61","2,602.61","2,573.79",,-0.63%,3.3082019028859606,4.032787010256065,3.932057470768526
11/05/2024,3593.99,"3,577.41","3,603.43","3,566.31",,0.85%,2.582091322394226,3.543403198151292,4.084359603159204
11/06/2015,1745.34,"1,742.52","1,748.19","1,737.03",,0.56%,5.550625562727137,4.611142010939218,4.504607454245261
11/06/2017,2023.44,"2,029.35","2,031.32","2,013.40",,-0.08%,5.612976409247364,4.41760921274691,4.064333645696851
11/06/2018,1921.08,"1,903.70","1,925.00","1,903.63",,1.26%,5.658715704309133,4.1837522441067945,4.04521988087684
11/06/2019,2027.02,"2,035.47","2,035.47","2,020.56",,0.02%,5.312866492168724,4.175803954123262,3.914811425174662
11/06/2020,2033.52,"2,022.26","2,039.44","2,017.23",,0.49%,4.135448845997606,3.798542461062002,3.9037641250173496
11/06/2023,3108.61,"3,072.89","3,118.93","3,068.85",,1.78%,3.669054628974889,4.506609296859239,4.276337555185863
11/06/2024,3671.26,"3,603.40","3,687.91","3,603.40",,2.15%,3.6797660399953482,4.525755679200976,4.204723810332972
11/07/2016,1526.06,"1,520.21","1,530.39","1,518.44",,1.24%,6.399224955152812,5.696391388775388,4.775684861268968
11/07/2017,2049.19,"2,022.32","2,049.23","2,021.31",,1.27%,6.766637255570074,5.7805772966890725,4.859642052177814
11/07/2018,1910.98,"1,923.52","1,942.40","1,902.42",,-0.53%,6.8446812060168165,5.476262940672752,4.552617855446615
11/07/2019,2031.35,"2,026.41","2,033.05","2,024.55",,0.21%,5.60897790862452,4.64609204598863,4.50530634779131
11/07/2022,2492.23,"2,482.42","2,497.24","2,481.58",,1.08%,5.717373951439156,4.697365304234534,4.443466183363269
11/07/2023,3071.05,"3,100.65","3,104.23","3,068.58",,-1.21%,2.562764326047646,4.708907611314719,4.397762826794621
11/07/2024,3701.84,"3,689.79","3,734.58","3,666.37",,0.83%,2.0846688063091148,4.730871610072106,4.411391988071426
11/08/2016,1528.26,"1,531.93","1,534.14","1,524.36",,0.14%,5.569620087603602,5.899053110545352,4.829167186477079
11/08/2017,2053.91,"2,044.94","2,053.91","2,039.30",,0.23%,6.019585650655082,5.545206886723021,4.938974330735659
11/08/2018,1944.94,"1,926.28","1,951.98","1,925.24",,1.78%,5.929126896788402,5.4976830316219,4.9562043546076495
11/08/2019,2036.48,"2,044.42","2,049.66","2,030.65",,0.25%,5.667766925856772,4.379249312643621,4.951520911167467
11/08/2021,2574.71,"2,592.85","2,592.85","2,574.28",,-0.36%,5.82130894593892,4.261156023849168,4.944369913604744
11/08/2022,2524.68,"2,505.59","2,530.40","2,505.59",,1.30%,2.8132545558014477,4.225240103004254,4.791608889576499
11/08/2023,3039.00,"3,081.28","3,081.28","3,027.44",,-1.04%,2.210811193957073,4.275301003287018,4.349615959941382
11/08/2024,3702.43,"3,718.72","3,725.38","3,690.41",,0.02%,1.9386543960251204,4.267617980921547,4.369817314258708
11/09/2015,1777.20,"1,757.62","1,780.91","1,755.86",,1.83%,5.177267121591959,5.127562558008263,4.844457032013942
11/09/2016,1457.38,"1,537.96","1,549.73","1,441.98",,-4.64%,4.858133022712524,5.0817383530678,4.915221076965484
11/09/2017,2048.47,"2,059.52","2,085.02","2,023.30",,-0.26%,5.9033751587019525,4.425655787132609,5.077447306626553
11/09/2018,1932.40,"1,944.31","1,948.30","1,930.77",,-0.64%,5.693940480169254,4.184300695145687,4.78124864114702
11/09/2020,2063.96,"2,045.70","2,070.09","2,045.52",,1.50%,5.378083137763947,4.160294143583083,4.751697619705209
11/09/2021,2555.26,"2,581.68","2,590.95","2,554.22",,-0.76%,3.6910327462077426,4.2742838033018025,4.213040365410728
11/09/2022,2513.35,"2,525.24","2,527.38","2,508.65",,-0.45%,3.050455113276021,4.132585846295018,4.094451427476213
11/09/2023,3079.29,"3,047.82","3,085.94","3,033.10",,1.33%,2.1516380483994704,4.225206395891575,4.114049925140687
11/10/2015,1775.98,"1,763.22","1,776.63","1,760.94",,-0.07%,4.272353048186194,4.76053629019533,4.464996726921786
11/10/2016,1543.73,"1,458.35","1,547.50","1,457.85",,5.93%,4.358826879672099,4.624461710372472,4.448120258960135
11/10/2017,2032.95,"2,030.26","2,038.34","2,020.88",,-0.76%,4.678836125265696,4.06130210298829,4.510587626365361
11/10/2020,2087.17,"2,068.31","2,104.02","2,066.72",,1.12%,4.682602031903361,3.869217760402249,4.461438658629562
11/10/2021,2543.35,"2,553.18","2,560.49","2,541.46",,-0.47%,4.663034201694689,3.505538912831148,3.8907994415398135
11/10/2022,2494.96,"2,498.50","2,498.50","2,487.46",,-0.73%,2.88778804921818,3.4794812217786064,3.748762794724168
11/10/2023,3077.49,"3,065.80","3,080.14","3,049.01",,-0.06%,2.2890003371435514,3.5999985049251144,3.791460771864641
11/11/2015,1780.86,"1,769.71","1,785.10","1,769.71",,0.27%,4.204346575521341,4.195027301712891,4.151907604428944
11/11/2016,1549.95,"1,552.24","1,570.62","1,544.54",,0.40%,4.305123015907772,4.246398759153013,4.09416318572574
11/11/2019,2036.44,"2,042.17","2,044.75","2,033.77",,0.00%,4.679747121510118,4.404537491414535,4.2290556208501435
11/11/2020,2124.16,"2,100.68","2,124.16","2,100.68",,1.77%,4.68838864639582,3.723579553294095,4.178960548206111
11/11/2021,2552.85,"2,542.69","2,559.66","2,539.79",,0.37%,4.596891695781781,3.65724763050958,4.169008679160244
11/11/2022,2556.22,"2,508.63","2,559.03","2,506.66",,2.46%,2.7594211957090176,3.416256267213871,3.65261953371421
11/11/2024,3698.70,"3,698.09","3,722.76","3,686.69",,-0.10%,2.9489853380995243,3.955529456337037,3.8130900809992316
11/12/2015,1778.96,"1,776.04","1,783.28","1,772.08",,-0.11%,5.644235646134386,4.899042044402504,4.153971228153252
11/12/2018,1933.31,"1,922.63","1,937.96","1,916.99",,0.05%,5.656767212193332,4.907157465943942,4.145066115699621
11/12/2019,2042.93,"2,034.51","2,044.86","2,030.43",,0.32%,5.492427344957787,4.77608496125591,4.144169727662711
11/12/2020,2122.53,"2,123.43","2,133.91","2,107.94",,-0.08%,5.493221117843477,4.133083215529664,4.07608516216115
11/12/2021,2586.19,"2,565.13","2,592.68","2,565.13",,1.31%,4.5359251532557705,4.068696930827537,4.127429222398649
11/12/2024,3699.82,"3,713.79","3,741.78","3,687.47",,0.03%,2.59791642698791,4.285839016867602,4.3105012189360785
11/13/2015,1768.94,"1,762.43","1,769.43","1,752.16",,-0.56%,5.614208582861111,5.313233466118835,4.465428697167881
11/13/2017,2011.24,"2,028.38","2,029.34","2,011.24",,-1.07%,5.653922739029486,5.269116072527231,4.426919746077764
11/13/2018,1895.68,"1,919.91","1,919.91","1,873.77",,-1.95%,5.718262740769184,5.288666654602973,4.3350312420700865
11/13/2019,2031.59,"2,038.45","2,039.63","2,030.60",,-0.56%,5.5235005286620344,4.774165888392958,4.336238659376568
11/13/2020,2096.22,"2,112.28","2,113.84","2,083.92",,-1.24%,4.182067378278624,3.822039512977498,4.285495049435937
11/13/2023,3078.80,"3,093.50","3,099.55","3,071.22",,0.04%,3.204258457533898,4.368864344134858,4.549763078139966
11/13/2024,3647.95,"3,692.60","3,696.18","3,631.91",,-1.40%,3.2284360106970436,4.390914586716536,4.527911921835755
11/14/2016,1573.92,"1,558.32","1,575.86","1,557.14",,1.55%,6.024874143428768,5.5377374849419185,4.757304771896611
11/14/2017,2007.67,"2,008.96","2,016.71","2,003.22",,-0.18%,6.266365711537095,5.5965456129648095,4.775381573054133
11/14/2018,1901.26,"1,898.60","1,909.75","1,896.42",,0.29%,6.334723060977004,5.174791251783064,4.70087917864741
11/14/2019,2013.61,"2,027.64","2,029.95","2,007.94",,-0.89%,5.250518391741216,4.290284101085642,4.7009679480098985
11/14/2022,2529.54,"2,553.71","2,555.39","2,529.54",,-1.04%,5.447035801714497,4.394593509984523,4.728232649379342
11/14/2023,3092.84,"3,095.83","3,103.95","3,091.29",,0.46%,2.2699701717705887,4.3976418563037125,4.761788303673304
11/14/2024,3642.70,"3,660.91","3,692.78","3,642.70",,-0.14%,2.028139419976948,4.414173930402146,4.566005337689513
11/15/2016,1578.81,"1,576.29","1,581.50","1,569.43",,0.31%,5.423545510200964,5.565836163304246,4.646984275496028
11/15/2017,1969.96,"1,996.55","1,996.55","1,966.56",,-1.88%,5.64836224722816,5.193624634048231,4.69987191968532
11/15/2018,1897.35,"1,890.39","1,897.87","1,885.72",,-0.21%,5.409871130964541,5.119581181183601,4.711280517906343
11/15/2019,2025.82,"2,015.95","2,029.58","2,012.04",,0.61%,5.128705313219549,4.012947766487057,4.711424061234865
11/15/2021,2599.06,"2,599.74","2,609.63","2,594.52",,0.50%,5.432261362814992,4.023947117943896,4.747036587417476
11/15/2022,2538.64,"2,532.22","2,541.20","2,530.86",,0.36%,2.380857440841635,4.002067372158642,4.54025408243646
11/15/2023,3134.71,"3,112.18","3,138.68","3,109.43",,1.35%,2.334168235089044,4.086500337389662,4.085870331559361
11/15/2024,3659.75,"3,670.58","3,691.18","3,659.75",,0.47%,1.9744608069884908,4.006705177335978,4.0938689395576535
11/16/2015,1752.58,"1,751.52","1,758.68","1,737.42",,-0.92%,5.213218504816041,4.8934626476281275,4.589437858740703
11/16/2016,1599.83,"1,590.65","1,601.25","1,589.65",,1.33%,4.711666781056133,4.808603147855569,4.613591251461057
11/16/2017,1989.31,"1,964.12","1,996.69","1,964.12",,0.98%,5.152094615211262,3.875447726852927,4.668804120365727
11/16/2018,1886.50,"1,898.78","1,905.11","1,884.74",,-0.57%,4.740833240444686,3.753622627396641,4.410462717165326
11/16/2020,2131.84,"2,108.41","2,136.16","2,108.41",,1.70%,4.639075598005857,3.766815551897804,4.3884503100043615
11/16/2021,2604.60,"2,600.66","2,618.07","2,596.52",,0.21%,2.4330277601758863,3.871520334395655,3.8379494872944933
11/16/2022,2536.03,"2,539.04","2,540.70","2,517.72",,-0.10%,2.1767919841294114,3.6786994596887874,3.764427874430199
11/16/2023,3133.37,"3,129.53","3,151.05","3,119.63",,-0.04%,2.1452396389494894,3.8034465370614763,3.8016217636271277
11/17/2015,1768.84,"1,772.26","1,776.98","1,768.84",,0.93%,4.41041041068541,4.362011511789306,4.191513082839274
11/17/2016,1601.40,"1,592.26","1,601.40","1,589.84",,0.10%,4.361811278476994,4.256624016387374,4.132739282897032
11/17/2017,1992.03,"2,005.69","2,014.28","1,986.52",,0.14%,4.441284473650705,3.4920376492116167,4.147256895937183
11/17/2020,2138.53,"2,139.15","2,139.32","2,125.48",,0.31%,4.482208924685702,3.4233472964342075,4.111174557917014
11/17/2021,2591.35,"2,611.77","2,611.77","2,589.15",,-0.51%,4.407514001030398,3.3776135675586665,3.538535979319135
11/17/2022,2535.15,"2,536.95","2,544.95","2,533.47",,-0.03%,2.315242389328994,3.3554047900731994,3.4716984143411165
11/17/2023,3159.67,"3,121.87","3,159.67","3,119.95",,0.84%,1.8989237256491245,3.477910767224897,3.532750395369459
11/18/2015,1770.12,"1,778.85","1,783.46","1,769.32",,0.07%,4.37499625949712,4.163441068418446,3.9437167235426576
11/18/2016,1605.84,"1,611.25","1,616.32","1,605.84",,0.28%,4.391804871774125,4.188207931899001,3.8478314627130397
11/18/2019,2031.67,"2,025.63","2,031.67","2,022.44",,0.29%,4.581147226112512,4.238663836173856,3.9489213741864986
11/18/2020,2120.58,"2,131.03","2,131.03","2,113.73",,-0.84%,4.592871377550716,3.4905512156983476,3.871879961155263
11/18/2021,2588.96,"2,585.81","2,601.06","2,574.91",,-0.09%,4.511223137770919,3.500087888581111,3.904155799954862
11/18/2022,2535.26,"2,541.88","2,547.54","2,533.86",,0.00%,2.4516613243970538,3.393186861807568,3.3522707384393904
11/18/2024,3628.71,"3,639.93","3,650.73","3,625.31",,-0.85%,2.8685016195281885,3.9035710755969673,3.58196831944889
11/19/2015,1785.67,"1,786.55","1,796.34","1,778.70",,0.88%,5.553345297467925,4.812228963287489,4.058449368783225
11/19/2018,1896.53,"1,886.38","1,899.82","1,885.35",,0.53%,5.557009076390053,4.813961847487994,4.047544815312146
11/19/2019,2025.82,"2,027.21","2,030.79","2,019.37",,-0.29%,5.340421287091043,4.660913265276888,4.034684794685397
11/19/2020,2128.96,"2,115.67","2,128.96","2,108.60",,0.40%,5.341552953753936,3.952772841508457,3.9744974655061847
11/19/2021,2601.59,"2,587.47","2,603.70","2,586.55",,0.49%,4.462907970436782,3.9455723485675374,4.028761533639028
11/19/2024,3653.36,"3,642.36","3,662.33","3,629.61",,0.68%,2.426070405965222,4.179699610236801,4.180113921599909
