Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
05/13/2020,476.84,471.75,478.02,470.61,,1.34%,3.428767043830286,2.7427470842752633,2.7157197733575824
05/13/2022,488.48,488.98,490.51,486.81,,0.17%,3.3497468832124473,2.722721629671612,2.7087155431989025
05/13/2024,500.52,500.08,500.96,499.57,,0.19%,1.1650636756429065,2.6924376438935607,2.6876729152199355
05/13/2025,496.91,489.42,496.91,489.42,,2.49%,1.080209289016489,2.360010182263815,2.6711012549921413
05/14/2015,631.34,630.2,631.56,629.69,,0.23%,2.357319038255349,2.6712295006729647,2.6808342169643407
05/14/2018,636.97,626.86,645.9,616.52,,0.07%,1.8423370598307254,2.6322763726142195,2.655445558629692
05/14/2019,553.76,547.77,555.33,544.28,,-0.16%,2.320394380459958,2.7167103129484924,2.694750566796935
05/14/2020,476.06,477.9,481.49,474.19,,-0.16%,2.6333489883757566,1.9530006003959488,2.668454530826488
05/14/2024,501.26,500.64,501.92,500.07,,0.15%,2.6571117242934412,1.937611487836974,2.666411437219011
05/14/2025,497.62,497.22,497.62,494.08,,0.14%,1.3822077303640479,1.9342522837857485,2.6450917700202132
05/15/2015,633.1,631.59,633.1,629.68,,0.28%,2.6715644509977396,2.211638628368075,2.4612313846297567
05/15/2017,622.85,621.17,622.85,619.97,,0.23%,2.403775793555273,2.2273566649295913,2.4398674521063026
05/15/2018,637.34,639.38,642.14,637.34,,0.06%,1.8892680150200705,2.22750874678284,2.4293580317597603
05/15/2019,558.41,554.64,560.44,554.51,,0.84%,2.326607633728558,2.358982772394272,2.297250821930344
05/15/2020,478.65,478.31,480.14,476.68,,0.54%,2.6400558229116338,2.023286690033297,2.344614015256487
05/15/2023,451.07,453.07,454.21,450.67,,-0.41%,1.1150622060208208,2.02388888977249,2.345524943185665
05/15/2024,500.51,501.36,501.88,500.51,,-0.15%,1.6703076449249934,2.0387845864428935,2.35495426879243
05/15/2025,494.29,497.26,498.52,494.01,,-0.67%,1.6054083542677329,1.8935150225043784,1.8891162273819824
05/16/2016,567.78,569.7,569.83,564.84,,-0.40%,1.904650995220265,2.0118985888792364,1.9338453442919112
05/16/2017,621.64,625.08,625.74,620.07,,-0.19%,1.3876110722011348,2.039187342091583,1.9541235668545285
05/16/2018,641.55,639.38,643.12,636.03,,0.66%,1.0198539255061378,1.532264296987324,1.8692116106857568
05/16/2019,553.48,558.39,558.39,553.48,,-0.88%,1.7382510835245735,1.6925566829419927,1.9518039270300334
05/16/2023,452.92,451.24,453.9,451.21,,0.41%,2.29505872652583,1.8923563970703738,2.0694917905210004
05/16/2024,502.61,500.7,502.83,500.7,,0.42%,2.1380399184161827,1.9208508811618075,2.1033380118559073
05/16/2025,493.74,494.48,496.24,492.79,,-0.11%,1.9054955035332877,1.7632855698960914,1.862363862845995
05/17/2016,571.63,567.15,572.14,567.15,,0.68%,2.356352273817624,1.8646045615309155,1.9507757666864343
05/17/2017,621.26,622.42,622.43,619.15,,-0.06%,2.1442419982274905,1.8408478548094052,1.9074028176634468
05/17/2018,638.66,644.2,644.69,638.66,,-0.45%,1.0930220536873776,1.8270730599945586,1.8200780879123672
05/17/2019,555.79,553.73,557.87,553.73,,0.42%,1.7248362829820134,1.8640037358031507,1.8916268041506448
05/17/2021,515.72,514.45,518.58,513.99,,-0.06%,1.8485949835155149,1.8248482235573489,1.9141671101815712
05/17/2022,489.53,491.91,492.29,489.35,,0.21%,1.3548720719724836,1.8157059532954136,1.6490769713567264
05/17/2023,453.37,452.45,454.25,452.34,,0.10%,0.9061802247370502,1.7274650262014615,1.665699862947316
05/17/2024,504.5,503.02,505.32,502.9,,0.38%,1.4560665055078488,1.5523831164333075,1.7191804255108094
05/18/2015,637.16,633.66,637.16,632.05,,0.64%,2.363771913260019,1.9528572811961584,1.9056166433400568
05/18/2016,572.5,568.92,573.38,567.74,,0.15%,2.455692793014851,2.053389168228683,1.865901094236491
05/18/2017,618.13,617.74,619.0,616.52,,-0.50%,2.3583273310689314,1.9433733327855656,1.8582525913387558
05/18/2018,638.53,640.59,641.45,638.48,,-0.02%,2.0948439410889015,1.9054928773521902,1.830197234092755
05/18/2020,481.63,480.63,484.0,479.27,,0.62%,3.0442389675461734,2.2859013627673654,2.055858395348563
05/18/2021,518.04,515.7,518.04,514.66,,0.45%,2.227868588791891,2.238060726908123,2.0046963464281173
05/18/2022,491.74,490.9,493.28,489.46,,0.45%,2.155837050474276,2.2207821474247353,1.9828586625360725
05/18/2023,454.67,453.34,454.67,452.62,,0.29%,1.9696630188941402,2.241159591133297,1.993504482517005
05/19/2015,632.38,635.7,636.0,632.01,,-0.75%,3.767751271734514,2.915313806262386,2.387156034976245
05/19/2016,572.31,568.07,572.47,568.07,,-0.03%,3.2117039844254722,2.972368132807158,2.3100914582865104
05/19/2017,618.66,618.8,619.42,618.47,,0.09%,3.214736180400049,2.696077682995019,2.297717766721318
05/19/2020,487.05,483.22,488.05,483.22,,1.13%,3.7035069297016223,2.8757910021994215,2.4398413444046425
05/19/2021,515.16,517.97,518.08,513.08,,-0.56%,3.61205653056684,2.860388199866368,2.384731913715649
05/19/2022,489.6,489.61,491.3,488.33,,-0.44%,1.8961588311422037,2.860413604294888,2.3718181037933963
05/19/2023,455.16,453.78,455.16,453.65,,0.11%,1.8619442278632432,2.5817887033146376,2.381110477706502
05/19/2025,488.56,492.1,492.1,486.86,,-1.05%,1.8316504662280393,2.580118140012552,2.3508557949784934
05/20/2015,632.53,633.32,633.41,631.89,,0.02%,2.303967808153556,2.93038701262671,2.546852296808689
05/20/2016,571.01,572.31,573.6,571.01,,-0.23%,2.5663370506278347,2.956333056051557,2.5696608339965734
05/20/2020,490.86,488.64,490.86,485.19,,0.78%,2.813085027094546,2.3092396511524305,2.612187783313759
05/20/2021,513.38,514.6,516.54,511.68,,-0.35%,2.718109737463748,2.282187737332291,2.5900658867134356
05/20/2022,489.42,490.81,492.62,489.42,,-0.04%,2.7455276018265744,2.2421981752882085,2.4211253108081974
05/20/2024,508.18,504.99,508.83,504.99,,0.73%,1.3019838848280636,1.956852038520708,2.3961861443235937
05/20/2025,486.32,488.53,490.16,485.4,,-0.46%,1.205080711273017,1.9542377301059988,2.3845441872217887
05/21/2015,627.65,632.65,632.76,627.5,,-0.77%,2.1852300682596537,2.404415023153396,2.6000354854042045
05/21/2018,639.5,640.38,643.3,638.8,,0.15%,2.202247122323482,2.336206505255689,2.4166201918713446
05/21/2019,554.35,557.0,558.56,554.35,,-0.26%,2.5095661491510697,2.487276827200082,2.4708287234850843
05/21/2020,497.46,491.76,498.23,491.61,,1.34%,2.6885410642460483,2.028570054297434,2.495548999728164
05/21/2021,508.71,513.07,513.07,505.51,,-0.91%,2.653083270981898,1.9844452982619645,2.474578433605728
05/21/2024,506.19,508.66,508.66,505.76,,-0.39%,1.1560778617560454,1.8366399685323145,2.0404512182572314
05/21/2025,484.77,486.99,487.87,484.02,,-0.32%,1.0355851482813858,1.8398625808800035,2.017610057013507
05/22/2015,624.8,628.69,628.81,622.63,,-0.45%,2.3953708094104598,2.3128974791641492,2.2510612252158895
05/22/2017,621.41,620.12,621.41,619.32,,0.44%,2.1357286197073764,2.3206622809849664,2.094580644048096
05/22/2018,638.14,640.3,640.48,637.98,,-0.21%,2.132241794965693,2.286238268960224,2.0900271885428707
05/22/2020,491.83,496.89,496.97,491.46,,-1.13%,2.951239843825388,2.150264517957487,2.257920041385833
05/22/2023,452.56,453.78,454.2,451.59,,-0.57%,3.00292439833238,2.1624416145959793,2.2626086842840283
05/22/2025,478.82,483.8,483.8,478.82,,-1.23%,1.8190117076563772,2.109305034843755,2.2574429630972013
05/23/2016,573.34,571.22,573.34,569.08,,0.41%,2.533196704333517,2.26000103446122,2.11553650116707
05/23/2017,617.46,621.6,622.05,617.46,,-0.64%,2.5974413566365038,2.2760112221997,2.0961812213633793
05/23/2018,625.05,637.87,637.87,625.05,,-2.05%,1.6023764648629513,2.2705249315380716,2.0177355938336863
05/23/2019,553.69,553.65,555.01,549.65,,-0.12%,1.7892268927705075,2.361736306415732,2.069276177350601
05/23/2022,487.4,490.65,491.71,486.94,,-0.41%,2.1275928794751384,1.925006743507616,2.1123016760834052
05/23/2023,450.14,452.52,452.73,449.72,,-0.53%,1.3634623062723645,1.9452517566959595,2.129533574416492
05/23/2024,508.24,505.99,509.19,505.99,,0.40%,1.670823817874966,2.0839239490080907,2.1684532022220213
05/23/2025,482.01,480.43,482.45,480.43,,0.67%,1.6206114107121308,1.7326353652175785,1.9070161069963611
05/24/2016,569.78,572.38,572.38,569.78,,-0.62%,2.1276379285125744,1.8742862527762076,2.020373605846683
05/24/2017,618.1,618.25,619.8,617.07,,0.10%,1.7953081252509706,1.890493338891995,1.9749985457020636
05/24/2018,615.3,626.45,626.99,613.08,,-1.56%,1.518402859365354,1.6528433853269624,1.929236679210387
05/24/2019,552.38,551.72,555.5,550.76,,-0.24%,1.7948696025793829,1.699444373429809,1.9752500003474598
05/24/2021,511.35,508.78,512.85,508.78,,0.52%,1.8592605849321446,1.728601046690892,1.9980102143041147
05/24/2022,484.14,489.1,489.1,484.14,,-0.67%,1.1651699691860191,1.6559531938425673,2.002007398377333
05/24/2023,449.42,450.19,451.08,448.35,,-0.16%,0.57471149763253,1.5816226101356297,1.7184330404642572
05/24/2024,506.03,507.0,507.0,503.81,,-0.43%,1.4561145352634983,1.6463935035203896,1.78579592582246
05/25/2015,617.87,625.04,625.04,617.05,,-1.11%,2.1568093243818103,1.8717906595582776,1.9554660103142143
05/25/2016,571.4,570.77,571.4,568.71,,0.28%,2.159642537513227,1.9025546396054962,1.7785753482801918
05/25/2017,619.74,619.18,622.39,618.78,,0.27%,2.0462920647473752,1.7297741071086021,1.760128488528316
05/25/2018,623.16,620.7,623.16,618.64,,1.28%,1.7989026745300558,1.6834538586503518,1.755520398269295
05/25/2021,512.96,510.72,512.96,509.51,,0.31%,2.410965423390006,1.9182990148986505,1.7532318976194812
05/25/2022,485.56,483.98,486.45,483.98,,0.29%,1.5410307929324365,1.8687245122821092,1.7384629873309478
05/25/2023,446.82,449.13,449.89,446.82,,-0.58%,1.5473701408598923,1.874489990070373,1.7559657774913908
05/26/2015,616.48,617.65,619.74,614.67,,-0.22%,3.400698955502513,2.6690396032887804,2.192080321327023
05/26/2016,571.06,571.16,573.56,570.34,,-0.06%,3.46061144834011,2.671273059279157,2.16078101626573
05/26/2017,618.38,619.82,620.66,617.52,,-0.22%,3.100752576701526,2.6391036900930147,2.1443256599557956
05/26/2022,487.73,487.13,487.73,485.86,,0.45%,3.598653998262687,2.6619121924358895,2.260237793520295
05/26/2023,447.11,446.84,448.08,445.24,,0.06%,3.6048212917273497,2.6676039258907354,2.273874967216685
05/26/2025,481.85,482.64,482.64,480.18,,-0.03%,1.9648573114605843,2.660783212395464,2.1950867940552303
05/27/2015,613.6,614.7,614.72,611.89,,-0.47%,2.9201273993396897,3.0282076423609214,2.3854406070387584
05/27/2016,573.72,571.49,573.72,570.99,,0.47%,2.933381931175031,2.8797293463092357,2.3997911115314006
05/27/2019,553.83,554.34,554.61,552.26,,0.26%,2.347924878266744,2.8669952973215995,2.3709676461629754
05/27/2020,498.16,494.98,499.35,494.98,,1.29%,2.4044992023404084,2.890332148047384,2.385114184841849
05/27/2021,518.46,513.13,518.46,512.54,,1.07%,2.3726012622225987,2.1230768825286668,2.376115488056065
05/27/2022,489.59,487.77,489.59,484.69,,0.38%,0.8338429027114223,2.1096962919571647,2.3691788249239
05/27/2024,505.57,506.37,507.32,505.57,,-0.09%,0.9515461756870235,2.063986369397609,2.3336345229641053
05/27/2025,479.28,482.1,482.26,477.82,,-0.53%,0.9721003922602248,1.7683761680659575,2.2029074612723787
05/28/2015,613.25,614.56,614.74,611.9,,-0.06%,2.1684352884583045,2.164330188926944,2.402127530003343
05/28/2018,616.7,621.84,621.87,616.23,,-1.04%,2.191119400756156,2.1590567326264107,2.387449950467014
05/28/2019,559.23,554.64,559.51,554.49,,0.98%,2.3094636057287983,1.7608003297751502,2.4152262862285263
05/28/2020,500.08,498.06,500.72,497.65,,0.39%,2.5163347208442053,1.811359721592575,2.3568661751533986
05/28/2021,518.14,516.17,518.31,514.46,,-0.06%,2.4637381726443897,1.8173818276926637,2.347229812591439
05/28/2024,504.73,506.3,507.05,503.87,,-0.17%,0.9776749173776877,1.7402164355026861,2.3267777902524522
05/28/2025,478.12,480.29,481.43,478.12,,-0.24%,0.9037964253893597,1.7514967712112057,1.8949479748041764
05/29/2015,610.71,612.67,613.64,610.53,,-0.41%,2.3747334510701514,2.20956759428225,2.1249291881239607
05/29/2017,615.12,619.07,619.1,615.12,,-0.53%,2.099880675954154,2.2124531651199293,2.108037480351019
05/29/2019,561.91,559.15,562.89,558.12,,0.48%,2.3145690869520603,2.25361811159946,1.9788433952049043
05/29/2020,507.55,497.38,507.55,497.14,,1.49%,2.4606179226728173,1.8072225218119249,1.9881509821679877
05/29/2023,447.81,447.93,448.17,446.69,,0.16%,2.6035856074825996,1.8755204374650116,2.024575806755278
05/29/2024,501.76,504.66,504.66,501.76,,-0.59%,1.5726762327095392,1.9650759367116162,1.8159745339348692
05/29/2025,477.11,479.03,479.55,476.66,,-0.21%,1.5284159054758404,1.9028632905359562,1.8098082508504392
05/30/2016,571.35,572.26,572.32,569.45,,-0.41%,2.2247444571971657,2.143034073524127,1.939843710586397
05/30/2017,615.23,614.96,616.14,614.49,,0.02%,2.028294211703848,2.1469746857433014,1.9100831362465225
05/30/2018,594.28,611.19,611.19,591.96,,-3.64%,1.6569580600782319,2.129378818979251,1.9161580458064185
05/30/2019,567.99,561.54,569.15,561.52,,1.08%,1.7047056971173207,1.636403082749474,1.9111253893500335
05/30/2022,488.41,489.77,489.97,487.42,,-0.24%,2.0550417553039684,1.772988942206628,1.9854265279059606
05/30/2023,444.8,447.62,447.62,444.8,,-0.67%,1.2787604922138351,1.7760835734489073,2.0039827443760996
05/30/2024,501.83,501.53,503.17,500.89,,0.01%,1.6016041986850025,1.8529221437703445,1.7876247636936577
05/30/2025,473.75,477.58,478.06,473.75,,-0.70%,1.607554076707538,1.7622808003573454,1.796431849393269
05/31/2016,570.35,571.25,572.54,569.2,,-0.18%,2.358751228755422,1.9474089283236267,1.913913601153886
05/31/2017,614.94,615.36,616.41,613.55,,-0.05%,1.963267348775787,1.926787768102013,1.8806494668286384
05/31/2018,601.23,594.1,606.69,594.1,,1.17%,1.6968849704539695,1.7011253045011807,1.8840659710441816
05/31/2019,573.48,568.95,573.48,567.02,,0.97%,1.747551316192013,1.6779891684103807,1.8910838255183784
05/31/2021,514.59,510.75,515.34,509.76,,-0.69%,1.9181233212710498,1.7483913739669594,1.922087297003393
05/31/2022,497.9,488.68,497.9,486.96,,1.94%,1.0407122658588561,1.7427327748832737,1.6458693296736924
05/31/2023,441.59,444.62,445.22,439.83,,-0.72%,0.6621360076317176,1.6898088324740177,1.688634201059501
05/31/2024,499.19,503.38,504.26,498.63,,-0.53%,1.550444500252062,1.7426804326916805,1.735370507639157
06/01/2015,610.04,612.15,612.32,606.23,,-0.11%,2.3617442814857967,1.9606955919473579,1.8648123311613334
06/01/2016,569.99,569.32,570.83,569.03,,-0.06%,2.251760363069171,1.9726387392678673,1.8242024425140753
06/01/2017,614.7,614.7,615.07,613.22,,-0.04%,2.200465150562036,1.7414318596557832,1.7988479752316935
06/01/2018,605.99,600.79,607.43,600.1,,0.79%,1.81573571591896,1.7055093996765143,1.786291627997151
06/01/2020,510.73,507.27,512.03,506.16,,0.63%,2.2987808219204884,1.8872786479734696,1.7563869524434852
06/01/2021,515.16,515.27,516.16,513.37,,0.11%,1.3964983921313736,1.8779522173563399,1.7333922478024582
06/01/2022,493.01,495.97,495.97,492.79,,-0.98%,1.3690334846112426,1.8134172293904118,1.7357810551039696
06/01/2023,440.13,440.4,441.38,438.65,,-0.33%,1.0869372762695404,1.8898080474323076,1.7693360415987052
06/02/2015,609.52,610.39,611.48,608.24,,-0.09%,3.4118872701477794,2.614523203120877,2.1792236009017167
06/02/2016,571.14,569.6,572.72,569.48,,0.20%,3.1650716456404284,2.6151750156530675,2.16377893392484
06/02/2017,619.82,616.13,619.82,615.83,,0.83%,3.16999719636474,2.4075380286490073,2.1406808876256527
06/02/2020,516.23,508.81,516.51,506.47,,1.08%,3.5073530192183284,2.5474714431448913,2.2265801798819918
06/02/2021,519.7,515.18,520.02,515.18,,0.88%,3.3218386785948155,2.5112547020479585,2.1091321181078793
06/02/2022,491.96,493.23,493.53,490.61,,-0.21%,1.4789754707367702,2.5222426674166862,2.098630910530674
06/02/2023,439.7,441.08,441.08,438.25,,-0.10%,1.554390284062022,2.4512412901457687,2.129495726896462
06/03/2015,612.1,612.4,612.65,610.3,,0.42%,3.503225544352137,3.1648502360242214,2.551105578148017
06/03/2016,573.28,572.64,574.11,572.05,,0.37%,3.2314681732785213,3.1801874575873077,2.5309778092656776
06/03/2019,574.42,572.73,574.76,570.13,,0.16%,3.234265559386127,3.093445610439663,2.525160514443039
06/03/2020,525.27,516.82,526.54,509.12,,1.75%,3.296651297435662,2.4714301552901468,2.508058694150266
06/03/2021,516.73,520.19,520.34,515.46,,-0.57%,3.1235913538038185,2.4519412177403015,2.475631734039161
06/03/2022,487.97,491.97,492.42,487.78,,-0.81%,0.5682211059515697,2.4155886058246314,2.356329066928384
06/03/2025,472.17,474.93,475.74,470.38,,-0.33%,0.5427977504473579,2.2676612203750897,2.347349882734062
06/04/2015,609.97,611.04,612.44,609.45,,-0.35%,2.4441663225019936,2.7050957905406294,2.5553423224862475
06/04/2018,607.1,608.03,608.86,602.97,,0.18%,2.285587645859071,2.6753199869209108,2.554358965573565
06/04/2019,571.25,573.81,574.52,571.25,,-0.55%,2.3666524519220147,2.616827752036193,2.4917288737536682
06/04/2020,533.44,526.14,533.44,525.76,,1.56%,2.391160133309225,1.7391414264284661,2.508649271486982
06/04/2021,512.92,516.77,516.77,511.18,,-0.74%,2.400880090075496,1.7216769208574825,2.5073841157909125
06/04/2024,504.96,499.45,505.39,499.07,,1.16%,0.42332600016085087,1.721519159809983,2.470283693386431
06/04/2025,473.57,473.33,473.57,471.46,,0.30%,0.33665956375869655,1.6958883510706069,2.0629115275045176
06/05/2015,611.33,610.64,611.8,608.98,,0.22%,2.41049148364331,2.252678504331647,2.3009799982719485
06/05/2017,623.5,619.89,624.02,619.27,,0.59%,2.2870316551772367,2.2085579059032563,2.285083684874506
06/05/2018,608.38,607.36,608.62,605.77,,0.21%,2.258772503987025,2.2022481314263875,2.1935804260140084
06/05/2020,530.91,533.65,534.31,528.91,,-0.47%,2.5572347037675742,1.7908470517942674,2.251949307577519
06/05/2024,503.12,504.75,507.04,503.12,,-0.36%,2.5383820701537902,1.8038012189088726,2.2515709390827836
06/05/2025,476.72,474.35,477.28,473.99,,0.67%,0.8514138775595232,1.7994416884062623,2.222872219303084
06/06/2016,576.91,572.57,577.31,572.07,,0.63%,2.039707275360135,2.082360737176965,1.8772896497313178
06/06/2017,623.82,623.52,625.53,621.97,,0.05%,2.126615614662654,2.0833141933176735,1.8797179649487323
06/06/2018,616.12,608.42,616.67,607.47,,1.27%,1.7810155309749955,2.081567382441451,1.881234916270594
06/06/2023,439.87,439.24,440.45,438.36,,0.04%,2.914323762816834,2.591511217210944,2.133311257030536
06/06/2024,504.67,503.98,505.62,503.2,,0.31%,3.079478475030534,2.2214064517063647,2.1954517048330566
06/06/2025,476.01,476.52,476.65,475.11,,-0.15%,2.636317292872171,2.2262301706607834,2.1958880633299342
06/07/2016,581.28,577.62,581.28,577.2,,0.76%,3.1328010589898416,2.525452487193142,2.3158507833966016
06/07/2017,622.36,623.39,624.54,622.36,,-0.23%,3.1630528632439727,2.423521910562791,2.094296907264596
06/07/2018,618.55,616.73,623.6,616.64,,0.39%,1.784689134646834,2.392020975969835,2.0944275741014637
06/07/2019,572.51,573.7,574.07,571.74,,0.22%,1.9104245703308496,2.416072192486477,2.1017658236664687
06/07/2022,484.42,488.56,489.12,484.42,,-0.73%,2.279742130404153,2.3438446892163367,2.165094037445354
06/07/2023,438.92,440.01,440.05,436.48,,-0.22%,1.3699490683155613,2.324143253306779,2.1883341851066276
06/07/2024,505.66,505.05,507.02,504.87,,0.20%,1.8611067877913192,2.488792632495389,2.2513011293463756
06/08/2015,609.2,608.42,609.96,605.4,,-0.35%,2.545448389790539,2.1499070104727416,2.3362787159457254
06/08/2016,580.32,580.93,582.06,579.18,,-0.17%,2.4978192742618197,2.102183981912199,2.12023565600638
06/08/2017,622.79,622.04,623.6,621.65,,0.07%,2.0206183209672726,2.0674267748240625,2.133264643645136
06/08/2018,616.66,619.04,619.34,615.12,,-0.31%,1.682989933630046,1.790478154916093,2.1309281600801095
06/08/2021,516.36,513.9,517.32,512.37,,0.67%,2.1796241388448965,1.950548710735469,2.1644015444651754
06/08/2022,483.71,484.45,486.2,483.71,,-0.15%,1.3595172745868613,1.9668734509078851,2.1687424904246138
