Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/06/2017,2131.51,"2,138.62","2,142.22","2,121.84",,-0.40%,1.9828589203377225,1.5216791070739837,1.7910381503540338
07/06/2018,2200.77,"2,197.33","2,204.67","2,186.87",,0.18%,1.9712848553427769,1.4069284451922466,1.5967627165944502
07/06/2020,1777.36,"1,743.46","1,782.76","1,743.46",,2.09%,2.2260153206492053,1.7150896938072073,1.7135615516569502
07/06/2021,1995.47,"2,012.63","2,015.41","1,988.64",,-0.90%,2.0946139286412726,1.8507600922235514,1.6357545785524592
07/06/2022,2052.93,"2,031.80","2,080.39","2,031.80",,1.09%,2.0743364604176495,1.8107653446854068,1.5797813139482835
07/06/2023,2081.28,"2,124.78","2,124.78","2,077.83",,-2.12%,1.8469009585310059,1.8109887541760479,1.5783791177473456
07/07/2015,1886.20,"1,916.79","1,918.80","1,886.20",,-1.60%,1.9273056948559117,1.8645953860001498,1.6149649788968028
07/07/2016,1903.86,"1,888.19","1,916.86","1,888.19",,1.10%,1.220415072748082,1.7696416416936813,1.607476810613414
07/07/2017,2134.91,"2,129.46","2,137.57","2,124.89",,0.16%,1.2129682041669274,1.6136554687115843,1.6619463416273301
07/07/2020,1749.77,"1,775.42","1,775.42","1,746.91",,-1.55%,1.826896941478957,1.890791445275993,1.7481822906370446
07/07/2021,2010.26,"1,995.63","2,010.83","1,995.63",,0.74%,2.2210445511114263,1.9257416531459752,1.6933001405911332
07/07/2022,2076.15,"2,055.13","2,083.06","2,055.13",,1.13%,2.056252940396948,1.9258716087495733,1.6420836818831368
07/07/2023,2073.25,"2,080.95","2,080.95","2,066.59",,-0.39%,2.063274034164166,1.5995446944142304,1.6399429066219142
07/08/2015,1903.05,"1,886.46","1,910.06","1,886.46",,0.89%,1.9630853417985574,1.562050530561455,1.666891178571056
07/08/2016,1920.20,"1,904.08","1,924.41","1,898.52",,0.86%,1.3225073445370432,1.5548858474661813,1.6448559692127216
07/08/2019,2173.43,"2,173.25","2,179.70","2,170.38",,-0.02%,1.2209445419669476,1.6956096330329027,1.7074742387621509
07/08/2020,1740.73,"1,749.15","1,755.29","1,737.18",,-0.52%,1.941534814709302,1.940163243574729,1.8523535145432726
07/08/2021,1977.89,"2,009.97","2,009.97","1,964.04",,-1.61%,2.2785019532487243,2.0599368820824546,1.8814153585324034
07/08/2022,2077.06,"2,075.03","2,081.73","2,058.25",,0.04%,2.1722221267005324,1.983399277480328,1.762091184726954
07/08/2024,2341.38,"2,341.19","2,353.15","2,336.39",,-0.14%,2.274982144849105,1.7697137942939691,1.8063217780810117
07/09/2015,1928.89,"1,904.88","1,932.58","1,904.88",,1.36%,2.5985645969804323,1.930850326554042,1.876922303522582
07/09/2018,2221.73,"2,203.81","2,224.27","2,203.32",,0.95%,2.1681805257566524,2.0699643065517725,1.9490634961347593
07/09/2019,2169.37,"2,173.46","2,174.39","2,164.47",,-0.19%,2.0999537362184353,2.077786647771789,1.80577818119232
07/09/2020,1709.86,"1,740.26","1,745.06","1,707.29",,-1.77%,2.658586459138861,2.329968940221603,1.9306236856989227
07/09/2021,2004.03,"1,977.71","2,004.03","1,977.71",,1.32%,2.8349290860808387,2.486916703094067,2.024005313263631
07/09/2024,2326.27,"2,339.05","2,348.13","2,324.28",,-0.65%,2.6503477747550077,2.5285755747830856,2.0966860794976903
07/10/2015,1955.12,"1,931.10","1,959.50","1,931.10",,1.36%,2.81252710462405,2.4394113680506138,2.1538440018501714
07/10/2017,2140.19,"2,134.98","2,145.34","2,132.69",,0.25%,2.9066640717437533,2.39373133870187,2.1742347532447415
07/10/2018,2222.05,"2,223.55","2,229.18","2,218.64",,0.01%,2.138367729707247,2.3900806661525578,2.140129634122683
07/10/2019,2167.42,"2,169.01","2,175.31","2,163.31",,-0.09%,1.9432057480233755,2.314978790659013,2.023618894361395
07/10/2020,1722.21,"1,708.48","1,725.92","1,697.59",,0.72%,2.0314431967972575,2.3817399237682673,2.1104260616142603
07/10/2023,2076.93,"2,071.83","2,086.48","2,068.52",,0.18%,2.4240857565511345,2.4918231050444732,2.2310423694074673
07/10/2024,2341.22,"2,325.48","2,341.67","2,325.48",,0.64%,2.49580029981276,2.558089134400198,2.2689529833125617
07/11/2016,1947.22,"1,921.42","1,950.57","1,921.42",,1.41%,2.8495453299892617,2.4550090549735155,2.3380313793105834
07/11/2017,2128.60,"2,138.47","2,144.88","2,121.26",,-0.54%,2.9405517709411066,2.3516701130537863,2.355688726472659
07/11/2018,2193.41,"2,218.27","2,218.27","2,189.16",,-1.29%,2.2434593322933316,2.2143198324642905,2.316733756842318
07/11/2019,2161.60,"2,167.40","2,175.74","2,159.24",,-0.27%,1.834197078782585,2.0276939366612896,2.1835781303483204
07/11/2022,2079.28,"2,072.68","2,080.47","2,049.71",,0.11%,1.540984589240506,1.9958582049035463,2.1481028269242817
07/11/2023,2078.57,"2,076.91","2,079.05","2,066.28",,0.08%,0.8041953247806908,1.986924858802944,2.143525223267633
07/11/2024,2348.84,"2,343.77","2,351.76","2,340.50",,0.33%,1.0404009242745214,2.0814794663251273,2.1455743137958248
07/12/2016,1946.88,"1,948.91","1,953.37","1,942.03",,-0.02%,1.7039285809735094,1.9842137673437186,2.139865978133716
07/12/2017,2154.25,"2,129.32","2,160.40","2,129.32",,1.21%,1.9253842150465763,1.774136359018772,2.105631746272128
07/12/2018,2210.76,"2,194.05","2,214.19","2,194.05",,0.79%,1.887652407304444,1.654878908858012,2.103433568804203
07/12/2019,2160.34,"2,161.53","2,169.33","2,156.88",,-0.06%,1.908224625287814,1.3805107788590736,1.9402395303339428
07/12/2021,2006.07,"2,004.13","2,008.61","1,988.71",,0.10%,1.6539633081255718,1.3632250044815706,1.877016244963396
07/12/2022,2082.76,"2,077.91","2,084.34","2,064.32",,0.17%,1.0629988137114044,1.369039243453599,1.792202145585695
07/12/2023,2116.35,"2,079.04","2,118.92","2,079.04",,1.82%,0.7095771496380099,1.3696707903836316,1.6893632569830044
07/12/2024,2357.74,"2,351.83","2,363.91","2,351.76",,0.38%,1.1012369719421662,1.4572114579506172,1.7036747958136231
07/13/2015,1974.00,"1,958.82","1,974.79","1,958.82",,0.97%,1.6922536670438872,1.7151816899343986,1.806531244314509
07/13/2016,1943.45,"1,944.71","1,956.63","1,939.94",,-0.18%,1.6157995842305366,1.555118002261548,1.8051468204922974
07/13/2017,2153.90,"2,154.32","2,157.62","2,150.36",,-0.02%,1.7924751464297182,1.3895886716952608,1.6678729113506985
07/13/2018,2213.49,"2,211.76","2,228.77","2,211.76",,0.12%,1.7959978517768687,1.2953013213701772,1.5121513887116533
07/13/2020,1744.27,"1,725.55","1,747.94","1,725.55",,1.28%,2.1183313603305285,1.6838767291158165,1.6310867512623393
07/13/2021,2005.35,"2,006.95","2,013.77","2,002.93",,-0.04%,2.23647806671988,1.881170790310667,1.6103954565410377
07/13/2022,2067.72,"2,080.88","2,080.88","2,053.78",,-0.72%,2.225324339498664,1.843375016909431,1.5809579141981913
07/13/2023,2122.94,"2,116.67","2,127.75","2,114.51",,0.31%,2.0951737840520073,1.8392483591476798,1.5801674741103628
07/14/2015,1978.23,"1,973.68","1,978.23","1,965.86",,0.21%,2.1388082277052494,1.877533158994095,1.5995511569016896
07/14/2016,1938.97,"1,946.75","1,964.75","1,937.30",,-0.23%,1.2864638622300997,1.7666417744914253,1.5950015157432862
07/14/2017,2144.22,"2,153.03","2,155.23","2,139.98",,-0.45%,1.0282195837234043,1.6412724426586984,1.637327540499181
07/14/2020,1746.84,"1,741.72","1,746.84","1,722.84",,0.15%,1.7269871080136965,1.9223065576919016,1.7039508409945505
07/14/2021,1996.22,"2,005.17","2,005.17","1,991.36",,-0.46%,2.1127083100071737,1.9852499738560534,1.6716118273777159
07/14/2022,2033.06,"2,066.48","2,067.88","2,024.16",,-1.68%,2.037569842614781,1.982171698532219,1.6306461142716449
07/14/2023,2120.39,"2,121.51","2,134.45","2,118.13",,-0.12%,2.0237259833011976,1.598697812844004,1.6349666400066283
07/15/2015,1978.07,"1,977.87","1,984.61","1,970.84",,-0.01%,1.9595702770625385,1.4898033028160513,1.6517972929369455
07/15/2016,1943.10,"1,937.81","1,943.10","1,927.93",,0.21%,1.2432380343317595,1.4839123090532746,1.631447211374793
07/15/2019,2167.16,"2,159.96","2,171.90","2,154.50",,0.32%,1.0827856383496632,1.5946684071177706,1.6754500970815023
07/15/2020,1777.92,"1,747.28","1,786.28","1,747.28",,1.78%,1.774206454450886,1.8229884002146566,1.8014533218326243
07/15/2021,1975.14,"1,995.42","2,002.11","1,973.12",,-1.06%,1.9825155781873598,1.9082219221164454,1.7988033458147843
07/15/2022,2067.75,"2,035.11","2,070.32","2,032.82",,1.71%,1.9315642756473115,1.846065266985884,1.7022873783800356
07/15/2024,2337.63,"2,351.55","2,357.47","2,335.64",,-0.85%,2.055361436014279,1.610957674977153,1.753613360876115
07/16/2015,1990.65,"1,978.19","1,993.19","1,977.55",,0.64%,2.3210799243661184,1.7216260102010306,1.8090902912385258
07/16/2018,2194.31,"2,213.61","2,215.03","2,184.97",,-0.87%,1.8152643858779738,1.7897844710661694,1.8419475376602177
07/16/2019,2180.36,"2,166.86","2,183.94","2,165.22",,0.61%,1.7507343203781456,1.7842541532479634,1.6538124116025725
07/16/2020,1765.80,"1,776.73","1,777.42","1,758.70",,-0.68%,2.2896248922791886,2.0216424774759796,1.7291615127078137
07/16/2021,1973.91,"1,975.22","1,987.45","1,965.36",,-0.06%,2.237509775905126,2.1079118042703726,1.7769147828521883
07/16/2024,2331.93,"2,332.86","2,336.76","2,321.11",,-0.24%,2.31458408471891,2.2233224631146107,1.8847941617220854
07/17/2015,1984.15,"1,991.08","1,991.37","1,981.01",,-0.33%,2.5693937496255725,2.152179442598348,1.9510127144812173
07/17/2017,2152.29,"2,144.18","2,158.52","2,144.18",,0.38%,2.655860705186045,2.124901288884143,1.966772000068779
07/17/2018,2201.92,"2,193.98","2,205.98","2,188.79",,0.35%,1.9991871573542128,2.1188633510624144,1.936545906781008
07/17/2019,2168.59,"2,176.76","2,180.11","2,163.98",,-0.54%,1.9435965265304034,2.0195379328820082,1.79982654743248
07/17/2020,1776.51,"1,765.55","1,777.43","1,759.30",,0.61%,1.8032227346380425,2.091411480575653,1.8656425669204244
07/17/2023,2113.14,"2,113.48","2,121.94","2,110.28",,-0.34%,2.1661897542464,2.2540525629742367,1.9820195671117695
07/17/2024,2339.55,"2,331.56","2,344.13","2,322.51",,0.33%,2.213515964151468,2.3086909967789038,2.0092766453872275
07/18/2016,1950.65,"1,942.73","1,956.33","1,938.73",,0.39%,2.597274226740371,2.251082696590382,2.090684541559393
07/18/2017,2148.86,"2,151.26","2,156.70","2,139.32",,-0.16%,2.72083323092618,2.2325576598974015,2.114148490492143
07/18/2018,2216.22,"2,204.06","2,218.90","2,204.06",,0.65%,2.1364866918344942,2.043440264194621,2.081416860156768
07/18/2019,2156.53,"2,166.14","2,166.14","2,153.28",,-0.56%,1.787277223399575,1.8744350997055093,1.9646467347185854
07/18/2022,2085.40,"2,075.60","2,099.47","2,075.60",,0.85%,1.5678074132080755,1.8444121441176629,1.9398480347214926
07/18/2023,2127.12,"2,112.91","2,128.52","2,110.74",,0.66%,0.8618277326698012,1.8435484590468056,1.9354117648511173
07/18/2024,2343.86,"2,345.39","2,362.37","2,343.86",,0.18%,0.8635354989497769,1.9043575177990844,1.9140580065982287
07/19/2016,1950.78,"1,949.82","1,955.06","1,940.19",,0.01%,1.557113436800702,1.867547337176896,1.9359456951975724
07/19/2017,2160.39,"2,150.75","2,163.96","2,145.57",,0.54%,1.79909622357597,1.6909185960733337,1.9394111622729677
07/19/2018,2218.65,"2,216.55","2,223.79","2,211.63",,0.11%,1.7678919735792824,1.6043933845150171,1.94008199336067
07/19/2019,2161.58,"2,159.29","2,171.89","2,151.87",,0.23%,1.7937878839256298,1.329373675525193,1.799877145676256
07/19/2021,1927.84,"1,973.84","1,973.84","1,919.59",,-2.33%,1.7237736149932787,1.3572077595154912,1.8096821094320052
07/19/2022,2106.13,"2,083.96","2,109.94","2,072.87",,0.99%,1.407575581160431,1.4383276702081245,1.7201415588186246
07/19/2023,2165.54,"2,129.37","2,175.95","2,129.37",,1.81%,1.1877356327597792,1.4374134206680678,1.6280132176369337
07/19/2024,2329.82,"2,338.05","2,338.05","2,323.69",,-0.60%,1.2962764623241576,1.462115045438159,1.6228693762937374
07/20/2015,1987.46,"1,983.78","1,995.15","1,983.13",,0.17%,1.7336070101666958,1.6717068960348245,1.7131526920164448
07/20/2016,1960.29,"1,952.83","1,962.20","1,950.39",,0.49%,1.5190154694990605,1.568952017817548,1.7129820455938813
07/20/2017,2177.81,"2,160.76","2,181.73","2,160.76",,0.81%,1.5884728942355069,1.41639841954638,1.6132113224768136
07/20/2018,2217.62,"2,219.29","2,225.39","2,204.31",,-0.05%,1.583205882494263,1.3204694434503936,1.4766495523208327
07/20/2020,1767.48,"1,776.35","1,777.25","1,757.17",,-0.51%,2.018073801831573,1.6744971568016476,1.6018729102074905
07/20/2021,1937.86,"1,928.09","1,952.36","1,923.28",,0.52%,1.9971679101861874,1.7667032609553381,1.529184803934051
07/20/2022,2095.88,"2,108.00","2,120.39","2,093.86",,-0.49%,2.0639828494968557,1.7122816145643955,1.5138318897497776
07/20/2023,2183.38,"2,165.72","2,187.93","2,165.46",,0.82%,1.927565119733304,1.6654837884724927,1.5168337275192183
07/21/2015,1982.35,"1,987.60","1,991.05","1,979.41",,-0.26%,2.0426415656153125,1.734541078694354,1.551584645720556
07/21/2016,1953.06,"1,960.91","1,961.95","1,951.03",,-0.37%,1.225369159988242,1.6777761556114177,1.5477020902020786
07/21/2017,2168.36,"2,178.16","2,186.02","2,162.90",,-0.43%,1.2805978245757164,1.5938602959316057,1.5944549887319572
07/21/2020,1770.08,"1,768.11","1,782.22","1,765.17",,0.15%,1.8184772714856994,1.878308928808057,1.6862467994716837
07/21/2021,1970.74,"1,937.90","1,973.89","1,937.90",,1.70%,2.0474531635707285,1.8824339584194565,1.6279336303328136
07/21/2022,2097.59,"2,095.68","2,099.16","2,077.11",,0.08%,1.968370229705948,1.9111524489983895,1.5991747773958416
07/21/2023,2188.83,"2,182.23","2,191.99","2,181.86",,0.25%,1.9508183670558705,1.536939955490577,1.6034461728168947
07/22/2015,1951.70,"1,980.25","1,980.25","1,948.14",,-1.55%,1.997891567233032,1.6161909043702705,1.650197673097448
07/22/2016,1961.24,"1,953.42","1,962.56","1,941.90",,0.42%,1.325127245128951,1.560160401041121,1.5996753232388379
07/22/2019,2163.13,"2,161.65","2,173.10","2,157.05",,0.07%,1.281992128818698,1.636653402549495,1.6075881363222093
07/22/2020,1750.63,"1,770.30","1,770.37","1,748.08",,-1.10%,1.8824986582373364,1.858649786783119,1.7498617378973722
07/22/2021,1959.49,"1,972.70","1,974.55","1,956.34",,-0.57%,2.128637455633158,1.9596865004438393,1.782794038215093
07/22/2022,2099.91,"2,097.88","2,110.14","2,093.34",,0.11%,2.0082596195884608,1.9120996817166884,1.715111378236197
07/22/2024,2342.69,"2,330.02","2,354.88","2,330.02",,0.55%,2.1018072427394983,1.6650502773787714,1.7537581020805844
07/23/2015,1947.63,"1,955.25","1,964.25","1,944.88",,-0.21%,2.4718163772639827,1.8755588686566294,1.8302413984064947
07/23/2018,2210.59,"2,218.13","2,218.13","2,201.45",,-0.32%,2.0158322865833385,1.968896099387419,1.890656392765659
07/23/2019,2175.73,"2,163.33","2,187.48","2,163.33",,0.58%,1.9702176070888182,1.9652669557114324,1.7243987338105857
07/23/2020,1752.31,"1,751.80","1,769.63","1,750.16",,0.10%,2.4446106824037557,2.1459580252128827,1.8500071309853798
07/23/2021,1976.69,"1,961.17","1,978.36","1,961.17",,0.88%,2.4910371003223806,2.243899195493453,1.883659086308872
07/23/2024,2333.68,"2,341.07","2,351.68","2,329.41",,-0.38%,2.4397150606290774,2.364319844294222,1.9823579015373347
07/24/2015,1925.14,"1,947.62","1,955.66","1,923.93",,-1.15%,2.710336898520503,2.326674508408787,2.059984094455918
07/24/2017,2146.40,"2,167.95","2,167.95","2,140.99",,-1.01%,2.863588737034107,2.321525294094829,2.093070398157011
07/24/2018,2226.65,"2,210.74","2,235.86","2,208.54",,0.73%,2.2155940600537374,2.3061552012201214,2.064134396812097
07/24/2019,2159.23,"2,175.72","2,175.72","2,152.87",,-0.76%,2.1814018734345124,2.2447385247807623,1.941674201753279
07/24/2020,1727.89,"1,750.79","1,750.79","1,721.29",,-1.39%,2.148886004791031,2.315012334446422,2.0514722723190233
07/24/2023,2193.77,"2,184.47","2,195.32","2,181.83",,0.23%,2.7582633228759894,2.61693464007804,2.2539484302519974
07/24/2024,2329.67,"2,333.71","2,334.60","2,317.83",,-0.17%,2.690435971316109,2.6233238585286283,2.2583134901909667
07/25/2016,1955.70,"1,962.08","1,969.12","1,950.18",,-0.28%,2.9955084655035367,2.5500643709821995,2.3026483673108293
07/25/2017,2162.89,"2,147.77","2,168.34","2,147.77",,0.77%,3.0969532267522393,2.5267993302051046,2.3272876776772606
07/25/2018,2211.83,"2,226.14","2,226.14","2,206.59",,-0.67%,2.4603493060609862,2.365818174553146,2.3045628201520243
07/25/2019,2154.92,"2,159.32","2,170.87","2,147.86",,-0.20%,1.6266493842486247,2.157757421061747,2.183960456148962
07/25/2022,2109.91,"2,099.54","2,110.26","2,091.52",,0.48%,1.5343226759936182,2.0966205849513604,2.1555973345892805
07/25/2023,2198.58,"2,196.86","2,201.13","2,194.03",,0.22%,0.8521362840628859,2.0986905592969265,2.147380133792631
07/25/2024,2340.03,"2,327.90","2,340.11","2,302.74",,0.44%,0.6228908018667566,2.105999822745201,2.1218493672795375
07/26/2016,1960.01,"1,957.85","1,966.12","1,955.77",,0.22%,1.4035648494443433,2.0047482376135575,2.1150473226124373
07/26/2017,2168.20,"2,164.19","2,178.23","2,164.19",,0.25%,1.6616391669987054,1.5507676462335962,2.09464022454622
07/26/2018,2212.13,"2,215.86","2,218.74","2,205.55",,0.01%,1.6455124891300816,1.5204901794783485,2.093250802524092
07/26/2019,2172.14,"2,154.95","2,173.40","2,154.41",,0.80%,1.6365235123481774,1.24466874320028,1.9544319209691459
07/26/2021,1976.73,"1,974.64","1,980.22","1,963.83",,0.00%,1.633256436762087,1.2253334123611463,1.9448926544677052
07/26/2022,2111.04,"2,109.53","2,127.78","2,109.24",,0.05%,1.209930243807285,1.2752451427894778,1.850466170126159
07/26/2023,2194.22,"2,196.47","2,201.46","2,180.53",,-0.20%,0.9696134170592291,1.282669222296786,1.731804560770867
07/26/2024,2368.72,"2,339.97","2,370.02","2,339.31",,1.23%,1.1132167031507683,1.3245387524249754,1.708364057209918
07/27/2015,1903.51,"1,923.91","1,928.40","1,900.86",,-1.12%,1.8979716881087927,1.680805586319286,1.8548058473775433
07/27/2016,1967.59,"1,962.37","1,976.34","1,962.37",,0.39%,1.8114037506568184,1.6501495920037546,1.8554012497092938
07/27/2017,2165.09,"2,167.97","2,171.33","2,160.68",,-0.14%,1.8952860948561434,1.4998725950139462,1.7237420272741115
07/27/2018,2224.67,"2,212.81","2,228.70","2,212.81",,0.57%,1.8860459722091099,1.4144170203647324,1.4447906225832734
07/27/2020,1721.38,"1,728.17","1,728.17","1,716.38",,-0.38%,2.3557341112271946,1.8277620500189955,1.6424527882743214
07/27/2021,1968.95,"1,975.65","1,975.65","1,949.36",,-0.39%,2.2808813179960117,2.0006384378243953,1.6265421714474124
07/27/2022,2121.02,"2,112.34","2,126.13","2,112.25",,0.47%,2.3229299260730754,1.9707196867186971,1.6061407621843473
07/27/2023,2196.14,"2,194.88","2,200.96","2,188.93",,0.09%,2.2333815440325364,1.952788474760603,1.6087197799322543
07/28/2015,1918.26,"1,904.20","1,922.47","1,904.20",,0.77%,2.4236607167626762,2.0609075947714954,1.6726971629728484
07/28/2016,1959.19,"1,965.88","1,971.28","1,958.98",,-0.43%,1.5833229125798702,2.0141260434673747,1.6724648793802774
07/28/2017,2143.60,"2,164.54","2,164.54","2,135.63",,-0.99%,1.3857426407422941,1.7796220503185165,1.6990268491381633
07/28/2020,1729.10,"1,722.25","1,733.43","1,715.22",,0.45%,1.91576609643354,2.065844630191393,1.8207065024185216
07/28/2021,1972.82,"1,966.53","1,975.57","1,962.66",,0.20%,2.2697907549521226,2.1325571705486057,1.7984687053132191
07/28/2022,2118.66,"2,121.21","2,133.87","2,108.72",,-0.11%,2.0741217526709024,2.1621910372274313,1.7783465698948668
07/28/2023,2196.66,"2,195.96","2,205.49","2,193.67",,0.02%,2.0741847172234413,1.7396247833626233,1.7811689466048064
07/29/2015,1940.40,"1,920.77","1,941.27","1,920.77",,1.15%,2.202598461926495,1.7553514782828041,1.832531460645803
07/29/2016,1960.33,"1,958.92","1,964.71","1,950.20",,0.06%,1.5097446209979923,1.7090502805542493,1.8007001976698467
07/29/2019,2211.30,"2,173.04","2,218.35","2,172.84",,1.80%,1.451032487457573,1.8256347041218632,1.8402365109948682
07/29/2020,1729.82,"1,729.43","1,736.63","1,725.25",,0.04%,2.156176647986906,2.0552391696752053,2.003325439390048
07/29/2021,1992.26,"1,972.83","1,996.48","1,972.83",,0.99%,2.5117061944286596,2.196461826420498,2.058721651764064
07/29/2022,2141.97,"2,118.69","2,147.39","2,118.69",,1.10%,2.357546446521521,2.178294120311796,1.9373612188898537
07/29/2024,2370.51,"2,373.20","2,392.24","2,370.51",,0.08%,2.4069077711344313,1.9013105220968225,1.9646001675660654
07/30/2015,1951.79,"1,941.07","1,960.07","1,941.07",,0.59%,2.725594016289143,2.08374621663164,2.053026577042197
