Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/23/2023,4129.54,"4,130.83","4,146.89","4,123.79",,-0.78%,3.0199329717691423,4.373291583378972,4.315045842029182
06/23/2025,5758.20,"5,702.40","5,761.40","5,681.49",,0.95%,3.407722730597523,4.40402205734458,4.468543178240192
06/24/2015,2021.50,"2,036.84","2,037.53","2,021.50",,-0.77%,6.8645933670186885,5.662918056600199,4.937777908080396
06/24/2016,1939.51,"1,986.84","1,986.84","1,935.18",,-3.61%,6.144162570425431,5.612415597356476,4.910324545538295
06/24/2019,2806.05,"2,813.90","2,815.57","2,805.04",,-0.22%,7.014786034772482,5.206230298046556,5.110770680994019
06/24/2020,2930.82,"2,989.94","2,993.39","2,914.16",,-2.58%,6.974878420810693,5.180358527323768,5.052809022764797
06/24/2021,4154.02,"4,129.23","4,159.43","4,129.23",,0.60%,7.050050146558688,5.4153552899841255,4.609372802745817
06/24/2022,3723.58,"3,641.64","3,724.44","3,640.95",,3.10%,4.134175561746991,5.444755162526852,4.643294092068363
06/24/2024,5177.65,"5,188.61","5,217.58","5,177.60",,-0.31%,3.993715998621345,5.471596885810401,4.762373994847947
06/24/2025,5824.04,"5,795.48","5,832.60","5,792.37",,1.14%,3.5705545957176303,5.336016614920881,4.761495430925163
06/25/2015,2015.56,"2,021.81","2,028.25","2,014.79",,-0.29%,6.985159761626382,6.5809205935615775,5.4458646534401955
06/25/2018,2593.04,"2,621.06","2,621.06","2,576.14",,-1.40%,6.584228505294959,6.437658835325637,5.38235878402655
06/25/2019,2778.96,"2,805.35","2,805.77","2,777.95",,-0.97%,6.5127903372751375,5.2229276111522696,5.3377605611752434
06/25/2020,2964.14,"2,925.64","2,965.03","2,906.30",,1.14%,5.793103151624175,5.170526524858789,5.323737951768129
06/25/2021,4167.55,"4,154.01","4,171.68","4,154.01",,0.33%,6.534893143835697,5.099502465764812,5.016033174822098
06/25/2024,5198.75,"5,187.11","5,201.73","5,177.10",,0.41%,2.3166382849629765,5.133663805597819,5.022632940707899
06/25/2025,5822.95,"5,836.87","5,840.45","5,813.67",,-0.02%,2.2971880217132727,4.870337392936949,5.020471062790012
06/26/2015,2014.35,"2,015.74","2,021.52","2,008.54",,-0.06%,6.4764706467392,6.123477947086233,5.653899536567827
06/26/2017,2324.04,"2,323.29","2,334.66","2,321.96",,0.03%,6.530697727042241,5.8540538721572,5.548603053284227
06/26/2018,2598.87,"2,597.19","2,607.75","2,591.67",,0.22%,5.838187341150302,5.850745279161986,5.5112171452144345
06/26/2019,2775.56,"2,787.61","2,794.01","2,774.99",,-0.12%,5.481503920813704,4.502424321488664,5.503770837470408
06/26/2020,2893.15,"2,954.53","2,955.15","2,890.11",,-2.39%,5.366169800760011,4.366425288624269,5.362491376672522
06/26/2023,4111.57,"4,125.23","4,143.88","4,110.99",,-0.44%,2.4111136545274423,4.721572885094602,4.845781618382949
06/26/2024,5206.86,"5,187.87","5,211.50","5,183.06",,0.16%,2.5207764736138762,4.789286125735909,4.851291740416397
06/26/2025,5870.13,"5,843.62","5,874.95","5,837.10",,0.81%,2.5067472943549913,4.518256928144745,4.6905405774006885
06/27/2016,1903.58,"1,928.69","1,928.69","1,895.30",,-1.85%,6.717871560544955,5.814363894400996,5.4369251771033005
06/27/2017,2304.86,"2,321.59","2,324.93","2,304.86",,-0.83%,6.832873585934012,5.884786180811503,5.30574671195252
06/27/2018,2575.89,"2,603.72","2,620.49","2,575.88",,-0.88%,6.156462336259863,4.5862631485641225,5.277877458348176
06/27/2019,2786.98,"2,782.45","2,790.73","2,780.92",,0.41%,5.800136893964929,4.570262849657871,5.135488807409844
06/27/2022,3711.40,"3,734.82","3,737.12","3,701.82",,-0.33%,6.303576027768063,4.745383180812578,5.2285310041009465
06/27/2023,4160.04,"4,122.12","4,165.79","4,118.15",,1.18%,1.601051974946695,4.7430827875457,4.502872725209042
06/27/2024,5213.66,"5,204.74","5,219.05","5,198.95",,0.13%,1.690794115776739,4.783777599161325,4.485776668512462
06/27/2025,5900.70,"5,880.06","5,914.75","5,862.71",,0.52%,1.6599542373459584,4.4949451985684235,4.48674668982815
06/28/2016,1937.70,"1,916.43","1,937.70","1,916.43",,1.79%,6.40757745492588,5.784302676420859,5.254327193668132
06/28/2017,2325.31,"2,312.09","2,327.30","2,312.09",,0.89%,6.081042523884246,5.839352561499737,5.1241518841989695
06/28/2018,2591.69,"2,574.73","2,599.13","2,568.55",,0.61%,6.073733224151866,4.4143684164175685,5.077941895086847
06/28/2019,2803.32,"2,791.96","2,804.53","2,791.11",,0.59%,5.746233343414749,4.361964413227015,5.072130006191429
06/28/2021,4179.75,"4,168.44","4,180.98","4,164.66",,0.29%,6.840116650567946,4.838018781751677,4.5939745820528755
06/28/2022,3634.56,"3,723.79","3,752.84","3,633.72",,-2.07%,3.5792230991864993,4.991856389577128,4.659552240599467
06/28/2023,4160.34,"4,149.71","4,173.11","4,144.25",,0.01%,3.5532770987519915,4.826242949946981,4.662989658124654
06/28/2024,5192.94,"5,222.04","5,252.51","5,184.23",,-0.40%,3.6183795460941233,4.902895030352022,4.697319545465839
06/29/2015,1972.21,"2,013.34","2,013.34","1,971.42",,-2.09%,6.743118181745654,5.924395487920601,5.341170819968226
06/29/2016,1970.86,"1,950.85","1,973.14","1,950.85",,1.71%,5.374573767710782,5.878386299738458,5.1724584355771475
06/29/2017,2305.22,"2,325.11","2,326.81","2,291.85",,-0.86%,5.586019487302142,4.628467470887084,5.127793014410393
06/29/2018,2593.87,"2,598.60","2,617.15","2,593.87",,0.08%,5.553343455609165,4.584569963505343,5.127288114995853
06/29/2020,2934.22,"2,905.41","2,934.35","2,883.30",,1.42%,5.257505571677626,4.5906382262502765,4.388005379817132
06/29/2021,4181.75,"4,179.67","4,189.01","4,177.13",,0.05%,2.4816187850193994,4.938285432008754,4.538382669849376
06/29/2022,3630.52,"3,635.05","3,647.04","3,611.97",,-0.11%,3.1380180760060603,4.524156163275179,4.602190212863733
06/29/2023,4177.82,"4,159.07","4,179.77","4,155.78",,0.42%,3.131101828005585,4.454005200131359,4.610079150426158
06/30/2015,1978.10,"1,973.64","1,988.30","1,971.54",,0.30%,5.695139798407262,5.3072378628720225,4.976286656509173
06/30/2016,1997.33,"1,975.76","1,997.40","1,969.97",,1.34%,5.596364357983036,5.123132766370937,4.96657631029543
06/30/2017,2308.82,"2,311.37","2,317.40","2,307.00",,0.16%,4.478488383241702,3.9538409570255917,4.920291495258839
06/30/2020,2980.73,"2,932.36","2,990.73","2,930.31",,1.59%,5.068361581777525,4.1152246264882955,4.998017680748559
06/30/2021,4183.80,"4,181.17","4,188.06","4,177.49",,0.05%,5.761800814854565,4.414596447845735,4.410656052879716
06/30/2022,3596.34,"3,594.58","3,628.49","3,551.96",,-0.94%,3.4422371286270472,4.576318433020369,4.4598438372204985
06/30/2023,4228.59,"4,207.69","4,236.13","4,206.35",,1.22%,3.2294996035841805,4.596574680046753,4.473308340681232
06/30/2025,5933.76,"5,917.63","5,943.06","5,906.37",,0.56%,3.58468469128129,4.551766302046291,4.624953312811589
07/01/2015,1991.71,"1,980.09","1,996.70","1,980.09",,0.69%,7.148633407230035,5.84429505966102,5.087370205268538
07/01/2016,2001.46,"1,996.73","2,006.85","1,996.47",,0.21%,6.373844635744467,5.802756755034736,5.052980046015514
07/01/2019,2824.99,"2,831.34","2,838.23","2,813.83",,0.77%,7.020198428400121,5.252921266046393,5.214031836698412
07/01/2020,2997.33,"2,982.94","3,008.87","2,982.94",,0.56%,6.954294841901878,5.233120560957993,5.162258686694561
07/01/2021,4203.08,"4,183.81","4,203.35","4,183.81",,0.46%,6.951123714639498,5.435560557084897,4.676326592994775
07/01/2022,3635.96,"3,591.56","3,639.50","3,566.86",,1.10%,3.9059109695847716,5.512936015220272,4.735844372987065
07/01/2024,5206.36,"5,205.97","5,211.24","5,180.37",,0.26%,4.0860531596858705,5.559310141059215,4.886280231118018
07/01/2025,5913.09,"5,917.65","5,931.48","5,911.63",,-0.35%,3.7913116999580616,5.402381069975551,4.88716473352104
07/02/2015,1991.01,"1,991.79","1,998.78","1,985.54",,-0.04%,7.183348724877974,6.665840811942806,5.583511554633964
07/02/2018,2601.87,"2,581.61","2,602.27","2,576.17",,0.31%,6.901745213351768,6.534490546345016,5.495984009301128
07/02/2019,2833.05,"2,824.94","2,833.16","2,817.61",,0.29%,6.776690012981931,5.267319209569399,5.452600741277922
07/02/2020,3011.40,"3,032.26","3,045.34","3,006.81",,0.47%,5.9577864967315035,5.244601080549989,5.443224198562603
07/02/2021,4234.03,"4,203.11","4,236.55","4,203.11",,0.74%,6.653436337070846,5.235879420274426,5.104670828317477
07/02/2024,5238.21,"5,192.95","5,238.80","5,192.29",,0.61%,2.304398688227729,5.26457741352831,5.110780245098425
07/03/2017,2313.91,"2,311.17","2,323.63","2,311.17",,0.22%,5.796883686843483,6.01480291408147,5.642983871397517
07/03/2018,2589.18,"2,609.09","2,611.06","2,587.39",,-0.49%,5.814382844291092,5.953057859854897,5.5917096098486825
07/03/2019,2855.23,"2,838.52","2,855.23","2,838.52",,0.78%,5.825373439161617,5.590418503100183,5.457191251721269
07/03/2023,4234.57,"4,224.51","4,235.40","4,222.49",,0.14%,6.13046053607244,6.0391440026735275,5.60125249780654
07/03/2024,5265.14,"5,237.74","5,267.05","5,237.74",,0.51%,6.140834282907822,4.531992071533161,5.619986897092953
07/05/2016,1987.42,"1,993.51","1,993.51","1,980.01",,-0.70%,6.562796127313052,5.839481926091355,6.035492223197955
07/05/2017,2316.66,"2,315.74","2,318.88","2,307.06",,0.12%,6.5952227997402195,5.864172384395423,5.4351246055534395
07/05/2018,2611.50,"2,600.68","2,612.52","2,592.16",,0.86%,6.604136756331767,5.872758148986451,5.42879835202683
07/05/2019,2850.48,"2,844.94","2,853.58","2,829.17",,-0.17%,5.60566741773144,5.574078801411372,5.294907958054007
07/05/2022,3646.65,"3,635.67","3,647.02","3,558.05",,0.29%,5.708408043239096,5.619876722503566,5.344104320988744
07/05/2023,4225.88,"4,218.09","4,231.94","4,217.51",,-0.21%,1.1204887357395064,4.515730072617403,5.221000625657356
07/05/2024,5293.49,"5,266.10","5,296.10","5,260.75",,0.54%,1.2842424190973594,4.568707438596587,5.197420908217959
07/06/2015,1983.33,"1,990.87","1,992.73","1,973.14",,-0.39%,5.947906049250243,5.938752683012759,5.619296410709346
07/06/2016,1998.19,"1,981.21","1,999.08","1,974.03",,0.54%,5.924267935929877,5.43851728749739,5.60861634935838
07/06/2017,2294.33,"2,308.47","2,308.47","2,292.49",,-0.96%,5.620519415805604,5.343256455414153,4.976161199956115
07/06/2018,2634.00,"2,611.14","2,638.11","2,608.96",,0.86%,5.600385517650232,4.0894067302075525,4.9089939383331025
07/06/2020,3060.93,"3,050.44","3,063.92","3,046.78",,1.64%,5.3607639559412394,4.087233612778814,4.9204242779943925
07/06/2021,4229.11,"4,234.02","4,237.67","4,199.87",,-0.12%,2.133032177482572,4.368126821009997,5.043336458455011
07/06/2022,3657.25,"3,646.87","3,681.34","3,624.62",,0.29%,2.913655726547512,4.526522839514769,4.952095318877853
07/06/2023,4190.08,"4,192.60","4,193.89","4,163.92",,-0.85%,2.913316284163435,4.4080918619054525,4.9188145162466865
07/07/2015,1995.04,"1,983.45","1,997.20","1,959.30",,0.59%,5.531553994264529,5.250375713413394,4.863251163619662
07/07/2016,1997.09,"2,000.82","2,007.44","1,989.16",,-0.06%,5.360908046952647,5.05447397552414,4.860850381360685
07/07/2017,2309.27,"2,298.42","2,310.84","2,298.42",,0.65%,4.440805706666944,3.852611374471058,4.872326036129999
07/07/2020,3029.85,"3,046.73","3,067.43","3,028.22",,-1.02%,5.118153934076287,4.058269017363353,4.706736274673261
07/07/2021,4240.87,"4,229.11","4,244.61","4,214.66",,0.28%,5.7901823932300385,4.362297912840786,4.825890985038277
07/07/2022,3714.86,"3,657.46","3,721.85","3,657.46",,1.58%,3.422482252972817,4.4983756940874455,4.184140687232275
07/07/2023,4180.11,"4,180.89","4,219.17","4,178.80",,-0.24%,3.18982213652951,4.482761488867373,4.175160499602491
07/08/2015,1961.30,"1,993.89","1,993.89","1,961.19",,-1.69%,5.957224782190028,5.034726469665212,4.6868026029434455
07/08/2016,2027.71,"2,008.52","2,029.23","2,008.52",,1.53%,5.452373604000474,4.995320692028252,4.6831140581610535
07/08/2019,2835.94,"2,840.28","2,840.76","2,830.70",,-0.51%,5.447033671721561,5.351185277522637,4.782502076700242
07/08/2020,3055.38,"3,040.52","3,056.27","3,023.91",,0.84%,5.390740484962019,4.389898157907359,4.765406778770543
07/08/2021,4203.94,"4,186.73","4,213.31","4,172.21",,-0.87%,5.960211025009736,4.588176075336791,4.857384320173871
07/08/2022,3711.09,"3,713.11","3,729.78","3,681.96",,-0.10%,3.575676863502153,4.734747313578407,4.21776464632272
07/08/2024,5299.16,"5,298.58","5,307.71","5,289.65",,0.11%,3.829039571495111,4.9157253854711165,4.3927425262003155
07/09/2015,1965.84,"1,961.89","1,987.44","1,961.89",,0.23%,6.81031516053194,5.8267560114677535,5.076627736386274
07/09/2018,2657.38,"2,642.97","2,657.63","2,642.97",,0.89%,7.205372712445169,6.020847630917199,5.177060747016934
07/09/2019,2840.84,"2,826.76","2,842.81","2,825.38",,0.17%,6.730091363392915,6.008135105625127,5.1643068825059135
07/09/2020,3040.36,"3,062.68","3,065.03","3,004.49",,-0.49%,6.619068006620606,5.0789486592586615,5.023280889857946
07/09/2021,4251.66,"4,203.94","4,253.32","4,203.94",,1.14%,6.517672297356125,5.260712808919146,5.126518527642103
07/09/2024,5302.04,"5,309.44","5,314.54","5,300.12",,0.05%,2.4448742973077766,5.106744457814187,5.158654200787323
07/10/2015,1989.86,"1,966.11","1,994.23","1,966.11",,1.22%,6.222465508438677,6.360576429713918,5.32393105479076
07/10/2017,2311.52,"2,309.29","2,315.75","2,306.82",,0.10%,6.29154047296895,6.147074091329853,5.326486587571521
07/10/2018,2666.24,"2,661.20","2,668.10","2,659.13",,0.33%,6.335550210632554,6.108811199816079,5.325945380492493
07/10/2019,2853.43,"2,850.51","2,862.47","2,845.37",,0.44%,5.6453950966537905,5.763989063031137,5.254191032911932
07/10/2020,3072.38,"3,041.34","3,073.79","3,024.63",,1.05%,5.29751254852091,4.455922142106787,5.10570772182741
07/10/2023,4191.78,"4,176.70","4,193.61","4,172.89",,0.28%,1.8893082955454943,4.476406528083857,5.177969252202029
07/10/2024,5355.07,"5,315.49","5,356.17","5,309.56",,1.00%,2.047717470376749,4.559372068627164,5.225558864614888
07/11/2016,2034.67,"2,031.51","2,040.40","2,030.44",,0.34%,6.144800140079904,5.890621824534818,5.372058247823048
07/11/2017,2310.23,"2,310.84","2,313.63","2,298.51",,-0.06%,6.186485339203344,5.596258555791606,5.373049518234705
07/11/2018,2647.47,"2,653.94","2,658.87","2,644.53",,-0.70%,6.226993949708955,5.5058124082607955,5.249810382652985
07/11/2019,2859.78,"2,857.76","2,861.60","2,849.12",,0.22%,5.654336514429728,4.197730085475872,5.249868094111725
07/11/2022,3665.50,"3,699.43","3,699.43","3,658.90",,-1.23%,5.667285660670476,4.30150099533259,5.1875356853300785
07/11/2023,4223.17,"4,198.82","4,226.53","4,192.36",,0.75%,1.1785711580484173,4.3010181508385115,5.149297690048086
07/11/2024,5310.73,"5,359.63","5,365.53","5,303.38",,-0.83%,1.3327595855360121,4.371263751934723,5.03052727128056
07/12/2016,2048.45,"2,043.27","2,051.71","2,042.40",,0.68%,5.873917326462331,5.712071924979398,5.003509816859738
07/12/2017,2326.86,"2,319.66","2,329.22","2,319.66",,0.72%,5.916205810792624,5.465448328570031,4.90087693095864
07/12/2018,2670.68,"2,658.70","2,671.28","2,654.77",,0.88%,5.645285207618301,5.3336232739442,4.910562144392906
07/12/2019,2873.35,"2,864.08","2,873.42","2,861.87",,0.47%,5.554499195074422,4.011099554960867,4.910685173495829
07/12/2021,4263.82,"4,251.66","4,264.96","4,248.13",,0.29%,6.3848144282222155,4.498267534075676,4.996290100112508
07/12/2022,3631.06,"3,665.72","3,683.70","3,615.47",,-0.94%,3.599340887361194,4.6799828392136265,5.006996531774249
07/12/2023,4253.85,"4,257.07","4,268.63","4,244.91",,0.73%,3.606275918123332,4.699638576043102,4.3376534610437645
07/12/2024,5341.38,"5,319.31","5,378.61","5,316.91",,0.58%,3.6897226286625577,4.6722644167532374,4.371111038601642
07/13/2015,2011.65,"1,990.05","2,012.68","1,990.05",,1.10%,6.808047033483856,5.86209519103733,5.048618748880369
07/13/2016,2048.49,"2,052.42","2,052.42","2,042.67",,0.00%,5.524529030159401,5.704980681942155,5.049949105904063
07/13/2017,2331.20,"2,328.60","2,332.51","2,325.22",,0.19%,5.626221146690581,4.619413557494706,5.058490211027893
07/13/2018,2673.10,"2,670.54","2,676.27","2,664.28",,0.09%,5.578832881983647,4.624313053575102,4.940008762034446
07/13/2020,3039.27,"3,095.95","3,121.40","3,034.32",,-1.08%,5.274156646098674,4.6193298598312795,4.8770260733237665
07/13/2021,4247.06,"4,263.81","4,270.99","4,245.12",,-0.39%,2.207405128374948,4.912207223783638,4.367157577823144
07/13/2022,3615.19,"3,630.12","3,640.05","3,573.70",,-0.44%,3.069220458839001,4.531243516182258,4.442733616783434
07/13/2023,4292.80,"4,274.02","4,299.38","4,271.37",,0.92%,3.093196036887794,4.465030225382012,4.45399824382358
07/14/2015,2021.24,"2,011.65","2,024.11","2,010.77",,0.48%,5.688161630348367,5.31467098733087,4.945568175680261
07/14/2016,2059.03,"2,059.10","2,063.83","2,055.02",,0.51%,5.5811775983902985,5.122548478025215,4.866883233156179
07/14/2017,2341.99,"2,334.13","2,345.86","2,330.44",,0.46%,4.588153861409621,3.9199529726191336,4.862383039847003
07/14/2020,3080.00,"3,024.53","3,082.89","3,012.55",,1.34%,5.206732229329279,4.129695921710757,4.901913171018717
07/14/2021,4248.31,"4,247.06","4,270.22","4,238.66",,0.03%,5.733347235130928,4.393860911503672,4.3990516194413685
07/14/2022,3602.24,"3,614.63","3,614.63","3,537.97",,-0.36%,3.441252692713074,4.565426730198513,4.472842730885608
07/14/2023,4287.10,"4,300.69","4,308.52","4,282.12",,-0.13%,3.2725737036478995,4.59358145097077,4.485068452148278
07/15/2015,2019.13,"2,021.22","2,026.11","2,014.60",,-0.10%,6.01371462105346,5.12242807318361,4.967147252687678
07/15/2016,2057.21,"2,061.63","2,064.11","2,051.73",,-0.09%,5.508566446545465,5.066918459145566,4.6850375475647095
07/15/2019,2874.15,"2,877.32","2,877.32","2,868.75",,0.03%,5.590356032532561,5.379523458055716,4.824546670423354
07/15/2020,3108.57,"3,109.27","3,118.46","3,082.16",,0.93%,5.474301502057047,4.404356076934404,4.804106777396217
07/15/2021,4234.78,"4,248.30","4,248.30","4,215.44",,-0.32%,5.907463928754102,4.591726149152847,4.881352219218186
07/15/2022,3672.50,"3,602.66","3,672.56","3,602.66",,1.95%,3.618817435300336,4.760377211077868,4.258415992683492
07/15/2024,5357.46,"5,361.02","5,391.08","5,342.22",,0.30%,3.9794216531447737,4.996827312687771,4.467147870541827
07/16/2015,2034.94,"2,020.06","2,034.95","2,020.06",,0.78%,6.856259237948164,5.9096351645522,5.129048588296184
07/16/2018,2669.79,"2,673.61","2,675.35","2,665.32",,-0.12%,7.154204136348947,6.017001780140793,5.200957512743521
07/16/2019,2863.90,"2,873.05","2,874.34","2,861.36",,-0.36%,6.705515727335467,5.971254765371468,5.194003574973516
07/16/2020,3097.37,"3,087.45","3,102.21","3,081.05",,-0.36%,6.573002632497743,5.05187457778049,5.041318457797488
07/16/2021,4206.00,"4,234.78","4,249.81","4,201.57",,-0.68%,6.217755568036269,5.1785486226534125,5.103401586371668
07/16/2024,5393.30,"5,374.24","5,395.49","5,364.81",,0.67%,2.1331317784960255,5.047542557566529,5.143207356198292
07/17/2015,2037.08,"2,034.97","2,037.44","2,030.63",,0.11%,6.15356078214256,6.3006687485214785,5.296681729310878
07/17/2017,2341.77,"2,342.17","2,345.09","2,340.15",,-0.01%,6.207640868794277,6.097611862153828,5.300086538876314
07/17/2018,2681.07,"2,663.56","2,685.36","2,662.28",,0.42%,6.244233434323096,6.044103575612667,5.301281406465413
07/17/2019,2846.43,"2,863.17","2,864.98","2,846.39",,-0.61%,5.6908133513791155,5.6280292562289125,5.2263428005283865
07/17/2020,3107.77,"3,106.25","3,115.87","3,088.71",,0.34%,5.245617668563958,4.341065056751849,5.09478425012959
07/17/2023,4306.31,"4,289.82","4,315.40","4,287.53",,0.45%,2.0290519361596258,4.45918957041354,5.168457291758596
07/17/2024,5314.31,"5,338.25","5,349.69","5,312.39",,-1.46%,2.0722790233712027,4.50430115878092,5.183524263482415
07/18/2016,2062.12,"2,057.89","2,063.50","2,055.19",,0.24%,6.071156388864877,5.811608163284243,5.319243794053154
07/18/2017,2343.27,"2,339.13","2,343.45","2,333.61",,0.06%,6.11692125067415,5.581971488177904,5.319064133598398
07/18/2018,2686.22,"2,681.31","2,687.17","2,677.05",,0.19%,6.154133873216268,5.446749638892879,5.1945223229845086
07/18/2019,2856.73,"2,839.59","2,859.65","2,835.93",,0.36%,5.459613436833013,4.144173118781397,5.194321060879548
07/18/2022,3643.18,"3,685.09","3,711.10","3,632.62",,-0.80%,5.580480191191735,4.249823857189936,5.137755650455262
07/18/2023,4336.95,"4,301.31","4,343.13","4,299.44",,0.71%,1.2361237614200586,4.2715574311720585,5.1020779499162625
07/18/2024,5271.74,"5,329.24","5,339.83","5,251.78",,-0.80%,1.2586871176263643,4.305312459564551,4.9324783493155415
07/19/2016,2059.03,"2,057.52","2,059.97","2,054.56",,-0.15%,5.779884536239378,5.634499199225272,4.91272032161008
07/19/2017,2356.14,"2,345.94","2,356.14","2,345.94",,0.55%,5.840125269955834,5.345880860830657,4.837709479938387
07/19/2018,2676.09,"2,681.34","2,682.86","2,671.52",,-0.38%,5.5685492192865915,5.256906490184534,4.845169510094861
07/19/2019,2838.94,"2,864.27","2,867.00","2,838.85",,-0.62%,5.384806317201055,3.9573368357645546,4.844657973129227
07/19/2021,4143.60,"4,205.98","4,205.98","4,119.05",,-1.48%,6.240976800015078,4.403091770696619,4.939600711843033
07/19/2022,3744.08,"3,680.30","3,746.23","3,675.94",,2.77%,3.217365124010894,4.511540232980372,4.903174654340963
07/19/2023,4347.85,"4,348.01","4,360.12","4,339.81",,0.25%,3.220772995686734,4.525802370532409,4.224889797722498
07/19/2024,5236.31,"5,273.78","5,283.65","5,229.31",,-0.67%,3.246156139050322,4.4596275410073165,4.240102972413482
07/20/2015,2038.58,"2,037.18","2,042.80","2,034.33",,0.07%,6.44043221674928,5.603947767971713,4.9056510330342125
07/20/2016,2068.40,"2,064.63","2,070.65","2,059.92",,0.46%,5.197768138129582,5.483579957697987,4.907251683482949
07/20/2017,2356.02,"2,359.05","2,359.59","2,351.36",,-0.01%,5.374966765400051,4.383214775473122,4.915504631751644
07/20/2018,2673.32,"2,677.08","2,680.63","2,671.92",,-0.10%,5.322077707114448,4.378375966370648,4.768017908342264
07/20/2020,3138.04,"3,107.49","3,143.89","3,100.33",,0.97%,5.243586918627014,4.400847759378682,4.7401056492554785
07/20/2021,4208.73,"4,143.59","4,222.20","4,143.59",,1.57%,1.865416678704111,4.614851370847001,4.18612364732038
07/20/2022,3770.81,"3,744.01","3,783.64","3,733.11",,0.71%,2.524598831249213,4.207780691118119,4.2329813403521275
07/20/2023,4315.00,"4,338.59","4,344.95","4,308.23",,-0.76%,2.5251524522538262,4.1693637311783665,4.232512507969575
07/21/2015,2029.38,"2,038.58","2,038.58","2,025.91",,-0.45%,5.37587362839061,5.048846706984719,4.741306098935007
07/21/2016,2061.74,"2,068.32","2,070.36","2,056.62",,-0.32%,5.1768729872008485,4.9124274310750105,4.660917918553285
07/21/2017,2355.14,"2,352.33","2,355.14","2,348.10",,-0.04%,4.424957082467004,3.721983846090888,4.641940908207576
07/21/2020,3140.63,"3,155.01","3,161.20","3,132.16",,0.08%,5.21012045757491,3.9791665808171146,4.723713830474694
07/21/2021,4243.00,"4,219.41","4,243.75","4,219.41",,0.81%,5.701103868769371,4.204435331323704,4.192278433527136
07/21/2022,3809.17,"3,768.00","3,809.28","3,741.57",,1.02%,3.13217119487377,4.3169197617739865,4.233878487390515
07/21/2023,4316.52,"4,330.49","4,335.08","4,315.84",,0.04%,2.924195679612727,4.296060841766538,4.233339603292286
07/22/2015,2024.43,"2,029.14","2,029.14","2,020.68",,-0.24%,5.82073948949201,4.9502556285729895,4.738382572558971
07/22/2016,2071.13,"2,063.65","2,071.23","2,060.00",,0.46%,5.209162706480902,4.927065974021888,4.46994353173417
07/22/2019,2847.10,"2,843.63","2,852.18","2,839.53",,0.29%,5.318361865263973,5.244033599400713,4.621724827969261
07/22/2020,3158.66,"3,139.77","3,161.69","3,137.63",,0.57%,5.325605104801317,4.2521861962639385,4.607397981188553
07/22/2021,4253.05,"4,243.00","4,255.22","4,236.11",,0.24%,5.800544910714294,4.422240029287789,4.702154204991483
07/22/2022,3769.75,"3,809.20","3,821.52","3,748.56",,-1.03%,3.332846427552948,4.567184321800643,4.071647966857295
07/22/2024,5293.56,"5,273.67","5,298.51","5,259.42",,1.09%,3.525619874843367,4.683970634813259,4.233231546201283
07/23/2015,2013.24,"2,024.44","2,027.27","2,009.98",,-0.55%,6.588947465077038,5.658031625250802,4.916575041414119
07/23/2018,2677.68,"2,671.68","2,679.17","2,666.65",,0.16%,6.942896965355761,5.847048198417759,5.008518787666109
07/23/2019,2866.40,"2,855.30","2,866.63","2,850.32",,0.68%,6.512334809799968,5.829213734629535,4.991081846177941
07/23/2020,3117.56,"3,156.18","3,163.72","3,104.91",,-1.30%,6.419353407810438,4.884979731129366,4.8787881839049705
07/23/2021,4298.44,"4,273.33","4,301.34","4,267.68",,1.07%,6.334030663853271,5.049152398475031,4.985256389413268
07/23/2024,5286.19,"5,292.72","5,313.98","5,281.76",,-0.14%,2.2067008163163857,4.9085084620067585,5.011900503876347
07/24/2015,1992.10,"2,012.70","2,014.46","1,989.63",,-1.05%,6.112832415058912,6.1763859075830645,5.169153590421788
07/24/2017,2353.32,"2,355.08","2,356.19","2,349.76",,-0.08%,6.210429315624716,6.007063206180562,5.180793097089483
07/24/2018,2688.87,"2,690.04","2,698.67","2,680.19",,0.42%,6.2430906882794135,5.970026899079923,5.180841012091881
07/24/2019,2880.71,"2,860.53","2,880.71","2,858.64",,0.50%,5.609230988646277,5.655385545504142,5.0903376525596675
07/24/2020,3096.18,"3,098.17","3,107.86","3,081.06",,-0.69%,5.3097993847517975,4.366753517147607,4.975632515258504
07/24/2023,4332.45,"4,327.02","4,340.24","4,320.40",,0.37%,2.1323675530953587,4.483680022785667,5.091370080713848
07/24/2024,5160.69,"5,239.55","5,240.83","5,155.79",,-2.37%,2.1356795349492543,4.501359833005215,5.104531244207678
07/25/2016,2065.13,"2,069.67","2,069.67","2,059.11",,-0.29%,5.954121475065973,5.7586787875731265,5.217749121156768
07/25/2017,2360.19,"2,357.92","2,363.97","2,357.83",,0.29%,6.008822151900374,5.490913762953808,5.219892252380788
07/25/2018,2713.55,"2,687.95","2,715.21","2,687.24",,0.92%,6.058188278154536,5.419919879659175,5.1107951359424115
07/25/2019,2864.87,"2,877.36","2,877.36","2,859.34",,-0.55%,5.274299376366646,4.099321524749568,5.10853050729733
07/25/2022,3773.52,"3,774.34","3,781.38","3,751.81",,0.10%,5.643123168107577,4.24657505688904,5.088134448950614
07/25/2023,4345.12,"4,333.18","4,358.11","4,333.18",,0.29%,1.5055924729166157,4.249628068848723,5.052599298987819
07/25/2024,5136.56,"5,167.25","5,223.85","5,125.78",,-0.47%,1.4976570188261877,4.268441625240042,4.921515387449455
