Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/06/2025,3.6731,3.6728,3.6733,3.6726,,0.00%,0.0017926711440433968,0.0014328247497244321,0.0014456638740869558
06/07/2016,3.673,3.673,3.6734,3.672,,0.00%,0.0017926660366929044,0.0014407710874830668,0.0013303558836417766
06/07/2017,3.6729,3.6734,3.6735,3.6725,,-0.01%,0.0017290167375131897,0.0014472408906599258,0.001329618502497808
06/07/2018,3.6732,3.6732,3.6732,3.6726,,0.00%,0.0017289932019087428,0.0015035099652819638,0.0013630253306876686
06/07/2019,3.6727,3.673,3.6742,3.6727,,0.00%,0.001971251579643277,0.0016458524311987464,0.0014429063880514405
06/07/2021,3.6728,3.6731,3.6734,3.6727,,0.01%,0.0012820678364334496,0.001503511318150981,0.0013630260768626185
06/07/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.0013108797254088038,0.001497974239835238,0.0013630258902960729
06/07/2023,3.6726,3.6727,3.6732,3.6725,,0.00%,0.0014203203002472059,0.001497976390210638,0.001390169081103186
06/07/2024,3.6729,3.673,3.6733,3.6726,,0.01%,0.0014203493072588518,0.0015356075288893397,0.0013294324320108116
06/07/2025,3.6731,3.6731,3.6731,3.6731,,0.00%,0.0009856084902982027,0.001469983601429659,0.001253471500714837
06/08/2015,3.673,3.673,3.673,3.672,,0.00%,0.0010409166829538409,0.0011242670257579374,0.0012542568512430232
06/08/2016,3.6729,3.6724,3.6731,3.672,,0.00%,0.0010587139045098322,0.0011242674781239334,0.0012579753571668733
06/08/2017,3.6729,3.6734,3.6735,3.6725,,0.00%,0.0007851690771883222,0.0011159277548995537,0.0012579753571668733
06/08/2018,3.6732,3.6732,3.6732,3.6726,,0.00%,0.000785134093650451,0.0011159277548995537,0.0012888567770010663
06/08/2019,3.673,3.673,3.673,3.673,,0.01%,0.0008313453711629597,0.0008892729881169528,0.0012996821934562926
06/08/2020,3.6728,3.673,3.6732,3.6728,,0.00%,0.0008962232012760949,0.0009336779267884025,0.0012182831906914684
06/08/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.000885738815325199,0.0009213708281883803,0.0012136326608607059
06/08/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.0009168273709118106,0.0008162504315727711,0.0011816121463175564
06/08/2023,3.6728,3.673,3.6732,3.6725,,0.01%,0.0005635105679141732,0.0007188886183491636,0.0011688535711873848
06/08/2025,3.6731,3.6731,3.6731,3.6731,,0.00%,0.0008313728992586744,0.0007890908223273039,0.0011587081923813795
06/09/2015,3.673,3.673,3.673,3.672,,0.00%,0.0007232294367753246,0.0007890908223273039,0.0009456019389813661
06/09/2016,3.6728,3.6724,3.6734,3.672,,0.00%,0.0008644186301155466,0.0008263501748737848,0.0009603038928678951
06/09/2017,3.673,3.6727,3.6733,3.6727,,0.00%,0.0009370081450850412,0.0008751448771109844,0.0009762951938739541
06/09/2019,3.673,3.673,3.6732,3.673,,0.00%,0.0008962470346556222,0.0007568722251899226,0.0009290834632461917
06/09/2020,3.6727,3.673,3.6732,3.6727,,0.00%,0.0008313597464605827,0.0008162482137342928,0.0008413607675690363
06/09/2021,3.6726,3.673,3.6734,3.6727,,-0.01%,0.0008313609702218038,0.000783821272407396,0.0008401924267403575
06/09/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.0010319051917612929,0.0008985714511888345,0.0008868796326562317
06/09/2023,3.6726,3.6729,3.6732,3.6725,,-0.01%,0.001076218275030735,0.0009782024864639436,0.0008868796326562317
06/09/2025,3.673,3.6726,3.6732,3.6724,,0.00%,0.0014335266930380534,0.0011307679101082073,0.0009246058125033091
06/10/2015,3.673,3.673,3.673,3.672,,0.00%,0.0012452414755835845,0.0010478838023166037,0.0009030899182132375
06/10/2016,3.6731,3.6723,3.6734,3.6723,,0.01%,0.0011837039124782914,0.0010478814832831974,0.0009030889845172318
06/10/2019,3.6728,3.673,3.6744,3.6728,,-0.01%,0.0012748579698558574,0.0010972225257987985,0.0009456302180089206
06/10/2020,3.6728,3.673,3.6732,3.6727,,0.00%,0.001084855412951842,0.001054785883956764,0.0009456302180089206
06/10/2021,3.6728,3.6731,3.6734,3.6725,,0.01%,0.0006554404432517843,0.001054785883956764,0.0008935105052510712
06/10/2022,3.6726,3.673,3.6733,3.6727,,-0.01%,0.0007101649831936249,0.0010074879649191193,0.0008935148190320879
06/10/2024,3.6728,3.673,3.6733,3.6727,,0.00%,0.0008425313669505849,0.0010349274074662464,0.0008979079565755523
06/10/2025,3.6727,3.6729,3.6733,3.6724,,-0.01%,0.0006411005599658908,0.0009513201989217525,0.0009030949131208525
06/11/2015,3.6729,3.673,3.6735,3.672,,0.00%,0.000773193077711655,0.0008892972017875374,0.0009195486892688682
06/11/2018,3.6732,3.673,3.6732,3.6728,,0.00%,0.0009370274152715131,0.000809869047971757,0.0009572635196510074
06/11/2019,3.6728,3.673,3.6736,3.6728,,0.00%,0.0012451383418080237,0.0009939491095441913,0.00099428101006849
06/11/2020,3.6729,3.673,3.6732,3.6728,,0.00%,0.0011992803381462647,0.0009939504739792577,0.0009962560932673266
06/11/2021,3.6726,3.673,3.6734,3.6728,,-0.01%,0.0013460654762811712,0.000993960024929037,0.001019908505885157
06/11/2023,3.6726,3.673,3.6732,3.6728,,0.00%,0.0012451344592587696,0.000993960024929037,0.0009974907499822193
06/11/2024,3.6728,3.673,3.6733,3.6727,,0.00%,0.0011187159606016698,0.0010388893910667635,0.0010199107108044925
06/11/2025,3.6727,3.6727,3.6733,3.6722,,0.00%,0.0008313888063964466,0.001007443146383714,0.0009815972158376616
06/12/2015,3.6731,3.6727,3.6735,3.6722,,0.01%,0.001167800652711987,0.001116880773546466,0.0010482018743231145
06/12/2017,3.6728,3.6732,3.6734,3.6723,,-0.01%,0.001167778442338302,0.0011958503830756875,0.0010538076276457476
06/12/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0013461136483629758,0.0012893890754839825,0.001078018731180831
06/12/2019,3.6728,3.6732,3.6732,3.6728,,0.00%,0.0016457797077738545,0.0013391286318497452,0.0010852725753210282
06/12/2020,3.6728,3.6732,3.6732,3.6728,,0.00%,0.0016286596762117413,0.0012224623840351298,0.0010852725753210282
06/12/2022,3.6726,3.673,3.673,3.673,,0.00%,0.0013667323747308527,0.0012401677608988389,0.001094073006717137
06/12/2023,3.6724,3.673,3.6732,3.6724,,-0.01%,0.0013109375319675242,0.0012019248643661189,0.0010734405873536557
06/12/2024,3.6729,3.673,3.6733,3.6727,,0.00%,0.0014847722184651536,0.0013975902302659439,0.0011855382781834679
06/12/2025,3.6731,3.6729,3.6733,3.6722,,0.01%,0.001282261031591658,0.00139758610574091,0.0012003713106860775
06/13/2015,3.6731,3.6729,3.6731,3.6729,,0.00%,0.001282261031591658,0.001384902615043798,0.0011805476894783784
06/13/2016,3.673,3.6729,3.6734,3.672,,0.00%,0.0011994493426649875,0.0012797418426846246,0.0011723991165343611
06/13/2017,3.6729,3.6734,3.6735,3.6725,,0.00%,0.0011020228484143698,0.0012131377338691846,0.001172398614185906
06/13/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0007851340936504504,0.0011525944701327644,0.001192146471090201
06/13/2019,3.6728,3.673,3.6732,3.6728,,0.00%,0.0010847801637635709,0.0011525944701327644,0.001219254838947254
06/13/2021,3.6728,3.6731,3.6732,3.6728,,0.01%,0.0010847801637635709,0.0011525944701327644,0.00115635531410603
06/13/2022,3.6729,3.673,3.6733,3.6727,,0.01%,0.0011186870906206138,0.0011169203504252073,0.00115635531410603
06/13/2023,3.6726,3.6729,3.6732,3.6724,,0.01%,0.0012451344592587696,0.0011669006361775605,0.00115635531410603
06/13/2024,3.6729,3.6728,3.6733,3.6727,,0.00%,0.0012451675475987868,0.0010187074363142794,0.0011921522309966664
06/13/2025,3.673,3.6725,3.6732,3.672,,0.00%,0.0009469489491492737,0.0009866228433823567,0.001180756417489686
06/14/2016,3.673,3.6726,3.6734,3.672,,0.00%,0.0009469489491492737,0.0009866228433823567,0.0011755396943125994
06/14/2017,3.6729,3.6734,3.6735,3.6725,,0.00%,0.0009664770399606914,0.0009866233588471842,0.0011121454734281525
06/14/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0007731772909233927,0.0010596500132278662,0.0011094901401831764
06/14/2019,3.6728,3.673,3.6737,3.6729,,0.00%,0.0011186857267404579,0.0011196379641426476,0.0011094807802197089
06/14/2021,3.6728,3.6729,3.6734,3.6727,,0.00%,0.0010847780542482801,0.0009771099401354596,0.0010399635780512565
06/14/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.0011186870906206138,0.0009866217551213166,0.0010444440613990578
06/14/2023,3.6724,3.6731,3.6732,3.6725,,-0.01%,0.0014656536289176824,0.0011923769136251187,0.0011383570874063241
06/14/2024,3.6729,3.673,3.6732,3.6727,,0.00%,0.0017450314294668351,0.00133685343411734,0.0012214928629298658
06/14/2025,3.673,3.673,3.673,3.673,,0.00%,0.0015464035982547188,0.001279733009300836,0.001125977469710526
06/15/2015,3.673,3.673,3.673,3.672,,0.00%,0.0015464035982547188,0.0012724153206930692,0.0011083780395200959
06/15/2016,3.6731,3.6729,3.6735,3.672,,0.00%,0.0015464026118089766,0.001279732611940069,0.0011130242215075272
06/15/2017,3.673,3.6727,3.6734,3.6724,,0.00%,0.0009856993286572473,0.0012797321262109727,0.0011130242215075272
06/15/2018,3.6732,3.6732,3.6732,3.6728,,0.00%,0.0004927745723720387,0.001239358988175171,0.001124227439109503
06/15/2019,3.6736,3.6736,3.6736,3.6736,,0.02%,0.0008313053040032931,0.001184551273476664,0.0011529276393707998
06/15/2020,3.6729,3.673,3.6732,3.6728,,0.00%,0.0018180781133994308,0.0015970521488716766,0.0012887618409843354
06/15/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.001797422533929095,0.0015970561469951727,0.0012927616352707888
06/15/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.0018180809107376354,0.001415130376680749,0.0012927616352707888
06/15/2023,3.6726,3.6728,3.6732,3.6724,,0.01%,0.0017922401690116975,0.0013052266085567066,0.0012927616352707888
06/15/2025,3.673,3.673,3.673,3.673,,0.00%,0.0017923287005802877,0.0014260700176193992,0.001318928302376206
06/16/2015,3.673,3.673,3.673,3.672,,0.00%,0.0011187911976383621,0.0014260700176193992,0.0013153836340954685
06/16/2016,3.673,3.6729,3.6734,3.672,,0.00%,0.0010848807271653638,0.0014180448079061804,0.0013153836340954685
06/16/2017,3.6729,3.6734,3.6735,3.6728,,0.00%,0.0011019686023105084,0.0014180451665746015,0.0013153836340954685
06/16/2019,3.6734,3.6737,3.6737,3.6737,,-0.01%,0.0011677858457491213,0.0015622051571567443,0.001373160695034783
06/16/2020,3.6729,3.673,3.6732,3.6728,,0.00%,0.001540156711080862,0.001591816652002551,0.00140552167074418
06/16/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.0015462134882725318,0.0012796684483836877,0.0014091902490492672
06/16/2022,3.6729,3.673,3.6733,3.6727,,0.00%,0.001570186906186101,0.0012796654014939968,0.0014091902490492672
06/16/2023,3.6724,3.6728,3.6732,3.6725,,-0.01%,0.0018336284017917341,0.0014442626509315365,0.0014091902490492672
06/16/2025,3.6725,3.6725,3.6729,3.672,,-0.01%,0.0013108855556706767,0.0014034424173747708,0.0013198239847617332
06/17/2015,3.6729,3.673,3.6735,3.672,,0.00%,0.001433528468565248,0.0014034490226184802,0.0013772482922376611
06/17/2016,3.673,3.6726,3.6732,3.6721,,0.00%,0.001420429871453989,0.0014115576971362336,0.0013809900614659067
06/17/2019,3.6728,3.6731,3.6737,3.6727,,-0.02%,0.0014784331226941289,0.0014377840076841518,0.0013900398609209212
06/17/2020,3.6728,3.6732,3.6732,3.6728,,0.00%,0.0009370643323084929,0.0014327208896139404,0.0013873843465850562
06/17/2021,3.6728,3.6732,3.6734,3.6727,,0.00%,0.0009469827931763761,0.0012087911591243386,0.0013709912818306834
06/17/2022,3.6726,3.673,3.6733,3.6727,,-0.01%,0.0005798656985005035,0.0010399349155375082,0.001311636414794183
06/17/2024,3.6726,3.6729,3.6733,3.6727,,-0.01%,0.0004734583603979545,0.0010349319946538348,0.001132929804702239
06/17/2025,3.6725,3.6725,3.6733,3.6722,,0.00%,0.00038659028905897063,0.0010228307190258972,0.0011329304073373684
06/18/2015,3.673,3.6728,3.6732,3.672,,0.00%,0.0011678672981026287,0.00100237227348649,0.0012342897311511478
06/18/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0011994221955536884,0.001019816715806016,0.001207101910390075
06/18/2019,3.6726,3.673,3.674,3.6727,,-0.01%,0.0017556240871741259,0.0012401641239026357,0.0012897666383682772
06/18/2020,3.6729,3.673,3.6732,3.6728,,0.00%,0.0018489090681516169,0.0013117478095452807,0.0013264106731266992
06/18/2021,3.6726,3.673,3.6733,3.6727,,-0.01%,0.0019664241518301483,0.0013484225856058767,0.0013566444071157599
06/18/2023,3.6724,3.6729,3.6729,3.6729,,0.00%,0.001599707648116181,0.0013698100780004914,0.001365856259653063
06/18/2024,3.6726,3.673,3.6732,3.6727,,0.00%,0.0015997381722468514,0.0014086614492192446,0.0012806034765213802
06/18/2025,3.6725,3.6727,3.6731,3.6721,,0.00%,0.0011188112041309048,0.001388625276250885,0.0011948372474709869
06/19/2015,3.6728,3.6729,3.6732,3.6723,,-0.01%,0.001118822116992147,0.0014521980446580256,0.0012305150734362542
06/19/2017,3.673,3.6725,3.6731,3.6721,,0.00%,0.0009370865869795051,0.001458608600536207,0.0012422440929805445
06/19/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0006555289052043469,0.0013172554340559965,0.0011426803753423725
06/19/2019,3.6728,3.673,3.6737,3.6727,,0.01%,0.0012451567269346879,0.001399752503341322,0.0012166397984721
06/19/2020,3.6728,3.6732,3.6732,3.673,,0.00%,0.0012070589095451371,0.0011122479542718835,0.001151873270084111
06/19/2022,3.6729,3.673,3.673,3.673,,0.01%,0.0010761265934360314,0.0010389078898379541,0.0011518735140805946
06/19/2023,3.6727,3.673,3.6732,3.6725,,0.01%,0.0010408365516488642,0.0009866468469688949,0.0011518744204008966
06/19/2024,3.6729,3.673,3.6732,3.6727,,0.01%,0.0010408556086670556,0.0009610598899449618,0.0011688208301890864
06/19/2025,3.6724,3.6725,3.6731,3.6721,,0.00%,0.00119933779466925,0.001184524836303941,0.0012667163413470942
06/20/2015,3.673,3.6728,3.673,3.6728,,0.01%,0.0017978113739762062,0.0014443428660931585,0.0013853738108037035
06/20/2016,3.673,3.6729,3.6734,3.672,,0.00%,0.0017926129728990346,0.0013938770418008128,0.0013853738108037035
06/20/2017,3.673,3.6732,3.6733,3.6723,,0.00%,0.0017181104136580806,0.001366813217752073,0.001380217333732308
06/20/2018,3.6732,3.6732,3.6734,3.6726,,0.00%,0.0017181041976707522,0.001366813217752073,0.0013072151114527312
06/20/2019,3.6726,3.6732,3.6737,3.6727,,-0.01%,0.0018740358580723697,0.0015082891299227207,0.0014169193414933605
06/20/2021,3.6728,3.6731,3.6732,3.6728,,0.01%,0.0014202934483316138,0.0015382664679843363,0.0013072182240624255
06/20/2022,3.6726,3.6731,3.6733,3.6728,,-0.01%,0.0014463688672629435,0.0015523764501904462,0.001287323591530307
06/20/2023,3.6726,3.6729,3.6732,3.6725,,0.00%,0.0014463688672629435,0.0015308304358018089,0.0012542466056057475
06/20/2024,3.673,3.6731,3.6734,3.6727,,0.00%,0.0016627078813152836,0.001610137796322735,0.001293607918754627
06/20/2025,3.6723,3.6724,3.6727,3.6719,,0.00%,0.0018235007723789568,0.0017580223965318203,0.0014591460825174505
06/21/2016,3.6729,3.6726,3.6735,3.672,,0.00%,0.0022124085574746406,0.001758034166249574,0.0015715813256942366
06/21/2017,3.673,3.6732,3.6733,3.6723,,0.00%,0.002148127785427801,0.0017645132616743574,0.0015482576678667549
06/21/2018,3.6732,3.6734,3.6734,3.6726,,0.00%,0.0021481138152151065,0.0017855550866489607,0.0015482563539954944
06/21/2019,3.6728,3.6729,3.6734,3.6727,,0.01%,0.002216584820165767,0.0018472617290137758,0.0015840378925163182
06/21/2021,3.6728,3.6731,3.6734,3.6727,,0.00%,0.0015584385542824558,0.0016401648091337426,0.0015361463885123327
06/21/2022,3.6726,3.673,3.6733,3.6727,,0.00%,0.0010408380178531824,0.001640171011745037,0.0015482618177109259
06/21/2023,3.673,3.673,3.6733,3.6725,,0.01%,0.0013667565675047162,0.001707139654456482,0.001595644178104069
06/21/2024,3.6729,3.673,3.6733,3.6727,,0.00%,0.0012821479700715391,0.0017174451070724672,0.0015859087103944484
06/21/2025,3.6723,3.6723,3.6723,3.6723,,0.00%,0.0015583928306711688,0.001811555385574404,0.001677502045103569
06/22/2015,3.6731,3.673,3.6735,3.672,,0.00%,0.00235960301399317,0.0018874004147853088,0.0017863962842489419
06/22/2016,3.6729,3.6724,3.6735,3.672,,0.00%,0.0023595946070193857,0.0017409115873277458,0.0017029765684727022
06/22/2017,3.6729,3.6731,3.6735,3.6725,,0.00%,0.002212510414615515,0.0017343442588312078,0.0017029765684727022
06/22/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.002279031005526524,0.0017645965377928268,0.0017283309504500372
06/22/2019,3.6732,3.6732,3.6732,3.6732,,0.01%,0.001685263785109136,0.0016578674046375398,0.0017174916214663613
06/22/2020,3.6728,3.673,3.6732,3.6727,,0.00%,0.0011270039883341642,0.0017645965377928268,0.0016586746174715873
06/22/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.001076131318816797,0.0017385204686678497,0.0016473743661799157
06/22/2022,3.6729,3.673,3.6733,3.6727,,0.01%,0.001101860136405055,0.0016484279359624435,0.0016370430654116227
06/22/2023,3.6724,3.6731,3.6733,3.6725,,-0.02%,0.0011677287909811617,0.0017792331783207313,0.0017111923799194566
06/22/2025,3.6723,3.6723,3.6723,3.6723,,0.00%,0.0011187070928640878,0.0015783141586448808,0.0016608958901479628
06/23/2015,3.6728,3.6729,3.6732,3.672,,-0.01%,0.00155846954720031,0.0012894449247076577,0.001592003762395244
06/23/2016,3.673,3.6724,3.673,3.672,,0.00%,0.001605693275293026,0.0012958656050588468,0.0014938415813021968
06/23/2017,3.673,3.6726,3.6732,3.6724,,0.00%,0.001599869641015816,0.0012958656050588468,0.0014907131104593056
06/23/2019,3.6728,3.6732,3.6732,3.6732,,-0.01%,0.0011994637686752174,0.0012427283888173568,0.001488076860917608
06/23/2020,3.6728,3.673,3.6732,3.6728,,0.00%,0.0011436395850608963,0.0012427283888173568,0.0014369913123203778
06/23/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.0006112321147396853,0.0011160310687264548,0.0014369913123203778
06/23/2022,3.6727,3.673,3.6734,3.6727,,-0.01%,0.00038656923853193755,0.001124370930645284,0.0014265177513386577
06/23/2023,3.6724,3.673,3.6732,3.6725,,0.00%,0.0005635484739022847,0.0011749344383588706,0.0013960395440313703
06/23/2025,3.6725,3.6726,3.673,3.6721,,0.01%,0.0006555176495469726,0.0009654716271411906,0.0013995560153519959
06/24/2015,3.673,3.6724,3.6731,3.672,,0.01%,0.0012822471414985614,0.001153566829905394,0.0013544034501210647
06/24/2016,3.6731,3.6729,3.6735,3.6723,,0.00%,0.0012822431746689297,0.0009567985288157834,0.0011130651111931245
06/24/2019,3.6726,3.673,3.6736,3.6728,,-0.01%,0.0016851092217873855,0.0011561858435951713,0.0012003909725972108
06/24/2020,3.6728,3.673,3.6732,3.6727,,0.00%,0.0015703112766409946,0.0012019585330475164,0.0012182778293722716
06/24/2021,3.6728,3.6732,3.6733,3.6727,,0.00%,0.0015762528352975744,0.0011704614408541971,0.001178281712015306
06/24/2022,3.6727,3.673,3.6733,3.6727,,0.00%,0.0011677250900925821,0.0011784162960165267,0.0011805751304537605
06/24/2024,3.6729,3.673,3.6733,3.6727,,0.00%,0.0012451526363471107,0.0012131321398748602,0.001134721797226052
06/24/2025,3.6724,3.6725,3.6729,3.6718,,0.00%,0.0012451996053109123,0.001397583635086875,0.0012353222974906632
06/25/2015,3.6729,3.6729,3.6735,3.672,,0.00%,0.0015998496039477841,0.0015007310727927937,0.0013303784169015867
06/25/2018,3.6729,3.6728,3.6732,3.6725,,-0.01%,0.0015998496039477841,0.0015000408217429278,0.0012295578444367374
06/25/2019,3.6726,3.6729,3.6736,3.6727,,0.00%,0.001712644126139702,0.0013849058781166934,0.0012642520377328654
06/25/2020,3.6728,3.673,3.6734,3.6727,,0.00%,0.001712647393162555,0.001412364336510988,0.001181619845520985
06/25/2021,3.6728,3.673,3.6733,3.6727,,0.00%,0.001274937571091778,0.0012191333087258481,0.0011640162634119035
06/25/2023,3.6724,3.6729,3.6729,3.6729,,0.00%,0.001058721109594224,0.001307851662456046,0.0012233256684285637
06/25/2024,3.6724,3.6731,3.6732,3.6727,,-0.01%,0.001058721109594224,0.001307851662456046,0.0012112097384272512
06/25/2025,3.6725,3.6725,3.673,3.6721,,0.00%,0.0009856265519599227,0.0013173390020804465,0.0012166771227642647
06/26/2015,3.6729,3.6728,3.6735,3.672,,0.00%,0.001237734541082981,0.0014116689888830289,0.0012812375662085813
06/26/2017,3.6729,3.6729,3.6735,3.6728,,0.00%,0.001237734541082981,0.0011924752623070202,0.0012768165120183204
06/26/2018,3.6728,3.673,3.6734,3.6726,,0.00%,0.0008314454010819613,0.0009866914613726326,0.0012432589963656717
06/26/2019,3.6728,3.6732,3.6736,3.6727,,0.01%,0.0008314454010819613,0.0009866914613726326,0.0012406862963963393
06/26/2020,3.6728,3.673,3.6734,3.6727,,0.00%,0.0008426074325355896,0.0008834722105856476,0.0011383869044348973
06/26/2022,3.6727,3.6731,3.6731,3.6731,,0.00%,0.0002367324026477958,0.0008511621566663298,0.00113579501985263
06/26/2023,3.6726,3.673,3.6732,3.6725,,0.01%,0.0002367356256089186,0.0008596567371347457,0.0010305122986021718
06/26/2024,3.6726,3.673,3.6733,3.6728,,0.01%,0.00023673884829242993,0.0006378803356686851,0.0010102764928249291
06/26/2025,3.6725,3.6724,3.6731,3.672,,0.00%,0.0002367420714292499,0.0006586954144788228,0.0010139206178875636
06/27/2015,3.673,3.6729,3.673,3.6729,,0.00%,0.0011271696084590205,0.0009393068789535855,0.0011242953236928613
06/27/2016,3.673,3.6729,3.6734,3.672,,0.00%,0.001084941916192578,0.0007745717116207722,0.0011084426929249417
06/27/2017,3.6729,3.6734,3.6735,3.6728,,0.00%,0.0010849362903314695,0.0007891724696833097,0.0009903933513126801
06/27/2018,3.673,3.6729,3.6734,3.6729,,0.01%,0.0010762886989587766,0.0007838925112895474,0.0008698601349240905
06/27/2019,3.6728,3.6732,3.6732,3.6727,,0.00%,0.001167845739263432,0.0008401261406587372,0.0008921790242530537
06/27/2021,3.6728,3.6732,3.6732,3.6732,,0.00%,0.0004927812804214736,0.0008401261406587372,0.0008402500344072877
06/27/2022,3.6727,3.673,3.6733,3.6725,,0.00%,0.0004927838607046677,0.0008401261406587372,0.0008234056737649412
06/27/2023,3.6724,3.673,3.6732,3.6725,,-0.01%,0.0006833968865713525,0.0009292885244940404,0.0008712749824893346
06/27/2024,3.6729,3.673,3.6733,3.6727,,0.01%,0.001346235135306226,0.0011714180061626498,0.0009182750850203714
06/27/2025,3.6726,3.6726,3.6731,3.672,,0.00%,0.0014205104484807662,0.0012469467473643695,0.0009705886050022331
06/28/2016,3.6727,3.6729,3.6735,3.6719,,-0.01%,0.0014465721110316888,0.001019821095598709,0.0009705881084463843
06/28/2017,3.6731,3.6734,3.6735,3.6725,,0.01%,0.0016287986471206896,0.0011784554289238892,0.0009705795016617505
06/28/2018,3.6732,3.6728,3.6734,3.6728,,0.01%,0.0013531173333675194,0.001171386015752814,0.0009743696446975316
06/28/2019,3.6728,3.673,3.6732,3.6727,,0.00%,0.0014137742700029755,0.001301470403651861,0.0010494159557392392
06/28/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.0012451505966756438,0.0012724384168345333,0.0010494159557392392
06/28/2022,3.6729,3.673,3.6733,3.6727,,0.01%,0.0012451493712677289,0.001279756370744429,0.0010538562402089679
06/28/2023,3.6726,3.673,3.6733,3.6726,,0.01%,0.0010135661285525794,0.0013430677293529611,0.0010905361702809092
06/28/2024,3.6729,3.673,3.6732,3.6727,,0.00%,0.0012451675475987879,0.0013243831980576126,0.001124275931126181
06/28/2025,3.6726,3.6726,3.6726,3.6726,,0.00%,0.0011270924341276894,0.0012062371054488788,0.0011648654428672916
06/29/2015,3.6728,3.6728,3.673,3.672,,-0.01%,0.0012225058360705791,0.0011668768010435963,0.001175576835279499
06/29/2016,3.673,3.6722,3.6734,3.672,,0.01%,0.0012748651479843778,0.001188902139550344,0.001086229381623004
06/29/2017,3.6729,3.6731,3.6732,3.6722,,-0.01%,0.0010848659577377927,0.0010547560952888408,0.0010905207400682972
06/29/2018,3.6732,3.6732,3.6734,3.6728,,0.00%,0.0010848406391013323,0.0011343963081950337,0.001124255534920881
06/29/2019,3.6732,3.6732,3.6732,3.6732,,0.01%,0.0007101950605936865,0.0009599990977251208,0.0011209720500893238
06/29/2020,3.6729,3.673,3.6732,3.6728,,0.00%,0.0010318460452417339,0.0010674779875719433,0.001143328785649921
06/29/2021,3.6728,3.673,3.6733,3.6727,,0.00%,0.0009468844962161255,0.0010674803698768889,0.0011478352640290073
06/29/2022,3.6727,3.673,3.6733,3.6728,,-0.01%,0.0009468861077245097,0.0009866422593838309,0.0011478352640290073
06/29/2023,3.6727,3.673,3.6734,3.6727,,0.00%,0.0005292993061494842,0.0008834082389936619,0.001106616782783127
06/29/2025,3.6727,3.6727,3.6727,3.6727,,0.00%,0.0005292993061494842,0.0007744861192978177,0.000990559218165699
06/30/2015,3.6729,3.6728,3.6731,3.672,,0.00%,0.0005293641578010671,0.0007744833460939638,0.0009641517845788278
06/30/2016,3.673,3.6729,3.6734,3.672,,0.00%,0.0004928112113744596,0.0007345949630751561,0.0009641510765747796
06/30/2017,3.673,3.6731,3.6734,3.6727,,0.00%,0.00038659555204822456,0.000718886733507972,0.0008810224958148842
06/30/2019,3.6728,3.6732,3.6732,3.6732,,-0.01%,0.0006410712044688531,0.000617971271663727,0.0008934901335762087
06/30/2020,3.6728,3.673,3.6732,3.6728,,0.00%,0.0006410712044688531,0.000617971271663727,0.0008055455395528232
06/30/2021,3.6728,3.673,3.6734,3.6727,,0.00%,0.0004734486920962803,0.00047565178145042987,0.0008055455395528232
06/30/2022,3.6727,3.673,3.6733,3.6727,,0.00%,0.00038656923853193885,0.000475652850771168,0.0008043251428939387
06/30/2023,3.6726,3.673,3.6732,3.6727,,0.00%,0.00036160346686949104,0.00047565392017659213,0.0007551496982068136
06/30/2025,3.6726,3.6727,3.6732,3.672,,0.00%,0.00023673884829243115,0.00047565392017659213,0.000690889735855218
07/01/2015,3.673,3.6728,3.6731,3.672,,0.00%,0.0008963094614762095,0.0007360597082504323,0.0007367021902228984
07/01/2016,3.6729,3.6729,3.6734,3.6722,,0.00%,0.0009370662284012982,0.0007058268861607978,0.0007215292991852965
07/01/2019,3.6728,3.673,3.6736,3.6728,,0.00%,0.0009370645999975622,0.0006999228381079442,0.0006997389414445043
07/01/2020,3.6728,3.673,3.6732,3.6728,,0.00%,0.0008963015167333766,0.0006999228381079442,0.0006937416510330694
07/01/2021,3.6728,3.6732,3.6734,3.6727,,0.00%,0.0008963015167333766,0.0006443390783466273,0.0006208222819172268
07/01/2022,3.6726,3.673,3.6733,3.6728,,0.00%,0.0003616175313575638,0.0006999286513422261,0.0006441416914393827
07/01/2024,3.6726,3.673,3.6733,3.6727,,-0.01%,0.000386586341715517,0.0006999286513422261,0.000582853290147945
07/01/2025,3.6731,3.6729,3.6734,3.6722,,0.01%,0.001127136660826386,0.0009814294266784827,0.000758759305469025
