Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/26/2016,66.863,66.812,66.9,66.758,,0.09%,1.9730492143736678,1.8663033317516275,1.7515042943556574
10/26/2017,64.84,64.785,64.92,64.73,,-0.13%,1.6879552862076692,1.5489896384225392,1.748470686765909
10/26/2018,73.46,73.43,73.472,73.27,,0.31%,2.1028979083929884,1.6686023528131524,1.7562481096113394
10/26/2020,73.97,73.85,74.123,73.697,,0.17%,2.0992937104178178,1.551435554481568,1.7558969529569777
10/26/2021,74.942,75.022,75.175,74.862,,-0.11%,0.9734845486425682,1.536505685558023,1.5808148784327845
10/26/2022,81.901,82.445,82.539,81.961,,-0.74%,1.0688396718620083,1.5751943376379145,1.600294638196945
10/26/2023,83.243,83.163,83.269,83.131,,0.12%,0.9059850843215582,1.5012436729839476,1.5483188791389753
10/27/2015,65.112,64.921,65.117,64.885,,0.29%,1.861225125308666,1.872190610701537,1.7453770660493275
10/27/2016,66.881,66.862,66.963,66.79,,0.03%,1.8834990060767705,1.8805643243560262,1.6385683150087467
10/27/2017,65.04,65.025,65.11,64.965,,0.31%,1.8691280620774169,1.4715775236866755,1.640144308800826
10/27/2020,73.624,73.929,74.0,73.595,,-0.47%,2.0336894763081768,1.6043784294133254,1.7118503224373474
10/27/2021,75.069,74.942,75.11,74.884,,0.17%,2.0368639878567354,1.5847652952848785,1.5321308233345396
10/27/2022,82.368,82.031,82.574,82.017,,0.57%,1.01662566018326,1.5221336452932608,1.5545205413649195
10/27/2023,83.265,83.272,83.301,83.19,,0.03%,1.045508740068789,1.5216048366180384,1.4981476837342151
10/28/2015,64.954,65.112,65.12,64.833,,-0.24%,2.179795479900039,1.9304025728771397,1.7038461367564537
10/28/2016,66.778,66.894,66.934,66.691,,-0.15%,1.9162550361845196,1.8628690097332068,1.6934028393725375
10/28/2019,70.745,70.822,70.842,70.684,,-0.11%,1.9784834146666426,1.8943729348907523,1.6676828076973587
10/28/2020,74.19,73.729,74.279,73.647,,0.77%,1.846291957652647,1.50447767811942,1.6771405828939074
10/28/2021,74.788,75.069,75.136,74.75,,-0.37%,1.843941575086328,1.5041199434762844,1.6768778151137418
10/28/2022,82.261,82.364,82.518,82.269,,-0.13%,0.550765865226148,1.5373764327895547,1.477706150967532
10/28/2024,84.06,84.087,84.1,84.054,,-0.04%,0.5670366747096353,1.4249042011468718,1.4770052831204428
10/29/2015,65.449,65.154,65.47,65.12,,0.76%,1.9691802705651145,1.861210490051822,1.695984836167296
10/29/2018,73.4,73.355,73.525,73.322,,-0.08%,2.1609956014311456,1.9026577135829323,1.6851005224806832
10/29/2019,70.89,70.75,70.92,70.69,,0.20%,2.1791873481374022,1.9060440560760499,1.691065006833843
10/29/2020,74.38,74.227,74.533,73.937,,0.26%,2.05533720004659,1.508820840969605,1.6985455925181485
10/29/2021,74.935,74.803,75.048,74.755,,0.20%,2.042619286713316,1.508557847661628,1.6671190648218843
10/29/2024,84.05,84.092,84.102,84.043,,-0.01%,1.0967310110702566,1.588845564382744,1.720726470012282
10/30/2015,65.423,65.444,65.453,65.12,,-0.04%,2.0446498214797053,1.9914469804154307,1.7273568660395386
10/30/2017,64.86,64.89,64.96,64.8,,-0.28%,2.037965485974767,1.9902010346148549,1.7263206590187412
10/30/2018,73.68,73.56,73.705,73.52,,0.38%,2.276888084356712,2.051447334533034,1.7825947790214907
10/30/2019,70.952,70.871,71.026,70.839,,0.09%,2.2980908447095,2.052908167078109,1.7329747411289402
10/30/2020,74.567,74.308,74.716,74.243,,0.25%,2.105352670316454,1.6851306188719382,1.7401909050542352
10/30/2023,83.25,83.28,83.305,83.212,,-0.02%,1.1986388200166593,1.6766804107465467,1.7548402737246533
10/30/2024,84.08,84.063,84.11,84.056,,0.04%,1.146006342764635,1.6526494797743094,1.754815341430777
10/31/2016,66.686,66.779,66.8,66.65,,-0.14%,1.9367126416813656,1.999982919906961,1.7329463468727317
10/31/2017,64.75,64.84,64.85,64.73,,-0.17%,1.9313694444452096,2.0029404868403264,1.735794579105494
10/31/2018,73.96,73.92,74.14,73.8,,0.38%,2.207018733271013,2.042218311929892,1.7943854597701285
10/31/2019,70.98,70.762,71.065,70.724,,0.04%,1.984632614025158,1.6724654658493474,1.7959196060843166
10/31/2022,82.77,82.386,82.877,82.316,,0.62%,2.4189611727252,1.8306450599155013,1.8856732683727004
10/31/2023,83.256,83.26,83.293,83.221,,0.01%,1.5539345492197776,1.7354570379727516,1.856986215873252
10/31/2024,84.061,84.094,84.142,84.06,,-0.02%,1.4525157490500609,1.7097667539048653,1.856239812154189
11/01/2016,66.696,66.685,66.78,66.66,,0.01%,2.117395981308454,2.045566458303682,1.8326522038270112
11/01/2017,64.565,64.705,64.705,64.51,,-0.29%,2.1114535425232734,1.9350994678285682,1.7865892136218513
11/01/2018,73.455,73.855,73.873,73.455,,-0.68%,1.965591680476013,2.0871899997639582,1.8461821936223093
11/01/2019,70.76,70.972,70.989,70.76,,-0.31%,1.9575178169977447,1.7791275432822893,1.8462717429927442
11/01/2021,74.837,74.935,75.045,74.794,,-0.13%,2.039767517464402,1.776749071807262,1.8559807652486666
11/01/2022,82.65,82.817,82.826,82.494,,-0.14%,1.2516308557236133,1.713089233188633,1.842792728256727
11/01/2023,83.237,83.278,83.337,83.225,,-0.02%,1.121972787814483,1.6853263323300431,1.6354104299439365
11/01/2024,84.08,84.078,84.111,84.038,,0.02%,0.8568444535347611,1.4794613522393603,1.632816931396396
11/02/2015,65.561,65.413,65.665,65.355,,0.21%,1.9850739021059776,1.8642739781995257,1.7756398118115562
11/02/2016,66.762,66.695,66.87,66.63,,0.10%,1.9215738867207413,1.868225387514415,1.7709990862737937
11/02/2017,64.575,64.535,64.675,64.475,,0.02%,1.599620187897221,1.5481609081550771,1.7660102679423482
11/02/2018,72.44,73.125,73.215,72.43,,-1.38%,1.9882041187453912,1.6448950847633979,1.770823175166558
11/02/2020,74.51,74.575,74.575,74.265,,-0.08%,2.010329376737087,1.5055301800209577,1.7735361550052164
11/02/2021,74.695,74.837,74.91,74.57,,-0.19%,0.9130943195668473,1.487290090269567,1.596060821917103
11/02/2022,82.712,82.682,82.818,82.609,,0.08%,1.0620897767556474,1.5516419572977296,1.6241626361682622
11/02/2023,83.234,83.24,83.281,83.174,,0.00%,0.905425297389081,1.4688082711971084,1.5559830216865769
11/03/2015,65.569,65.568,65.795,65.42,,0.01%,1.8868792214704644,1.8283071357274305,1.7396430278214157
11/03/2016,66.668,66.778,66.798,66.63,,-0.14%,1.8720854497212012,1.8313667017604898,1.6302956203968124
11/03/2017,64.56,64.58,64.65,64.52,,-0.02%,1.8666704496678843,1.4480406695984716,1.6323123445687964
11/03/2020,74.625,74.427,74.631,74.254,,0.15%,2.0974004416524727,1.6418701612505808,1.7318477508498322
11/03/2021,74.452,74.7,74.745,74.38,,-0.33%,2.0932919563859684,1.6234341870988442,1.5508319211640862
11/03/2022,82.731,82.894,82.996,82.693,,0.02%,1.2665881674179162,1.605472522856551,1.582001503074522
11/03/2023,83.14,83.247,83.311,83.134,,-0.11%,1.2887021148825952,1.6055952870118497,1.5170666936854116
11/04/2015,65.609,65.592,65.63,65.33,,0.06%,2.2515762414801563,1.9710254064539787,1.7039249342567908
11/04/2016,66.796,66.665,66.805,66.65,,0.19%,1.8772635353137175,1.87669371313686,1.6925956295929432
11/04/2019,70.789,70.552,70.802,70.552,,0.04%,1.955469838431377,1.9120622248595718,1.6633070919742545
11/04/2020,74.368,74.586,74.998,74.325,,-0.34%,1.7702576990028203,1.5511154329498165,1.6736050748666094
11/04/2021,74.548,74.45,74.567,74.218,,0.13%,1.7685118377190978,1.5529098906219365,1.673216556633962
11/04/2022,81.962,82.69,82.74,81.97,,-0.93%,0.6016550025389404,1.5799785358789733,1.490635794273696
11/04/2024,84.13,84.057,84.149,84.051,,0.06%,0.5797001292409534,1.413534056186149,1.4911042586209478
11/05/2015,65.86,65.609,65.9,65.523,,0.38%,1.944540252250629,1.8388394036595836,1.7002707529874195
11/05/2018,73.08,72.807,73.135,72.757,,0.88%,2.095315966984764,1.836059323184219,1.6898797039403821
11/05/2019,70.775,70.804,70.855,70.625,,-0.02%,2.11090293303351,1.8392859024579276,1.6928327709435191
11/05/2020,73.925,74.31,74.42,73.925,,-0.60%,1.97517184585454,1.4642928456203164,1.6991315087127203
11/05/2021,74.191,74.56,74.582,74.171,,-0.48%,1.9524932470464769,1.4655806004350365,1.6559286809695344
11/05/2024,84.109,84.151,84.18,84.088,,-0.02%,1.1046960270873036,1.5722077458880601,1.7225515930613338
11/06/2015,66.14,65.817,66.14,65.733,,0.43%,2.034440951851571,1.952086312862316,1.7249265985992566
11/06/2017,64.625,64.665,64.742,64.625,,0.10%,2.030316712570535,1.9537987087134974,1.727539215471089
11/06/2018,72.955,72.945,73.075,72.905,,-0.17%,2.2518489064361735,2.0035886325499797,1.776291314574014
11/06/2019,71.01,70.769,71.036,70.769,,0.33%,2.2640329310528857,1.9988328492014331,1.6973123868981497
11/06/2020,73.976,74.012,74.27,73.842,,0.07%,2.0004989615084328,1.633642909031316,1.7025467034193047
11/06/2023,83.218,83.107,83.263,83.085,,0.09%,1.206263101769022,1.6596127431599794,1.7144990228575017
11/06/2024,84.31,84.115,84.355,84.115,,0.24%,1.092306556927151,1.6370751338870468,1.7146591791829515
11/07/2016,66.745,66.795,66.805,66.676,,-0.08%,1.9608660027633609,1.9956765005164712,1.7104314887948349
11/07/2017,65.06,64.66,65.07,64.615,,0.67%,1.960181290797466,1.998437406557198,1.7135623669090827
11/07/2018,72.45,72.95,72.95,72.45,,-0.69%,2.1395184390451085,1.9614729273878446,1.746838164845709
11/07/2019,71.047,71.018,71.118,70.886,,0.05%,1.8496392382548397,1.598517125677544,1.7415266705864936
11/07/2022,81.804,82.075,82.324,81.809,,-0.19%,2.2479991054348454,1.7263905215034052,1.8184910806921626
11/07/2023,83.23,83.221,83.287,83.21,,0.01%,1.275679226169652,1.6347841658662035,1.78882627504123
11/07/2024,84.293,84.311,84.395,84.26,,-0.02%,1.1625129178782299,1.6163232094832947,1.787533049332617
11/08/2016,66.246,66.745,66.748,66.242,,-0.75%,2.0859492713294197,1.9954966406984653,1.7824711793259889
11/08/2017,64.92,65.135,65.165,64.92,,-0.22%,2.086131293072645,1.862777035388654,1.742107083811078
11/08/2018,72.38,72.46,72.46,72.38,,-0.10%,1.9169090118569523,1.9767948118872565,1.783786755945395
11/08/2019,71.36,71.28,71.364,71.165,,0.44%,1.893325982824868,1.6358497283435984,1.7797933242740382
11/08/2021,73.921,74.224,74.295,73.876,,-0.36%,1.9284777892791942,1.6259162134722904,1.783242691453749
11/08/2022,81.37,81.832,82.034,81.241,,-0.53%,0.9973320952701293,1.6059323648375765,1.755650238028541
11/08/2023,83.213,83.234,83.31,83.208,,-0.02%,0.8631358682704494,1.5934163315010068,1.5550476085005422
11/08/2024,84.395,84.312,84.401,84.302,,0.12%,0.6769011061693261,1.417591882531876,1.5481800455692256
11/09/2015,66.475,66.42,66.5,66.317,,0.51%,1.8940281720834182,1.7906026143749436,1.6918167227766752
11/09/2016,66.515,66.261,66.945,66.242,,0.41%,1.8590351854613403,1.786176328622352,1.6886344940220714
11/09/2017,64.975,64.945,65.002,64.852,,0.08%,1.5572796039954473,1.4153731102767932,1.6843440549566462
11/09/2018,72.48,72.68,72.828,72.415,,0.14%,1.8942206990099435,1.516396355984321,1.6753255455488876
11/09/2020,74.035,73.979,74.175,73.634,,0.08%,1.9033945779435661,1.4139518855396696,1.6765302185531674
11/09/2021,74.175,73.905,74.175,73.834,,0.34%,0.8562213633912569,1.4098155971294755,1.4866463786770416
11/09/2022,81.335,81.34,81.628,81.21,,-0.04%,0.9607429638341269,1.4750617225491995,1.511276325639274
11/09/2023,83.315,83.232,83.341,83.216,,0.12%,0.8025895703375612,1.3967215350960442,1.4672693695897598
11/10/2015,66.2,66.44,66.49,66.2,,-0.41%,1.8069147123159954,1.746767383556383,1.6555176102553393
11/10/2016,66.865,66.468,66.865,66.33,,0.53%,1.795289031868033,1.744834798256155,1.559651220287528
11/10/2017,65.19,65.09,65.208,65.005,,0.33%,1.7899510347099206,1.3712260633284534,1.5588349383663287
11/10/2020,74.29,73.94,74.483,73.93,,0.34%,1.9822193393904377,1.5358170744631432,1.643036372381689
11/10/2021,74.415,74.187,74.437,74.076,,0.32%,1.9629835768321797,1.5232918912025963,1.4371108051754387
11/10/2022,80.63,81.444,81.93,80.632,,-0.87%,1.076377568443729,1.4736487720270062,1.4553060621110299
11/10/2023,83.309,83.302,83.499,83.224,,-0.01%,1.0452095698979544,1.4763065477550048,1.4092141281335733
