Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
03/30/2017,7.0,7.0,7.0,7.0,1.61K,0.57%,9.649687638043956,7.230749360167547,8.484229520141309
03/30/2020,6.92,6.84,6.94,6.84,4.14K,0.73%,2.5237663580876877,7.216486432338114,8.441249682801487
03/30/2021,6.95,6.95,6.95,6.95,0.40K,0.43%,2.565701166701734,6.929910193091583,8.101888417064153
03/30/2022,15.27,14.87,15.38,14.87,3.33K,2.21%,9.0494857312987,8.842702531800793,8.935010397728888
03/30/2023,11.6,11.79,11.79,11.53,4.77K,-1.86%,8.994199866206376,8.979180350000359,9.029803218457095
03/31/2015,8.69,8.71,8.73,8.66,2.00K,0.00%,9.578377669228857,9.069601340555451,8.987762079143184
03/31/2017,7.0,7.0,7.0,7.0,0.75K,0.00%,9.844855815513698,7.054203535118377,9.053778576641438
03/31/2020,6.96,7.05,7.05,6.95,5.30K,0.58%,9.85146723965353,6.97046031070141,9.002705242333114
03/31/2022,15.55,15.35,15.9,15.35,2.07K,1.83%,10.111390327272373,9.08119503397557,8.13618051069701
03/31/2023,11.83,11.6,11.93,11.6,17.85K,1.98%,10.108975263879447,9.057988579428928,8.143987467128857
03/31/2025,9.67,9.65,9.67,9.65,1.90K,1.26%,9.96656427303952,9.216531267852993,8.089318233421434
04/01/2015,8.62,8.61,8.62,8.59,0.90K,-0.81%,9.811952830255667,9.271341366834266,8.116891115536957
04/01/2016,6.29,6.26,6.29,6.26,3.59K,-2.48%,10.22975000582474,9.468827529159565,8.078459761587638
04/01/2019,8.35,8.35,8.35,8.35,0.18K,0.97%,3.8713734791022327,7.415627144031634,8.093751367845126
04/01/2020,6.99,7.0,7.0,6.96,4.50K,0.43%,3.7269727715126177,7.3532259340612995,8.042609410323625
04/01/2022,15.84,15.72,16.01,15.61,6.77K,1.86%,10.041056257381932,9.460395852757204,9.027412595630148
04/01/2024,8.53,8.45,8.53,8.45,5.23K,2.16%,11.01282610816312,9.833203655195629,8.422772523407389
04/01/2025,9.44,9.51,9.53,9.42,236.61K,-2.38%,10.438671039153695,9.802804082316085,8.362075678199751
04/02/2015,8.81,8.61,8.82,8.61,2.10K,2.20%,10.546083187608957,7.7347666825850725,8.283398535296968
04/02/2018,5.67,5.65,5.67,5.65,0.31K,-1.22%,10.972885142978074,7.866344861479219,8.345251715530297
04/02/2020,6.99,6.91,6.99,6.91,1.80K,0.00%,4.699749351206301,7.859259012298253,8.362079666994685
04/02/2024,8.5,8.52,8.52,8.43,21.00K,-0.35%,3.8902686792720584,7.8440030947247354,8.364145063104678
04/02/2025,9.55,9.64,9.64,9.55,4.13K,1.17%,3.9139188730111263,7.592247665629928,8.356334405870138
04/03/2017,6.95,6.95,6.95,6.95,1.00K,-0.71%,4.466355763696032,7.7344627217256345,7.388514281528199
04/03/2018,5.7,5.68,5.7,5.68,1.30K,0.53%,3.7203649425430747,7.748776883155235,7.361717028500847
04/03/2020,7.08,7.09,7.09,7.07,0.30K,1.29%,3.7536809783980725,4.165769776487008,7.313174622592566
04/03/2023,11.59,11.74,11.74,11.49,11.26K,-2.03%,5.753837812655251,4.682948617356106,7.518478191866401
04/03/2024,8.42,8.6,8.6,8.4,28.67K,-0.94%,6.354547981080264,4.975457844044689,7.629578671994054
04/03/2025,9.58,9.69,9.69,9.57,1.06K,0.31%,5.762134867356369,4.969723126611442,6.33223681534528
04/04/2016,6.38,6.39,6.39,6.38,1.60K,1.43%,6.33114158994101,4.919393479692793,6.395470351810723
04/04/2017,7.13,7.06,7.13,7.06,5.60K,2.59%,6.192780547069901,4.834711157442646,6.351083262639954
04/04/2018,5.75,5.76,5.76,5.75,0.40K,0.88%,3.523566080190018,4.857707410572274,6.385588130460762
04/04/2022,15.93,15.95,16.1,15.93,6.65K,0.57%,13.440390375876298,10.163462535531202,8.738108452537768
04/04/2023,11.55,11.61,11.61,11.49,6.92K,-0.35%,14.058688990904752,10.166726697598998,8.831343704573207
04/04/2024,8.31,8.43,8.43,8.28,13.61K,-1.31%,13.931089773341128,10.27429366884752,8.889891842242335
04/04/2025,9.09,9.13,9.2,9.08,4.02K,-5.11%,13.943910404170731,10.26598187662279,7.767116783001921
04/05/2016,6.25,6.3,6.3,6.24,10.14K,-2.04%,14.191030786219258,10.083736451554454,7.654326160036413
04/05/2017,7.18,7.22,7.22,7.18,8.30K,0.70%,3.5908510339311053,9.931866901294491,7.659433960832894
04/05/2021,6.86,6.92,6.92,6.86,0.87K,-1.29%,3.349297150750377,9.948085849508479,7.655018480175021
04/05/2022,16.68,16.43,17.06,16.43,8.53K,4.71%,10.74532126506763,11.732901649417846,8.895646408597607
04/05/2023,11.58,11.7,11.7,11.47,4.48K,0.26%,11.4912390025611,12.050404514170028,9.03293742257646
04/05/2024,8.28,8.3,8.37,8.28,19.42K,-0.36%,11.418004371192936,12.143088131094395,9.138476582341793
04/06/2015,8.71,8.71,8.71,8.68,1.75K,-1.14%,11.460120920398705,8.377339836304587,9.139285675057256
04/06/2016,6.26,6.26,6.28,6.24,14.50K,0.16%,11.85525810650971,8.383689441859303,9.144139071242973
04/06/2017,7.23,7.23,7.23,7.23,0.10K,0.70%,3.478343660693913,8.227765085045684,9.088561397336195
04/06/2018,5.72,5.71,5.72,5.71,0.20K,-0.52%,3.234679314587819,8.337834964885273,9.142441450668295
04/06/2022,16.77,17.27,17.48,16.77,5.70K,0.54%,14.501118274404046,12.360724040734619,11.116805860223186
04/06/2023,11.32,11.52,11.52,11.28,25.02K,-2.25%,15.186666543658221,12.70344255882247,11.14441724835766
04/07/2015,8.79,8.77,8.79,8.76,3.30K,0.92%,15.063306460139069,12.83568685545935,11.223022278350118
04/07/2016,6.33,6.31,6.33,6.31,0.90K,1.12%,15.572726802517858,10.953141950784094,11.194829714928579
04/07/2017,7.16,7.16,7.16,7.16,0.20K,-0.97%,15.222487504873918,10.804593597681889,11.194664458886322
04/07/2020,7.2,7.2,7.2,7.2,3.20K,1.69%,3.129348817779869,10.63699059338082,11.139339446716221
04/07/2022,17.64,16.91,17.74,16.91,16.83K,5.19%,11.262152759224048,12.608538653435744,10.56228156986039
04/07/2025,8.86,8.89,9.12,8.86,9.70K,-2.53%,12.076246057047635,12.90037991983756,10.703909497581074
04/08/2015,8.67,8.68,8.68,8.62,13.70K,-1.37%,11.611193356906886,12.95321481514406,10.615193238723782
04/08/2016,6.4,6.4,6.4,6.4,24.40K,1.11%,12.111183335504832,13.002232447927389,10.706260678251814
04/08/2020,7.31,7.32,7.32,7.31,1.86K,1.53%,12.057993649822835,8.677339773300305,10.587664905009596
04/08/2022,17.5,17.69,17.74,17.39,8.85K,-0.79%,11.68177274019122,10.831608330345684,11.492119567142709
04/08/2024,8.44,8.28,8.44,8.28,1.33K,1.93%,11.752333628664857,11.234618992078381,11.744483492198803
04/08/2025,8.77,8.92,8.92,8.77,3.51K,-1.02%,11.705418161494258,11.001051246336639,10.766864762381449
04/09/2015,8.47,8.66,8.66,8.47,1.35K,-2.31%,11.294016398132243,11.055453253494429,10.672317033833956
04/09/2018,5.66,5.63,5.66,5.63,0.20K,-1.05%,11.941824220542308,11.322232527137684,10.697023045766983
04/09/2019,8.4,8.4,8.4,8.39,1.15K,0.60%,6.092344724698165,8.979531032775636,10.772490225570944
04/09/2020,7.37,7.3,7.38,7.3,3.40K,0.82%,4.774973512662484,8.537753665387164,10.705195680807037
04/09/2024,8.45,8.4,8.52,8.4,8.14K,0.12%,4.880344089157101,8.525166158046348,10.70513795274508
04/09/2025,8.88,8.5,8.88,8.34,17.77K,1.25%,4.848847566617297,8.301536490129415,10.630712044707687
04/10/2015,8.38,8.44,8.48,8.36,11.24K,-1.06%,3.774158391950043,8.349723475066432,8.322709042038028
04/10/2017,7.15,7.07,7.15,7.07,7.30K,-0.14%,1.9526647074185548,4.282743637612252,8.23738219403968
04/10/2023,11.56,11.61,11.61,11.46,11.83K,2.12%,4.725860875831136,4.581511247207462,8.382423817941016
04/10/2024,8.5,8.51,8.55,8.5,3.84K,0.59%,5.440372600643203,4.873350645307687,8.373253235961824
04/10/2025,8.58,8.61,8.61,8.58,0.30K,-3.38%,5.443099437966533,4.861112173171325,8.380373769628973
04/11/2016,6.37,6.36,6.37,6.29,17.75K,-0.47%,5.822401338338437,4.71494489356281,8.472985557637045
04/11/2017,7.02,7.02,7.02,7.02,0.10K,-1.82%,5.71732195838852,4.066362868741621,6.789201124204617
04/11/2018,5.67,5.65,5.67,5.65,0.20K,0.18%,2.6461291033333656,4.143251637779399,6.560850445433007
04/11/2022,18.38,17.54,18.38,17.54,10.37K,5.03%,16.676305502015953,12.036515056183438,10.195754689336134
04/11/2023,11.52,11.59,11.59,11.18,19.15K,-0.35%,17.417706918484665,12.377274593957512,10.263181451466501
04/11/2024,8.4,8.54,8.54,8.4,12.60K,-1.18%,17.444874395765034,12.531964163870772,10.36962990621945
04/11/2025,8.67,8.44,8.67,8.44,2.30K,1.05%,17.502176432555515,12.446642149096647,9.224181985934862
04/12/2016,6.42,6.43,6.43,6.42,8.40K,0.78%,17.624322788205195,12.331548319199854,9.054517286915859
04/12/2018,5.66,5.65,5.66,5.65,0.20K,-0.18%,2.4986608629549343,12.239650495171302,9.079015038684064
04/12/2021,7.1,7.05,7.1,7.05,1.20K,3.50%,3.4981660006940714,12.255516924893133,9.095917056281078
04/12/2022,18.34,18.58,19.01,18.3,11.50K,-0.22%,11.79491220886448,14.038757711913263,10.40016004913679
04/12/2023,11.3,11.49,11.49,11.27,2.45K,-1.91%,12.719900584315372,14.436773345582749,10.51149469606545
04/12/2024,8.49,8.52,8.52,8.45,3.20K,1.07%,12.694616848235334,14.48795192442085,10.561007838207683
04/13/2015,8.34,8.35,8.39,8.34,2.98K,-0.48%,12.546096960978062,9.27384051824903,10.57228167558542
04/13/2016,6.45,6.44,6.45,6.41,2.50K,0.47%,12.962996622016629,9.127940274474897,10.640282777038218
04/13/2020,7.49,7.49,7.49,7.47,1.55K,1.63%,3.408796606254019,8.979871517783435,10.625595466058197
04/13/2021,7.13,7.13,7.13,7.13,1.80K,0.42%,2.667765486211798,9.000248062505426,10.59945113510895
04/13/2022,19.46,18.92,19.64,18.83,28.30K,6.11%,12.698736165884144,12.001113363182865,11.945455926503907
04/13/2023,11.13,11.29,11.29,11.05,13.62K,-1.50%,13.68167260230655,12.375472439258441,12.038479925599344
04/14/2015,8.35,8.35,8.35,8.35,10.00K,0.12%,13.732062921118503,12.612736475035128,12.11764008706926
04/14/2016,6.43,6.41,6.44,6.41,4.62K,-0.31%,14.135608267106495,10.00897833879178,12.105658493247738
04/14/2020,7.62,7.34,7.62,7.34,2.26K,1.74%,14.02136606581528,9.793984791746045,12.104624340130501
04/14/2022,20.17,19.54,20.17,19.4,17.30K,3.65%,13.456945597218663,12.386526325507765,13.118880419548423
04/14/2023,11.4,11.16,11.42,11.05,12.30K,2.43%,13.476375619319034,12.810778287579259,10.995080131180002
04/14/2025,8.48,8.73,8.73,8.48,0.45K,-2.19%,13.489337553644859,12.839809569146304,10.933784659901637
04/15/2015,8.52,8.44,8.52,8.43,0.59K,2.04%,13.135859365203181,12.879607923445505,10.846212381688783
04/15/2019,8.23,8.23,8.23,8.23,0.33K,-2.02%,13.273573767192474,12.872480194058468,10.857056722883659
04/15/2020,7.29,7.38,7.38,7.29,3.42K,-4.33%,2.857597408904287,9.631952327262576,10.799756993349385
04/15/2024,8.35,8.39,8.4,8.35,3.62K,-1.65%,2.3551807211045177,9.32881482042843,10.756971151462073
04/15/2025,8.46,8.45,8.48,8.42,2.30K,-0.24%,1.4954295475090327,9.17139744907688,10.760567584574535
04/16/2015,8.68,8.44,8.68,8.44,0.85K,1.88%,1.5045704871668142,9.007890381159015,9.312757076777864
04/16/2018,5.72,5.72,5.72,5.72,0.10K,1.06%,2.9344031942848536,9.281538761904331,9.286755350026406
04/16/2019,8.17,8.17,8.17,8.17,0.13K,-0.73%,4.397534267868737,3.9561904296804666,9.295216329170069
04/16/2020,7.25,7.25,7.25,7.25,0.31K,-0.55%,4.442320935426526,3.381918920475399,9.31696833894129
04/16/2024,8.46,8.35,8.46,8.35,3.10K,1.32%,4.596368179510825,3.232442541895183,9.24219321599501
04/16/2025,8.59,8.48,8.59,8.48,2.40K,1.54%,4.59808423016253,3.2316348038757052,9.246582656045055
04/17/2015,8.64,8.64,8.64,8.64,0.13K,-0.46%,3.3061472841318973,3.2193757298723376,9.236676423048845
04/17/2018,5.73,5.73,5.73,5.73,0.30K,0.17%,2.9760388713369137,3.6506530598779894,7.089633151319116
04/17/2019,7.99,7.99,7.99,7.99,2.00K,-2.20%,4.237727035139007,4.111290389679721,7.024089322436168
04/17/2023,11.66,11.68,11.72,11.55,19.52K,2.28%,5.158209238467486,4.647513773376122,7.078647552952656
04/17/2024,8.46,8.38,8.5,8.37,8.60K,0.00%,5.848851103639704,4.962257925372267,7.10633305638306
04/18/2016,6.49,6.4,6.49,6.4,28.77K,0.93%,6.196674252772259,4.754780074463808,7.178368165569357
04/18/2019,7.95,8.05,8.05,7.95,0.43K,-0.50%,5.507066923991299,4.399657970161413,4.133758528289734
04/18/2022,21.3,21.72,22.36,20.94,83.81K,5.60%,12.604692684432218,9.265891568837231,7.051600134100319
04/18/2023,11.9,11.89,11.91,11.7,5.62K,2.06%,13.775523301569418,9.831245564498266,7.202253878575236
04/18/2024,8.46,8.34,8.47,8.34,0.61K,0.00%,13.807035173499864,10.063481610273326,7.319594866690014
04/19/2016,6.57,6.57,6.57,6.57,0.20K,1.23%,13.789019125333141,10.20047404706354,7.385561821007491
04/19/2018,5.63,5.63,5.66,5.63,0.70K,-1.75%,13.976635042884494,10.014985938340445,7.395276840696286
04/19/2022,19.69,19.74,19.8,19.09,17.81K,-7.56%,19.752645855513276,15.639748803703464,11.394187303135974
04/19/2023,11.66,11.66,11.67,11.58,5.87K,-2.02%,19.676867159093128,16.033102244858657,11.570521002863945
04/19/2024,8.48,8.47,8.51,8.46,2.00K,0.24%,19.647044200421597,16.0315665922183,11.662834530280657
04/20/2015,8.47,8.5,8.5,8.47,1.60K,-1.97%,19.342132012917244,15.882069690991566,11.538729739602417
04/20/2016,6.64,6.64,6.64,6.64,1.51K,1.07%,19.462225855000074,16.064354273591242,11.56431166814912
04/20/2017,7.08,7.08,7.08,7.08,0.10K,0.85%,3.10960464191284,13.843919770357607,11.533036914954042
04/20/2018,5.67,5.67,5.67,5.67,0.20K,0.71%,2.3482234307793926,13.651946812304981,11.592039611443875
04/20/2020,7.71,7.76,7.76,7.71,1.19K,6.34%,3.7242865056506615,13.54748049180539,11.617125181363814
04/20/2021,7.31,7.31,7.31,7.31,0.50K,2.52%,3.744295946239047,13.44348911402073,11.62726909088511
04/20/2022,18.95,19.5,19.53,18.39,20.53K,-3.76%,11.466583746811624,15.06191936185926,12.578525327212127
04/20/2023,11.82,11.55,11.82,11.55,3.24K,1.37%,12.54455571181977,9.341183100475611,12.738155461995664
04/21/2015,8.54,8.48,8.54,8.28,61.30K,0.83%,12.738000890115076,9.184187937259113,12.79798307096284
04/21/2017,7.02,7.02,7.02,7.02,3.90K,-0.85%,13.013290736139425,9.099322276840882,12.760012400597738
04/21/2020,7.78,7.86,8.59,7.72,129.95K,0.91%,12.91244780577351,9.09131395633329,12.679514970432958
04/21/2021,7.26,7.26,7.26,7.26,0.10K,-0.68%,2.985918257551604,8.984203962485983,12.70579319505426
04/21/2022,19.2,19.57,20.05,18.73,18.64K,1.32%,12.617017933345693,11.862377640112722,12.651297346570471
04/21/2023,11.75,11.75,11.9,11.75,7.21K,-0.59%,12.926588526952722,12.100580263395457,12.61928634936174
04/21/2025,8.27,8.61,8.61,8.27,28.53K,-3.73%,13.182824023355417,12.358963308212186,12.622651260098124
04/22/2015,8.61,8.62,8.62,8.61,16.10K,0.82%,13.22094690670153,12.320751412690445,12.551217058962138
04/22/2016,6.89,6.85,6.89,6.85,1.02K,3.77%,13.413971146171844,9.5410065507184,12.5716747148987
04/22/2020,7.83,7.85,7.86,7.82,3.40K,0.64%,3.5379365711782604,9.317682771127368,9.080645128869877
04/22/2021,7.36,7.36,7.36,7.36,0.19K,1.38%,2.782454370750729,9.164782359041263,8.930309911283768
04/22/2022,17.81,18.96,18.96,17.8,10.50K,-7.24%,10.41542939170849,11.214635243450065,10.02681154643216
04/22/2024,8.52,8.53,8.53,8.52,0.67K,0.47%,11.85301825164164,11.840579322170756,10.299355598414852
04/22/2025,8.32,8.29,8.32,8.24,1.84K,0.60%,11.58363641759947,11.818174564093589,10.236805805249649
04/23/2015,8.51,8.51,8.51,8.51,10.30K,-1.16%,11.644783937315365,8.514987243315067,10.241917133284284
04/23/2018,5.66,5.66,5.66,5.66,0.69K,-0.18%,12.136291611272817,8.448836457345173,10.311637831530714
04/23/2019,7.85,7.85,7.85,7.85,2.70K,-1.26%,5.560631318006126,8.432514173382843,10.320190850500552
04/23/2020,7.71,7.8,7.82,7.71,4.65K,-1.53%,4.070775273077908,8.44662428593248,10.3129859907565
04/23/2024,8.66,8.6,8.67,8.55,4.64K,1.64%,4.134950913448542,8.30053574163103,8.751452731332831
04/23/2025,8.27,8.33,8.33,8.27,1.45K,-0.60%,4.1764788328379865,8.336188365011658,8.611758894283799
04/24/2015,8.49,8.49,8.49,8.49,0.10K,-0.24%,2.7841116930238075,8.302356764269643,8.514375750177342
04/24/2017,6.95,6.95,6.95,6.95,5.00K,-1.00%,1.763333604258661,3.9395225339382054,8.515799392671159
04/24/2018,5.69,5.69,5.69,5.69,7.00K,0.53%,2.105777863521373,3.0941284338058774,8.568856941217774
04/24/2020,7.66,7.7,7.7,7.65,9.00K,-0.65%,3.4427164006797666,3.6050404786983377,8.60401550456792
04/24/2023,11.98,11.86,12.01,11.75,7.50K,1.96%,5.255924039191343,4.541701265701568,6.65730467248366
04/24/2024,8.54,8.73,8.73,8.52,5.33K,-1.39%,6.006120706858226,4.427789704280586,6.580291881556788
04/24/2025,8.29,8.23,8.29,8.19,4.52K,0.24%,5.724074883504066,4.082115518255402,6.463422410441333
04/25/2016,6.83,6.84,6.84,6.78,0.60K,-0.87%,5.709136755595845,4.211292178501684,6.517286701231405
04/25/2018,5.71,5.71,5.71,5.71,0.10K,0.35%,5.369034392429285,4.253091260551784,6.500429210584245
04/25/2022,19.0,17.7,19.0,17.7,11.55K,6.68%,17.7482724485639,12.475854045687589,10.380615361332941
04/25/2023,11.85,11.89,11.95,11.85,11.44K,-1.09%,17.95502696429554,12.814188113793563,10.529083523564957
04/25/2024,8.56,8.75,8.75,8.49,9.41K,0.23%,18.33870530108324,12.899900067939491,9.471882261696638
04/25/2025,8.33,8.33,8.33,8.33,1.01K,0.48%,18.141217532006657,12.803543213084433,9.229300009727163
04/26/2019,8.02,8.02,8.02,8.02,0.30K,2.17%,17.959898077320577,12.817253902436477,9.231546892303479
04/26/2022,18.65,19.09,19.22,18.65,2.78K,-1.84%,10.951678205462482,14.016926088852761,10.223403275967172
04/26/2023,11.67,11.7,11.7,11.6,2.12K,-1.52%,10.945807221055025,14.11303854104571,10.248998422403231
04/26/2024,8.5,8.53,8.53,8.48,11.06K,-0.70%,10.93208326779141,14.283888065892926,10.310317956912941
04/27/2016,6.85,6.85,6.85,6.85,0.40K,0.29%,11.139137509568132,14.297259760930537,10.358939758684121
04/27/2018,5.64,5.64,5.64,5.64,0.40K,-1.23%,11.28223140835144,14.30625120077458,10.406341841263043
04/27/2022,19.71,19.22,20.15,19.22,14.18K,5.68%,19.55412431943516,15.012266456718349,13.434944448761211
04/27/2023,11.71,11.67,11.73,11.59,1.81K,0.34%,19.623537592596833,15.045219873661248,13.602696806579418
04/28/2016,6.89,6.94,6.94,6.89,7.00K,0.58%,19.8988369420486,15.180133404334322,13.71128029941255
04/28/2017,7.11,7.07,7.11,7.07,0.48K,2.30%,19.635892035769785,15.159230613261032,13.65684371826451
04/28/2020,7.87,7.86,7.88,7.83,8.80K,2.74%,19.296626871428945,15.113797442460207,13.647894810357357
04/28/2021,7.47,7.47,7.47,7.47,0.40K,1.49%,3.910760492352061,13.797886578107304,13.59410270087838
04/28/2022,18.89,19.71,19.71,18.89,10.91K,-4.16%,11.855889011929188,15.289967022937802,14.325755616077128
04/28/2023,11.8,11.6,11.8,11.6,0.69K,0.77%,11.732210557889482,15.400361796967955,14.464704543170122
04/29/2015,8.49,8.49,8.49,8.49,0.10K,0.00%,12.291549237454745,15.47678808728174,14.507766658989087
04/29/2016,6.92,6.86,6.92,6.86,1.18K,0.44%,12.580757753343084,15.483176776024457,14.5152989839084
04/29/2020,7.81,7.79,7.82,7.79,2.90K,-0.76%,12.484703654516021,9.097551145176471,12.190410818576357
04/29/2021,7.41,7.53,7.53,7.41,0.51K,-0.80%,3.138716005373039,8.81480689750787,12.072936888381255
04/29/2022,19.61,19.1,19.62,19.08,6.34K,3.81%,12.615113554178526,11.485017538209389,13.109433302366265
04/29/2024,8.6,8.46,8.66,8.46,3.19K,1.18%,13.489164569082744,12.166521023041371,13.378120320322854
04/29/2025,8.68,8.51,8.7,8.51,2.61K,4.20%,13.211706663318223,12.195160783116847,13.368456337706768
04/30/2015,8.77,8.56,8.8,8.51,3.60K,3.30%,13.297706414115398,12.166439889886055,12.693729159549557
04/30/2020,7.86,7.84,7.89,7.84,30.00K,0.64%,13.367953233332333,9.618568992864308,12.586809321430962
04/30/2024,8.55,8.6,8.6,8.52,2.24K,-0.58%,4.1370796174523,9.357973653376975,12.493535139496743
04/30/2025,8.6,8.6,8.6,8.6,0.30K,-0.92%,1.0849149412352532,9.16604134263699,12.437886433127847
05/01/2015,8.88,8.84,8.88,8.84,9.20K,1.25%,1.1072326355488649,9.041791846655695,12.382058755473318
05/01/2020,7.89,7.88,7.89,7.86,7.01K,0.38%,1.3841440068928894,9.115751783281143,8.89250938353286
05/01/2023,11.61,11.75,11.75,11.61,5.93K,-1.61%,3.5162134287327844,9.255265622612322,8.837758761455595
05/01/2024,8.5,8.5,8.5,8.5,0.10K,-0.58%,4.377506413880689,4.17732067287888,8.742375397755046
05/01/2025,8.86,8.8,8.95,8.8,10.94K,3.02%,4.374533882940985,3.0162413538335753,8.741319873848134
05/02/2017,6.93,6.93,6.93,6.93,2.90K,-2.53%,4.724742397395682,3.240998017868631,8.815650421188602
05/02/2018,5.62,5.65,5.65,5.62,0.57K,-0.35%,4.853112364302781,3.366572525518361,8.858047865842567
05/02/2019,8.0,7.99,8.0,7.99,0.30K,-0.25%,4.541248452452381,4.001694822167502,7.170090693343484
05/02/2022,20.3,19.84,20.3,19.84,20.45K,3.52%,11.552673515227251,8.593679407196214,8.784197098788662
05/02/2023,11.57,11.5,11.57,11.46,8.44K,-0.34%,12.696300559899596,9.094635576268127,8.89033693147477
05/02/2024,8.5,8.54,8.55,8.5,3.21K,0.00%,12.804667853271788,9.303734443483204,8.930679360572798
05/02/2025,9.15,9.02,9.16,9.01,1.12K,3.27%,12.40909149592684,9.232056369564818,8.931146976979745
05/03/2017,7.0,7.0,7.0,7.0,4.00K,1.01%,12.76603310031962,9.155760884785114,8.997966363234559
05/03/2019,7.89,7.89,7.89,7.89,0.23K,-1.38%,3.7811711541995585,8.988015648464433,6.902722739495447
05/03/2021,7.45,7.48,7.48,7.45,2.08K,0.54%,2.816266469876577,9.015110030724582,6.560609777648981
05/03/2022,20.8,20.84,21.73,20.8,20.56K,2.46%,13.06666866389774,12.24171372818103,9.015551728081924
05/03/2023,11.3,11.48,11.48,11.3,2.61K,-2.33%,14.242060899027983,12.596381887203316,9.251626749814838
05/03/2024,8.61,8.51,8.64,8.51,4.09K,1.29%,14.248471015800872,12.779706566702854,9.305516982556025
05/04/2015,8.98,8.88,8.98,8.88,0.25K,1.13%,14.300564502172755,10.316510053320062,9.308069704117377
05/04/2017,6.94,6.95,6.95,6.94,12.50K,-0.86%,14.55592978470821,10.108186949664873,9.377229780006989
05/04/2018,5.53,5.53,5.53,5.53,0.20K,-1.60%,2.8151336122972723,10.057529233956032,9.434400359666267
05/04/2020,7.98,7.92,7.98,7.92,2.38K,1.14%,4.635185298095018,10.238731934043168,9.489680298251583
05/04/2022,22.41,22.0,22.47,22.0,9.69K,7.74%,13.437192743379327,13.108498569268384,11.200041778159893
05/04/2023,11.25,11.26,11.33,11.25,9.74K,-0.44%,14.757645071413604,13.705682691708809,11.349614704646925
05/05/2015,8.91,8.91,8.91,8.91,0.18K,-0.78%,14.717971912528228,13.81873500668964,11.41973540076741
05/05/2020,7.85,8.05,8.08,7.85,4.40K,-1.63%,14.5592785506022,10.740180351112613,11.382677849178815
05/05/2021,7.46,7.55,7.55,7.46,1.94K,0.13%,14.642870678125995,10.408226687180779,11.337265589365098
05/05/2022,23.13,22.2,23.18,21.63,9.89K,3.21%,16.686309015850686,14.322566463762598,13.249454669586731
05/05/2023,11.31,11.32,11.32,11.31,0.56K,0.53%,16.723093101571198,14.870198639821261,12.581860600622017
05/05/2025,9.2,9.3,9.3,9.2,1.24K,0.55%,16.6873558937448,14.834791177748954,12.46347386217762
05/06/2015,8.92,8.92,8.92,8.92,0.60K,0.11%,16.576550646734855,14.7093640533285,12.385585078790525
05/06/2019,7.83,7.83,7.83,7.83,0.60K,-0.76%,16.670883187071908,14.801859458275123,12.425196281851512
05/06/2020,7.78,7.78,7.78,7.78,0.12K,-0.89%,3.225070731691864,11.853847439703884,12.355446704330781
05/06/2021,7.42,7.43,7.43,7.42,0.90K,-0.54%,1.1809131278505611,11.494531281995268,12.37875336405
05/06/2022,21.52,22.85,22.85,21.41,16.69K,-6.96%,13.871980667712771,14.487338573813211,13.790329405111908
05/06/2024,8.67,8.7,8.75,8.64,191.04K,0.70%,15.329546966161729,15.055681380749874,12.843508748419078
05/06/2025,9.03,9.22,9.22,9.03,2.30K,-1.85%,15.138365780205048,15.012578690829898,12.657011872044112
05/07/2018,5.52,5.52,5.52,5.52,0.10K,-0.18%,15.788996190931574,11.142477368506507,12.731666165040023
05/07/2019,7.89,7.89,7.89,7.89,0.10K,0.77%,15.71678436997753,10.920099885301582,12.759551190770983
05/07/2020,7.67,7.7,7.7,7.67,1.60K,-1.41%,6.327684141611229,10.832475705313827,12.69538453941369
05/07/2021,7.48,7.42,7.48,7.42,0.27K,0.81%,4.617078653885507,10.830380838121673,12.63843794368543
05/07/2024,8.59,8.63,8.63,8.57,8.88K,-0.92%,4.72998338958886,10.748775697024506,12.605082057503825
05/07/2025,9.18,9.22,9.22,9.18,0.28K,1.66%,2.9905262122379814,10.726176407187614,11.041284094417014
05/08/2015,9.08,9.1,9.14,9.08,2.20K,1.79%,1.217644179735388,10.709474923243151,10.828438603676242
05/08/2018,5.53,5.53,5.53,5.53,0.37K,0.18%,3.287455642195772,4.786403756749897,10.920581858108534
05/08/2019,8.05,8.01,8.05,8.01,3.43K,2.03%,4.845591457702598,4.480293034135238,10.952050537684622
05/08/2020,7.89,7.65,7.89,7.65,13.73K,2.87%,4.7863687327981665,4.486485433425208,10.945800589521877
05/08/2023,11.49,11.54,11.54,11.47,1.71K,1.59%,5.729960363446229,4.312423062625912,8.265836973546065
05/08/2024,8.5,8.6,8.6,8.5,1.92K,-1.05%,6.275994201893943,4.264522816044961,8.083231674025921
05/08/2025,9.13,9.13,9.13,9.13,0.10K,-0.54%,4.955337968743657,4.250149222650855,8.026515754334728
05/09/2018,5.54,5.53,5.54,5.51,0.60K,0.18%,5.218828646186023,4.7979096117641875,8.19568636114668
05/09/2022,19.04,20.5,20.5,18.76,18.50K,-11.52%,18.278795347625316,13.128851520689325,11.705658259328196
05/09/2023,11.52,11.49,11.52,11.49,2.25K,0.26%,19.269904116865444,13.50090785914598,11.873171972672566
05/09/2024,8.47,8.5,8.52,8.42,189.66K,-0.35%,19.278116499023017,13.66856161424148,11.951711390162167
