Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/19/2018,7725.59,"7,658.47","7,727.41","7,635.73",577.30M,-0.28%,6.789867870427537,6.976433556159522,6.791780469627362
06/19/2019,7987.32,"7,970.26","7,998.59","7,930.38",536.80M,0.42%,6.42473056300757,5.42834096012485,6.766858421335461
06/19/2020,9946.12,"10,042.13","10,053.91","9,872.94",2.39B,0.03%,6.693217956402009,5.063794911440689,6.673478069152376
06/20/2016,4837.21,"4,856.69","4,882.15","4,834.51",412.67M,0.77%,5.144187090755442,5.948165636170957,6.33340735843934
06/20/2017,6188.03,"6,229.62","6,234.01","6,186.94",488.69M,-0.82%,5.288117827002288,5.977186626136813,6.333706542616321
06/20/2018,7781.52,"7,764.15","7,806.60","7,755.48",513.78M,0.72%,5.331347611609987,5.766499313610056,6.064530008848733
06/20/2019,8051.34,"8,087.45","8,088.88","7,996.87",528.69M,0.80%,5.331100662671987,5.6176353301564035,6.038391721602714
06/20/2023,13667.29,"13,642.29","13,711.18","13,561.84",1.13B,-0.16%,7.01797928343726,6.588204867907794,6.306990486056483
06/20/2024,17721.59,"17,913.94","17,936.79","17,650.70",1.26B,-0.79%,3.804949867859498,4.821089798765423,6.207016981170386
06/20/2025,19447.41,"19,639.41","19,696.11","19,380.58",2.83B,-0.51%,4.113484202129777,4.831299469308108,5.892103878791662
06/21/2016,4843.76,"4,845.09","4,852.19","4,826.59",391.14M,0.14%,8.403529951819987,6.635802349063501,6.627517452042887
06/21/2017,6233.95,"6,202.75","6,236.66","6,200.86",491.84M,0.74%,8.517300710534936,6.720742084057694,5.954234842200362
06/21/2018,7712.95,"7,800.30","7,803.45","7,699.19",549.36M,-0.88%,7.074562657737642,6.7157947054060285,5.789789777954968
06/21/2019,8031.71,"8,028.69","8,073.02","8,011.20",1.20B,-0.24%,6.698405826393517,5.833703048960766,5.787605888451351
06/21/2021,14141.48,"14,047.42","14,150.78","13,960.04",969.70M,0.79%,8.755227168914558,6.589270317675578,6.230618739630197
06/21/2022,11069.30,"10,974.05","11,164.99","10,974.05",1.19B,2.51%,5.724965807303228,6.889168288818097,6.247259241874928
06/21/2023,13502.20,"13,620.87","13,638.57","13,460.94",1.06B,-1.21%,5.696557183634725,6.866214689274028,6.22978761536585
06/21/2024,17689.36,"17,681.01","17,787.34","17,620.57",3.54B,-0.18%,5.743125099970059,6.278244135153919,6.278214855663261
06/22/2015,5153.97,"5,147.87","5,162.13","5,142.78",392.19M,0.72%,8.859593857472378,7.443178215123181,6.226403407549284
06/22/2016,4833.32,"4,846.68","4,875.93","4,830.00",376.04M,-0.22%,6.427323153960773,7.4444449917853825,6.237008817766531
06/22/2017,6236.69,"6,239.15","6,257.68","6,221.96",471.36M,0.04%,6.801689733680728,6.186443379713322,6.256229841612414
06/22/2018,7692.82,"7,739.69","7,739.71","7,679.12",1.67B,-0.26%,6.828946310634757,6.15070829765586,6.271820581667611
06/22/2020,10056.48,"9,945.49","10,059.61","9,916.60",1.06B,1.11%,6.821138771531807,6.20093935692719,6.2944576815262785
06/22/2021,14253.27,"14,138.29","14,269.77","14,121.00",891.23M,0.79%,2.8600518873309113,6.356927755358064,5.93850610786871
06/22/2022,11053.08,"10,941.95","11,216.77","10,938.06",1.11B,-0.15%,3.9536997392742643,5.608751515901145,6.062625677545735
06/22/2023,13630.61,"13,443.41","13,631.85","13,441.56",898.27M,0.95%,3.8961636038900975,5.4464872734599545,6.056253546852777
06/23/2015,5160.10,"5,161.68","5,163.41","5,139.33",363.88M,0.12%,6.906015945088297,6.475338660918043,6.6086798737968095
06/23/2016,4910.04,"4,872.19","4,910.04","4,859.40",398.65M,1.59%,6.426619901714103,6.2685139370642124,6.221626192775801
06/23/2017,6265.25,"6,234.35","6,269.37","6,218.78",1.46B,0.46%,5.8316985422848635,5.066022992415316,6.211415876195435
06/23/2020,10131.37,"10,130.83","10,221.85","10,112.44",1.18B,0.74%,7.35304388162793,5.646157421525393,6.525663733414302
06/23/2021,14271.73,"14,263.38","14,317.66","14,246.30",852.78M,0.13%,7.665300524302774,5.759760834319393,5.828529147871739
06/23/2022,11232.19,"11,137.68","11,260.27","11,046.28",1.03B,1.62%,5.355303038357923,6.0296887974426605,5.928181257824347
06/23/2023,13492.52,"13,484.10","13,572.18","13,442.65",3.36B,-1.01%,4.873496272280166,5.958206944939453,5.919530389227314
06/23/2025,19630.97,"19,427.01","19,643.70","19,334.98",1.40B,0.94%,5.076495519457271,6.016218517738776,6.0358519999637155
06/24/2015,5122.41,"5,151.38","5,164.36","5,121.64",396.72M,-0.73%,7.951199122779805,7.242849984219417,6.304772131400364
06/24/2016,4707.98,"4,715.80","4,798.22","4,698.42",1.52B,-4.12%,7.175250407409226,7.200309965254308,6.2444738140537535
06/24/2019,8005.70,"8,040.58","8,047.56","8,004.63",528.18M,-0.32%,8.814539678611645,6.927349891685979,6.6254420305451465
06/24/2020,9909.17,"10,092.92","10,137.50","9,842.22",1.26B,-2.19%,8.842824180747229,6.837268713114755,6.598136911935899
06/24/2021,14369.71,"14,357.26","14,414.46","14,333.70",807.04M,0.69%,8.83122188950082,6.956074153281302,6.007557783568094
06/24/2022,11607.62,"11,351.31","11,613.23","11,337.78",4.31B,3.34%,5.8571138529550275,6.794047289822618,6.083390103024439
06/24/2024,17496.82,"17,640.26","17,730.12","17,494.02",1.14B,-1.09%,5.405321240698137,6.927074077456398,6.204259596255829
06/24/2025,19912.53,"19,809.62","19,946.72","19,795.29",1.45B,1.43%,4.434590103415406,6.655437088807235,6.195709324089514
06/25/2015,5112.19,"5,139.48","5,141.71","5,102.16",404.12M,-0.20%,8.184881965723354,8.062617019465428,6.904564767918158
06/25/2018,7532.01,"7,631.12","7,639.73","7,477.73",595.36M,-2.09%,8.260854306312007,8.087481112562662,6.942658085853715
06/25/2019,7884.72,"8,005.27","8,007.31","7,879.15",547.78M,-1.51%,8.0142459957167,6.718423516890368,6.844822225047676
06/25/2020,10017.00,"9,899.36","10,023.28","9,810.47",1.06B,1.09%,7.3778654762406735,6.605369467589821,6.855315590513246
06/25/2021,14360.39,"14,400.81","14,409.08","14,337.65",3.12B,-0.06%,7.9117235566099,6.14660516145289,6.374067418796303
06/25/2024,17717.65,"17,572.16","17,734.35","17,546.63",1.08B,1.26%,2.71378522577761,6.145268157794334,6.330254163350814
06/25/2025,19973.55,"20,013.95","20,052.78","19,918.08",1.28B,0.31%,2.339911001581955,5.931102494611099,6.320489961425632
06/26/2015,5080.51,"5,113.26","5,121.47","5,060.82",1.25B,-0.62%,7.393034962902765,7.270998909334323,6.860325741099181
06/26/2017,6247.15,"6,292.73","6,303.44","6,233.43",455.73M,-0.29%,7.32660222132513,6.933552717061941,6.781952679285368
06/26/2018,7561.63,"7,553.74","7,597.49","7,527.00",496.22M,0.39%,6.750078345029737,6.96974799367507,6.697459440492517
06/26/2019,7909.97,"7,933.93","7,974.28","7,903.07",537.92M,0.32%,6.48633512986063,5.390035901481381,6.69228914345436
06/26/2020,9757.22,"9,995.12","10,000.67","9,749.07",2.67B,-2.59%,6.6857181664739285,5.091706183306663,6.583086789123386
06/26/2023,13335.78,"13,468.75","13,573.57","13,334.42",936.28M,-1.16%,1.8120977504751266,5.234326747300682,5.862624296415647
06/26/2024,17805.16,"17,697.27","17,813.55","17,687.07",1.04B,0.49%,2.002240240814916,5.289065249399288,5.833887065072051
06/26/2025,20167.91,"20,062.19","20,187.15","19,982.48",1.42B,0.97%,2.141780425050188,5.042571692214806,5.484200046772299
06/27/2016,4594.44,"4,664.43","4,665.04","4,574.25",619.73M,-2.41%,7.520489778818958,6.659501979041483,6.348101652788554
06/27/2017,6146.62,"6,227.90","6,234.32","6,146.62",490.36M,-1.61%,7.706970468761911,6.839130296434298,6.275486547921952
06/27/2018,7445.09,"7,586.33","7,610.67","7,444.17",537.35M,-1.54%,7.416087101678627,5.280781195989813,6.203405324931411
06/27/2019,7967.76,"7,939.36","7,976.58","7,935.47",523.93M,0.73%,6.998731538533097,5.259797661418303,6.017367876287776
06/27/2022,11524.55,"11,661.02","11,677.49","11,487.07",991.61M,-0.72%,7.703679634867211,5.504636848630515,6.153604256917679
06/27/2023,13555.67,"13,389.25","13,578.80","13,366.97",966.18M,1.65%,2.3214706291905176,5.480664776273334,5.293383843726776
06/27/2024,17858.68,"17,793.95","17,892.78","17,765.42",1.05B,0.30%,2.276008353264913,5.530799135640838,5.192373399961579
06/27/2025,20273.46,"20,217.26","20,311.51","20,095.05",3.66B,0.52%,2.405880530549292,5.411844879018707,5.181847216464838
06/28/2016,4691.87,"4,643.93","4,692.98","4,643.93",470.19M,2.12%,7.618379380287957,6.918421739370084,6.0707034326663
06/28/2017,6234.41,"6,173.10","6,238.29","6,144.80",461.44M,1.43%,7.282175685864855,7.069352979211912,6.002537278546117
06/28/2018,7503.68,"7,438.11","7,526.07","7,419.56",512.33M,0.79%,7.317429339613584,5.397914263292946,5.99340131732421
06/28/2019,8006.24,"7,988.76","8,010.15","7,961.46",1.76B,0.48%,6.93216723674228,5.298488098711251,5.991056598748954
06/28/2021,14500.51,"14,417.81","14,505.19","14,417.20",898.05M,0.98%,9.120177599699536,6.344324449194763,5.69328755974777
06/28/2022,11181.54,"11,542.24","11,635.85","11,177.68",1.02B,-2.98%,6.07157588615624,6.657522585678906,5.845176496653103
06/28/2023,13591.75,"13,506.02","13,654.14","13,495.73",890.52M,0.27%,6.01591654537553,6.4667433269388885,5.846107718675284
06/28/2024,17732.60,"17,891.10","18,035.00","17,723.83",3.78B,-0.71%,6.047945012241904,6.526673334516266,5.8669790999659215
06/29/2015,4958.47,"5,021.21","5,051.01","4,956.23",490.09M,-2.40%,9.185895144930788,7.703577754436667,6.608824369470941
06/29/2016,4779.24,"4,732.93","4,787.59","4,732.34",466.31M,1.86%,6.490300301158459,7.689054909802916,6.5463594973395365
06/29/2017,6144.35,"6,215.49","6,216.60","6,087.81",528.05M,-1.44%,6.8307771821348675,6.380542030477027,6.522918262977845
06/29/2018,7510.30,"7,544.13","7,573.59","7,502.95",634.63M,0.09%,6.843752317664765,6.306404737034928,6.5410030249584326
06/29/2020,9874.15,"9,771.72","9,877.34","9,663.61",977.01M,1.20%,6.871323901777339,6.375693072590243,5.752380010995758
06/29/2021,14528.33,"14,509.19","14,535.97","14,471.38",908.40M,0.19%,2.9388398117247405,6.594598548953151,5.833858364680447
06/29/2022,11177.89,"11,160.22","11,226.33","11,072.19",1.02B,-0.03%,4.194391319483175,5.75183273089272,5.972853025414887
06/29/2023,13591.33,"13,592.36","13,618.53","13,540.26",871.64M,0.00%,4.146935806890353,5.556789458282222,5.979363653210602
06/30/2015,4986.87,"5,000.15","5,008.76","4,968.26",536.57M,0.57%,7.1787526966056445,6.613589899691258,6.424725469538937
06/30/2016,4842.67,"4,793.75","4,843.11","4,774.52",574.07M,1.33%,6.712354079796411,6.419942955914873,6.422099378190089
06/30/2017,6140.42,"6,166.84","6,170.63","6,129.04",501.47M,-0.06%,5.831786509442869,5.1702322873834605,6.398402352454912
06/30/2020,10058.76,"9,875.28","10,085.59","9,863.67",1.10B,1.87%,7.466681826751946,5.798011579329402,6.717999116572891
06/30/2021,14503.95,"14,509.85","14,526.81","14,478.06",1.08B,-0.17%,7.864756038249986,5.94971001533273,6.01546825056142
06/30/2022,11028.74,"11,048.25","11,160.92","10,850.01",1.16B,-1.33%,5.609620373414364,6.274575989659073,6.123205253149432
06/30/2023,13787.92,"13,719.98","13,816.67","13,716.16",1.07B,1.45%,5.1753702358133955,6.227169824907746,6.13415564521171
06/30/2025,20369.73,"20,360.15","20,418.31","20,266.36",1.58B,0.47%,5.37543777931013,6.236857518569567,6.259292127994217
07/01/2015,5013.12,"5,029.05","5,038.55","4,994.47",425.75M,0.53%,8.344813814247718,7.48021297937234,6.494339443864847
07/01/2016,4862.57,"4,837.18","4,880.17","4,837.17",380.07M,0.41%,7.52830712204847,7.4417803969552345,6.414189137752115
07/01/2019,8091.16,"8,145.85","8,150.45","8,059.29",583.42M,1.06%,8.791176553795138,6.997005800639527,6.7369900969469665
07/01/2020,10154.63,"10,063.67","10,197.19","10,048.04",972.05M,0.95%,8.795711691735692,6.917182199198559,6.718692571461725
07/01/2021,14522.38,"14,493.69","14,533.55","14,439.40",843.43M,0.13%,8.681293406739423,7.010955046770424,6.08594702192805
07/01/2022,11127.84,"11,006.83","11,132.55","10,922.71",930.71M,0.90%,5.673021468395512,6.896987457603344,6.204981742364003
07/01/2024,17879.30,"17,773.90","17,894.28","17,657.64",1.03B,0.83%,5.726509702371863,7.153118669807911,6.406846354101345
07/01/2025,20202.89,"20,290.61","20,339.05","20,105.41",1.46B,-0.82%,5.065996623562397,6.8336448344959395,6.402418686711995
07/02/2015,5009.21,"5,024.30","5,027.47","4,990.74",357.11M,-0.08%,8.635476387246182,8.249138034379962,7.119523233748028
07/02/2018,7567.69,"7,451.90","7,568.10","7,443.10",447.15M,0.76%,8.882634877068387,8.295824969554573,7.148295304509442
07/02/2019,8109.09,"8,086.65","8,109.37","8,063.10",488.38M,0.22%,8.520234876493737,6.8789787104493545,7.043021936262155
07/02/2020,10207.63,"10,268.67","10,310.36","10,194.06",887.00M,0.52%,7.554352666962272,6.801792265597025,7.05285499737525
07/02/2021,14639.33,"14,582.98","14,649.11","14,555.33",724.36M,0.81%,8.06439598743472,6.445807264414002,6.547663540887531
07/02/2024,18028.76,"17,808.04","18,031.29","17,802.24",932.12M,0.84%,2.7608239554638896,6.438318047021555,6.5079107504056894
07/02/2025,20393.13,"20,184.37","20,397.22","20,181.74",1.42B,0.94%,2.206613609953514,6.271271254622312,6.502318545934688
07/03/2017,6110.06,"6,173.29","6,177.36","6,106.12",272.19M,-0.49%,7.061793956719964,7.386042399702939,6.960595414340824
07/03/2018,7502.67,"7,593.63","7,594.33","7,498.50",298.41M,-0.86%,7.0133275024339845,6.874266334661913,6.865713215347425
07/03/2019,8170.23,"8,129.57","8,170.23","8,122.34",408.20M,0.75%,6.255460652634881,6.864714193213082,6.749198992893885
07/03/2023,13816.77,"13,798.70","13,839.09","13,773.41",583.70M,0.21%,7.963943578051953,5.896609747093642,7.04156484173511
07/03/2024,18188.30,"18,016.12","18,188.30","18,016.12",692.06M,0.88%,8.134296680705763,5.68158001022834,6.961076820824527
07/03/2025,20601.10,"20,497.66","20,624.51","20,480.22",974.43M,1.02%,3.8115212807055125,5.65862072287079,6.13182251995862
07/05/2016,4822.90,"4,837.06","4,839.13","4,797.29",406.89M,-0.82%,8.500365615382282,7.350419357435117,6.956260529594575
07/05/2017,6150.85,"6,122.06","6,163.62","6,100.42",462.92M,0.67%,8.597701990020248,7.17659642669376,6.697335371028249
07/05/2018,7586.43,"7,550.65","7,589.19","7,511.43",471.53M,1.12%,7.219034837609279,7.177830486799894,6.691860382131039
07/05/2019,8161.79,"8,123.28","8,171.97","8,093.66",425.69M,-0.10%,6.826741385474635,7.168506580400152,6.588602690485944
07/05/2022,11322.24,"10,964.18","11,323.90","10,911.45",1.07B,1.75%,7.378194353014462,5.9189807869923605,6.542197749895009
07/05/2023,13791.65,"13,772.10","13,844.50","13,764.25",937.60M,-0.18%,1.7814734133406214,5.916323245327188,6.307241535655701
07/05/2024,18352.76,"18,200.60","18,366.31","18,197.13",963.80M,0.90%,1.8944258584744211,5.953325294130242,6.355810973755189
07/06/2015,4991.94,"4,963.80","5,020.71","4,960.93",489.03M,-0.34%,7.215934682799596,6.806450694365754,6.312470167211067
07/06/2016,4859.16,"4,799.32","4,861.05","4,786.01",436.56M,0.75%,7.235505301305565,6.642974325730175,6.158805086582753
07/06/2017,6089.46,"6,109.60","6,127.98","6,081.96",514.78M,-1.00%,6.879773970385415,6.730603953170039,6.183645291918973
07/06/2018,7688.39,"7,595.93","7,695.81","7,588.65",431.50M,1.34%,6.971365012794967,5.136762165561498,6.184922146979661
07/06/2020,10433.65,"10,360.38","10,462.05","10,354.98",1.04B,2.21%,7.047831926882181,5.218057248358373,6.136115910395523
07/06/2021,14663.64,"14,661.55","14,687.00","14,529.80",909.25M,0.17%,2.659779542967554,5.376680094531885,6.216219034479604
07/06/2022,11361.85,"11,337.90","11,443.15","11,250.32",933.39M,0.35%,3.9987988907675507,5.701047078096998,6.326550113764927
07/06/2023,13679.04,"13,653.17","13,689.52","13,567.25",1.04B,-0.82%,3.9810096500255567,5.535446200371489,5.599786343525901
07/07/2015,4997.46,"4,993.76","5,001.99","4,902.21",495.44M,0.11%,7.030984640296642,6.600876691342144,6.214722223027199
07/07/2016,4876.81,"4,867.47","4,889.01","4,853.68",352.30M,0.36%,6.374340461037808,6.369245533931688,6.228548586168068
07/07/2017,6153.08,"6,111.21","6,164.94","6,111.21",397.25M,1.04%,5.773841169708698,5.0763617860614465,5.851161504991311
07/07/2020,10343.89,"10,412.46","10,518.98","10,337.98",946.99M,-0.86%,7.6533037053590816,5.833833087578855,6.191894075234784
07/07/2021,14665.06,"14,753.42","14,755.33","14,580.79",889.86M,0.01%,7.983873918711674,5.969017224561558,6.303489082554525
07/07/2022,11621.35,"11,422.60","11,644.47","11,412.88",916.26M,2.28%,5.5882234602794885,6.227057057079304,5.555888957005873
07/07/2023,13660.72,"13,668.07","13,804.51","13,656.74",949.89M,-0.13%,5.191403179947424,6.101849166370361,5.531508877402659
07/08/2015,4909.76,"4,953.98","4,965.45","4,901.51",450.17M,-1.75%,8.27267885130109,6.87241284439452,6.1329758847142335
07/08/2016,4956.76,"4,906.66","4,959.00","4,901.27",433.26M,1.64%,6.38344912929531,6.756358466247955,6.137675563578952
07/08/2019,8098.38,"8,112.91","8,112.91","8,078.39",511.73M,-0.78%,7.47055271215387,7.391227135325544,6.362928971351576
07/08/2020,10492.50,"10,409.35","10,494.64","10,350.96",901.93M,1.44%,7.468763794060845,6.314468522135618,6.390139661193848
07/08/2021,14559.78,"14,409.20","14,610.06","14,371.59",920.12M,-0.72%,7.759394196197359,6.316080746828428,6.42168805424837
07/08/2022,11635.31,"11,503.61","11,689.70","11,479.77",820.69M,0.12%,5.182522385367268,6.612419875454668,5.76719049302283
07/08/2024,18403.74,"18,371.86","18,416.94","18,342.60",984.76M,0.28%,5.274026430572041,6.406739458566283,5.964005089693898
07/09/2015,4922.40,"4,976.15","4,982.19","4,920.40",424.41M,0.26%,8.441184304049418,7.539029409449593,6.716070270859817
07/09/2018,7756.20,"7,731.74","7,757.28","7,702.06",453.76M,0.88%,9.126817578321813,7.865558765583747,6.905651383289165
07/09/2019,8141.73,"8,061.41","8,146.98","8,061.32",468.36M,0.54%,8.818038249176073,7.860932595730173,6.849329507006056
07/09/2020,10547.75,"10,563.72","10,578.10","10,379.91",901.21M,0.53%,8.613331151764337,6.727886773237008,6.795374426188811
07/09/2021,14701.92,"14,578.43","14,710.20","14,552.26",756.93M,0.98%,8.114438227904799,6.716532786836508,6.763494622436814
07/09/2024,18429.29,"18,465.02","18,511.89","18,381.60",914.80M,0.14%,3.0608203209811715,6.333601538789978,6.773343180597647
07/10/2015,4997.70,"4,981.24","5,008.05","4,966.51",369.46M,1.53%,7.215704158680018,7.778248666984294,6.920709974603517
07/10/2017,6176.39,"6,156.03","6,191.27","6,141.83",409.75M,0.38%,7.330834203245172,7.650548652930489,6.908463556391705
07/10/2018,7759.20,"7,770.63","7,777.48","7,731.98",419.19M,0.04%,7.266520997480985,7.536745392424311,6.9071884750643004
07/10/2019,8202.53,"8,183.19","8,228.60","8,160.56",508.18M,0.75%,6.729927453175309,7.079345385064149,6.603279109191424
07/10/2020,10617.44,"10,545.91","10,622.35","10,447.01",781.92M,0.66%,6.826850491512666,5.549107425934018,6.5401196593340325
07/10/2023,13685.48,"13,645.37","13,692.41","13,584.87",1.00B,0.18%,1.5507327812132012,5.130603751829416,6.4682564378620935
07/10/2024,18647.45,"18,512.09","18,655.19","18,467.58",971.36M,1.18%,1.8338506150111697,5.216714181192272,6.521838778673581
07/11/2016,4988.64,"4,976.54","5,002.50","4,976.54",386.48M,0.64%,7.217121713740407,6.83171588643422,6.672881913318696
07/11/2017,6193.31,"6,171.25","6,200.58","6,149.87",426.66M,0.27%,7.339595168142862,6.669200912400711,6.668673034782199
07/11/2018,7716.61,"7,698.51","7,748.16","7,696.58",420.72M,-0.55%,7.26265223842081,6.662929136761317,6.425798351180998
07/11/2019,8196.04,"8,219.28","8,226.18","8,171.63",483.49M,-0.08%,7.028810075881307,5.056574667667559,6.395045488457777
07/11/2022,11372.60,"11,524.49","11,541.10","11,348.06",844.13M,-2.26%,7.103844839300214,5.199804838014691,6.395008357915984
07/11/2023,13760.70,"13,709.82","13,774.83","13,643.32",913.10M,0.55%,1.8409463709562548,5.177567394187472,6.29617736441003
07/11/2024,18283.41,"18,659.25","18,671.07","18,238.78",1.23B,-1.95%,1.9760159609033154,5.23241965130599,6.116868080109102
07/12/2016,5022.82,"5,017.99","5,032.10","5,009.68",417.28M,0.69%,7.180382098207767,6.812850418019542,6.103543697660012
07/12/2017,6261.17,"6,238.90","6,265.64","6,236.82",424.25M,1.10%,7.3138914894605485,6.777383434112902,5.883786953403725
07/12/2018,7823.92,"7,752.71","7,825.67","7,746.76",453.33M,1.39%,7.019289360124774,6.660139792244522,5.903343472394791
07/12/2019,8244.14,"8,209.20","8,245.66","8,201.52",500.70M,0.59%,6.898217389437582,5.041947789037209,5.865472088681913
07/12/2021,14733.24,"14,743.86","14,761.08","14,672.63",753.86M,0.21%,8.682927892196682,6.027352423381451,6.279131942108099
07/12/2022,11264.73,"11,420.89","11,483.17","11,207.08",836.73M,-0.95%,5.930471479208553,6.365093735457693,6.37900132155257
07/12/2023,13918.96,"13,915.64","13,963.45","13,842.13",1.01B,1.15%,5.927933844863446,6.367947014936216,5.599435281000173
07/12/2024,18398.45,"18,303.64","18,556.73","18,293.60",1.10B,0.63%,5.974092105154152,6.308646537325815,5.626692973876752
07/13/2015,5071.51,"5,037.27","5,074.81","5,036.68",383.98M,1.48%,9.150719107646722,7.649513024753774,6.39757834304907
07/13/2016,5005.73,"5,036.32","5,036.39","5,002.82",373.97M,-0.34%,6.663856386474865,7.496509617538253,6.408317760162714
07/13/2017,6274.44,"6,269.10","6,281.45","6,251.26",423.33M,0.21%,6.860553654036155,6.285608731696698,6.39298356035895
07/13/2018,7825.98,"7,827.62","7,843.52","7,803.34",413.13M,0.03%,6.884656267793442,6.28603207994692,6.377665002186368
07/13/2020,10390.84,"10,729.92","10,824.78","10,368.04",1.08B,-2.13%,6.901247228372521,6.343953299473527,6.359101348475931
07/13/2021,14677.65,"14,715.13","14,803.68","14,660.19",805.39M,-0.38%,2.5292842220142466,6.484606868543616,5.659052297076074
07/13/2022,11247.58,"11,056.55","11,325.67","11,031.27",812.60M,-0.15%,4.005511381816667,5.703854853966036,5.801900791732342
07/13/2023,14138.57,"14,021.15","14,163.80","14,012.24",962.46M,1.58%,4.008518595518111,5.524512806373247,5.805173319776731
07/14/2015,5104.89,"5,077.12","5,116.52","5,075.12",386.79M,0.66%,7.114478304988317,6.600474795283395,6.404277179811816
07/14/2016,5034.06,"5,041.95","5,045.18","5,025.15",348.81M,0.57%,6.59272745285018,6.383630473094843,6.31259795010425
07/14/2017,6312.47,"6,289.08","6,321.76","6,278.70",364.80M,0.61%,5.96827425227723,5.086704218122927,6.327686656633776
07/14/2020,10488.58,"10,310.25","10,497.83","10,182.46",974.17M,0.94%,7.624044506375079,5.799156818854584,6.612434989550901
07/14/2021,14644.95,"14,780.90","14,790.55","14,632.95",862.70M,-0.22%,7.860602936376452,5.911856039529959,5.952508012532127
07/14/2022,11251.18,"11,151.21","11,279.97","11,005.93",817.49M,0.03%,5.531874752968114,6.211164153419436,6.082060230415753
07/14/2023,14113.70,"14,166.66","14,232.11","14,081.96",996.35M,-0.18%,5.15286411669999,6.152833317492416,6.0834654377327135
07/15/2015,5098.94,"5,111.11","5,125.32","5,088.12",384.20M,-0.12%,8.256518510717061,6.928167880635187,6.6514123458825924
07/15/2016,5029.59,"5,041.19","5,044.81","5,018.52",395.58M,-0.09%,6.5101310053634105,6.801339212348715,6.114292294824151
07/15/2019,8258.18,"8,263.18","8,264.78","8,236.27",470.85M,0.17%,7.689780082542275,7.410401251872914,6.370409409482876
07/15/2020,10550.49,"10,576.72","10,604.67","10,420.54",1.04B,0.59%,7.561590374234857,6.312165025626177,6.385047788562126
07/15/2021,14543.13,"14,635.78","14,650.38","14,451.80",832.92M,-0.70%,7.765188664933512,6.318923023737366,6.415409096348816
07/15/2022,11452.42,"11,379.36","11,454.69","11,295.33",947.43M,1.79%,5.312128934464443,6.629542114116177,5.776244540123623
07/15/2024,18472.57,"18,485.91","18,641.53","18,397.83",1.08B,0.40%,5.478009166318744,6.528573433353346,6.010170814533057
07/16/2015,5163.18,"5,138.18","5,163.18","5,128.56",382.62M,1.26%,8.466158633807748,7.643986764055488,6.737302881393081
07/16/2018,7805.72,"7,831.74","7,838.82","7,791.98",429.29M,-0.26%,8.980520550941408,7.827083621092652,6.877499023142233
07/16/2019,8222.80,"8,251.66","8,259.75","8,204.23",473.99M,-0.43%,8.6687054044706,7.7875863063947675,6.833287458371999
07/16/2020,10473.83,"10,443.87","10,499.79","10,364.39",873.49M,-0.73%,8.42841394611918,6.666218834441069,6.766631816925812
07/16/2021,14427.24,"14,597.51","14,623.02","14,413.32",811.42M,-0.80%,7.744956565445882,6.636662288456863,6.722312964338894
07/16/2024,18509.34,"18,534.27","18,576.83","18,386.07",1.12B,0.20%,2.663842343015512,6.228932611927719,6.729737407602136
07/17/2015,5210.14,"5,196.11","5,210.16","5,183.23",443.21M,0.91%,7.108641123416247,7.652270877613799,6.854369316619213
07/17/2017,6314.43,"6,320.35","6,330.97","6,307.34",367.32M,0.03%,7.196637106524555,7.517316463729188,6.842140383007198
07/17/2018,7855.12,"7,751.98","7,867.15","7,749.60",406.40M,0.63%,7.1505517632269235,7.38977908240699,6.8398899181623385
07/17/2019,8185.21,"8,224.00","8,230.67","8,184.66",473.28M,-0.46%,6.649134434100297,6.843636136895716,6.5513222356101135
07/17/2020,10503.19,"10,500.52","10,532.62","10,421.20",951.84M,0.28%,6.649768468226786,5.346657706450981,6.495823048672451
07/17/2023,14244.95,"14,149.92","14,274.41","14,138.00",914.53M,0.93%,1.8545664476044776,5.108703862891423,6.437989883494622
07/17/2024,17996.93,"18,188.19","18,223.24","17,972.87",1.26B,-2.77%,1.8633603865964343,5.117057446041872,6.440461518437537
07/18/2016,5055.78,"5,034.99","5,063.53","5,030.13",332.33M,0.52%,7.03298847334033,6.692609982673927,6.571870973929278
07/18/2017,6344.31,"6,304.82","6,344.55","6,291.07",388.97M,0.47%,7.187633170825038,6.55793907968197,6.567846433483845
07/18/2018,7854.44,"7,859.43","7,863.77","7,822.83",437.89M,-0.01%,7.117061984003081,6.517035328362315,6.305437288435411
07/18/2019,8207.24,"8,151.76","8,215.58","8,135.12",487.19M,0.27%,6.682043067796882,4.948847709812934,6.279695562151993
07/18/2022,11360.05,"11,561.64","11,629.03","11,322.84",922.80M,-0.81%,7.010166449537147,5.1094225861721325,6.283054601186045
07/18/2023,14353.64,"14,212.25","14,396.69","14,176.11",930.20M,0.76%,1.9372787582713482,5.121563367880765,6.192333166230385
07/18/2024,17871.22,"18,119.15","18,130.87","17,759.54",1.13B,-0.70%,1.932861554995911,5.112971063773144,5.942043654158432
07/19/2016,5036.37,"5,038.22","5,052.24","5,028.24",362.67M,-0.38%,7.03352338967859,6.677116478909717,5.9377739412103265
07/19/2017,6385.04,"6,363.24","6,387.73","6,362.19",423.94M,0.64%,7.211282996794848,6.581784294461348,5.779141424329602
07/19/2018,7825.30,"7,829.80","7,849.85","7,811.15",434.39M,-0.37%,6.8820010138946115,6.550507117353135,5.794389953475923
